"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/09/2024 01:00",956,1257,490,812,782,1610,544,199,4326,572,1393,12941
"05/09/2024 02:00",939,1235,465,796,750,1546,534,191,4161,571,1372,12560
"05/09/2024 03:00",932,1232,450,790,734,1512,534,185,4069,572,1366,12376
"05/09/2024 04:00",949,1259,449,808,737,1529,550,185,4067,578,1385,12496
"05/09/2024 05:00",1012,1330,466,859,772,1610,594,199,4251,595,1439,13127
"05/09/2024 06:00",1106,1455,515,932,819,1722,660,224,4709,624,1516,14282
"05/09/2024 07:00",1156,1507,570,982,844,1824,659,236,5170,638,1602,15188
"05/09/2024 08:00",1140,1491,590,966,815,1850,622,234,5464,633,1620,15425
"05/09/2024 09:00",1134,1447,600,942,787,1844,608,236,5621,627,1618,15464
"05/09/2024 10:00",1138,1403,597,934,785,1835,602,239,5672,623,1639,15467
"05/09/2024 11:00",1154,1392,590,926,813,1847,595,238,5735,618,1633,15541
"05/09/2024 12:00",1123,1389,593,924,827,1851,585,243,5757,617,1651,15560
"05/09/2024 13:00",1130,1382,600,943,866,1901,580,249,5746,615,1662,15674
"05/09/2024 14:00",1129,1378,605,931,893,1952,576,253,5736,613,1654,15720
"05/09/2024 15:00",1132,1380,611,932,909,2022,581,262,5748,618,1636,15831
"05/09/2024 16:00",1141,1403,622,941,961,2121,612,272,5793,630,1649,16145
"05/09/2024 17:00",1198,1459,641,966,1015,2207,653,282,5791,640,1666,16518
"05/09/2024 18:00",1240,1514,643,1001,1063,2246,692,285,5635,642,1669,16630
"05/09/2024 19:00",1243,1540,620,1030,1064,2220,712,277,5433,640,1675,16454
"05/09/2024 20:00",1246,1550,612,1043,1064,2225,726,275,5305,641,1674,16361
"05/09/2024 21:00",1195,1504,588,1013,1014,2118,701,257,5113,629,1652,15784
"05/09/2024 22:00",1099,1409,542,938,929,1949,650,231,4809,605,1570,14731
"05/09/2024 23:00",1012,1322,495,873,844,1770,600,204,4460,588,1485,13653
"05/10/2024 00:00",978,1278,475,829,788,1643,559,199,4306,585,1425,13065
"05/10/2024 01:00",950,1239,456,803,752,1557,543,190,4097,580,1394,12561
"05/10/2024 02:00",934,1217,440,786,730,1511,532,184,3966,576,1371,12247
"05/10/2024 03:00",930,1213,435,778,720,1493,532,183,3892,574,1365,12115
"05/10/2024 04:00",949,1240,439,793,730,1515,545,186,3902,578,1381,12258
"05/10/2024 05:00",1002,1313,459,839,764,1594,581,199,4072,594,1431,12848
"05/10/2024 06:00",1092,1440,503,908,825,1713,649,224,4481,623,1499,13957
"05/10/2024 07:00",1159,1520,557,967,862,1843,675,241,4949,639,1597,15009
"05/10/2024 08:00",1173,1527,584,967,861,1907,665,245,5285,644,1630,15488
"05/10/2024 09:00",1189,1495,600,954,851,1923,664,250,5480,639,1638,15683
"05/10/2024 10:00",1188,1452,599,950,857,1928,656,251,5571,632,1656,15740
"05/10/2024 11:00",1198,1445,589,944,884,1924,644,245,5626,627,1652,15778
"05/10/2024 12:00",1164,1435,590,940,886,1916,633,247,5663,628,1662,15764
"05/10/2024 13:00",1171,1426,591,957,902,1946,629,251,5659,627,1672,15831
"05/10/2024 14:00",1162,1416,598,940,907,1969,620,253,5662,626,1657,15810
"05/10/2024 15:00",1145,1402,608,922,903,2003,618,257,5681,630,1627,15796
"05/10/2024 16:00",1126,1405,618,913,933,2061,635,261,5730,634,1624,15940
"05/10/2024 17:00",1154,1435,629,925,974,2119,647,268,5732,639,1634,16156
"05/10/2024 18:00",1174,1475,622,952,1010,2156,665,268,5571,636,1639,16168
"05/10/2024 19:00",1176,1492,607,973,1028,2130,677,266,5428,633,1634,16044
"05/10/2024 20:00",1176,1493,599,982,1025,2148,688,264,5288,633,1631,15927
"05/10/2024 21:00",1144,1447,577,959,989,2066,672,251,5078,622,1615,15420
"05/10/2024 22:00",1081,1371,542,899,929,1946,632,231,4798,603,1540,14572
"05/10/2024 23:00",1015,1298,505,841,859,1802,587,208,4485,588,1454,13642
"05/11/2024 00:00",982,1274,478,813,795,1653,549,194,4227,581,1393,12939
"05/11/2024 01:00",954,1244,460,787,760,1564,535,185,4048,580,1359,12476
"05/11/2024 02:00",937,1228,441,772,738,1509,531,181,3913,578,1342,12170
"05/11/2024 03:00",930,1217,433,764,726,1481,530,178,3829,576,1333,11997
"05/11/2024 04:00",940,1230,433,766,730,1486,536,174,3791,576,1333,11995
"05/11/2024 05:00",958,1246,442,781,745,1520,547,178,3825,581,1348,12171
"05/11/2024 06:00",995,1299,454,796,776,1592,573,188,3969,597,1355,12594
"05/11/2024 07:00",1043,1336,481,804,794,1654,587,206,4171,618,1395,13089
"05/11/2024 08:00",1064,1328,509,798,800,1704,587,222,4370,625,1431,13438
"05/11/2024 09:00",1046,1309,521,791,788,1738,584,232,4543,617,1446,13615
"05/11/2024 10:00",1044,1273,527,790,770,1796,563,234,4692,612,1440,13741
"05/11/2024 11:00",1049,1267,529,777,787,1799,542,232,4770,609,1434,13795
"05/11/2024 12:00",1014,1247,527,778,794,1803,521,231,4804,611,1439,13769
"05/11/2024 13:00",1010,1255,537,780,811,1778,521,233,4801,611,1445,13782
"05/11/2024 14:00",1024,1243,540,767,802,1779,519,233,4807,609,1450,13773
"05/11/2024 15:00",1024,1231,534,770,823,1790,534,239,4777,604,1465,13791
"05/11/2024 16:00",1069,1258,547,803,868,1872,569,242,4810,620,1482,14140
"05/11/2024 17:00",1110,1330,563,833,928,1960,599,249,4859,628,1499,14558
"05/11/2024 18:00",1142,1386,576,872,955,2019,633,249,4854,633,1512,14831
"05/11/2024 19:00",1150,1424,571,917,968,2043,650,241,4853,627,1527,14971
"05/11/2024 20:00",1148,1436,575,933,979,2070,657,241,4832,630,1533,15034
"05/11/2024 21:00",1116,1401,558,915,947,1975,638,232,4711,623,1516,14632
"05/11/2024 22:00",1066,1351,530,870,897,1860,603,220,4539,606,1450,13992
"05/11/2024 23:00",1009,1301,498,825,839,1743,569,203,4341,594,1387,13309
