"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/23/2024 07:00",1161,1608,524,969,913,1787,777,262,4446,658,1567,14672
"11/23/2024 08:00",1152,1608,544,991,889,1807,780,270,4632,669,1602,14944
"11/23/2024 09:00",1130,1574,551,1004,830,1780,757,269,4773,669,1633,14970
"11/23/2024 10:00",1107,1554,550,1009,786,1738,736,264,4872,666,1657,14939
"11/23/2024 11:00",1096,1556,552,1012,763,1715,721,258,4939,668,1667,14947
"11/23/2024 12:00",1091,1576,552,1017,758,1713,707,258,4980,667,1665,14984
"11/23/2024 13:00",1112,1595,557,1022,792,1763,710,256,5008,663,1668,15146
"11/23/2024 14:00",1161,1618,566,1031,852,1847,731,266,5049,664,1671,15456
"11/23/2024 15:00",1244,1665,580,1051,947,1957,777,276,5101,668,1675,15941
"11/23/2024 16:00",1325,1736,609,1094,1049,2131,833,292,5218,682,1713,16682
"11/23/2024 17:00",1365,1778,636,1130,1105,2270,864,312,5326,689,1765,17240
"11/23/2024 18:00",1334,1738,630,1107,1086,2236,847,307,5283,684,1751,17003
"11/23/2024 19:00",1301,1689,618,1078,1062,2173,829,297,5197,681,1728,16653
"11/23/2024 20:00",1266,1657,603,1053,1033,2110,806,290,5082,674,1706,16280
"11/23/2024 21:00",1212,1599,584,1011,992,2020,771,279,4937,665,1661,15731
"11/23/2024 22:00",1154,1529,564,963,945,1923,733,265,4765,655,1609,15105
"11/23/2024 23:00",1101,1463,538,914,893,1816,697,249,4569,646,1552,14438
"11/24/2024 00:00",1060,1447,514,883,846,1693,663,238,4375,641,1514,13874
"11/24/2024 01:00",1033,1412,492,860,818,1613,647,227,4197,639,1485,13423
"11/24/2024 02:00",1018,1401,476,847,799,1564,638,221,4078,638,1467,13147
"11/24/2024 03:00",1013,1403,466,839,794,1539,634,219,4002,637,1457,13003
"11/24/2024 04:00",1023,1416,464,844,798,1544,643,221,3978,639,1462,13032
"11/24/2024 05:00",1041,1447,472,861,815,1572,663,226,4027,644,1476,13244
"11/24/2024 06:00",1080,1502,483,890,844,1621,699,236,4124,651,1503,13633
"11/24/2024 07:00",1108,1550,493,926,860,1631,731,249,4250,664,1541,14003
"11/24/2024 08:00",1096,1540,507,929,841,1614,731,259,4422,675,1556,14170
"11/24/2024 09:00",1071,1493,514,927,798,1579,707,262,4571,678,1564,14164
"11/24/2024 10:00",1042,1465,515,931,770,1563,692,258,4692,677,1577,14182
"11/24/2024 11:00",1034,1469,520,940,759,1579,686,254,4791,676,1590,14298
"11/24/2024 12:00",1039,1498,527,957,775,1621,688,258,4864,675,1608,14510
"11/24/2024 13:00",1073,1530,537,969,820,1710,698,259,4913,673,1621,14803
"11/24/2024 14:00",1146,1575,553,992,890,1826,727,270,4972,675,1639,15265
"11/24/2024 15:00",1251,1657,571,1032,978,1962,781,280,5048,685,1657,15902
"11/24/2024 16:00",1357,1757,602,1098,1080,2151,848,300,5188,700,1711,16792
"11/24/2024 17:00",1425,1838,639,1159,1148,2322,886,325,5351,712,1791,17596
"11/24/2024 18:00",1395,1808,637,1142,1131,2288,873,323,5334,710,1784,17425
"11/24/2024 19:00",1357,1758,628,1114,1102,2231,852,315,5278,704,1764,17103
"11/24/2024 20:00",1307,1715,615,1083,1064,2158,824,306,5179,696,1734,16681
"11/24/2024 21:00",1227,1633,585,1024,1004,2031,776,289,5008,683,1671,15931
"11/24/2024 22:00",1151,1549,551,970,944,1895,733,267,4783,673,1612,15128
"11/24/2024 23:00",1095,1483,516,922,889,1764,698,248,4529,666,1562,14372
"11/25/2024 00:00",1066,1459,502,892,847,1660,668,243,4318,657,1518,13830
"11/25/2024 01:00",1053,1443,487,877,825,1599,655,239,4174,652,1493,13497
"11/25/2024 02:00",1048,1440,474,867,816,1564,651,232,4068,650,1479,13289
"11/25/2024 03:00",1056,1442,462,868,816,1555,651,229,4027,650,1477,13233
"11/25/2024 04:00",1084,1485,469,887,835,1599,672,236,4077,655,1493,13492
"11/25/2024 05:00",1154,1579,503,946,886,1721,725,254,4313,666,1557,14304
"11/25/2024 06:00",1267,1738,562,1031,972,1904,809,285,4746,687,1661,15662
"11/25/2024 07:00",1319,1812,602,1095,1007,1989,841,299,5150,700,1741,16555
"11/25/2024 08:00",1267,1761,607,1094,965,1964,808,292,5401,693,1767,16619
"11/25/2024 09:00",1195,1677,612,1076,907,1902,772,286,5547,686,1761,16421
"11/25/2024 10:00",1149,1655,605,1071,881,1861,745,278,5602,677,1768,16292
"11/25/2024 11:00",1138,1649,603,1076,856,1858,735,273,5660,677,1770,16295
"11/25/2024 12:00",1129,1644,605,1078,839,1876,725,270,5683,675,1764,16288
"11/25/2024 13:00",1161,1673,611,1083,877,1912,731,273,5689,675,1770,16455
"11/25/2024 14:00",1210,1704,618,1101,935,1981,746,276,5685,675,1781,16712
"11/25/2024 15:00",1293,1769,630,1130,1018,2087,799,287,5737,682,1788,17220
"11/25/2024 16:00",1389,1851,658,1177,1118,2267,870,310,5865,696,1824,18025
"11/25/2024 17:00",1447,1899,687,1211,1181,2422,910,333,5951,705,1867,18613
"11/25/2024 18:00",1430,1862,682,1180,1170,2411,902,335,5795,700,1848,18315
"11/25/2024 19:00",1398,1816,665,1145,1141,2349,878,332,5647,693,1814,17878
"11/25/2024 20:00",1353,1761,642,1104,1102,2263,845,319,5460,685,1773,17307
"11/25/2024 21:00",1280,1689,612,1041,1044,2135,796,300,5244,672,1708,16521
"11/25/2024 22:00",1197,1588,575,977,972,1984,748,274,4955,658,1636,15564
"11/25/2024 23:00",1130,1511,533,922,906,1826,702,253,4637,648,1566,14634
"11/26/2024 00:00",1088,1438,492,886,855,1679,665,243,4357,648,1531,13882
"11/26/2024 01:00",1069,1411,475,864,828,1601,647,236,4179,649,1497,13456
"11/26/2024 02:00",1060,1400,461,851,817,1558,637,227,4056,650,1476,13193
"11/26/2024 03:00",1064,1398,449,849,815,1542,633,224,4004,646,1469,13093
"11/26/2024 04:00",1089,1429,455,866,829,1579,651,230,4038,647,1480,13293
"11/26/2024 05:00",1155,1522,486,919,877,1691,700,247,4257,658,1538,14050
"11/26/2024 06:00",1269,1675,548,999,961,1868,776,277,4686,674,1637,15370
"11/26/2024 07:00",1329,1766,593,1070,1009,1975,817,293,5091,686,1720,16349
"11/26/2024 08:00",1291,1738,601,1082,994,1974,796,290,5341,681,1747,16535
"11/26/2024 09:00",1219,1654,609,1059,939,1916,754,284,5481,672,1738,16325
"11/26/2024 10:00",1155,1607,602,1050,916,1875,722,277,5531,664,1749,16148
"11/26/2024 11:00",1136,1583,603,1050,889,1869,706,273,5580,664,1750,16103
"11/26/2024 12:00",1124,1579,604,1045,874,1866,689,272,5586,659,1738,16036
"11/26/2024 13:00",1149,1615,609,1047,908,1899,698,273,5597,663,1754,16212
"11/26/2024 14:00",1191,1640,613,1066,946,1969,720,274,5594,662,1762,16437
"11/26/2024 15:00",1271,1712,622,1088,1008,2069,775,283,5643,666,1764,16901
"11/26/2024 16:00",1360,1793,649,1137,1096,2238,844,304,5766,684,1816,17687
"11/26/2024 17:00",1403,1844,672,1177,1146,2363,881,328,5833,695,1868,18210
"11/26/2024 18:00",1394,1818,668,1157,1138,2355,878,333,5682,687,1856,17966
"11/26/2024 19:00",1367,1780,652,1130,1110,2303,860,329,5529,684,1832,17576
"11/26/2024 20:00",1325,1732,632,1091,1074,2229,830,316,5354,677,1792,17052
"11/26/2024 21:00",1260,1679,607,1037,1023,2123,786,299,5167,662,1741,16384
"11/26/2024 22:00",1181,1591,572,979,960,1980,744,275,4897,651,1673,15503
"11/26/2024 23:00",1117,1519,535,928,898,1830,703,255,4600,641,1610,14636
