"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/04/2025 21:00",1455,1854,671,1153,1209,2470,996,370,5565,780,1880,18403
"01/04/2025 22:00",1398,1783,643,1105,1159,2372,960,349,5388,771,1818,17746
"01/04/2025 23:00",1344,1729,614,1057,1102,2247,925,330,5176,767,1747,17038
"01/05/2025 00:00",1291,1680,588,1026,1059,2134,888,322,4997,762,1711,16458
"01/05/2025 01:00",1265,1665,574,1007,1036,2044,870,310,4827,759,1674,16031
"01/05/2025 02:00",1254,1659,561,997,1016,1987,864,304,4691,757,1658,15748
"01/05/2025 03:00",1247,1654,551,989,1009,1955,862,300,4624,757,1652,15600
"01/05/2025 04:00",1258,1663,550,993,1014,1962,872,303,4608,756,1657,15636
"01/05/2025 05:00",1283,1697,559,1011,1031,1996,896,311,4674,763,1657,15878
"01/05/2025 06:00",1328,1755,569,1037,1062,2067,919,322,4784,770,1694,16307
"01/05/2025 07:00",1388,1815,585,1075,1102,2127,961,336,4931,778,1736,16834
"01/05/2025 08:00",1450,1869,600,1112,1119,2146,1019,352,5087,793,1771,17318
"01/05/2025 09:00",1469,1903,607,1133,1132,2149,1052,364,5229,800,1798,17636
"01/05/2025 10:00",1472,1922,624,1149,1119,2137,1034,368,5355,799,1811,17790
"01/05/2025 11:00",1458,1946,615,1158,1085,2116,1027,359,5427,801,1833,17825
"01/05/2025 12:00",1452,1962,620,1171,1091,2129,1008,354,5499,800,1851,17937
"01/05/2025 13:00",1448,1935,632,1186,1098,2181,988,355,5553,799,1868,18043
"01/05/2025 14:00",1485,1931,647,1187,1142,2262,997,365,5598,799,1879,18292
"01/05/2025 15:00",1528,1963,664,1211,1207,2364,1022,369,5662,801,1907,18698
"01/05/2025 16:00",1608,2019,691,1247,1280,2529,1064,385,5792,813,1919,19347
"01/05/2025 17:00",1668,2084,733,1293,1349,2719,1093,411,5990,825,1976,20141
"01/05/2025 18:00",1654,2073,729,1280,1344,2723,1093,413,6016,820,1984,20129
"01/05/2025 19:00",1612,2024,721,1243,1315,2677,1078,403,5941,813,1950,19777
"01/05/2025 20:00",1566,1977,704,1216,1278,2612,1055,393,5834,807,1927,19369
"01/05/2025 21:00",1491,1897,676,1169,1223,2502,1009,375,5683,793,1883,18701
"01/05/2025 22:00",1417,1813,637,1115,1160,2373,967,350,5457,784,1817,17890
"01/05/2025 23:00",1357,1759,602,1064,1101,2228,933,328,5188,778,1752,17090
"01/06/2025 00:00",1289,1726,565,1020,1042,2040,881,312,4909,768,1696,16248
"01/06/2025 01:00",1271,1708,551,1002,1020,1969,868,308,4768,764,1675,15904
"01/06/2025 02:00",1268,1702,541,998,1014,1930,866,307,4675,760,1665,15726
"01/06/2025 03:00",1279,1712,538,1002,1017,1920,871,309,4644,759,1669,15720
"01/06/2025 04:00",1312,1758,547,1028,1039,1968,893,319,4705,761,1691,16021
"01/06/2025 05:00",1389,1867,579,1095,1095,2092,951,341,4951,774,1754,16888
"01/06/2025 06:00",1509,2021,635,1191,1188,2297,1039,375,5403,798,1863,18319
"01/06/2025 07:00",1591,2126,689,1269,1261,2462,1098,397,5847,810,1964,19514
"01/06/2025 08:00",1596,2143,701,1290,1269,2480,1101,396,6100,805,1993,19874
"01/06/2025 09:00",1567,2124,704,1287,1241,2447,1070,390,6250,800,2000,19880
"01/06/2025 10:00",1534,2106,702,1291,1193,2398,1041,383,6298,788,2006,19740
"01/06/2025 11:00",1492,2098,686,1291,1154,2356,1016,370,6325,787,2006,19581
"01/06/2025 12:00",1448,2078,679,1285,1139,2338,997,363,6316,783,2002,19428
"01/06/2025 13:00",1431,2067,679,1293,1140,2352,993,363,6299,782,2004,19403
"01/06/2025 14:00",1461,2053,681,1289,1166,2399,996,365,6275,778,1988,19451
"01/06/2025 15:00",1501,2070,693,1295,1215,2477,1021,375,6311,784,1978,19720
"01/06/2025 16:00",1586,2128,719,1324,1295,2629,1070,395,6425,791,2002,20364
"01/06/2025 17:00",1691,2209,764,1379,1390,2830,1119,430,6585,804,2081,21282
"01/06/2025 18:00",1690,2191,765,1362,1390,2827,1113,440,6491,803,2074,21146
"01/06/2025 19:00",1649,2147,749,1325,1367,2758,1093,431,6362,798,2041,20720
"01/06/2025 20:00",1593,2077,723,1277,1329,2661,1061,417,6186,792,2001,20117
"01/06/2025 21:00",1511,1983,689,1214,1267,2512,1012,396,5963,779,1944,19270
"01/06/2025 22:00",1428,1881,646,1145,1195,2340,958,367,5657,767,1863,18247
"01/06/2025 23:00",1360,1816,602,1094,1129,2183,914,340,5334,757,1789,17318
"01/07/2025 00:00",1311,1765,573,1053,1079,2052,884,324,5054,752,1732,16579
"01/07/2025 01:00",1289,1741,557,1033,1056,1979,865,316,4890,749,1701,16176
"01/07/2025 02:00",1283,1728,547,1024,1045,1939,860,314,4783,746,1685,15954
"01/07/2025 03:00",1288,1734,543,1023,1046,1930,863,314,4742,747,1684,15914
"01/07/2025 04:00",1318,1769,551,1044,1062,1975,884,323,4790,748,1702,16166
"01/07/2025 05:00",1391,1867,581,1104,1111,2094,941,344,5020,760,1760,16973
"01/07/2025 06:00",1509,2020,637,1196,1194,2290,1031,375,5475,778,1865,18370
"01/07/2025 07:00",1592,2113,690,1268,1264,2447,1083,395,5913,794,1956,19515
"01/07/2025 08:00",1593,2124,701,1287,1276,2452,1087,393,6155,793,1975,19836
"01/07/2025 09:00",1561,2098,703,1281,1240,2393,1060,386,6279,791,1974,19766
"01/07/2025 10:00",1529,2079,701,1284,1178,2313,1033,378,6309,784,1975,19563
"01/07/2025 11:00",1494,2071,685,1278,1123,2265,1012,362,6330,781,1975,19376
"01/07/2025 12:00",1461,2052,681,1270,1106,2232,994,357,6332,779,1968,19232
"01/07/2025 13:00",1454,2044,687,1275,1125,2268,993,359,6328,776,1973,19282
"01/07/2025 14:00",1476,2030,692,1268,1170,2349,998,364,6327,771,1956,19401
"01/07/2025 15:00",1507,2042,707,1276,1227,2454,1014,373,6380,775,1950,19705
"01/07/2025 16:00",1585,2093,731,1301,1304,2619,1053,395,6489,787,1971,20328
"01/07/2025 17:00",1684,2177,775,1350,1393,2825,1106,431,6641,801,2042,21225
"01/07/2025 18:00",1685,2168,773,1331,1394,2833,1106,439,6545,799,2040,21113
"01/07/2025 19:00",1648,2123,755,1296,1368,2765,1088,430,6409,797,2014,20693
"01/07/2025 20:00",1594,2056,728,1251,1330,2672,1058,415,6229,792,1981,20106
"01/07/2025 21:00",1516,1964,693,1190,1270,2529,1011,394,6003,778,1926,19274
"01/07/2025 22:00",1431,1868,648,1121,1201,2360,958,364,5700,764,1849,18264
"01/07/2025 23:00",1369,1806,606,1073,1138,2206,918,338,5388,755,1779,17376
