"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/28/2024 10:00",976,1252,468,848,666,1595,670,246,4416,634,1471,13242
"04/28/2024 11:00",977,1255,465,846,668,1587,667,241,4476,634,1475,13291
"04/28/2024 12:00",962,1260,459,843,691,1530,666,237,4468,630,1468,13214
"04/28/2024 13:00",950,1265,466,827,702,1531,655,235,4489,622,1465,13207
"04/28/2024 14:00",943,1264,460,824,712,1519,657,237,4496,616,1457,13185
"04/28/2024 15:00",986,1282,471,834,744,1497,657,247,4540,618,1471,13347
"04/28/2024 16:00",1055,1331,499,860,795,1581,677,256,4625,629,1495,13803
"04/28/2024 17:00",1124,1427,531,898,878,1732,712,272,4707,643,1527,14451
"04/28/2024 18:00",1149,1493,556,946,938,1850,738,283,4799,644,1562,14958
"04/28/2024 19:00",1172,1540,558,1005,967,1948,766,285,4803,648,1594,15286
"04/28/2024 20:00",1171,1564,564,1025,987,2002,781,286,4854,658,1618,15510
"04/28/2024 21:00",1127,1519,550,999,957,1939,744,272,4807,643,1593,15150
"04/28/2024 22:00",1062,1440,516,947,903,1814,694,254,4635,626,1537,14428
"04/28/2024 23:00",1000,1381,482,898,849,1684,648,233,4402,612,1479,13668
"04/29/2024 00:00",925,1310,452,842,788,1567,577,222,4169,589,1373,12814
"04/29/2024 01:00",898,1269,434,814,755,1495,556,217,4030,582,1343,12393
"04/29/2024 02:00",881,1241,420,799,737,1455,547,210,3925,575,1332,12122
"04/29/2024 03:00",883,1236,413,791,729,1443,548,207,3868,573,1336,12027
"04/29/2024 04:00",904,1264,417,806,740,1483,563,210,3892,578,1354,12211
"04/29/2024 05:00",962,1347,441,861,779,1585,609,222,4078,594,1420,12898
"04/29/2024 06:00",1069,1479,485,946,851,1701,681,249,4494,629,1524,14108
"04/29/2024 07:00",1142,1554,529,993,903,1812,716,270,4914,650,1587,15070
"04/29/2024 08:00",1150,1512,556,968,913,1849,705,282,5272,652,1601,15460
"04/29/2024 09:00",1128,1469,571,943,894,1869,684,289,5507,645,1587,15586
"04/29/2024 10:00",1101,1465,589,941,881,1864,677,286,5649,641,1583,15677
"04/29/2024 11:00",1085,1472,603,931,870,1858,667,285,5802,633,1583,15789
"04/29/2024 12:00",1074,1460,612,916,880,1897,650,289,5928,629,1581,15916
"04/29/2024 13:00",1054,1472,624,909,891,1947,642,297,6011,625,1611,16083
"04/29/2024 14:00",1044,1473,644,914,906,1965,624,304,6041,624,1628,16167
"04/29/2024 15:00",1045,1504,659,911,948,2019,626,317,6076,626,1640,16371
"04/29/2024 16:00",1057,1533,682,933,988,2041,635,324,6071,632,1658,16554
"04/29/2024 17:00",1127,1626,685,975,1054,2094,671,333,5984,642,1692,16883
"04/29/2024 18:00",1192,1714,674,1037,1107,2125,720,327,5731,643,1729,16999
"04/29/2024 19:00",1226,1795,670,1097,1144,2158,769,325,5542,650,1757,17133
"04/29/2024 20:00",1231,1802,652,1111,1155,2179,787,319,5362,655,1760,17013
"04/29/2024 21:00",1176,1723,616,1068,1094,2058,753,297,5142,637,1723,16287
"04/29/2024 22:00",1085,1606,567,995,1002,1893,695,276,4843,617,1641,15220
"04/29/2024 23:00",1007,1511,517,934,918,1730,640,255,4514,600,1558,14184
"04/30/2024 00:00",958,1399,489,884,846,1615,585,232,4365,582,1461,13416
"04/30/2024 01:00",922,1345,463,852,793,1540,561,223,4185,576,1404,12864
"04/30/2024 02:00",903,1305,442,837,763,1490,549,212,4043,570,1379,12493
"04/30/2024 03:00",904,1291,429,831,746,1469,548,205,3960,568,1373,12324
"04/30/2024 04:00",927,1310,429,846,752,1503,561,206,3972,577,1385,12468
"04/30/2024 05:00",985,1387,452,898,790,1603,607,216,4155,591,1454,13138
"04/30/2024 06:00",1095,1508,500,981,872,1742,677,246,4569,621,1555,14366
"04/30/2024 07:00",1172,1581,555,1032,942,1888,696,273,5014,644,1641,15438
"04/30/2024 08:00",1185,1568,587,1032,974,1953,679,289,5371,643,1688,15969
"04/30/2024 09:00",1178,1559,604,1039,968,1975,673,296,5560,641,1701,16194
"04/30/2024 10:00",1169,1582,613,1061,960,1970,685,294,5623,635,1717,16309
"04/30/2024 11:00",1161,1608,617,1068,942,1955,694,287,5699,634,1706,16371
"04/30/2024 12:00",1152,1626,609,1061,934,1971,695,287,5711,634,1685,16365
"04/30/2024 13:00",1131,1661,602,1056,928,1996,697,292,5691,630,1693,16377
"04/30/2024 14:00",1131,1639,606,1045,929,1984,683,291,5655,626,1673,16262
"04/30/2024 15:00",1142,1634,616,1007,957,2014,688,300,5673,631,1644,16306
"04/30/2024 16:00",1162,1622,638,986,980,2060,697,305,5718,638,1623,16429
"04/30/2024 17:00",1200,1647,646,990,1019,2126,717,313,5714,646,1612,16630
"04/30/2024 18:00",1219,1644,655,1017,1062,2167,718,316,5588,648,1626,16660
"04/30/2024 19:00",1219,1662,627,1054,1065,2184,727,304,5397,644,1627,16510
"04/30/2024 20:00",1213,1654,622,1061,1079,2196,734,299,5295,648,1636,16437
"04/30/2024 21:00",1164,1581,597,1022,1029,2080,703,279,5129,633,1614,15831
"04/30/2024 22:00",1078,1477,551,954,944,1905,649,257,4856,615,1537,14823
"04/30/2024 23:00",1005,1402,500,893,861,1733,599,233,4548,599,1457,13830
"05/01/2024 00:00",967,1354,474,865,796,1604,571,205,4277,581,1421,13115
"05/01/2024 01:00",934,1303,456,836,755,1526,547,197,4092,575,1382,12603
"05/01/2024 02:00",910,1266,442,818,734,1482,533,189,3968,572,1363,12277
"05/01/2024 03:00",907,1246,433,809,726,1464,530,184,3897,570,1361,12127
"05/01/2024 04:00",925,1266,436,820,733,1494,543,183,3900,577,1373,12250
"05/01/2024 05:00",979,1333,461,869,772,1595,590,196,4072,591,1442,12900
"05/01/2024 06:00",1085,1430,506,939,825,1732,668,221,4472,617,1539,14034
"05/01/2024 07:00",1123,1456,544,945,831,1870,679,240,4900,633,1606,14827
"05/01/2024 08:00",1086,1371,560,877,792,1928,624,249,5228,628,1622,14965
"05/01/2024 09:00",1043,1320,566,846,739,1967,572,250,5451,620,1615,14989
"05/01/2024 10:00",1003,1305,567,851,694,1933,542,244,5558,615,1615,14927
"05/01/2024 11:00",992,1300,570,872,665,1884,514,239,5687,608,1626,14957
"05/01/2024 12:00",992,1296,569,892,665,1892,483,241,5797,608,1630,15065
"05/01/2024 13:00",987,1322,577,919,680,1904,461,248,5869,609,1669,15245
"05/01/2024 14:00",1014,1326,592,941,708,1908,456,256,5899,607,1666,15373
"05/01/2024 15:00",1053,1380,609,924,779,1973,485,272,5948,611,1650,15684
"05/01/2024 16:00",1100,1423,640,934,857,2019,528,287,5978,625,1658,16049
"05/01/2024 17:00",1180,1525,653,971,957,2100,597,300,5909,641,1688,16521
"05/01/2024 18:00",1257,1612,661,1029,1039,2174,680,302,5681,647,1726,16808
"05/01/2024 19:00",1290,1670,653,1085,1075,2224,736,297,5498,646,1734,16908
"05/01/2024 20:00",1291,1669,634,1093,1086,2241,759,291,5345,647,1724,16780
"05/01/2024 21:00",1232,1592,599,1047,1027,2092,724,272,5100,633,1690,16008
"05/01/2024 22:00",1140,1495,553,972,944,1914,662,253,4776,610,1597,14916
"05/01/2024 23:00",1059,1413,506,910,867,1741,606,229,4418,592,1504,13845
"05/02/2024 00:00",994,1320,476,861,799,1610,565,199,4236,579,1437,13076
"05/02/2024 01:00",952,1278,458,831,754,1537,541,190,4062,571,1387,12561
"05/02/2024 02:00",928,1251,441,813,733,1491,530,182,3931,568,1362,12230
"05/02/2024 03:00",924,1244,432,804,723,1470,529,176,3859,568,1355,12084
"05/02/2024 04:00",942,1272,434,820,732,1496,543,174,3862,573,1366,12214
"05/02/2024 05:00",998,1352,458,874,773,1592,589,190,4037,588,1442,12893
"05/02/2024 06:00",1101,1466,503,949,848,1718,655,220,4432,615,1528,14035
"05/02/2024 07:00",1147,1521,552,968,894,1852,656,243,4872,636,1608,14949
"05/02/2024 08:00",1127,1472,575,916,897,1927,610,258,5209,636,1620,15247
"05/02/2024 09:00",1104,1449,588,896,870,1998,587,266,5438,636,1613,15445
"05/02/2024 10:00",1082,1438,597,895,835,2004,584,265,5529,633,1612,15474
"05/02/2024 11:00",1087,1437,600,892,812,1987,581,262,5636,629,1606,15529
"05/02/2024 12:00",1099,1428,591,887,812,2019,573,263,5700,626,1602,15600
"05/02/2024 13:00",1099,1452,591,897,824,2057,570,269,5734,623,1632,15748
"05/02/2024 14:00",1111,1433,601,917,848,2060,560,273,5765,619,1635,15822
"05/02/2024 15:00",1127,1417,612,928,910,2120,560,285,5836,622,1638,16055
"05/02/2024 16:00",1154,1418,639,940,950,2164,575,294,5912,629,1668,16343
"05/02/2024 17:00",1214,1480,646,969,1006,2207,612,303,5887,635,1702,16661
"05/02/2024 18:00",1279,1555,652,1015,1060,2235,662,305,5689,637,1729,16818
"05/02/2024 19:00",1289,1609,642,1053,1068,2254,703,295,5508,640,1723,16784
"05/02/2024 20:00",1289,1624,629,1069,1074,2254,723,290,5342,645,1711,16650
"05/02/2024 21:00",1228,1554,591,1031,1019,2113,695,269,5109,631,1678,15918
"05/02/2024 22:00",1135,1458,544,959,937,1937,641,243,4812,608,1582,14856
"05/02/2024 23:00",1051,1380,497,900,856,1770,591,221,4511,590,1489,13856
