"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2024 05:00",1064,1334,450,894,765,1644,623,207,4218,596,1522,13317
"10/01/2024 06:00",1150,1470,499,965,819,1777,700,233,4677,617,1616,14523
"10/01/2024 07:00",1201,1533,545,1009,868,1887,724,248,5151,626,1681,15473
"10/01/2024 08:00",1186,1501,563,998,866,1930,686,249,5448,616,1699,15742
"10/01/2024 09:00",1134,1457,576,986,835,1933,635,254,5636,611,1698,15755
"10/01/2024 10:00",1094,1442,580,989,800,1914,607,256,5702,607,1709,15700
"10/01/2024 11:00",1078,1429,580,993,795,1931,581,243,5770,608,1715,15723
"10/01/2024 12:00",1077,1418,584,999,798,1941,572,237,5832,606,1726,15790
"10/01/2024 13:00",1094,1432,587,1015,817,1997,562,246,5890,605,1751,15996
"10/01/2024 14:00",1115,1436,597,1034,838,2057,555,255,5927,604,1766,16184
"10/01/2024 15:00",1146,1475,614,1059,875,2141,572,258,5989,606,1786,16521
"10/01/2024 16:00",1223,1538,627,1089,944,2237,616,267,6034,617,1801,16993
"10/01/2024 17:00",1308,1609,639,1126,1016,2301,693,283,5981,630,1816,17402
"10/01/2024 18:00",1383,1688,649,1165,1068,2386,781,300,5829,638,1823,17710
"10/01/2024 19:00",1388,1728,644,1205,1080,2390,814,296,5708,646,1865,17764
"10/01/2024 20:00",1350,1655,618,1159,1040,2303,779,284,5493,640,1820,17141
"10/01/2024 21:00",1275,1562,587,1099,984,2187,736,269,5285,621,1761,16366
"10/01/2024 22:00",1182,1462,547,1026,904,2020,684,244,4993,604,1682,15348
"10/01/2024 23:00",1107,1381,505,960,827,1842,634,221,4669,596,1603,14345
"10/02/2024 00:00",1058,1307,482,904,776,1702,591,210,4382,592,1551,13555
"10/02/2024 01:00",1030,1259,460,873,751,1621,572,202,4192,589,1508,13057
"10/02/2024 02:00",1011,1235,439,855,736,1569,560,200,4058,587,1485,12735
"10/02/2024 03:00",1006,1226,428,847,731,1542,554,197,3982,586,1474,12573
"10/02/2024 04:00",1025,1245,429,859,737,1568,567,200,3991,590,1481,12692
"10/02/2024 05:00",1077,1322,451,898,774,1655,613,215,4182,601,1527,13315
"10/02/2024 06:00",1173,1453,498,970,831,1793,690,240,4642,622,1614,14526
"10/02/2024 07:00",1235,1529,544,1026,883,1917,728,258,5116,635,1680,15551
"10/02/2024 08:00",1226,1517,565,1025,880,1974,714,262,5418,630,1697,15908
"10/02/2024 09:00",1184,1477,579,1007,844,1991,676,266,5602,628,1683,15937
"10/02/2024 10:00",1147,1451,583,994,804,1980,647,268,5663,624,1674,15835
"10/02/2024 11:00",1139,1417,581,980,805,1994,619,254,5734,621,1657,15801
"10/02/2024 12:00",1142,1388,580,964,810,1995,601,245,5784,621,1645,15775
"10/02/2024 13:00",1141,1381,582,960,827,2034,582,253,5829,622,1649,15860
"10/02/2024 14:00",1153,1362,587,950,838,2080,570,260,5852,622,1632,15906
"10/02/2024 15:00",1173,1381,600,944,860,2143,575,260,5910,624,1613,16083
"10/02/2024 16:00",1235,1431,613,951,915,2213,619,266,5962,632,1606,16443
"10/02/2024 17:00",1311,1506,630,993,982,2267,692,283,5922,643,1638,16867
"10/02/2024 18:00",1362,1599,641,1059,1033,2351,767,301,5774,649,1678,17214
"10/02/2024 19:00",1383,1656,639,1121,1061,2348,800,301,5631,656,1741,17337
"10/02/2024 20:00",1339,1600,616,1091,1027,2266,770,289,5419,648,1723,16788
"10/02/2024 21:00",1262,1517,586,1043,976,2150,729,276,5218,632,1687,16076
"10/02/2024 22:00",1173,1424,545,978,900,1975,677,251,4924,618,1619,15084
"10/02/2024 23:00",1109,1349,501,920,829,1790,633,233,4597,607,1552,14120
