"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/02/2023 09:00",1284,1694,582,1045,1008,1908,788,322,4968,714,1637,15950
"12/02/2023 10:00",1293,1693,583,1067,990,1910,782,319,5092,712,1653,16094
"12/02/2023 11:00",1289,1675,578,1075,979,1894,782,316,5170,714,1667,16139
"12/02/2023 12:00",1289,1667,577,1063,961,1899,777,311,5192,714,1661,16111
"12/02/2023 13:00",1278,1658,578,1064,957,1926,771,305,5181,712,1661,16091
"12/02/2023 14:00",1285,1669,583,1071,974,1964,776,306,5172,710,1664,16174
"12/02/2023 15:00",1321,1714,591,1094,1019,2042,804,310,5195,722,1673,16485
"12/02/2023 16:00",1409,1782,623,1158,1103,2222,853,331,5308,741,1719,17249
"12/02/2023 17:00",1452,1839,661,1195,1162,2397,893,354,5433,750,1778,17914
"12/02/2023 18:00",1433,1816,663,1174,1152,2382,881,351,5407,747,1758,17764
"12/02/2023 19:00",1398,1785,655,1143,1129,2322,863,339,5350,739,1727,17450
"12/02/2023 20:00",1359,1739,641,1115,1107,2262,840,327,5241,731,1701,17063
"12/02/2023 21:00",1300,1690,619,1078,1074,2175,804,312,5105,720,1671,16548
"12/02/2023 22:00",1225,1611,589,1021,1022,2058,760,289,4934,705,1610,15824
"12/02/2023 23:00",1162,1545,549,968,960,1916,712,270,4719,691,1539,15031
"12/03/2023 00:00",1116,1489,514,918,900,1761,667,255,4452,669,1469,14210
"12/03/2023 01:00",1094,1443,490,890,865,1668,648,243,4285,663,1428,13717
"12/03/2023 02:00",1078,1416,473,871,841,1608,633,239,4150,658,1400,13367
"12/03/2023 03:00",1068,1410,460,862,836,1572,627,237,4066,657,1384,13179
"12/03/2023 04:00",1078,1421,457,864,838,1570,633,236,4036,657,1382,13172
"12/03/2023 05:00",1105,1467,466,887,860,1607,659,242,4091,666,1406,13456
"12/03/2023 06:00",1144,1530,484,925,899,1679,693,257,4212,679,1448,13950
"12/03/2023 07:00",1191,1589,503,964,937,1720,732,276,4339,697,1496,14444
"12/03/2023 08:00",1233,1630,523,987,963,1775,758,292,4508,713,1531,14913
"12/03/2023 09:00",1248,1638,541,987,964,1828,759,301,4668,716,1553,15203
"12/03/2023 10:00",1265,1637,547,1008,960,1836,749,305,4821,717,1568,15413
"12/03/2023 11:00",1271,1644,550,1025,953,1842,762,301,4946,720,1583,15597
"12/03/2023 12:00",1298,1648,560,1035,949,1881,764,302,5029,717,1577,15760
"12/03/2023 13:00",1308,1643,571,1046,970,1938,763,304,5081,718,1584,15926
"12/03/2023 14:00",1302,1654,581,1052,1000,1991,769,310,5103,717,1590,16069
"12/03/2023 15:00",1327,1688,592,1068,1046,2073,791,313,5157,723,1603,16381
"12/03/2023 16:00",1420,1767,623,1139,1129,2252,841,336,5283,746,1668,17204
"12/03/2023 17:00",1470,1847,658,1196,1190,2452,888,362,5403,759,1750,17975
"12/03/2023 18:00",1455,1826,668,1179,1176,2412,874,363,5354,755,1733,17795
"12/03/2023 19:00",1416,1795,664,1149,1156,2357,856,355,5310,749,1716,17523
"12/03/2023 20:00",1371,1737,650,1115,1120,2286,826,339,5223,730,1685,17082
"12/03/2023 21:00",1286,1664,618,1066,1068,2165,777,314,5081,708,1637,16384
"12/03/2023 22:00",1188,1571,576,999,999,2008,723,283,4860,687,1563,15457
"12/03/2023 23:00",1116,1506,529,948,927,1845,676,256,4596,672,1492,14563
"12/04/2023 00:00",1087,1460,479,918,870,1705,641,242,4371,669,1468,13910
"12/04/2023 01:00",1071,1427,447,896,841,1621,626,233,4218,666,1432,13478
"12/04/2023 02:00",1063,1412,426,883,829,1581,620,230,4116,662,1402,13224
"12/04/2023 03:00",1065,1412,423,884,829,1564,619,229,4060,663,1404,13152
"12/04/2023 04:00",1098,1451,437,912,846,1608,636,238,4094,669,1446,13435
"12/04/2023 05:00",1174,1555,483,984,898,1728,689,260,4315,685,1520,14291
"12/04/2023 06:00",1296,1716,566,1089,981,1924,771,299,4740,719,1639,15740
"12/04/2023 07:00",1380,1807,619,1163,1038,2058,817,318,5165,744,1729,16838
"12/04/2023 08:00",1380,1820,632,1172,1041,2073,816,319,5411,745,1767,17176
"12/04/2023 09:00",1359,1801,635,1167,1006,2043,803,316,5551,736,1774,17191
"12/04/2023 10:00",1352,1799,635,1182,982,1991,800,316,5601,732,1798,17188
"12/04/2023 11:00",1342,1799,630,1174,987,1949,792,309,5641,730,1793,17146
"12/04/2023 12:00",1336,1797,631,1169,988,1949,786,307,5663,724,1786,17136
"12/04/2023 13:00",1346,1817,634,1179,999,2004,792,308,5686,723,1797,17285
"12/04/2023 14:00",1361,1825,640,1182,1026,2095,802,309,5696,721,1794,17451
"12/04/2023 15:00",1386,1855,653,1200,1080,2190,825,319,5755,726,1791,17780
"12/04/2023 16:00",1475,1930,693,1253,1169,2403,875,346,5915,745,1848,18652
"12/04/2023 17:00",1535,1988,732,1294,1241,2597,920,378,6031,757,1921,19394
"12/04/2023 18:00",1524,1979,733,1285,1241,2606,914,387,5911,753,1902,19235
"12/04/2023 19:00",1487,1941,716,1256,1221,2561,891,380,5789,746,1881,18869
"12/04/2023 20:00",1430,1894,692,1211,1191,2480,866,367,5609,734,1847,18321
"12/04/2023 21:00",1350,1819,667,1155,1143,2357,824,347,5408,719,1803,17592
"12/04/2023 22:00",1247,1717,607,1076,1063,2163,771,318,5126,698,1723,16509
"12/04/2023 23:00",1162,1617,549,1011,976,1940,712,283,4770,677,1618,15315
"12/05/2023 00:00",1110,1548,495,972,919,1801,680,261,4526,671,1548,14531
"12/05/2023 01:00",1090,1502,464,945,891,1713,660,252,4353,664,1506,14040
"12/05/2023 02:00",1077,1480,444,929,879,1672,648,250,4250,659,1470,13758
"12/05/2023 03:00",1075,1475,442,928,880,1659,642,250,4194,659,1468,13672
"12/05/2023 04:00",1102,1510,457,954,896,1706,658,257,4222,664,1510,13936
"12/05/2023 05:00",1174,1625,503,1023,950,1831,718,281,4442,680,1583,14810
"12/05/2023 06:00",1298,1804,585,1123,1034,2025,812,320,4876,704,1699,16280
"12/05/2023 07:00",1375,1899,634,1192,1085,2138,862,336,5310,730,1787,17348
"12/05/2023 08:00",1362,1889,645,1192,1073,2120,854,333,5573,728,1815,17584
"12/05/2023 09:00",1326,1840,645,1171,1024,2071,830,324,5709,723,1812,17475
"12/05/2023 10:00",1312,1816,642,1176,979,2010,818,321,5736,718,1826,17354
"12/05/2023 11:00",1310,1804,634,1163,973,1970,808,312,5745,716,1808,17243
"12/05/2023 12:00",1309,1794,637,1151,973,1976,793,308,5753,714,1794,17202
"12/05/2023 13:00",1335,1813,642,1160,986,2015,797,313,5770,710,1806,17347
"12/05/2023 14:00",1354,1822,648,1164,1021,2077,810,313,5780,712,1796,17497
"12/05/2023 15:00",1388,1860,661,1183,1091,2182,837,323,5837,722,1788,17872
"12/05/2023 16:00",1479,1949,700,1242,1189,2405,893,350,5994,745,1846,18792
"12/05/2023 17:00",1546,2020,741,1298,1262,2630,945,384,6145,761,1924,19656
"12/05/2023 18:00",1541,2026,739,1290,1263,2652,945,392,6032,758,1916,19554
"12/05/2023 19:00",1509,1992,724,1267,1247,2610,925,386,5890,755,1897,19202
"12/05/2023 20:00",1458,1941,700,1223,1220,2529,902,372,5702,747,1864,18658
"12/05/2023 21:00",1385,1858,674,1167,1173,2404,859,351,5493,729,1818,17911
"12/05/2023 22:00",1287,1748,613,1087,1090,2208,802,320,5201,709,1737,16802
"12/05/2023 23:00",1208,1643,557,1022,1000,1989,742,286,4847,693,1633,15620
