"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/05/2024 21:00",1481,1934,693,1222,1235,2495,974,379,5746,742,1935,18836
"12/05/2024 22:00",1382,1816,650,1147,1156,2324,918,354,5472,727,1852,17798
"12/05/2024 23:00",1306,1716,600,1083,1078,2141,871,326,5143,715,1763,16742
"12/06/2024 00:00",1254,1683,567,1042,1012,1970,828,305,4827,716,1688,15892
"12/06/2024 01:00",1233,1663,546,1016,982,1887,809,295,4647,716,1652,15446
"12/06/2024 02:00",1221,1649,530,1001,968,1839,804,289,4527,713,1632,15173
"12/06/2024 03:00",1228,1658,522,1001,964,1825,807,286,4469,713,1626,15099
"12/06/2024 04:00",1255,1686,530,1023,981,1864,820,292,4501,718,1639,15309
"12/06/2024 05:00",1324,1760,565,1077,1034,1984,874,313,4717,731,1708,16087
"12/06/2024 06:00",1431,1938,630,1166,1129,2164,961,341,5169,751,1808,17488
"12/06/2024 07:00",1492,2029,672,1231,1184,2273,1016,361,5585,767,1891,18501
"12/06/2024 08:00",1443,2001,678,1224,1152,2227,988,358,5838,764,1914,18587
"12/06/2024 09:00",1364,1911,674,1186,1076,2135,930,346,5970,756,1897,18245
"12/06/2024 10:00",1324,1863,665,1154,1013,2065,894,344,6020,750,1896,17988
"12/06/2024 11:00",1317,1834,656,1143,968,2026,885,335,6050,749,1883,17846
"12/06/2024 12:00",1320,1798,654,1137,960,2024,879,334,6060,750,1855,17771
"12/06/2024 13:00",1341,1828,660,1147,993,2074,887,337,6061,753,1882,17963
"12/06/2024 14:00",1387,1862,673,1179,1059,2144,906,349,6052,760,1897,18268
"12/06/2024 15:00",1474,1954,695,1223,1176,2297,966,360,6125,770,1915,18955
"12/06/2024 16:00",1580,2052,737,1283,1294,2547,1049,387,6287,788,1965,19969
"12/06/2024 17:00",1648,2125,774,1341,1357,2741,1092,415,6421,796,2041,20751
"12/06/2024 18:00",1638,2106,778,1326,1351,2768,1070,422,6331,789,2033,20612
"12/06/2024 19:00",1611,2068,763,1299,1335,2735,1056,414,6210,791,2022,20304
"12/06/2024 20:00",1579,2035,742,1269,1314,2662,1037,401,6037,784,1985,19845
"12/06/2024 21:00",1532,1973,718,1227,1280,2561,1009,389,5860,769,1946,19264
"12/06/2024 22:00",1453,1876,680,1166,1220,2419,965,372,5613,758,1879,18401
"12/06/2024 23:00",1389,1780,635,1103,1150,2253,918,348,5315,746,1795,17432
"12/07/2024 00:00",1335,1738,611,1054,1079,2083,873,317,5041,745,1749,16625
"12/07/2024 01:00",1305,1714,589,1026,1053,2000,855,307,4875,743,1717,16184
"12/07/2024 02:00",1292,1701,571,1008,1038,1943,847,297,4738,742,1697,15874
"12/07/2024 03:00",1288,1697,562,1000,1025,1911,843,294,4650,742,1685,15697
"12/07/2024 04:00",1298,1713,561,1007,1033,1923,854,297,4629,741,1689,15745
"12/07/2024 05:00",1331,1754,575,1034,1058,1974,879,309,4706,750,1713,16083
"12/07/2024 06:00",1386,1830,598,1077,1103,2075,923,324,4907,759,1754,16736
"12/07/2024 07:00",1433,1903,621,1124,1140,2140,965,345,5107,769,1808,17355
"12/07/2024 08:00",1402,1907,649,1138,1134,2140,959,352,5323,774,1835,17613
"12/07/2024 09:00",1365,1854,665,1137,1102,2122,923,354,5507,771,1850,17650
"12/07/2024 10:00",1342,1827,669,1125,1086,2113,899,355,5658,766,1851,17691
"12/07/2024 11:00",1316,1820,678,1127,1085,2096,884,348,5717,763,1852,17686
"12/07/2024 12:00",1312,1831,681,1114,1091,2128,877,349,5770,759,1851,17763
"12/07/2024 13:00",1321,1843,682,1131,1120,2167,888,349,5769,758,1870,17898
"12/07/2024 14:00",1386,1889,682,1164,1146,2213,923,355,5755,762,1879,18154
"12/07/2024 15:00",1482,1959,694,1186,1210,2309,975,363,5799,771,1883,18631
"12/07/2024 16:00",1590,2054,727,1253,1303,2526,1054,383,5938,788,1932,19548
"12/07/2024 17:00",1641,2108,758,1310,1355,2700,1089,406,6070,795,2010,20242
"12/07/2024 18:00",1624,2081,756,1299,1343,2693,1078,404,6064,791,2009,20142
"12/07/2024 19:00",1601,2044,746,1275,1327,2660,1054,396,5995,784,1987,19869
"12/07/2024 20:00",1564,2003,729,1245,1302,2596,1033,386,5890,779,1961,19488
"12/07/2024 21:00",1510,1950,708,1209,1264,2515,1003,373,5752,770,1915,18969
"12/07/2024 22:00",1435,1868,678,1154,1204,2394,961,355,5566,761,1851,18227
"12/07/2024 23:00",1370,1785,639,1090,1141,2251,918,336,5345,753,1777,17405
