"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/06/2024 11:00",1456,1782,897,1181,1218,3549,805,395,8500,634,1937,22354
"08/06/2024 12:00",1468,1804,912,1186,1269,3677,810,409,8626,640,1936,22737
"08/06/2024 13:00",1491,1826,926,1204,1319,3780,823,418,8682,643,1951,23063
"08/06/2024 14:00",1515,1817,934,1203,1356,3875,831,430,8725,646,1946,23278
"08/06/2024 15:00",1534,1825,949,1204,1395,3929,839,436,8747,647,1927,23432
"08/06/2024 16:00",1563,1834,961,1207,1434,3954,857,442,8738,654,1910,23554
"08/06/2024 17:00",1611,1860,969,1223,1469,3951,887,449,8644,665,1914,23642
"08/06/2024 18:00",1623,1874,945,1228,1463,3863,908,442,8315,669,1904,23234
"08/06/2024 19:00",1616,1872,917,1227,1420,3684,928,426,7985,669,1884,22628
"08/06/2024 20:00",1619,1854,890,1231,1398,3563,939,407,7828,666,1886,22281
"08/06/2024 21:00",1543,1779,847,1190,1316,3345,890,384,7592,654,1856,21396
"08/06/2024 22:00",1445,1669,794,1110,1216,3090,821,356,7207,635,1764,20107
"08/06/2024 23:00",1358,1578,739,1042,1122,2839,762,324,6828,623,1677,18892
"08/07/2024 00:00",1271,1500,677,973,1017,2586,707,298,6365,613,1605,17612
"08/07/2024 01:00",1224,1440,641,930,961,2417,679,282,6059,606,1555,16794
"08/07/2024 02:00",1199,1405,611,905,922,2295,657,270,5829,601,1512,16206
"08/07/2024 03:00",1186,1386,592,890,901,2220,643,260,5682,601,1494,15855
"08/07/2024 04:00",1194,1385,586,893,896,2203,647,257,5635,604,1493,15793
"08/07/2024 05:00",1234,1431,602,920,919,2248,679,265,5795,612,1530,16235
"08/07/2024 06:00",1279,1490,638,934,953,2314,706,283,6157,616,1578,16948
"08/07/2024 07:00",1315,1504,672,930,992,2440,681,301,6532,619,1649,17635
"08/07/2024 08:00",1306,1431,692,898,1013,2594,642,311,6801,615,1687,17990
"08/07/2024 09:00",1286,1397,702,903,1008,2695,626,311,6947,615,1712,18202
"08/07/2024 10:00",1280,1387,709,930,1000,2776,617,318,7019,619,1757,18412
"08/07/2024 11:00",1270,1406,712,959,1008,2855,618,323,7109,620,1784,18664
"08/07/2024 12:00",1269,1443,721,981,1039,2927,625,330,7198,624,1804,18961
"08/07/2024 13:00",1294,1491,732,1016,1094,3006,644,337,7255,625,1840,19334
"08/07/2024 14:00",1325,1508,743,1032,1127,3072,670,349,7304,629,1862,19621
"08/07/2024 15:00",1367,1551,760,1050,1164,3136,679,358,7332,633,1883,19913
"08/07/2024 16:00",1414,1607,771,1086,1209,3179,701,368,7328,641,1910,20214
"08/07/2024 17:00",1499,1698,784,1140,1271,3208,748,378,7258,651,1947,20582
"08/07/2024 18:00",1555,1801,775,1207,1306,3162,804,379,7015,656,1956,20616
"08/07/2024 19:00",1582,1872,760,1248,1288,3053,873,371,6810,660,1943,20460
"08/07/2024 20:00",1595,1888,748,1258,1284,2995,922,360,6746,660,1930,20386
"08/07/2024 21:00",1533,1815,721,1214,1223,2842,883,344,6592,649,1893,19709
"08/07/2024 22:00",1429,1695,681,1128,1139,2651,814,323,6308,630,1796,18594
"08/07/2024 23:00",1333,1588,639,1054,1054,2458,752,295,6021,617,1703,17514
"08/08/2024 00:00",1246,1503,599,982,958,2259,694,271,5643,607,1621,16383
"08/08/2024 01:00",1198,1444,569,940,908,2126,667,257,5414,600,1571,15694
"08/08/2024 02:00",1167,1405,544,913,872,2037,647,247,5247,597,1532,15208
"08/08/2024 03:00",1152,1383,528,896,854,1988,635,238,5138,596,1513,14921
"08/08/2024 04:00",1161,1393,525,900,850,1995,641,237,5127,599,1517,14945
"08/08/2024 05:00",1197,1442,543,928,873,2064,672,246,5322,605,1560,15452
"08/08/2024 06:00",1233,1509,580,948,900,2144,699,263,5720,611,1614,16221
"08/08/2024 07:00",1251,1525,620,957,931,2286,686,281,6138,616,1687,16978
"08/08/2024 08:00",1265,1530,652,969,962,2460,671,294,6468,617,1742,17630
"08/08/2024 09:00",1266,1531,672,994,969,2587,666,300,6684,618,1775,18062
"08/08/2024 10:00",1270,1539,684,1019,979,2697,663,309,6814,618,1818,18410
"08/08/2024 11:00",1289,1568,699,1052,1005,2811,674,318,6925,619,1853,18813
"08/08/2024 12:00",1322,1607,712,1084,1045,2923,691,330,7038,624,1881,19257
"08/08/2024 13:00",1385,1648,729,1127,1104,3033,709,340,7108,623,1925,19731
"08/08/2024 14:00",1417,1672,739,1156,1140,3119,734,351,7171,625,1947,20071
"08/08/2024 15:00",1459,1720,757,1176,1185,3205,754,362,7209,628,1958,20413
"08/08/2024 16:00",1493,1781,765,1200,1227,3246,784,370,7224,637,1973,20700
"08/08/2024 17:00",1561,1844,776,1236,1291,3258,826,378,7160,647,2005,20982
"08/08/2024 18:00",1604,1899,761,1265,1314,3195,862,376,6914,653,2009,20852
"08/08/2024 19:00",1624,1920,746,1281,1295,3071,904,370,6696,658,1988,20553
"08/08/2024 20:00",1635,1925,730,1288,1294,3003,931,357,6599,659,1994,20415
"08/08/2024 21:00",1570,1853,702,1247,1231,2843,890,341,6457,645,1970,19749
"08/08/2024 22:00",1472,1741,665,1167,1149,2652,826,319,6188,629,1880,18688
"08/08/2024 23:00",1376,1637,623,1096,1062,2458,766,293,5915,617,1784,17627
"08/09/2024 00:00",1272,1538,578,1015,958,2256,701,267,5595,606,1696,16482
"08/09/2024 01:00",1218,1472,551,967,904,2122,672,253,5351,597,1635,15742
"08/09/2024 02:00",1186,1428,524,935,864,2027,650,243,5168,591,1585,15201
"08/09/2024 03:00",1166,1397,508,913,843,1974,634,234,5055,589,1559,14872
"08/09/2024 04:00",1171,1400,507,912,838,1981,637,233,5044,591,1553,14867
"08/09/2024 05:00",1204,1443,527,937,859,2050,664,243,5243,597,1588,15355
"08/09/2024 06:00",1244,1519,566,962,887,2135,702,260,5620,604,1635,16134
"08/09/2024 07:00",1284,1562,611,985,921,2286,709,279,6028,612,1703,16980
"08/09/2024 08:00",1311,1568,647,996,952,2481,706,293,6392,616,1762,17724
"08/09/2024 09:00",1319,1569,676,1012,964,2649,708,301,6670,618,1799,18285
"08/09/2024 10:00",1332,1584,694,1033,975,2799,704,314,6861,620,1841,18757
"08/09/2024 11:00",1343,1604,716,1054,998,2945,713,320,7015,620,1869,19197
"08/09/2024 12:00",1368,1634,735,1079,1036,3076,722,332,7159,625,1886,19652
"08/09/2024 13:00",1417,1669,753,1115,1101,3191,741,340,7240,627,1912,20106
"08/09/2024 14:00",1453,1687,761,1140,1147,3291,754,354,7317,631,1925,20460
"08/09/2024 15:00",1481,1722,772,1164,1184,3365,765,362,7371,633,1932,20751
"08/09/2024 16:00",1503,1757,778,1189,1220,3400,785,366,7381,636,1940,20955
"08/09/2024 17:00",1543,1798,782,1217,1268,3390,817,372,7300,642,1954,21083
"08/09/2024 18:00",1560,1835,764,1237,1286,3312,848,368,7066,643,1943,20862
"08/09/2024 19:00",1558,1848,752,1248,1276,3191,880,363,6837,645,1914,20512
"08/09/2024 20:00",1570,1848,739,1248,1279,3107,893,352,6726,645,1915,20322
"08/09/2024 21:00",1517,1777,713,1207,1225,2943,853,338,6565,633,1890,19661
"08/09/2024 22:00",1438,1674,678,1132,1153,2757,798,320,6293,617,1813,18673
"08/09/2024 23:00",1357,1578,635,1062,1073,2572,740,296,6037,608,1727,17685
"08/10/2024 00:00",1265,1479,587,990,970,2419,670,277,5749,604,1645,16655
"08/10/2024 01:00",1200,1403,553,940,909,2261,632,258,5504,599,1575,15834
"08/10/2024 02:00",1164,1359,526,906,866,2138,607,243,5304,592,1527,15232
"08/10/2024 03:00",1141,1336,506,881,838,2051,594,235,5158,589,1497,14826
"08/10/2024 04:00",1134,1321,498,869,827,2009,589,232,5070,589,1484,14622
"08/10/2024 05:00",1144,1337,501,875,831,2005,596,232,5069,592,1488,14670
"08/10/2024 06:00",1152,1364,506,880,832,1998,610,235,5119,596,1498,14790
"08/10/2024 07:00",1195,1397,525,877,851,2088,625,251,5306,601,1528,15244
"08/10/2024 08:00",1239,1423,561,892,885,2281,642,271,5552,606,1584,15936
"08/10/2024 09:00",1259,1440,597,917,903,2475,656,288,5815,611,1635,16596
"08/10/2024 10:00",1288,1457,629,951,929,2642,656,304,6067,613,1677,17213
"08/10/2024 11:00",1308,1486,664,983,969,2814,653,317,6275,618,1715,17802
"08/10/2024 12:00",1338,1516,686,1010,1016,2959,657,332,6423,620,1757,18314
"08/10/2024 13:00",1385,1540,706,1048,1083,3077,663,347,6501,617,1804,18771
"08/10/2024 14:00",1425,1575,725,1073,1137,3161,671,358,6596,619,1838,19178
"08/10/2024 15:00",1461,1618,748,1105,1189,3257,687,369,6672,623,1867,19596
"08/10/2024 16:00",1514,1666,749,1135,1224,3309,725,370,6699,628,1902,19921
"08/10/2024 17:00",1562,1734,751,1162,1266,3311,765,368,6633,639,1940,20131
"08/10/2024 18:00",1586,1781,740,1190,1263,3222,798,360,6510,648,1950,20048
"08/10/2024 19:00",1587,1793,728,1211,1246,3060,837,345,6390,651,1927,19775
"08/10/2024 20:00",1603,1792,730,1218,1246,3013,861,337,6387,652,1903,19742
"08/10/2024 21:00",1552,1715,707,1181,1193,2869,828,320,6286,640,1864,19155
"08/10/2024 22:00",1463,1604,678,1108,1124,2705,778,301,6127,627,1788,18303
"08/10/2024 23:00",1378,1523,644,1039,1052,2539,725,279,5930,618,1710,17437
