"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/24/2024 00:00",1158,1630,530,981,948,1855,782,276,4667,685,1631,15143
"02/24/2024 01:00",1140,1625,516,975,927,1782,776,270,4517,687,1617,14832
"02/24/2024 02:00",1131,1627,506,967,918,1743,776,266,4407,690,1601,14632
"02/24/2024 03:00",1135,1637,502,967,919,1728,781,264,4341,697,1602,14573
"02/24/2024 04:00",1150,1656,503,977,928,1746,795,270,4337,699,1613,14674
"02/24/2024 05:00",1181,1714,517,1001,954,1801,825,283,4417,715,1637,15045
"02/24/2024 06:00",1228,1775,534,1047,996,1881,865,297,4573,723,1682,15601
"02/24/2024 07:00",1243,1803,555,1067,998,1943,861,313,4761,745,1707,15996
"02/24/2024 08:00",1184,1782,571,1064,949,1975,796,326,4958,758,1733,16096
"02/24/2024 09:00",1119,1724,577,1048,886,1967,743,329,5121,756,1724,15994
"02/24/2024 10:00",1072,1686,582,1030,839,1910,682,329,5254,750,1700,15834
"02/24/2024 11:00",1042,1645,591,988,806,1893,635,330,5323,751,1655,15659
"02/24/2024 12:00",1003,1572,594,949,793,1879,612,329,5353,743,1610,15437
"02/24/2024 13:00",964,1486,588,909,785,1898,589,325,5324,734,1574,15176
"02/24/2024 14:00",955,1454,589,881,795,1929,592,322,5330,731,1575,15153
"02/24/2024 15:00",1092,1529,598,904,874,2008,670,327,5347,740,1600,15689
"02/24/2024 16:00",1310,1758,615,1023,1036,2177,842,343,5419,767,1692,16982
"02/24/2024 17:00",1445,1934,641,1153,1149,2349,961,363,5545,789,1776,18105
"02/24/2024 18:00",1483,2003,671,1205,1201,2464,989,377,5678,808,1842,18721
"02/24/2024 19:00",1472,1990,670,1194,1201,2443,984,374,5640,804,1844,18616
"02/24/2024 20:00",1445,1953,663,1166,1191,2392,968,370,5562,797,1821,18328
"02/24/2024 21:00",1399,1892,645,1126,1164,2318,940,362,5456,781,1781,17864
"02/24/2024 22:00",1347,1814,623,1083,1122,2219,913,347,5310,767,1740,17285
"02/24/2024 23:00",1300,1770,596,1040,1083,2123,886,334,5127,754,1697,16710
"02/25/2024 00:00",1292,1773,574,1019,1066,2034,873,333,4955,749,1620,16288
"02/25/2024 01:00",1278,1750,559,1004,1051,1975,858,327,4806,741,1594,15943
"02/25/2024 02:00",1268,1734,550,989,1039,1934,850,324,4678,738,1567,15671
"02/25/2024 03:00",1266,1729,542,983,1037,1914,847,319,4604,736,1559,15536
"02/25/2024 04:00",1271,1726,542,984,1040,1923,852,323,4584,734,1561,15540
"02/25/2024 05:00",1290,1753,552,997,1058,1958,872,331,4640,746,1571,15768
"02/25/2024 06:00",1310,1782,562,1019,1082,1995,896,337,4746,756,1598,16083
"02/25/2024 07:00",1270,1733,571,1006,1036,1972,871,344,4874,767,1603,16047
"02/25/2024 08:00",1157,1591,574,962,939,1911,807,346,5024,771,1608,15690
"02/25/2024 09:00",1086,1462,570,927,851,1850,781,337,5154,767,1590,15375
"02/25/2024 10:00",1062,1432,567,905,803,1774,746,327,5253,756,1567,15192
"02/25/2024 11:00",1077,1452,564,884,783,1735,723,318,5312,749,1553,15150
"02/25/2024 12:00",1073,1437,567,868,788,1719,716,316,5338,738,1531,15091
"02/25/2024 13:00",1069,1407,574,869,800,1761,701,318,5346,730,1529,15104
"02/25/2024 14:00",1074,1432,583,883,832,1830,699,319,5378,728,1543,15301
"02/25/2024 15:00",1180,1537,601,933,925,1962,747,332,5425,730,1576,15948
"02/25/2024 16:00",1347,1727,623,1024,1079,2185,855,350,5509,751,1647,17097
"02/25/2024 17:00",1443,1857,652,1104,1177,2383,924,364,5630,771,1688,17993
"02/25/2024 18:00",1464,1922,679,1148,1214,2492,943,373,5742,776,1751,18504
"02/25/2024 19:00",1443,1895,674,1136,1199,2453,932,368,5687,766,1749,18302
"02/25/2024 20:00",1402,1846,659,1105,1169,2375,904,362,5581,753,1717,17873
"02/25/2024 21:00",1347,1781,630,1066,1127,2260,866,348,5421,736,1672,17254
"02/25/2024 22:00",1287,1700,595,1022,1076,2119,828,327,5201,720,1626,16501
"02/25/2024 23:00",1230,1642,561,979,1025,1988,794,308,4937,705,1579,15748
"02/26/2024 00:00",1163,1548,540,914,966,1870,740,284,4711,677,1516,14929
"02/26/2024 01:00",1141,1516,522,902,943,1806,727,275,4562,668,1504,14566
"02/26/2024 02:00",1134,1505,509,900,933,1768,721,272,4468,665,1498,14373
"02/26/2024 03:00",1137,1517,501,905,932,1756,726,271,4422,664,1509,14340
"02/26/2024 04:00",1162,1562,507,931,948,1793,744,280,4470,668,1539,14604
"02/26/2024 05:00",1225,1680,535,999,995,1905,796,304,4692,689,1609,15429
"02/26/2024 06:00",1317,1846,586,1096,1069,2064,876,335,5086,731,1726,16732
"02/26/2024 07:00",1361,1911,627,1140,1103,2148,900,347,5463,750,1783,17533
"02/26/2024 08:00",1314,1849,630,1096,1064,2123,850,338,5699,743,1767,17473
"02/26/2024 09:00",1238,1731,621,1020,992,2066,778,321,5821,731,1718,17037
"02/26/2024 10:00",1184,1658,613,980,939,2024,729,310,5835,720,1685,16677
"02/26/2024 11:00",1147,1617,605,951,906,2010,692,301,5836,706,1656,16427
"02/26/2024 12:00",1103,1571,600,925,886,1980,664,294,5807,699,1621,16150
"02/26/2024 13:00",1092,1537,598,911,902,1959,662,291,5751,690,1619,16012
"02/26/2024 14:00",1082,1513,594,909,898,1947,674,287,5697,693,1613,15907
"02/26/2024 15:00",1136,1568,603,942,935,2010,703,290,5683,707,1615,16192
"02/26/2024 16:00",1262,1710,619,1032,1033,2144,794,305,5743,732,1667,17041
"02/26/2024 17:00",1400,1860,649,1129,1138,2316,895,333,5820,752,1724,18016
"02/26/2024 18:00",1458,1929,676,1188,1203,2449,943,361,5865,762,1748,18582
"02/26/2024 19:00",1437,1892,669,1177,1195,2409,936,361,5777,758,1793,18404
"02/26/2024 20:00",1391,1829,645,1141,1160,2329,910,351,5614,747,1775,17892
"02/26/2024 21:00",1321,1756,617,1079,1107,2203,867,332,5406,730,1718,17136
"02/26/2024 22:00",1246,1650,579,1012,1044,2050,818,305,5127,708,1656,16195
"02/26/2024 23:00",1192,1583,542,961,985,1911,781,284,4833,694,1590,15356
"02/27/2024 00:00",1201,1552,525,939,957,1819,772,284,4617,695,1528,14889
"02/27/2024 01:00",1189,1521,509,924,937,1758,761,281,4456,692,1502,14530
"02/27/2024 02:00",1186,1504,498,913,927,1724,757,279,4364,686,1483,14321
"02/27/2024 03:00",1190,1508,491,911,925,1714,758,280,4321,689,1482,14269
"02/27/2024 04:00",1215,1544,500,931,938,1752,771,288,4364,692,1501,14496
"02/27/2024 05:00",1275,1648,528,990,987,1864,811,310,4578,705,1566,15262
"02/27/2024 06:00",1355,1798,580,1076,1065,2017,873,338,4987,736,1675,16500
"02/27/2024 07:00",1374,1860,622,1119,1107,2090,887,347,5352,745,1730,17233
"02/27/2024 08:00",1309,1828,625,1107,1082,2066,846,339,5588,734,1739,17263
"02/27/2024 09:00",1253,1775,617,1072,1034,2020,806,325,5697,723,1719,17041
"02/27/2024 10:00",1245,1753,612,1060,1004,1988,790,317,5711,715,1706,16901
"02/27/2024 11:00",1259,1741,607,1045,987,1986,783,311,5718,706,1693,16836
"02/27/2024 12:00",1264,1723,607,1037,978,1978,773,308,5722,701,1667,16758
"02/27/2024 13:00",1268,1705,604,1031,981,1990,775,305,5704,697,1680,16740
"02/27/2024 14:00",1262,1682,603,1021,986,2009,773,305,5683,695,1667,16686
"02/27/2024 15:00",1270,1692,609,1029,1004,2058,772,307,5681,697,1653,16772
"02/27/2024 16:00",1315,1739,618,1069,1055,2146,797,315,5717,711,1668,17150
"02/27/2024 17:00",1392,1792,637,1113,1120,2252,846,335,5731,727,1677,17622
"02/27/2024 18:00",1429,1837,660,1154,1167,2355,880,354,5725,736,1687,17984
"02/27/2024 19:00",1406,1794,653,1134,1155,2314,877,353,5620,737,1719,17762
"02/27/2024 20:00",1362,1729,630,1090,1119,2237,852,341,5451,726,1693,17230
"02/27/2024 21:00",1291,1657,602,1024,1060,2108,812,321,5234,707,1637,16453
"02/27/2024 22:00",1217,1555,566,957,991,1960,768,295,4965,689,1573,15536
"02/27/2024 23:00",1160,1490,530,908,928,1824,731,271,4675,671,1508,14696
"02/28/2024 00:00",1137,1461,501,875,889,1716,703,251,4452,651,1471,14107
"02/28/2024 01:00",1117,1424,479,859,859,1643,688,242,4277,642,1453,13683
"02/28/2024 02:00",1106,1401,465,850,844,1602,681,237,4174,635,1436,13431
"02/28/2024 03:00",1105,1406,457,848,839,1583,680,236,4121,635,1438,13348
"02/28/2024 04:00",1130,1441,465,867,850,1611,693,243,4155,638,1456,13549
"02/28/2024 05:00",1184,1535,490,923,893,1710,733,263,4353,652,1515,14251
"02/28/2024 06:00",1264,1674,546,1009,973,1870,795,291,4774,681,1621,15498
"02/28/2024 07:00",1337,1765,593,1072,1036,1992,834,307,5167,700,1683,16486
"02/28/2024 08:00",1357,1789,608,1091,1054,2041,841,311,5448,696,1713,16949
"02/28/2024 09:00",1350,1764,611,1075,1042,2056,831,307,5592,691,1713,17032
"02/28/2024 10:00",1354,1755,607,1071,1036,2061,828,304,5627,688,1709,17040
"02/28/2024 11:00",1356,1742,609,1061,1030,2079,818,303,5676,683,1688,17045
"02/28/2024 12:00",1327,1723,609,1043,1027,2052,803,303,5689,675,1657,16908
"02/28/2024 13:00",1316,1698,607,1029,1029,2055,789,301,5683,670,1674,16851
"02/28/2024 14:00",1292,1662,604,1008,1014,2058,774,296,5658,665,1656,16687
"02/28/2024 15:00",1268,1651,611,1005,994,2077,755,295,5657,668,1635,16616
"02/28/2024 16:00",1283,1679,620,1036,1026,2129,760,300,5692,679,1638,16842
"02/28/2024 17:00",1347,1723,631,1073,1078,2197,804,316,5679,693,1639,17180
"02/28/2024 18:00",1389,1773,648,1118,1129,2296,841,339,5656,705,1654,17548
"02/28/2024 19:00",1365,1731,637,1100,1118,2252,837,335,5538,711,1702,17326
"02/28/2024 20:00",1317,1671,607,1062,1077,2172,810,320,5360,698,1687,16781
"02/28/2024 21:00",1241,1605,578,1003,1012,2050,770,297,5145,676,1635,16012
"02/28/2024 22:00",1160,1505,538,939,937,1902,728,269,4877,650,1579,15084
"02/28/2024 23:00",1098,1442,500,896,870,1768,688,242,4597,636,1523,14260
