"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/07/2024 08:00",1382,1844,623,1107,1057,2039,944,339,5221,732,1791,17079
"12/07/2024 09:00",1355,1821,630,1109,987,1987,922,333,5369,729,1815,17057
"12/07/2024 10:00",1327,1807,626,1105,941,1943,909,328,5483,723,1820,17012
"12/07/2024 11:00",1304,1795,633,1097,937,1919,895,321,5526,721,1823,16971
"12/07/2024 12:00",1290,1794,633,1089,947,1933,885,320,5555,717,1821,16984
"12/07/2024 13:00",1316,1796,639,1105,994,1996,896,324,5561,716,1832,17175
"12/07/2024 14:00",1367,1828,646,1141,1050,2081,918,331,5577,722,1841,17502
"12/07/2024 15:00",1442,1884,661,1170,1137,2212,956,344,5626,733,1849,18014
"12/07/2024 16:00",1538,1963,700,1228,1236,2441,1024,366,5783,751,1900,18930
"12/07/2024 17:00",1584,2019,732,1276,1293,2613,1058,388,5914,759,1966,19602
"12/07/2024 18:00",1564,1994,730,1259,1284,2606,1050,387,5910,754,1955,19493
"12/07/2024 19:00",1540,1959,719,1232,1269,2566,1030,379,5841,748,1926,19209
"12/07/2024 20:00",1503,1919,703,1201,1246,2503,1008,371,5737,743,1902,18836
"12/07/2024 21:00",1453,1867,682,1163,1211,2423,975,359,5606,735,1863,18337
"12/07/2024 22:00",1383,1783,653,1107,1154,2302,933,339,5421,726,1797,17598
"12/07/2024 23:00",1317,1702,615,1044,1091,2157,887,320,5188,718,1716,16755
"12/08/2024 00:00",1267,1653,587,1000,1033,1993,834,303,4922,708,1668,15968
"12/08/2024 01:00",1235,1619,564,968,1001,1901,813,291,4753,703,1632,15480
"12/08/2024 02:00",1218,1602,545,947,979,1836,801,282,4608,699,1605,15122
"12/08/2024 03:00",1211,1591,533,936,963,1794,796,278,4512,696,1588,14898
"12/08/2024 04:00",1214,1599,529,938,966,1794,799,278,4474,695,1585,14871
"12/08/2024 05:00",1233,1625,537,956,983,1826,816,285,4522,700,1597,15080
"12/08/2024 06:00",1269,1670,553,984,1020,1885,848,298,4649,708,1628,15512
"12/08/2024 07:00",1316,1730,569,1020,1059,1928,889,313,4785,717,1670,15996
"12/08/2024 08:00",1349,1751,588,1029,1070,1942,909,319,4945,728,1695,16325
"12/08/2024 09:00",1364,1719,601,1022,1038,1944,898,321,5097,730,1713,16447
"12/08/2024 10:00",1359,1690,605,1008,1005,1940,890,321,5225,727,1717,16487
"12/08/2024 11:00",1351,1668,610,1005,990,1934,881,313,5285,726,1721,16484
"12/08/2024 12:00",1344,1660,613,1006,984,1972,872,312,5331,723,1722,16539
"12/08/2024 13:00",1335,1662,618,1024,1005,2005,862,317,5337,721,1731,16617
"12/08/2024 14:00",1355,1704,620,1060,1042,2054,866,319,5340,719,1741,16820
"12/08/2024 15:00",1405,1769,632,1099,1108,2145,890,327,5383,721,1757,17236
"12/08/2024 16:00",1499,1881,667,1169,1201,2350,959,348,5538,737,1826,18175
"12/08/2024 17:00",1554,1960,704,1239,1268,2536,998,372,5700,746,1919,18996
"12/08/2024 18:00",1537,1936,702,1225,1259,2524,988,372,5700,741,1916,18900
"12/08/2024 19:00",1510,1894,695,1197,1240,2476,968,367,5646,736,1889,18618
"12/08/2024 20:00",1464,1845,678,1160,1208,2406,940,358,5562,725,1858,18204
"12/08/2024 21:00",1392,1777,650,1111,1158,2299,896,340,5420,711,1808,17562
"12/08/2024 22:00",1303,1682,611,1051,1087,2143,847,315,5187,695,1735,16656
"12/08/2024 23:00",1231,1604,569,991,1017,1975,804,291,4902,685,1662,15731
"12/09/2024 00:00",1192,1578,537,954,965,1815,766,284,4608,668,1615,14982
"12/09/2024 01:00",1174,1565,520,936,941,1740,752,278,4445,669,1592,14612
"12/09/2024 02:00",1166,1560,506,930,930,1699,752,275,4344,668,1580,14410
"12/09/2024 03:00",1176,1572,500,935,932,1692,759,275,4299,670,1587,14397
"12/09/2024 04:00",1206,1620,508,963,950,1737,781,284,4354,675,1606,14684
"12/09/2024 05:00",1265,1710,540,1023,1005,1859,836,301,4593,686,1674,15492
"12/09/2024 06:00",1377,1870,599,1121,1100,2058,923,332,5037,708,1779,16904
"12/09/2024 07:00",1455,1967,648,1190,1167,2205,977,352,5473,722,1875,18031
"12/09/2024 08:00",1470,1973,661,1211,1181,2226,979,352,5745,720,1915,18433
"12/09/2024 09:00",1450,1947,666,1219,1159,2212,959,348,5902,712,1933,18507
"12/09/2024 10:00",1427,1938,662,1222,1133,2180,952,344,5955,708,1936,18457
"12/09/2024 11:00",1426,1922,661,1223,1113,2160,943,334,5979,707,1924,18392
"12/09/2024 12:00",1421,1923,656,1220,1107,2143,933,334,5982,704,1920,18343
"12/09/2024 13:00",1428,1921,654,1231,1123,2160,928,332,5986,705,1932,18400
"12/09/2024 14:00",1436,1928,670,1229,1150,2223,927,340,5981,704,1927,18515
"12/09/2024 15:00",1468,1962,688,1248,1181,2329,938,349,6061,705,1947,18876
"12/09/2024 16:00",1556,2030,726,1301,1257,2537,986,372,6233,719,1997,19714
"12/09/2024 17:00",1607,2083,751,1335,1310,2673,1023,395,6308,731,2048,20264
"12/09/2024 18:00",1586,2037,743,1299,1291,2649,1009,398,6161,726,2017,19916
"12/09/2024 19:00",1550,1999,724,1268,1269,2590,992,388,6019,726,1992,19517
"12/09/2024 20:00",1500,1932,695,1221,1230,2499,962,373,5833,718,1945,18908
"12/09/2024 21:00",1421,1844,662,1159,1169,2356,912,350,5609,706,1885,18073
"12/09/2024 22:00",1324,1731,619,1083,1086,2171,857,321,5281,688,1790,16951
"12/09/2024 23:00",1245,1643,570,1019,1006,1984,805,291,4925,675,1696,15859
"12/10/2024 00:00",1192,1589,531,977,942,1816,758,276,4597,670,1647,14995
"12/10/2024 01:00",1169,1561,511,951,910,1723,736,264,4394,665,1608,14492
"12/10/2024 02:00",1153,1544,493,935,893,1669,727,257,4272,661,1582,14186
"12/10/2024 03:00",1155,1544,483,933,887,1646,726,256,4210,659,1578,14077
"12/10/2024 04:00",1178,1577,488,955,899,1674,742,263,4246,663,1592,14277
"12/10/2024 05:00",1231,1663,517,1009,949,1780,792,277,4470,674,1656,15018
"12/10/2024 06:00",1340,1825,575,1101,1038,1959,879,305,4937,692,1758,16409
"12/10/2024 07:00",1416,1918,625,1165,1103,2090,929,326,5372,708,1851,17503
"12/10/2024 08:00",1430,1924,642,1176,1126,2124,936,330,5643,706,1879,17916
"12/10/2024 09:00",1411,1895,646,1163,1108,2114,917,326,5778,706,1887,17951
"12/10/2024 10:00",1385,1877,642,1160,1077,2097,904,322,5812,699,1882,17857
"12/10/2024 11:00",1380,1862,641,1157,1048,2102,893,312,5849,695,1869,17808
"12/10/2024 12:00",1381,1859,637,1152,1044,2099,883,313,5864,693,1859,17784
"12/10/2024 13:00",1395,1847,635,1163,1065,2127,883,310,5876,688,1876,17865
"12/10/2024 14:00",1399,1846,643,1166,1096,2178,877,316,5850,688,1870,17929
"12/10/2024 15:00",1421,1872,658,1185,1124,2258,883,322,5923,690,1890,18226
"12/10/2024 16:00",1494,1930,690,1235,1198,2440,927,343,6072,705,1941,18975
"12/10/2024 17:00",1548,1989,716,1281,1255,2575,966,367,6150,715,2004,19566
"12/10/2024 18:00",1525,1961,706,1259,1240,2551,958,371,5984,711,1990,19256
"12/10/2024 19:00",1491,1926,691,1232,1218,2487,943,363,5839,708,1965,18863
"12/10/2024 20:00",1442,1867,663,1190,1178,2404,916,349,5649,700,1929,18287
"12/10/2024 21:00",1363,1789,631,1132,1118,2267,868,328,5422,684,1877,17479
"12/10/2024 22:00",1268,1685,592,1062,1037,2092,812,300,5106,668,1791,16413
"12/10/2024 23:00",1193,1604,548,1005,962,1917,764,273,4780,655,1704,15405
