"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/11/2024 17:00",1400,1770,786,1214,1170,3007,730,335,6889,624,1999,19924
"09/11/2024 18:00",1462,1857,769,1264,1219,2953,803,329,6612,635,2008,19911
"09/11/2024 19:00",1505,1901,761,1300,1238,2918,867,334,6474,643,2007,19948
"09/11/2024 20:00",1469,1858,733,1268,1193,2807,853,324,6303,637,1982,19427
"09/11/2024 21:00",1376,1727,693,1182,1106,2609,793,297,6081,620,1892,18376
"09/11/2024 22:00",1276,1599,644,1087,1013,2389,732,267,5768,605,1793,17173
"09/11/2024 23:00",1196,1503,594,1015,930,2176,677,237,5423,595,1703,16049
"09/12/2024 00:00",1160,1416,552,975,870,2006,634,228,5128,582,1629,15180
"09/12/2024 01:00",1129,1360,526,937,828,1896,609,217,4901,578,1577,14558
"09/12/2024 02:00",1102,1320,502,907,798,1825,592,207,4732,573,1539,14097
"09/12/2024 03:00",1091,1302,487,891,779,1785,585,202,4623,573,1516,13834
"09/12/2024 04:00",1101,1314,485,895,779,1798,597,204,4610,575,1522,13880
"09/12/2024 05:00",1152,1385,506,932,814,1893,642,216,4797,588,1578,14503
"09/12/2024 06:00",1232,1509,550,1000,866,2011,714,241,5225,606,1675,15629
"09/12/2024 07:00",1255,1534,589,1027,878,2086,706,253,5647,608,1734,16317
"09/12/2024 08:00",1193,1486,612,1018,842,2143,628,259,5959,603,1768,16511
"09/12/2024 09:00",1121,1436,637,1012,805,2166,566,259,6191,603,1779,16575
"09/12/2024 10:00",1101,1437,657,1035,791,2216,536,264,6359,600,1822,16818
"09/12/2024 11:00",1099,1486,679,1073,810,2334,531,273,6567,601,1870,17323
"09/12/2024 12:00",1121,1531,698,1125,858,2495,538,296,6768,604,1914,17948
"09/12/2024 13:00",1184,1598,732,1183,935,2696,553,315,6954,607,1979,18736
"09/12/2024 14:00",1238,1660,767,1245,1012,2895,568,331,7060,607,2021,19404
"09/12/2024 15:00",1308,1738,808,1285,1096,3046,601,352,7183,614,2052,20083
"09/12/2024 16:00",1410,1841,838,1298,1203,3183,663,363,7254,624,2094,20771
"09/12/2024 17:00",1519,1939,851,1322,1301,3233,735,373,7207,639,2116,21235
"09/12/2024 18:00",1610,2025,830,1374,1363,3172,837,365,6920,649,2119,21264
"09/12/2024 19:00",1664,2048,822,1402,1378,3095,912,369,6740,655,2108,21193
"09/12/2024 20:00",1626,1984,789,1365,1319,2976,897,358,6536,652,2070,20572
"09/12/2024 21:00",1523,1841,744,1273,1221,2773,832,329,6301,633,1980,19450
"09/12/2024 22:00",1409,1699,694,1171,1113,2546,767,296,5979,615,1875,18164
"09/12/2024 23:00",1311,1580,639,1083,1013,2312,712,261,5625,603,1771,16910
"09/13/2024 00:00",1250,1482,587,1032,936,2104,660,248,5320,595,1683,15897
"09/13/2024 01:00",1210,1420,556,988,883,1981,633,233,5066,588,1619,15177
"09/13/2024 02:00",1176,1377,526,955,845,1901,615,222,4879,583,1577,14656
"09/13/2024 03:00",1157,1354,506,936,822,1849,605,215,4757,580,1554,14335
"09/13/2024 04:00",1162,1361,503,935,815,1851,614,216,4735,582,1556,14330
"09/13/2024 05:00",1205,1424,523,969,844,1938,655,228,4918,595,1608,14907
"09/13/2024 06:00",1281,1537,562,1034,886,2048,722,251,5345,610,1700,15976
"09/13/2024 07:00",1295,1541,601,1039,896,2126,709,263,5761,615,1750,16596
"09/13/2024 08:00",1229,1459,626,994,862,2194,625,270,6086,608,1783,16736
"09/13/2024 09:00",1163,1397,654,972,828,2236,562,271,6349,604,1790,16826
"09/13/2024 10:00",1146,1398,674,1001,815,2311,530,275,6541,600,1832,17123
"09/13/2024 11:00",1144,1445,695,1048,827,2452,525,282,6771,601,1892,17682
"09/13/2024 12:00",1170,1492,714,1108,883,2612,539,302,6987,608,1943,18358
"09/13/2024 13:00",1234,1562,747,1172,958,2810,553,321,7204,613,2022,19196
"09/13/2024 14:00",1303,1602,787,1226,1037,3006,570,336,7328,612,2079,19886
"09/13/2024 15:00",1388,1662,830,1275,1130,3196,605,359,7466,616,2121,20648
"09/13/2024 16:00",1490,1758,860,1304,1233,3359,667,371,7512,627,2169,21350
"09/13/2024 17:00",1586,1866,866,1339,1324,3404,737,377,7410,639,2192,21740
"09/13/2024 18:00",1646,1975,840,1392,1375,3310,838,361,7063,647,2180,21627
"09/13/2024 19:00",1671,2014,816,1421,1373,3194,909,363,6833,651,2151,21396
"09/13/2024 20:00",1619,1943,778,1375,1302,3029,892,351,6601,650,2094,20634
"09/13/2024 21:00",1527,1817,739,1293,1214,2834,839,326,6370,632,2005,19596
"09/13/2024 22:00",1428,1697,698,1200,1122,2634,787,300,6093,614,1907,18480
"09/13/2024 23:00",1337,1588,651,1108,1030,2422,730,267,5790,603,1797,17323
"09/14/2024 00:00",1280,1492,592,1037,948,2195,669,255,5422,599,1701,16190
"09/14/2024 01:00",1231,1425,559,987,893,2049,636,242,5167,594,1629,15412
"09/14/2024 02:00",1199,1373,532,952,853,1951,616,233,4975,591,1580,14855
"09/14/2024 03:00",1175,1347,513,927,825,1885,603,224,4841,586,1546,14472
"09/14/2024 04:00",1167,1344,502,913,816,1860,600,218,4760,587,1534,14301
"09/14/2024 05:00",1179,1363,501,921,826,1875,615,219,4774,588,1542,14403
"09/14/2024 06:00",1199,1406,509,947,849,1895,642,226,4882,596,1579,14730
"09/14/2024 07:00",1206,1372,527,938,838,1922,622,240,5050,597,1596,14908
"09/14/2024 08:00",1173,1299,558,912,806,2049,551,256,5297,599,1633,15133
"09/14/2024 09:00",1115,1251,584,919,770,2150,493,266,5555,597,1655,15355
"09/14/2024 10:00",1101,1272,608,963,752,2236,470,276,5805,597,1699,15779
"09/14/2024 11:00",1101,1329,631,1014,774,2398,458,287,6050,596,1750,16388
"09/14/2024 12:00",1124,1388,656,1081,823,2559,463,300,6250,601,1796,17041
"09/14/2024 13:00",1176,1444,683,1138,895,2746,480,315,6404,605,1848,17734
"09/14/2024 14:00",1238,1489,706,1182,956,2909,499,329,6524,604,1908,18344
"09/14/2024 15:00",1313,1572,737,1231,1042,3095,546,344,6573,611,1963,19027
"09/14/2024 16:00",1428,1677,759,1278,1147,3207,636,356,6527,625,2008,19648
"09/14/2024 17:00",1542,1793,767,1339,1243,3206,738,364,6460,641,2035,20128
"09/14/2024 18:00",1610,1908,758,1370,1281,3085,844,357,6320,650,2045,20228
"09/14/2024 19:00",1640,1950,754,1368,1290,3015,897,349,6295,655,2042,20255
"09/14/2024 20:00",1589,1881,725,1322,1232,2856,870,332,6153,653,2001,19614
"09/14/2024 21:00",1502,1763,687,1239,1154,2676,811,311,5980,640,1911,18674
"09/14/2024 22:00",1412,1648,650,1154,1072,2490,752,291,5768,627,1820,17684
"09/14/2024 23:00",1331,1554,613,1075,993,2296,699,267,5535,616,1728,16707
