"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/29/2023 08:00",1352,1712,600,1105,1059,2060,830,295,5139,709,1674,16535
"12/29/2023 09:00",1370,1736,616,1129,1070,2101,850,301,5318,716,1708,16915
"12/29/2023 10:00",1366,1744,617,1145,1067,2108,847,305,5422,718,1743,17082
"12/29/2023 11:00",1359,1757,626,1142,1077,2113,840,308,5536,715,1757,17230
"12/29/2023 12:00",1352,1734,632,1136,1069,2112,839,313,5573,715,1744,17219
"12/29/2023 13:00",1366,1734,635,1137,1083,2150,835,304,5595,710,1746,17295
"12/29/2023 14:00",1375,1736,633,1131,1093,2178,823,310,5576,707,1733,17295
"12/29/2023 15:00",1402,1763,641,1134,1105,2231,842,313,5603,709,1735,17478
"12/29/2023 16:00",1451,1796,674,1160,1161,2419,877,331,5743,724,1777,18113
"12/29/2023 17:00",1486,1860,702,1200,1214,2542,893,356,5836,733,1839,18661
"12/29/2023 18:00",1466,1820,699,1167,1203,2532,881,358,5684,725,1810,18345
"12/29/2023 19:00",1418,1770,675,1134,1177,2456,865,350,5557,719,1780,17901
"12/29/2023 20:00",1383,1728,656,1098,1152,2387,838,335,5408,710,1759,17454
"12/29/2023 21:00",1337,1668,635,1057,1107,2297,804,325,5242,694,1716,16882
"12/29/2023 22:00",1281,1582,608,1005,1048,2174,764,305,5039,677,1668,16151
"12/29/2023 23:00",1211,1511,572,960,977,2031,721,287,4819,662,1599,15350
"12/30/2023 00:00",1061,1448,527,912,896,1872,665,256,4574,654,1462,14327
"12/30/2023 01:00",1027,1432,500,893,861,1772,642,243,4398,650,1426,13844
"12/30/2023 02:00",1010,1410,474,881,838,1708,630,234,4269,645,1402,13501
"12/30/2023 03:00",1001,1415,464,875,830,1673,626,231,4187,643,1399,13344
"12/30/2023 04:00",1010,1428,457,878,834,1677,634,232,4159,645,1411,13365
"12/30/2023 05:00",1026,1455,461,896,847,1702,649,236,4193,652,1428,13545
"12/30/2023 06:00",1053,1516,476,923,876,1741,678,245,4268,659,1461,13896
"12/30/2023 07:00",1112,1579,500,970,925,1833,720,266,4428,678,1514,14525
"12/30/2023 08:00",1180,1658,537,1006,973,1944,764,294,4656,701,1555,15268
"12/30/2023 09:00",1212,1707,566,1029,999,2015,790,317,4899,714,1585,15833
"12/30/2023 10:00",1221,1718,586,1014,994,2032,790,325,5083,717,1575,16055
"12/30/2023 11:00",1225,1703,594,992,981,1988,778,328,5171,715,1576,16051
"12/30/2023 12:00",1213,1676,592,978,971,1997,765,328,5238,714,1570,16042
"12/30/2023 13:00",1187,1637,591,978,959,2001,757,317,5257,712,1580,15976
"12/30/2023 14:00",1228,1665,590,995,973,2034,762,318,5276,709,1584,16134
"12/30/2023 15:00",1282,1734,599,1048,1036,2129,815,325,5306,717,1611,16602
"12/30/2023 16:00",1381,1789,630,1111,1118,2343,882,344,5446,734,1668,17446
"12/30/2023 17:00",1418,1840,664,1155,1172,2510,903,365,5560,746,1733,18066
"12/30/2023 18:00",1403,1820,662,1149,1173,2513,902,367,5569,743,1737,18038
"12/30/2023 19:00",1369,1778,649,1124,1152,2447,884,356,5481,731,1714,17685
"12/30/2023 20:00",1332,1757,637,1100,1130,2380,864,347,5367,728,1699,17341
"12/30/2023 21:00",1285,1725,623,1065,1104,2315,840,339,5266,717,1667,16946
"12/30/2023 22:00",1221,1652,597,1020,1058,2200,799,323,5106,703,1616,16295
"12/30/2023 23:00",1156,1592,564,970,1000,2056,760,305,4896,692,1551,15542
"12/31/2023 00:00",1110,1516,542,920,943,1944,707,273,4677,676,1466,14774
"12/31/2023 01:00",1080,1496,521,899,914,1849,683,260,4515,668,1426,14311
"12/31/2023 02:00",1065,1469,499,884,893,1784,668,256,4397,662,1403,13980
"12/31/2023 03:00",1060,1473,488,878,886,1749,663,254,4315,661,1395,13822
"12/31/2023 04:00",1072,1489,485,880,891,1755,667,257,4295,662,1401,13854
"12/31/2023 05:00",1098,1520,489,896,907,1783,682,264,4360,668,1412,14079
"12/31/2023 06:00",1135,1584,506,927,947,1829,722,272,4473,680,1442,14517
"12/31/2023 07:00",1181,1638,521,967,974,1870,760,291,4606,698,1487,14993
"12/31/2023 08:00",1185,1672,533,987,965,1870,764,310,4756,710,1512,15264
"12/31/2023 09:00",1155,1666,541,992,919,1844,759,319,4901,710,1530,15336
"12/31/2023 10:00",1130,1647,548,974,880,1811,752,318,4997,711,1522,15290
"12/31/2023 11:00",1125,1618,553,975,881,1800,759,320,5062,707,1537,15337
"12/31/2023 12:00",1132,1590,554,975,879,1844,754,317,5129,703,1539,15416
"12/31/2023 13:00",1143,1570,561,984,898,1899,750,314,5187,707,1559,15572
"12/31/2023 14:00",1207,1629,568,1002,948,1969,767,312,5221,704,1566,15893
"12/31/2023 15:00",1273,1710,585,1042,1041,2107,819,323,5289,708,1591,16488
"12/31/2023 16:00",1377,1773,621,1099,1140,2344,884,347,5432,731,1641,17389
"12/31/2023 17:00",1431,1845,663,1146,1211,2541,914,373,5578,748,1692,18142
"12/31/2023 18:00",1416,1820,665,1137,1211,2547,910,377,5588,746,1690,18107
"12/31/2023 19:00",1375,1760,649,1105,1180,2484,884,367,5483,737,1660,17684
"12/31/2023 20:00",1331,1723,638,1075,1147,2400,856,357,5384,724,1644,17279
"12/31/2023 21:00",1274,1676,620,1036,1108,2311,825,344,5263,706,1604,16767
"12/31/2023 22:00",1206,1608,591,993,1062,2195,786,327,5076,691,1559,16094
"12/31/2023 23:00",1150,1561,564,957,1016,2079,760,309,4869,683,1509,15457
"01/01/2024 00:00",1190,1501,560,924,985,2011,738,293,4686,681,1511,15080
"01/01/2024 01:00",1158,1473,545,901,947,1915,718,287,4571,678,1477,14670
"01/01/2024 02:00",1131,1453,524,888,920,1838,706,282,4449,672,1452,14315
"01/01/2024 03:00",1123,1452,507,883,913,1788,709,270,4343,675,1443,14106
"01/01/2024 04:00",1126,1454,499,888,916,1777,722,267,4294,670,1439,14052
"01/01/2024 05:00",1148,1486,507,914,935,1810,738,267,4317,675,1453,14250
"01/01/2024 06:00",1181,1553,514,949,954,1852,767,270,4378,686,1487,14591
"01/01/2024 07:00",1210,1579,516,970,961,1844,786,281,4443,694,1515,14799
"01/01/2024 08:00",1233,1596,512,981,976,1816,809,287,4493,708,1526,14937
"01/01/2024 09:00",1229,1629,513,1002,947,1780,823,287,4572,715,1573,15070
"01/01/2024 10:00",1226,1664,521,1032,933,1801,824,291,4673,715,1625,15305
"01/01/2024 11:00",1225,1697,532,1069,943,1827,824,300,4806,719,1667,15609
"01/01/2024 12:00",1226,1707,544,1090,954,1872,825,302,4893,721,1694,15828
"01/01/2024 13:00",1258,1724,555,1099,990,1964,821,305,4951,717,1708,16092
"01/01/2024 14:00",1292,1743,563,1110,1024,2027,822,313,4994,715,1716,16319
"01/01/2024 15:00",1349,1801,576,1132,1085,2133,867,316,5038,719,1736,16752
"01/01/2024 16:00",1419,1861,611,1170,1165,2322,921,343,5194,735,1784,17525
"01/01/2024 17:00",1513,1970,664,1235,1261,2555,971,377,5425,756,1870,18597
"01/01/2024 18:00",1523,1962,682,1216,1271,2586,963,383,5465,748,1854,18653
"01/01/2024 19:00",1501,1926,673,1190,1250,2561,954,380,5454,738,1838,18465
"01/01/2024 20:00",1467,1875,665,1150,1227,2494,929,370,5396,736,1815,18124
"01/01/2024 21:00",1411,1807,642,1103,1180,2382,890,358,5296,730,1757,17556
"01/01/2024 22:00",1344,1719,606,1048,1112,2216,846,332,5114,717,1699,16753
"01/01/2024 23:00",1275,1655,564,1006,1044,2048,807,311,4879,707,1642,15938
