"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/10/2024 17:00",1229,1491,582,944,890,1947,766,262,5360,640,1588,15699
"10/10/2024 18:00",1326,1631,611,1042,1008,2137,846,288,5318,647,1641,16495
"10/10/2024 19:00",1348,1680,617,1086,1047,2197,866,297,5277,651,1693,16759
"10/10/2024 20:00",1309,1645,600,1064,1024,2140,840,285,5120,646,1685,16358
"10/10/2024 21:00",1240,1559,574,1016,972,2031,794,278,4934,629,1659,15686
"10/10/2024 22:00",1156,1466,542,956,909,1891,740,258,4658,617,1601,14794
"10/10/2024 23:00",1089,1381,505,904,845,1744,692,234,4358,608,1541,13901
"10/11/2024 00:00",1050,1326,467,863,793,1599,657,228,4071,601,1505,13160
"10/11/2024 01:00",1021,1293,447,835,767,1524,638,221,3891,598,1470,12705
"10/11/2024 02:00",1011,1267,430,820,750,1480,630,218,3766,595,1454,12421
"10/11/2024 03:00",1007,1258,425,816,744,1463,627,216,3697,596,1449,12298
"10/11/2024 04:00",1028,1294,429,832,757,1497,644,217,3716,601,1462,12477
"10/11/2024 05:00",1083,1396,454,881,800,1589,693,230,3911,610,1516,13163
"10/11/2024 06:00",1186,1546,505,962,870,1735,772,257,4349,633,1609,14424
"10/11/2024 07:00",1211,1587,540,996,882,1780,788,265,4726,643,1658,15076
"10/11/2024 08:00",1128,1483,545,949,825,1734,726,267,4952,632,1660,14901
"10/11/2024 09:00",1029,1351,538,881,716,1630,640,258,5052,615,1637,14347
"10/11/2024 10:00",959,1261,531,852,642,1540,570,247,5079,602,1608,13891
"10/11/2024 11:00",919,1220,524,833,602,1497,542,240,5138,597,1594,13706
"10/11/2024 12:00",889,1213,522,825,582,1471,533,235,5168,595,1579,13612
"10/11/2024 13:00",885,1188,524,822,577,1496,525,229,5178,593,1587,13604
"10/11/2024 14:00",891,1167,526,825,603,1551,531,236,5185,592,1568,13675
"10/11/2024 15:00",945,1175,540,821,652,1640,540,240,5222,596,1556,13927
"10/11/2024 16:00",1040,1252,556,834,747,1747,601,246,5279,609,1549,14460
"10/11/2024 17:00",1164,1400,578,905,871,1885,688,260,5307,618,1577,15253
"10/11/2024 18:00",1268,1547,603,994,977,2061,778,282,5247,627,1613,15997
"10/11/2024 19:00",1279,1573,603,1023,1007,2113,793,288,5206,629,1645,16159
"10/11/2024 20:00",1242,1533,581,999,981,2057,773,275,5051,626,1641,15759
"10/11/2024 21:00",1192,1471,559,960,942,1973,742,270,4886,613,1623,15231
"10/11/2024 22:00",1130,1397,536,911,894,1871,699,257,4646,602,1578,14521
"10/11/2024 23:00",1071,1322,502,863,838,1752,654,235,4396,594,1519,13746
"10/12/2024 00:00",1023,1261,464,830,787,1597,614,224,4147,592,1470,13009
"10/12/2024 01:00",991,1223,439,804,756,1511,593,219,3960,591,1433,12520
"10/12/2024 02:00",970,1195,422,784,737,1466,579,212,3832,590,1408,12195
"10/12/2024 03:00",960,1184,409,774,726,1440,573,209,3749,588,1396,12008
"10/12/2024 04:00",963,1188,408,774,724,1442,577,210,3717,590,1395,11988
"10/12/2024 05:00",979,1220,417,791,734,1477,590,213,3774,594,1412,12201
"10/12/2024 06:00",1013,1274,436,819,757,1552,621,226,3912,603,1442,12655
"10/12/2024 07:00",1046,1332,458,857,787,1595,648,242,4089,613,1480,13147
"10/12/2024 08:00",1027,1336,487,852,787,1627,628,255,4301,618,1506,13424
"10/12/2024 09:00",961,1264,502,797,722,1605,558,260,4471,614,1488,13242
"10/12/2024 10:00",876,1175,507,762,644,1552,486,256,4620,606,1453,12937
"10/12/2024 11:00",827,1098,511,730,581,1503,424,244,4713,600,1417,12648
"10/12/2024 12:00",798,1036,507,694,541,1482,384,239,4771,593,1386,12431
"10/12/2024 13:00",775,1001,502,666,527,1494,365,238,4792,585,1374,12319
"10/12/2024 14:00",786,968,506,655,547,1563,356,239,4850,577,1365,12412
"10/12/2024 15:00",841,1001,508,675,590,1654,382,239,4878,583,1389,12740
"10/12/2024 16:00",945,1108,514,735,677,1747,455,245,4891,598,1437,13352
"10/12/2024 17:00",1085,1288,531,836,807,1856,594,256,4875,618,1491,14237
"10/12/2024 18:00",1197,1451,557,940,920,1987,721,269,4939,632,1546,15159
"10/12/2024 19:00",1218,1494,563,979,957,2001,747,283,4916,637,1594,15389
"10/12/2024 20:00",1193,1476,560,961,943,1977,727,276,4845,634,1590,15182
"10/12/2024 21:00",1155,1436,551,937,918,1921,704,271,4750,624,1572,14839
"10/12/2024 22:00",1096,1370,533,902,869,1831,672,255,4587,617,1539,14271
"10/12/2024 23:00",1038,1312,506,859,813,1719,632,235,4368,613,1484,13579
"10/13/2024 00:00",991,1247,462,805,767,1579,593,224,4091,603,1445,12807
"10/13/2024 01:00",964,1219,438,781,736,1497,579,219,3917,601,1412,12363
"10/13/2024 02:00",947,1195,421,767,718,1448,568,211,3793,600,1393,12061
"10/13/2024 03:00",942,1190,410,758,710,1419,566,209,3713,600,1385,11902
"10/13/2024 04:00",947,1191,409,756,710,1419,572,210,3675,604,1385,11878
"10/13/2024 05:00",962,1217,415,767,721,1437,584,211,3705,609,1392,12020
"10/13/2024 06:00",988,1263,427,788,738,1483,605,219,3797,619,1421,12348
"10/13/2024 07:00",1007,1276,433,808,738,1487,622,229,3897,627,1441,12565
"10/13/2024 08:00",998,1236,446,798,725,1483,598,239,4043,627,1457,12650
"10/13/2024 09:00",958,1181,454,772,673,1475,556,245,4193,619,1455,12581
"10/13/2024 10:00",896,1154,463,775,620,1492,521,245,4346,614,1443,12569
"10/13/2024 11:00",869,1157,473,785,612,1497,500,239,4474,611,1441,12658
"10/13/2024 12:00",869,1174,478,793,619,1501,501,238,4561,607,1439,12780
"10/13/2024 13:00",872,1206,483,800,639,1537,509,240,4615,604,1446,12951
"10/13/2024 14:00",914,1235,492,808,681,1584,523,244,4654,604,1454,13193
"10/13/2024 15:00",999,1292,504,834,739,1639,563,251,4684,609,1479,13593
"10/13/2024 16:00",1108,1384,518,888,827,1744,625,260,4736,623,1522,14235
"10/13/2024 17:00",1213,1498,540,955,920,1880,705,269,4808,638,1560,14986
"10/13/2024 18:00",1287,1596,568,1014,999,2042,778,284,4952,650,1601,15771
"10/13/2024 19:00",1287,1598,576,1029,1015,2087,787,297,4983,652,1637,15948
"10/13/2024 20:00",1233,1545,570,995,978,2032,748,285,4913,642,1621,15562
"10/13/2024 21:00",1167,1474,551,956,929,1930,704,273,4803,630,1586,15003
"10/13/2024 22:00",1088,1385,520,908,864,1804,656,251,4612,622,1545,14255
"10/13/2024 23:00",1023,1321,486,860,803,1669,615,227,4359,615,1496,13474
"10/14/2024 00:00",1003,1286,457,814,770,1586,584,217,4126,602,1470,12915
"10/14/2024 01:00",977,1255,437,789,743,1511,567,209,3946,601,1448,12483
"10/14/2024 02:00",967,1234,416,776,724,1464,560,205,3811,601,1434,12192
"10/14/2024 03:00",962,1222,408,775,716,1438,559,201,3729,599,1433,12042
"10/14/2024 04:00",978,1250,410,791,724,1455,576,201,3729,604,1453,12171
"10/14/2024 05:00",1015,1329,430,835,753,1511,616,207,3873,613,1504,12686
"10/14/2024 06:00",1070,1434,465,898,794,1586,668,224,4182,628,1582,13531
"10/14/2024 07:00",1120,1525,495,961,833,1668,722,234,4497,643,1645,14343
"10/14/2024 08:00",1121,1542,517,981,844,1731,742,248,4768,648,1685,14827
"10/14/2024 09:00",1090,1499,530,958,803,1731,704,256,4915,650,1697,14833
"10/14/2024 10:00",1055,1468,539,946,776,1702,653,256,4991,649,1686,14721
"10/14/2024 11:00",1030,1437,540,936,754,1701,640,254,5093,643,1682,14710
"10/14/2024 12:00",1016,1428,543,928,742,1705,626,253,5167,637,1667,14712
"10/14/2024 13:00",1031,1417,550,925,744,1740,619,252,5193,634,1669,14774
"10/14/2024 14:00",1048,1402,551,923,771,1793,616,260,5214,629,1656,14863
"10/14/2024 15:00",1092,1416,561,926,813,1865,621,265,5246,632,1654,15091
"10/14/2024 16:00",1175,1466,573,944,878,1957,668,264,5318,640,1647,15530
"10/14/2024 17:00",1285,1564,592,1005,961,2062,732,276,5358,651,1673,16159
"10/14/2024 18:00",1379,1686,621,1081,1049,2197,813,302,5341,657,1712,16838
"10/14/2024 19:00",1380,1708,617,1106,1072,2227,826,306,5317,667,1752,16978
"10/14/2024 20:00",1322,1654,594,1067,1035,2127,795,290,5129,657,1737,16407
"10/14/2024 21:00",1254,1571,567,1014,979,2010,750,281,4950,644,1704,15724
"10/14/2024 22:00",1173,1478,539,952,917,1868,701,261,4683,634,1634,14840
"10/14/2024 23:00",1105,1401,503,905,855,1738,658,237,4413,622,1576,14013
