"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/19/2024 00:00",1020,1270,482,830,793,1665,550,196,4259,579,1395,13039
"05/19/2024 01:00",980,1228,460,800,752,1575,524,187,4063,573,1357,12499
"05/19/2024 02:00",958,1205,441,779,725,1513,513,180,3922,569,1332,12137
"05/19/2024 03:00",943,1191,431,767,710,1478,507,174,3827,566,1320,11914
"05/19/2024 04:00",941,1188,429,764,708,1471,509,169,3781,564,1313,11837
"05/19/2024 05:00",952,1198,424,763,710,1474,517,170,3792,565,1300,11865
"05/19/2024 06:00",969,1214,428,759,731,1504,531,176,3879,574,1295,12060
"05/19/2024 07:00",997,1219,446,759,750,1560,541,191,4044,586,1314,12407
"05/19/2024 08:00",1023,1207,467,756,759,1636,545,207,4261,591,1332,12784
"05/19/2024 09:00",1022,1183,485,753,750,1698,531,221,4469,596,1348,13056
"05/19/2024 10:00",1013,1153,497,744,733,1753,499,227,4658,599,1372,13248
"05/19/2024 11:00",1003,1144,500,741,740,1774,467,224,4784,600,1392,13369
"05/19/2024 12:00",971,1140,505,765,730,1818,438,227,4872,598,1409,13473
"05/19/2024 13:00",981,1157,513,769,749,1828,431,232,4927,598,1421,13606
"05/19/2024 14:00",997,1171,526,778,775,1836,423,231,4949,598,1447,13731
"05/19/2024 15:00",1013,1205,541,798,821,1890,458,240,4999,601,1478,14044
"05/19/2024 16:00",1076,1285,563,859,891,1994,517,247,5069,609,1537,14647
"05/19/2024 17:00",1159,1411,590,919,972,2102,579,263,5136,622,1592,15345
"05/19/2024 18:00",1221,1511,603,984,1016,2159,657,268,5129,635,1634,15817
"05/19/2024 19:00",1258,1587,603,1060,1040,2167,716,268,5125,639,1665,16128
"05/19/2024 20:00",1264,1588,611,1080,1039,2194,730,268,5110,640,1658,16182
"05/19/2024 21:00",1218,1541,597,1055,997,2104,701,255,5004,631,1637,15740
"05/19/2024 22:00",1138,1457,561,987,924,1931,641,231,4786,612,1563,14831
"05/19/2024 23:00",1066,1385,519,922,857,1745,592,207,4506,600,1499,13898
"05/20/2024 00:00",1010,1288,486,865,790,1630,541,201,4234,570,1431,13046
"05/20/2024 01:00",974,1241,464,830,752,1562,523,193,4070,560,1380,12549
"05/20/2024 02:00",952,1213,447,809,726,1515,512,185,3946,556,1358,12219
"05/20/2024 03:00",949,1204,435,800,713,1493,509,183,3877,556,1348,12067
"05/20/2024 04:00",964,1238,434,814,718,1518,523,185,3897,560,1361,12212
"05/20/2024 05:00",1019,1303,449,852,742,1591,566,196,4079,570,1406,12773
"05/20/2024 06:00",1101,1414,494,909,807,1702,632,218,4524,592,1499,13892
"05/20/2024 07:00",1136,1442,543,925,832,1804,628,236,4991,609,1572,14718
"05/20/2024 08:00",1105,1394,566,910,804,1833,591,241,5318,609,1598,14969
"05/20/2024 09:00",1055,1343,571,911,759,1801,553,240,5503,608,1602,14946
"05/20/2024 10:00",1052,1348,567,909,732,1781,521,229,5584,606,1625,14954
"05/20/2024 11:00",1072,1364,566,918,725,1753,492,229,5669,607,1644,15039
"05/20/2024 12:00",1092,1348,568,924,745,1768,486,233,5729,611,1662,15166
"05/20/2024 13:00",1096,1326,571,914,771,1786,493,236,5797,612,1701,15303
"05/20/2024 14:00",1141,1318,579,927,788,1852,468,237,5838,611,1729,15488
"05/20/2024 15:00",1162,1338,602,961,860,1990,478,251,5934,615,1713,15904
"05/20/2024 16:00",1209,1377,631,981,935,2122,501,269,6012,620,1751,16408
"05/20/2024 17:00",1286,1495,658,1037,1020,2284,566,283,6022,631,1765,17047
"05/20/2024 18:00",1340,1625,662,1088,1067,2332,656,294,5821,636,1790,17311
"05/20/2024 19:00",1358,1715,648,1143,1093,2332,738,291,5642,637,1797,17394
"05/20/2024 20:00",1342,1723,635,1156,1091,2317,767,287,5498,637,1782,17235
"05/20/2024 21:00",1295,1656,611,1123,1046,2207,735,271,5307,628,1756,16635
"05/20/2024 22:00",1203,1530,570,1040,960,2016,671,245,5007,609,1664,15515
"05/20/2024 23:00",1122,1413,525,965,876,1826,618,216,4659,592,1565,14377
