"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/27/2024 17:00",1415,1643,620,1027,1103,2348,667,361,5479,620,1757,17040
"05/27/2024 18:00",1442,1668,630,1053,1125,2381,687,361,5483,618,1779,17227
"05/27/2024 19:00",1458,1704,623,1085,1127,2362,709,356,5429,622,1784,17259
"05/27/2024 20:00",1460,1702,624,1086,1121,2375,719,352,5431,619,1757,17246
"05/27/2024 21:00",1405,1667,614,1073,1088,2318,714,342,5392,615,1754,16982
"05/27/2024 22:00",1276,1563,568,1001,1000,2146,662,323,5219,594,1662,16014
"05/27/2024 23:00",1168,1450,530,929,915,1959,604,286,4958,577,1568,14944
"05/28/2024 00:00",1130,1364,505,863,864,1797,556,239,4731,568,1485,14102
"05/28/2024 01:00",1096,1306,483,835,822,1701,542,227,4545,562,1449,13568
"05/28/2024 02:00",1073,1276,463,815,796,1649,533,218,4432,555,1425,13235
"05/28/2024 03:00",1068,1278,454,808,783,1619,532,216,4368,555,1409,13090
"05/28/2024 04:00",1078,1305,452,822,782,1645,548,217,4391,563,1419,13222
"05/28/2024 05:00",1114,1384,466,866,811,1731,592,231,4581,567,1475,13818
"05/28/2024 06:00",1193,1500,532,934,851,1850,663,265,5022,592,1565,14967
"05/28/2024 07:00",1265,1576,595,1000,873,1982,691,293,5499,614,1694,16082
"05/28/2024 08:00",1282,1578,614,1040,859,2058,696,302,5862,618,1765,16674
"05/28/2024 09:00",1280,1564,627,1057,820,2087,688,309,6059,615,1801,16907
"05/28/2024 10:00",1287,1573,623,1073,797,2053,676,308,6130,617,1827,16964
"05/28/2024 11:00",1278,1591,630,1090,791,2033,674,312,6204,619,1845,17067
"05/28/2024 12:00",1277,1599,633,1088,794,2037,676,315,6251,622,1834,17126
"05/28/2024 13:00",1276,1626,640,1093,823,2090,684,320,6296,628,1835,17311
"05/28/2024 14:00",1278,1599,646,1078,861,2188,670,327,6322,628,1796,17393
"05/28/2024 15:00",1294,1570,655,1059,922,2320,658,335,6410,626,1791,17640
"05/28/2024 16:00",1351,1560,670,1048,1001,2465,660,351,6484,634,1822,18046
"05/28/2024 17:00",1416,1572,685,1066,1081,2613,678,366,6446,638,1855,18416
"05/28/2024 18:00",1461,1622,683,1090,1126,2690,713,372,6221,639,1864,18481
"05/28/2024 19:00",1479,1675,661,1113,1138,2635,743,363,6006,640,1846,18299
"05/28/2024 20:00",1465,1669,640,1108,1119,2574,760,353,5807,637,1798,17930
"05/28/2024 21:00",1413,1625,615,1078,1078,2460,742,339,5605,623,1777,17355
"05/28/2024 22:00",1300,1523,567,996,989,2256,683,315,5281,597,1665,16172
"05/28/2024 23:00",1200,1410,525,913,902,2036,618,274,4911,584,1548,14921
"05/29/2024 00:00",1133,1338,505,857,852,1845,568,238,4669,573,1478,14056
"05/29/2024 01:00",1088,1280,481,827,805,1735,545,224,4445,567,1432,13429
"05/29/2024 02:00",1066,1243,457,806,775,1672,533,215,4295,561,1406,13029
"05/29/2024 03:00",1061,1235,445,799,759,1637,530,211,4199,560,1386,12822
"05/29/2024 04:00",1076,1265,437,812,761,1659,550,211,4198,566,1392,12927
"05/29/2024 05:00",1111,1335,444,853,786,1724,594,225,4380,578,1446,13476
"05/29/2024 06:00",1164,1414,503,911,813,1809,642,254,4822,603,1522,14457
"05/29/2024 07:00",1174,1439,555,965,808,1891,628,270,5281,613,1612,15236
"05/29/2024 08:00",1120,1400,567,979,760,1902,602,270,5598,605,1649,15452
"05/29/2024 09:00",1064,1371,575,977,693,1892,592,267,5765,604,1655,15455
"05/29/2024 10:00",1053,1391,577,970,659,1885,594,267,5813,606,1671,15486
"05/29/2024 11:00",1063,1406,582,970,652,1900,595,271,5879,607,1690,15615
"05/29/2024 12:00",1067,1404,584,969,660,1912,596,274,5904,608,1695,15673
"05/29/2024 13:00",1083,1444,593,976,698,1983,606,280,5935,611,1708,15917
"05/29/2024 14:00",1119,1437,606,979,755,2100,597,293,5984,617,1692,16179
"05/29/2024 15:00",1180,1431,632,984,840,2261,601,309,6081,618,1696,16633
"05/29/2024 16:00",1268,1451,650,997,943,2431,611,326,6188,631,1732,17228
"05/29/2024 17:00",1342,1490,664,1029,1031,2545,647,341,6162,637,1765,17653
"05/29/2024 18:00",1394,1550,662,1044,1083,2604,693,351,5976,640,1758,17755
"05/29/2024 19:00",1401,1611,634,1077,1086,2526,726,342,5748,642,1760,17553
"05/29/2024 20:00",1383,1611,618,1075,1073,2465,744,333,5578,638,1731,17249
"05/29/2024 21:00",1339,1574,604,1052,1041,2390,729,323,5451,627,1713,16843
"05/29/2024 22:00",1241,1482,565,982,962,2215,680,303,5203,597,1632,15862
"05/29/2024 23:00",1152,1388,529,917,882,2012,623,269,4891,578,1541,14782
