"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/30/2024 22:00",1303,1635,599,1040,1054,2079,843,292,5067,655,1759,16326
"12/30/2024 23:00",1239,1572,565,987,994,1926,801,268,4819,642,1682,15495
"12/31/2024 00:00",1189,1498,540,944,947,1819,770,255,4560,630,1625,14777
"12/31/2024 01:00",1156,1465,521,918,914,1720,748,246,4362,627,1578,14255
"12/31/2024 02:00",1142,1448,510,904,891,1659,740,244,4234,627,1554,13953
"12/31/2024 03:00",1136,1443,503,899,885,1632,736,244,4172,629,1542,13821
"12/31/2024 04:00",1149,1469,508,913,895,1658,750,249,4178,628,1558,13955
"12/31/2024 05:00",1196,1535,527,951,929,1735,784,262,4350,637,1593,14499
"12/31/2024 06:00",1288,1640,560,1005,988,1862,843,278,4719,650,1657,15490
"12/31/2024 07:00",1369,1722,595,1063,1045,1954,900,299,5048,671,1731,16397
"12/31/2024 08:00",1367,1741,615,1089,1031,1954,921,311,5337,679,1763,16808
"12/31/2024 09:00",1340,1713,616,1089,1001,1938,902,306,5496,685,1780,16866
"12/31/2024 10:00",1284,1715,615,1101,979,1886,873,307,5510,683,1790,16743
"12/31/2024 11:00",1296,1730,613,1114,953,1853,865,304,5528,686,1792,16734
"12/31/2024 12:00",1331,1722,616,1111,962,1872,853,302,5538,687,1786,16780
"12/31/2024 13:00",1347,1727,621,1119,985,1947,853,303,5541,682,1799,16924
"12/31/2024 14:00",1369,1738,627,1118,1038,2047,868,310,5558,683,1807,17163
"12/31/2024 15:00",1406,1758,640,1129,1101,2155,893,316,5616,688,1827,17529
"12/31/2024 16:00",1498,1804,663,1169,1188,2342,941,337,5735,701,1840,18218
"12/31/2024 17:00",1548,1854,687,1196,1244,2479,965,355,5814,714,1874,18730
"12/31/2024 18:00",1519,1805,683,1166,1229,2476,949,355,5695,709,1852,18438
"12/31/2024 19:00",1456,1727,664,1110,1180,2397,921,341,5533,699,1814,17842
"12/31/2024 20:00",1399,1666,642,1075,1131,2279,898,325,5336,688,1792,17231
"12/31/2024 21:00",1334,1607,614,1030,1083,2164,866,303,5135,675,1759,16570
"12/31/2024 22:00",1283,1552,588,988,1032,2064,838,283,4910,659,1711,15908
"12/31/2024 23:00",1234,1513,567,957,987,1982,808,269,4712,653,1668,15350
"01/01/2025 00:00",1178,1461,541,922,940,1864,762,263,4546,659,1589,14725
"01/01/2025 01:00",1140,1420,525,891,900,1767,738,253,4427,655,1553,14269
"01/01/2025 02:00",1111,1389,505,867,866,1679,719,246,4289,652,1520,13843
"01/01/2025 03:00",1094,1369,490,855,853,1618,713,236,4175,650,1506,13559
"01/01/2025 04:00",1091,1370,486,854,850,1599,717,234,4109,651,1500,13461
"01/01/2025 05:00",1104,1400,488,871,865,1613,732,236,4146,654,1507,13616
"01/01/2025 06:00",1135,1451,498,896,887,1661,763,241,4291,664,1538,14025
"01/01/2025 07:00",1166,1495,506,922,909,1681,786,251,4375,669,1575,14335
"01/01/2025 08:00",1206,1526,508,943,936,1709,815,260,4453,679,1582,14617
"01/01/2025 09:00",1266,1587,523,977,970,1778,843,274,4564,687,1625,15094
"01/01/2025 10:00",1318,1648,532,1017,995,1839,860,286,4675,689,1672,15531
"01/01/2025 11:00",1359,1697,547,1064,1007,1856,878,291,4786,699,1694,15878
"01/01/2025 12:00",1382,1700,561,1084,1001,1899,882,294,4883,704,1710,16100
"01/01/2025 13:00",1388,1717,572,1082,1010,1952,880,298,4945,700,1725,16269
"01/01/2025 14:00",1388,1727,577,1091,1035,2016,882,304,5000,700,1738,16458
"01/01/2025 15:00",1380,1756,587,1115,1075,2080,904,308,5058,704,1759,16726
"01/01/2025 16:00",1443,1817,610,1161,1138,2237,946,325,5199,714,1807,17397
"01/01/2025 17:00",1498,1879,640,1205,1203,2412,971,349,5345,730,1875,18107
"01/01/2025 18:00",1474,1853,642,1175,1191,2397,947,350,5331,718,1857,17935
"01/01/2025 19:00",1441,1810,637,1145,1167,2354,929,341,5283,708,1838,17653
"01/01/2025 20:00",1391,1766,627,1110,1135,2297,909,332,5194,706,1817,17284
"01/01/2025 21:00",1324,1699,606,1064,1090,2204,871,317,5088,694,1774,16731
"01/01/2025 22:00",1245,1620,573,1008,1024,2066,823,292,4901,680,1709,15941
"01/01/2025 23:00",1178,1559,536,963,958,1925,783,272,4667,672,1647,15160
"01/02/2025 00:00",1152,1526,525,947,934,1855,770,266,4537,677,1611,14800
"01/02/2025 01:00",1131,1508,509,931,910,1780,757,259,4400,675,1587,14447
"01/02/2025 02:00",1122,1501,498,922,896,1731,751,256,4310,675,1574,14236
"01/02/2025 03:00",1122,1507,492,922,895,1715,750,253,4267,673,1573,14169
"01/02/2025 04:00",1142,1540,499,944,909,1754,768,261,4305,677,1597,14396
"01/02/2025 05:00",1197,1623,526,991,951,1858,812,280,4509,689,1652,15088
"01/02/2025 06:00",1284,1728,568,1054,1020,2000,868,306,4875,709,1734,16146
"01/02/2025 07:00",1364,1823,609,1123,1089,2112,928,323,5220,723,1818,17132
"01/02/2025 08:00",1408,1867,626,1154,1108,2125,960,326,5489,733,1863,17659
"01/02/2025 09:00",1415,1874,635,1159,1092,2113,965,329,5641,734,1889,17846
"01/02/2025 10:00",1415,1884,642,1175,1055,2084,956,330,5694,740,1918,17893
"01/02/2025 11:00",1419,1894,647,1190,1024,2084,948,329,5743,740,1930,17948
"01/02/2025 12:00",1414,1888,649,1189,1020,2089,934,325,5760,740,1937,17945
"01/02/2025 13:00",1411,1901,653,1201,1035,2130,937,325,5783,740,1950,18066
"01/02/2025 14:00",1417,1899,656,1202,1080,2203,942,330,5807,740,1947,18223
"01/02/2025 15:00",1440,1921,668,1210,1137,2295,960,338,5859,740,1948,18516
"01/02/2025 16:00",1504,1963,688,1231,1205,2442,1001,356,5965,747,1958,19060
"01/02/2025 17:00",1583,2035,725,1290,1285,2646,1041,386,6119,760,2031,19901
"01/02/2025 18:00",1567,2007,719,1276,1285,2655,1035,392,6024,755,2031,19746
"01/02/2025 19:00",1526,1968,699,1243,1259,2594,1017,383,5880,753,2009,19331
"01/02/2025 20:00",1480,1908,674,1200,1225,2505,990,370,5702,747,1969,18770
"01/02/2025 21:00",1415,1827,647,1146,1176,2386,953,351,5513,737,1915,18066
"01/02/2025 22:00",1345,1745,614,1088,1118,2253,915,326,5269,725,1841,17239
"01/02/2025 23:00",1282,1690,580,1041,1057,2118,877,304,5011,713,1770,16443
"01/03/2025 00:00",1226,1639,550,1011,1012,1984,839,293,4780,714,1700,15748
"01/03/2025 01:00",1205,1614,535,992,988,1905,820,287,4623,710,1668,15347
"01/03/2025 02:00",1198,1601,524,981,975,1858,812,285,4523,707,1652,15116
"01/03/2025 03:00",1201,1606,521,980,972,1843,812,285,4477,708,1650,15055
"01/03/2025 04:00",1227,1640,529,1002,987,1882,830,293,4517,711,1671,15289
"01/03/2025 05:00",1290,1731,555,1055,1031,1994,879,314,4740,723,1727,16039
"01/03/2025 06:00",1392,1866,603,1130,1106,2159,948,341,5135,747,1816,17243
"01/03/2025 07:00",1475,1956,648,1197,1170,2274,1003,358,5506,761,1900,18248
"01/03/2025 08:00",1496,1977,660,1217,1174,2252,1021,358,5746,767,1932,18600
"01/03/2025 09:00",1474,1948,663,1198,1150,2199,1003,355,5882,765,1936,18573
"01/03/2025 10:00",1451,1939,666,1197,1104,2152,979,352,5923,762,1946,18471
"01/03/2025 11:00",1433,1935,662,1202,1064,2140,963,346,5962,759,1946,18412
"01/03/2025 12:00",1419,1927,659,1194,1054,2142,948,340,5971,754,1943,18351
"01/03/2025 13:00",1412,1927,662,1202,1065,2189,944,341,5966,753,1948,18409
"01/03/2025 14:00",1427,1926,663,1200,1112,2270,949,345,5965,751,1934,18542
"01/03/2025 15:00",1463,1950,673,1210,1171,2366,973,354,6012,754,1930,18856
"01/03/2025 16:00",1529,1993,694,1231,1236,2510,1014,372,6109,764,1940,19392
"01/03/2025 17:00",1598,2055,732,1274,1309,2687,1046,402,6249,776,2007,20135
"01/03/2025 18:00",1581,2027,725,1253,1302,2684,1038,408,6141,773,2002,19934
"01/03/2025 19:00",1542,1984,707,1222,1278,2618,1021,398,5995,769,1981,19515
"01/03/2025 20:00",1504,1932,685,1186,1252,2541,1000,386,5816,764,1946,19012
"01/03/2025 21:00",1453,1869,663,1142,1216,2443,974,371,5638,751,1903,18423
"01/03/2025 22:00",1398,1801,636,1090,1172,2334,941,353,5419,740,1838,17722
"01/03/2025 23:00",1341,1745,605,1043,1122,2212,904,333,5184,732,1768,16989
"01/04/2025 00:00",1295,1678,580,1015,1077,2112,873,322,4983,732,1712,16379
"01/04/2025 01:00",1268,1654,567,995,1054,2023,852,312,4814,732,1672,15943
"01/04/2025 02:00",1256,1644,557,984,1037,1972,845,309,4698,730,1657,15689
"01/04/2025 03:00",1250,1642,550,978,1033,1947,843,306,4639,731,1648,15567
"01/04/2025 04:00",1259,1660,551,985,1041,1963,855,309,4634,730,1659,15646
"01/04/2025 05:00",1288,1702,563,1010,1061,2012,877,319,4723,738,1673,15966
"01/04/2025 06:00",1352,1769,581,1047,1102,2110,908,332,4874,742,1719,16536
"01/04/2025 07:00",1421,1841,604,1099,1145,2189,954,352,5066,754,1775,17200
"01/04/2025 08:00",1482,1894,623,1136,1147,2200,1002,367,5254,767,1819,17691
"01/04/2025 09:00",1494,1910,632,1154,1139,2187,1018,375,5405,774,1847,17935
"01/04/2025 10:00",1481,1919,643,1167,1112,2147,991,376,5504,776,1860,17976
"01/04/2025 11:00",1462,1916,644,1171,1082,2122,978,372,5560,775,1868,17950
"01/04/2025 12:00",1453,1904,643,1167,1085,2116,957,366,5600,772,1867,17930
"01/04/2025 13:00",1443,1887,645,1173,1091,2157,953,363,5607,771,1874,17964
"01/04/2025 14:00",1449,1881,650,1169,1133,2242,960,370,5630,770,1878,18132
"01/04/2025 15:00",1475,1910,662,1189,1193,2345,985,374,5686,772,1900,18491
"01/04/2025 16:00",1541,1962,682,1220,1255,2497,1024,388,5796,781,1910,19056
"01/04/2025 17:00",1592,2026,717,1256,1319,2660,1049,411,5942,793,1961,19726
"01/04/2025 18:00",1577,2015,714,1243,1317,2666,1045,413,5960,790,1969,19709
"01/04/2025 19:00",1539,1977,705,1215,1294,2620,1029,403,5883,785,1943,19393
"01/04/2025 20:00",1505,1943,692,1196,1268,2564,1013,394,5770,783,1926,19054
"01/04/2025 21:00",1451,1886,674,1161,1229,2484,979,381,5634,772,1893,18544
"01/04/2025 22:00",1396,1819,647,1115,1181,2387,947,361,5460,763,1833,17909
"01/04/2025 23:00",1343,1770,619,1072,1130,2271,915,342,5260,758,1767,17247
