"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/25/2024 15:00",1239,1571,642,1116,939,2179,742,272,5936,625,1926,17187
"09/25/2024 16:00",1284,1629,657,1163,992,2281,776,280,5985,635,1940,17622
"09/25/2024 17:00",1356,1691,672,1198,1056,2358,810,293,5983,642,1948,18007
"09/25/2024 18:00",1396,1735,676,1218,1093,2387,857,305,5861,650,1947,18125
"09/25/2024 19:00",1401,1762,674,1240,1108,2423,874,307,5778,653,1957,18177
"09/25/2024 20:00",1346,1701,647,1196,1065,2319,837,294,5608,641,1921,17575
"09/25/2024 21:00",1271,1608,615,1124,1002,2165,782,279,5405,623,1848,16722
"09/25/2024 22:00",1187,1513,577,1049,933,2006,723,254,5151,607,1766,15766
"09/25/2024 23:00",1115,1440,540,990,867,1848,674,227,4850,598,1685,14834
"09/26/2024 00:00",1069,1353,501,939,815,1694,631,206,4556,588,1630,13982
"09/26/2024 01:00",1046,1310,485,905,783,1626,611,201,4393,585,1588,13533
"09/26/2024 02:00",1032,1289,472,883,767,1584,598,194,4289,580,1559,13247
"09/26/2024 03:00",1028,1285,463,871,757,1571,593,192,4235,581,1540,13116
"09/26/2024 04:00",1044,1314,467,876,765,1603,607,195,4259,582,1543,13255
"09/26/2024 05:00",1099,1388,494,915,804,1700,652,210,4481,594,1592,13929
"09/26/2024 06:00",1198,1542,554,997,879,1863,728,233,4981,619,1691,15285
"09/26/2024 07:00",1252,1599,601,1034,918,1970,756,252,5439,627,1746,16194
"09/26/2024 08:00",1247,1559,619,992,929,2043,734,262,5759,626,1748,16518
"09/26/2024 09:00",1209,1483,638,951,915,2068,692,264,5940,623,1748,16531
"09/26/2024 10:00",1181,1447,647,948,897,2088,657,266,6047,621,1774,16573
"09/26/2024 11:00",1168,1426,652,963,890,2109,636,270,6174,619,1791,16698
"09/26/2024 12:00",1160,1439,657,979,881,2139,611,273,6239,619,1801,16798
"09/26/2024 13:00",1182,1448,665,1000,896,2185,607,278,6295,619,1835,17010
"09/26/2024 14:00",1195,1459,673,1014,916,2265,596,283,6337,617,1848,17203
"09/26/2024 15:00",1226,1476,693,1019,957,2363,604,289,6444,623,1866,17560
"09/26/2024 16:00",1280,1534,707,1042,1024,2477,646,295,6530,630,1879,18044
"09/26/2024 17:00",1358,1626,717,1078,1092,2547,712,303,6530,639,1888,18490
"09/26/2024 18:00",1418,1724,713,1150,1139,2586,808,312,6366,647,1897,18760
"09/26/2024 19:00",1445,1778,717,1211,1164,2616,856,318,6254,653,1919,18931
"09/26/2024 20:00",1399,1713,688,1171,1120,2529,825,307,6052,645,1879,18328
"09/26/2024 21:00",1319,1614,653,1092,1051,2386,769,290,5829,629,1796,17428
"09/26/2024 22:00",1226,1510,610,1015,974,2214,710,265,5539,611,1711,16385
"09/26/2024 23:00",1146,1421,568,953,905,2033,658,237,5190,599,1627,15337
"09/27/2024 00:00",1100,1349,533,909,856,1869,617,218,4900,592,1576,14519
"09/27/2024 01:00",1071,1301,510,873,816,1769,595,211,4663,586,1535,13930
"09/27/2024 02:00",1052,1268,488,850,789,1700,581,202,4495,583,1505,13513
"09/27/2024 03:00",1039,1258,472,837,772,1666,574,196,4392,582,1488,13276
"09/27/2024 04:00",1050,1284,472,839,771,1681,584,197,4378,582,1489,13327
"09/27/2024 05:00",1095,1346,494,874,803,1767,623,209,4572,594,1531,13908
"09/27/2024 06:00",1180,1489,549,948,865,1915,692,232,5029,616,1613,15128
"09/27/2024 07:00",1203,1530,592,978,890,1990,698,249,5438,624,1660,15852
"09/27/2024 08:00",1153,1466,607,943,874,2031,651,255,5740,616,1668,16004
"09/27/2024 09:00",1087,1395,625,897,827,2017,594,254,5917,610,1667,15890
"09/27/2024 10:00",1047,1366,630,890,781,2009,558,254,6025,606,1690,15856
"09/27/2024 11:00",1035,1344,631,901,762,2047,536,257,6158,604,1702,15977
"09/27/2024 12:00",1031,1354,632,908,755,2105,522,258,6237,605,1708,16115
"09/27/2024 13:00",1053,1368,638,924,769,2194,524,263,6304,606,1743,16386
"09/27/2024 14:00",1043,1386,648,947,803,2321,500,272,6354,605,1761,16640
"09/27/2024 15:00",1083,1425,666,976,872,2459,528,282,6438,607,1789,17125
"09/27/2024 16:00",1154,1499,678,1010,959,2572,581,290,6478,619,1802,17642
"09/27/2024 17:00",1262,1592,680,1038,1037,2613,654,295,6417,626,1806,18020
"09/27/2024 18:00",1342,1669,678,1081,1090,2626,760,299,6209,636,1805,18195
"09/27/2024 19:00",1352,1687,668,1111,1091,2602,800,297,6034,641,1809,18092
"09/27/2024 20:00",1310,1619,640,1072,1044,2483,773,286,5816,634,1770,17447
"09/27/2024 21:00",1253,1540,611,1013,989,2338,736,273,5607,619,1703,16682
"09/27/2024 22:00",1182,1459,580,954,930,2190,689,253,5373,603,1637,15850
"09/27/2024 23:00",1109,1382,546,898,867,2030,641,228,5098,593,1558,14950
"09/28/2024 00:00",1059,1321,509,857,814,1871,601,212,4811,581,1514,14150
"09/28/2024 01:00",1021,1271,484,827,773,1760,576,199,4603,577,1477,13568
"09/28/2024 02:00",1006,1235,464,805,747,1685,559,190,4446,575,1448,13160
"09/28/2024 03:00",997,1220,452,790,729,1638,551,186,4331,573,1432,12899
"09/28/2024 04:00",997,1218,444,782,725,1625,553,182,4260,573,1428,12787
"09/28/2024 05:00",1012,1235,448,793,734,1646,570,185,4268,577,1444,12912
"09/28/2024 06:00",1046,1274,459,822,754,1700,601,194,4391,590,1477,13308
"09/28/2024 07:00",1057,1292,479,849,770,1760,598,213,4548,596,1504,13666
"09/28/2024 08:00",1030,1274,510,850,769,1847,555,233,4764,597,1534,13963
"09/28/2024 09:00",969,1219,529,819,725,1863,494,241,4946,590,1535,13930
"09/28/2024 10:00",918,1190,537,813,685,1847,447,242,5102,585,1542,13908
"09/28/2024 11:00",905,1188,545,822,675,1841,422,243,5219,582,1547,13989
"09/28/2024 12:00",891,1186,546,835,677,1838,410,248,5284,582,1572,14069
"09/28/2024 13:00",903,1195,546,846,685,1849,414,249,5284,581,1593,14145
"09/28/2024 14:00",922,1198,553,866,706,1886,416,253,5291,577,1621,14289
"09/28/2024 15:00",948,1243,560,905,759,1955,437,254,5316,581,1651,14609
"09/28/2024 16:00",1014,1329,566,954,834,2055,497,257,5347,593,1683,15129
"09/28/2024 17:00",1125,1451,570,1013,909,2151,589,262,5342,613,1702,15727
"09/28/2024 18:00",1226,1575,584,1065,972,2233,703,269,5332,626,1710,16295
"09/28/2024 19:00",1269,1622,592,1108,985,2241,762,268,5305,632,1739,16523
"09/28/2024 20:00",1242,1557,576,1068,953,2157,739,261,5181,628,1701,16063
"09/28/2024 21:00",1190,1479,558,1010,911,2047,700,246,5032,615,1639,15427
"09/28/2024 22:00",1130,1393,537,955,858,1933,656,229,4861,603,1576,14731
"09/28/2024 23:00",1071,1326,506,898,802,1805,612,211,4657,592,1519,13999
"09/29/2024 00:00",1024,1290,476,852,754,1700,582,203,4426,582,1482,13371
"09/29/2024 01:00",993,1249,455,821,720,1610,561,193,4250,578,1449,12879
"09/29/2024 02:00",979,1217,436,797,701,1550,546,184,4108,575,1422,12515
"09/29/2024 03:00",972,1210,426,780,689,1513,539,179,4001,575,1405,12289
"09/29/2024 04:00",973,1206,423,768,686,1502,542,177,3936,573,1396,12182
"09/29/2024 05:00",983,1214,427,770,693,1516,554,179,3940,578,1400,12254
"09/29/2024 06:00",1004,1240,434,787,706,1535,580,188,4009,589,1417,12489
"09/29/2024 07:00",994,1232,443,792,706,1521,564,199,4096,586,1419,12552
"09/29/2024 08:00",958,1183,458,772,697,1538,514,213,4263,581,1427,12604
"09/29/2024 09:00",916,1105,467,733,669,1509,477,218,4432,576,1424,12526
"09/29/2024 10:00",892,1060,468,728,646,1478,466,218,4617,573,1444,12590
"09/29/2024 11:00",889,1061,475,745,640,1482,464,219,4802,573,1472,12822
"09/29/2024 12:00",880,1075,483,774,653,1517,461,225,4924,573,1524,13089
"09/29/2024 13:00",894,1100,492,794,672,1595,460,231,5011,570,1560,13379
"09/29/2024 14:00",932,1123,509,824,707,1677,459,239,5086,572,1599,13727
"09/29/2024 15:00",985,1204,532,874,771,1807,483,247,5166,581,1639,14289
"09/29/2024 16:00",1076,1336,557,942,867,1990,549,261,5258,600,1683,15119
"09/29/2024 17:00",1209,1490,580,1022,961,2162,643,276,5310,621,1712,15986
"09/29/2024 18:00",1308,1621,608,1090,1034,2274,751,288,5373,633,1729,16709
"09/29/2024 19:00",1345,1688,617,1136,1049,2322,800,288,5386,638,1767,17036
"09/29/2024 20:00",1308,1621,606,1098,1000,2236,768,280,5309,630,1733,16589
"09/29/2024 21:00",1227,1514,581,1030,929,2093,714,260,5156,612,1660,15776
"09/29/2024 22:00",1139,1410,545,965,856,1927,659,236,4941,597,1589,14864
"09/29/2024 23:00",1066,1334,506,908,791,1772,612,210,4688,587,1537,14011
