"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/22/2024 19:00",1339,1605,662,1122,1119,2779,768,321,5931,638,1795,18079
"08/22/2024 20:00",1344,1634,646,1127,1113,2723,798,313,5811,640,1785,17934
"08/22/2024 21:00",1289,1581,612,1076,1055,2571,762,297,5643,628,1735,17249
"08/22/2024 22:00",1212,1492,579,1009,982,2400,712,275,5400,613,1661,16335
"08/22/2024 23:00",1129,1402,546,950,906,2212,654,250,5111,601,1590,15351
"08/23/2024 00:00",1067,1359,514,913,853,2027,617,229,4812,593,1547,14531
"08/23/2024 01:00",1032,1308,491,881,810,1907,593,216,4599,586,1510,13933
"08/23/2024 02:00",1010,1272,468,859,781,1827,578,209,4452,582,1472,13510
"08/23/2024 03:00",1000,1262,453,845,765,1778,569,200,4349,580,1453,13254
"08/23/2024 04:00",1013,1280,450,850,763,1781,578,203,4338,583,1453,13292
"08/23/2024 05:00",1052,1328,468,877,785,1848,609,210,4506,591,1493,13767
"08/23/2024 06:00",1084,1405,502,907,810,1915,643,229,4862,596,1545,14498
"08/23/2024 07:00",1095,1402,541,914,820,1963,612,240,5204,600,1601,14992
"08/23/2024 08:00",1069,1317,573,877,803,2020,536,252,5513,600,1633,15193
"08/23/2024 09:00",1041,1266,594,869,776,2063,491,259,5749,600,1652,15360
"08/23/2024 10:00",1030,1261,608,886,770,2113,474,269,5905,601,1678,15595
"08/23/2024 11:00",1063,1281,628,892,811,2221,471,279,6054,601,1714,16015
"08/23/2024 12:00",1100,1324,648,921,871,2358,479,298,6201,606,1745,16551
"08/23/2024 13:00",1154,1372,670,973,954,2526,498,318,6310,609,1788,17172
"08/23/2024 14:00",1199,1330,688,1000,1008,2698,516,328,6404,613,1798,17582
"08/23/2024 15:00",1255,1372,703,1028,1043,2813,530,338,6483,615,1809,17989
"08/23/2024 16:00",1309,1437,714,1072,1098,2944,575,348,6542,618,1841,18498
"08/23/2024 17:00",1365,1504,735,1122,1155,3057,636,356,6549,625,1873,18977
"08/23/2024 18:00",1416,1617,722,1172,1208,3083,726,350,6334,632,1883,19143
"08/23/2024 19:00",1440,1692,710,1198,1229,3037,805,339,6222,640,1862,19174
"08/23/2024 20:00",1428,1701,692,1187,1199,2927,817,330,6083,642,1832,18838
"08/23/2024 21:00",1368,1637,661,1124,1128,2765,772,314,5902,629,1768,18068
"08/23/2024 22:00",1291,1544,626,1048,1047,2588,721,293,5635,614,1687,17094
"08/23/2024 23:00",1211,1452,588,985,968,2392,662,267,5345,604,1614,16088
"08/24/2024 00:00",1149,1387,555,945,897,2235,641,240,5132,599,1557,15337
"08/24/2024 01:00",1104,1337,526,901,849,2101,611,226,4925,596,1508,14684
"08/24/2024 02:00",1076,1298,501,872,817,2007,592,215,4759,590,1475,14202
"08/24/2024 03:00",1061,1279,481,853,796,1939,581,209,4627,586,1456,13868
"08/24/2024 04:00",1061,1274,472,847,789,1906,578,207,4551,586,1453,13724
"08/24/2024 05:00",1077,1292,474,859,801,1914,591,211,4566,590,1471,13846
"08/24/2024 06:00",1093,1328,482,873,814,1944,615,220,4683,594,1492,14138
"08/24/2024 07:00",1107,1339,500,869,804,1986,624,230,4878,597,1517,14451
"08/24/2024 08:00",1126,1327,532,857,812,2139,615,247,5126,601,1558,14940
"08/24/2024 09:00",1118,1303,563,871,810,2261,605,265,5380,606,1600,15382
"08/24/2024 10:00",1108,1302,585,902,815,2387,582,283,5622,608,1641,15835
"08/24/2024 11:00",1118,1304,610,923,854,2548,576,296,5818,615,1688,16350
"08/24/2024 12:00",1149,1335,631,968,903,2732,577,310,5979,618,1735,16937
"08/24/2024 13:00",1194,1368,653,1023,964,2899,584,327,6080,617,1782,17491
"08/24/2024 14:00",1232,1407,673,1032,1050,3138,592,344,6229,619,1812,18128
"08/24/2024 15:00",1293,1459,701,1049,1104,3284,614,354,6308,621,1828,18615
"08/24/2024 16:00",1361,1563,728,1095,1162,3357,661,361,6354,626,1858,19126
"08/24/2024 17:00",1422,1652,743,1146,1205,3344,719,365,6307,634,1910,19447
"08/24/2024 18:00",1473,1733,738,1188,1242,3229,779,359,6230,642,1927,19540
"08/24/2024 19:00",1507,1803,738,1231,1251,3107,829,353,6194,647,1904,19564
"08/24/2024 20:00",1504,1805,728,1239,1227,2988,839,346,6125,646,1887,19334
"08/24/2024 21:00",1445,1729,704,1191,1166,2832,806,329,6020,633,1836,18691
"08/24/2024 22:00",1368,1633,681,1122,1093,2668,758,309,5864,620,1757,17873
"08/24/2024 23:00",1281,1541,646,1051,1016,2497,704,285,5660,611,1675,16967
"08/25/2024 00:00",1211,1452,599,996,942,2332,657,259,5379,604,1614,16045
"08/25/2024 01:00",1165,1399,568,950,891,2188,630,243,5178,600,1565,15377
"08/25/2024 02:00",1133,1356,541,919,853,2083,609,231,5018,594,1528,14865
"08/25/2024 03:00",1114,1329,518,898,829,2002,595,224,4876,588,1502,14475
"08/25/2024 04:00",1110,1318,506,889,816,1957,590,220,4782,588,1489,14265
"08/25/2024 05:00",1118,1327,502,895,822,1952,600,221,4763,592,1491,14283
"08/25/2024 06:00",1123,1348,504,895,826,1957,620,228,4819,594,1492,14406
"08/25/2024 07:00",1128,1343,514,868,808,1956,623,234,4939,597,1510,14520
"08/25/2024 08:00",1143,1311,533,848,792,2040,608,247,5126,603,1552,14803
"08/25/2024 09:00",1153,1278,555,875,795,2159,592,264,5373,610,1608,15262
"08/25/2024 10:00",1169,1285,582,928,825,2291,565,288,5644,612,1681,15870
"08/25/2024 11:00",1195,1305,609,976,864,2458,564,304,5881,621,1771,16548
"08/25/2024 12:00",1234,1357,637,1052,908,2641,577,318,6079,626,1849,17278
"08/25/2024 13:00",1280,1403,668,1130,970,2820,588,339,6221,629,1921,17969
"08/25/2024 14:00",1332,1467,699,1179,1050,2997,586,361,6352,631,1975,18629
"08/25/2024 15:00",1421,1552,734,1225,1151,3146,609,379,6492,632,2009,19350
"08/25/2024 16:00",1517,1689,767,1282,1256,3272,661,392,6608,638,2058,20140
"08/25/2024 17:00",1593,1825,788,1347,1335,3346,740,401,6617,647,2117,20756
"08/25/2024 18:00",1642,1942,786,1397,1386,3316,836,395,6564,659,2140,21063
"08/25/2024 19:00",1677,2014,786,1434,1388,3273,915,388,6562,665,2105,21207
"08/25/2024 20:00",1663,1998,774,1427,1347,3148,927,379,6499,662,2087,20911
"08/25/2024 21:00",1576,1901,744,1369,1263,2970,882,358,6417,648,2028,20156
"08/25/2024 22:00",1468,1775,709,1278,1166,2755,819,330,6243,631,1928,19102
"08/25/2024 23:00",1360,1655,664,1183,1071,2535,754,299,6002,620,1822,17965
"08/26/2024 00:00",1263,1559,614,1090,992,2329,680,273,5735,606,1744,16885
"08/26/2024 01:00",1210,1493,583,1040,935,2187,652,255,5529,601,1690,16175
"08/26/2024 02:00",1180,1439,557,1006,895,2096,632,244,5374,597,1642,15662
"08/26/2024 03:00",1163,1425,539,988,870,2035,622,233,5264,592,1615,15346
"08/26/2024 04:00",1173,1443,534,993,863,2029,630,234,5256,595,1614,15364
"08/26/2024 05:00",1215,1501,554,1029,885,2095,668,242,5436,603,1660,15888
"08/26/2024 06:00",1265,1595,595,1085,922,2198,714,263,5821,614,1736,16808
"08/26/2024 07:00",1283,1606,638,1116,939,2322,699,277,6254,621,1810,17565
"08/26/2024 08:00",1261,1556,671,1107,931,2468,648,291,6650,628,1864,18075
"08/26/2024 09:00",1238,1535,696,1121,928,2614,623,302,6973,628,1911,18569
"08/26/2024 10:00",1245,1567,722,1178,950,2774,621,319,7221,628,1976,19201
"08/26/2024 11:00",1292,1610,754,1224,1014,2974,636,340,7463,636,2050,19993
"08/26/2024 12:00",1348,1676,793,1276,1083,3180,650,368,7691,639,2114,20818
"08/26/2024 13:00",1431,1749,832,1352,1182,3420,676,397,7876,644,2193,21752
"08/26/2024 14:00",1503,1740,873,1392,1277,3618,702,423,8024,648,2235,22435
"08/26/2024 15:00",1587,1820,911,1438,1377,3735,718,446,8137,651,2268,23088
"08/26/2024 16:00",1670,1909,938,1496,1481,3829,772,468,8192,656,2316,23727
"08/26/2024 17:00",1756,1990,962,1552,1515,3916,839,471,8165,667,2351,24184
"08/26/2024 18:00",1819,2111,942,1603,1567,3881,925,455,7854,673,2362,24192
"08/26/2024 19:00",1850,2172,924,1607,1568,3755,990,440,7682,679,2329,23996
"08/26/2024 20:00",1806,2125,888,1552,1499,3576,987,421,7487,680,2267,23288
"08/26/2024 21:00",1703,2021,837,1459,1393,3334,924,394,7252,662,2177,22156
"08/26/2024 22:00",1578,1880,779,1343,1269,3053,849,361,6914,643,2065,20734
"08/26/2024 23:00",1459,1744,723,1242,1156,2776,779,324,6511,629,1952,19295
