"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/04/2024 02:00",938,1222,447,806,740,1519,526,172,3871,578,1355,12174
"05/04/2024 03:00",930,1207,436,789,727,1494,520,170,3801,575,1332,11981
"05/04/2024 04:00",939,1210,435,783,728,1500,524,167,3774,573,1323,11956
"05/04/2024 05:00",957,1226,450,796,749,1544,537,174,3824,578,1337,12172
"05/04/2024 06:00",983,1265,464,804,771,1606,553,183,3951,588,1345,12513
"05/04/2024 07:00",996,1289,488,813,771,1649,548,199,4129,601,1386,12869
"05/04/2024 08:00",958,1285,509,820,736,1662,541,213,4299,607,1433,13063
"05/04/2024 09:00",899,1277,513,840,697,1635,542,218,4442,604,1467,13134
"05/04/2024 10:00",872,1262,514,854,653,1614,543,211,4555,604,1483,13165
"05/04/2024 11:00",880,1242,508,853,659,1582,535,206,4600,601,1480,13146
"05/04/2024 12:00",885,1226,503,856,670,1565,519,201,4610,605,1491,13131
"05/04/2024 13:00",899,1238,513,845,688,1564,519,202,4630,605,1504,13207
"05/04/2024 14:00",902,1243,511,831,691,1604,523,203,4630,605,1505,13248
"05/04/2024 15:00",930,1266,510,843,730,1612,532,210,4611,605,1520,13369
"05/04/2024 16:00",1015,1325,532,876,805,1718,576,222,4662,615,1536,13882
"05/04/2024 17:00",1094,1404,556,905,913,1874,621,233,4735,622,1558,14515
"05/04/2024 18:00",1155,1450,576,925,975,1986,657,239,4783,627,1572,14945
"05/04/2024 19:00",1162,1465,578,949,997,2047,675,236,4786,626,1551,15072
"05/04/2024 20:00",1156,1469,579,962,1006,2061,680,233,4779,630,1550,15105
"05/04/2024 21:00",1117,1421,557,938,965,1955,653,223,4669,622,1518,14638
"05/04/2024 22:00",1068,1366,528,892,911,1846,619,213,4515,607,1452,14017
"05/04/2024 23:00",1008,1315,496,844,845,1735,583,199,4322,593,1381,13321
"05/05/2024 00:00",961,1252,482,821,785,1617,543,197,4127,578,1369,12732
"05/05/2024 01:00",935,1218,464,790,748,1537,525,190,3953,576,1333,12269
"05/05/2024 02:00",918,1195,444,771,721,1487,518,181,3810,571,1313,11929
"05/05/2024 03:00",911,1190,431,758,706,1461,513,177,3721,571,1298,11737
"05/05/2024 04:00",918,1195,428,756,707,1460,517,170,3680,569,1290,11690
"05/05/2024 05:00",927,1210,436,766,718,1486,528,175,3711,571,1298,11826
"05/05/2024 06:00",949,1259,449,770,754,1543,550,182,3799,577,1294,12126
"05/05/2024 07:00",998,1317,471,789,786,1581,579,201,3945,591,1327,12585
"05/05/2024 08:00",1041,1350,493,802,819,1627,606,223,4125,598,1374,13058
"05/05/2024 09:00",1066,1367,512,820,856,1663,627,243,4325,605,1415,13499
"05/05/2024 10:00",1087,1371,533,827,856,1709,635,246,4505,606,1435,13810
"05/05/2024 11:00",1110,1377,540,832,888,1744,630,246,4612,605,1443,14027
"05/05/2024 12:00",1110,1381,547,845,907,1748,605,251,4661,606,1459,14120
"05/05/2024 13:00",1107,1386,558,842,916,1759,595,252,4719,607,1476,14217
"05/05/2024 14:00",1086,1371,554,837,916,1796,596,253,4716,607,1478,14210
"05/05/2024 15:00",1096,1367,549,843,938,1810,606,257,4710,609,1491,14276
"05/05/2024 16:00",1151,1393,566,870,969,1909,642,263,4775,618,1519,14675
"05/05/2024 17:00",1192,1467,588,909,1025,2025,670,271,4844,626,1557,15174
"05/05/2024 18:00",1211,1516,603,955,1043,2067,689,269,4891,633,1583,15460
"05/05/2024 19:00",1209,1536,595,995,1030,2085,697,259,4878,635,1593,15512
"05/05/2024 20:00",1195,1546,603,1013,1028,2106,698,256,4894,637,1591,15567
"05/05/2024 21:00",1138,1481,578,982,978,1993,658,241,4773,627,1558,15007
"05/05/2024 22:00",1066,1402,533,925,910,1841,612,222,4546,608,1483,14148
"05/05/2024 23:00",996,1341,487,871,836,1695,573,201,4261,595,1419,13275
"05/06/2024 00:00",958,1283,466,818,780,1564,530,185,4015,576,1384,12559
"05/06/2024 01:00",942,1259,448,794,753,1495,516,179,3864,568,1351,12169
"05/06/2024 02:00",931,1240,431,779,734,1455,508,176,3757,564,1333,11908
"05/06/2024 03:00",933,1242,422,771,725,1438,508,173,3704,564,1326,11806
"05/06/2024 04:00",956,1276,426,787,736,1466,526,175,3732,569,1347,11996
"05/06/2024 05:00",1014,1361,450,839,774,1557,572,187,3918,580,1415,12667
"05/06/2024 06:00",1114,1500,500,909,846,1689,652,211,4315,606,1509,13851
"05/06/2024 07:00",1172,1545,555,937,897,1793,671,230,4747,625,1599,14771
"05/06/2024 08:00",1164,1513,574,898,902,1830,637,236,5059,625,1617,15055
"05/06/2024 09:00",1140,1469,585,867,886,1836,597,237,5261,622,1599,15099
"05/06/2024 10:00",1132,1427,587,845,875,1832,565,239,5357,619,1604,15082
"05/06/2024 11:00",1116,1409,588,824,862,1835,538,236,5448,613,1591,15060
"05/06/2024 12:00",1088,1385,594,804,851,1838,506,238,5514,609,1596,15023
"05/06/2024 13:00",1062,1372,608,806,853,1859,481,239,5576,605,1600,15061
"05/06/2024 14:00",1043,1331,619,792,857,1897,458,241,5659,599,1580,15076
"05/06/2024 15:00",1030,1322,634,794,882,1976,441,252,5755,603,1574,15263
"05/06/2024 16:00",1093,1355,651,819,941,2092,466,264,5836,611,1596,15724
"05/06/2024 17:00",1181,1435,672,870,1023,2198,527,274,5852,623,1630,16285
"05/06/2024 18:00",1275,1547,670,943,1084,2269,629,281,5654,631,1658,16641
"05/06/2024 19:00",1302,1619,669,1017,1107,2260,704,281,5533,637,1679,16808
"05/06/2024 20:00",1307,1624,661,1046,1105,2275,729,280,5426,641,1679,16773
"05/06/2024 21:00",1241,1553,626,1008,1041,2138,689,263,5201,632,1653,16045
"05/06/2024 22:00",1142,1454,579,933,955,1966,631,238,4909,611,1560,14978
"05/06/2024 23:00",1052,1366,530,870,873,1787,580,211,4591,592,1469,13921
"05/07/2024 00:00",996,1308,486,838,810,1641,550,192,4285,577,1417,13100
"05/07/2024 01:00",974,1282,460,813,772,1557,536,182,4083,575,1378,12612
"05/07/2024 02:00",961,1261,439,798,747,1502,527,175,3927,571,1359,12267
"05/07/2024 03:00",958,1261,428,790,734,1473,526,170,3838,572,1350,12100
"05/07/2024 04:00",978,1291,429,805,739,1494,544,170,3838,577,1364,12229
"05/07/2024 05:00",1034,1368,451,852,772,1573,590,184,4010,591,1424,12849
"05/07/2024 06:00",1114,1484,495,908,822,1675,635,210,4411,614,1500,13868
"05/07/2024 07:00",1104,1441,544,880,843,1747,569,223,4844,616,1565,14376
"05/07/2024 08:00",1004,1326,557,802,793,1743,464,222,5143,606,1560,14220
"05/07/2024 09:00",916,1242,561,775,712,1713,402,217,5329,599,1537,14003
"05/07/2024 10:00",896,1197,560,777,647,1667,376,212,5418,596,1550,13896
"05/07/2024 11:00",914,1201,557,783,624,1669,368,209,5532,590,1559,14006
"05/07/2024 12:00",930,1197,558,787,625,1677,362,210,5613,591,1585,14135
"05/07/2024 13:00",940,1206,572,809,647,1721,360,213,5690,592,1606,14356
"05/07/2024 14:00",941,1222,590,815,687,1805,374,223,5791,590,1603,14641
"05/07/2024 15:00",963,1267,620,824,759,1928,402,245,5899,596,1612,15115
"05/07/2024 16:00",1071,1342,651,855,868,2095,464,265,6008,607,1649,15875
"05/07/2024 17:00",1189,1452,673,918,984,2237,542,278,6013,624,1685,16595
"05/07/2024 18:00",1289,1566,671,1001,1074,2308,654,286,5791,634,1724,16998
"05/07/2024 19:00",1324,1644,662,1064,1105,2304,726,283,5606,642,1720,17080
"05/07/2024 20:00",1330,1642,653,1081,1109,2297,743,282,5467,645,1702,16951
"05/07/2024 21:00",1264,1566,619,1039,1044,2149,702,264,5231,634,1665,16177
"05/07/2024 22:00",1155,1466,571,963,954,1959,641,237,4905,612,1571,15034
"05/07/2024 23:00",1058,1371,519,896,871,1766,587,208,4524,592,1480,13872
"05/08/2024 00:00",994,1297,488,859,801,1652,555,190,4287,579,1430,13132
"05/08/2024 01:00",969,1268,462,831,768,1569,539,182,4085,575,1390,12638
"05/08/2024 02:00",953,1250,442,812,746,1516,529,177,3951,572,1366,12314
"05/08/2024 03:00",948,1245,432,801,734,1493,527,171,3885,570,1354,12160
"05/08/2024 04:00",966,1273,433,810,739,1515,543,170,3904,578,1363,12294
"05/08/2024 05:00",1020,1348,456,850,772,1597,589,183,4089,593,1415,12912
"05/08/2024 06:00",1115,1482,507,915,828,1722,662,210,4513,622,1496,14072
"05/08/2024 07:00",1169,1508,560,954,861,1834,679,226,4986,634,1587,14998
"05/08/2024 08:00",1160,1484,582,949,859,1881,663,233,5327,630,1617,15385
"05/08/2024 09:00",1141,1484,598,955,842,1900,658,235,5540,625,1622,15600
"05/08/2024 10:00",1142,1488,604,973,844,1890,662,238,5653,623,1644,15761
"05/08/2024 11:00",1166,1509,610,983,853,1925,659,240,5780,619,1641,15985
"05/08/2024 12:00",1175,1523,618,995,867,1949,653,245,5867,620,1667,16179
"05/08/2024 13:00",1171,1548,633,1029,896,1983,651,250,5946,623,1694,16424
"05/08/2024 14:00",1146,1509,643,999,926,2039,628,256,6026,618,1677,16467
"05/08/2024 15:00",1125,1461,658,945,958,2131,592,268,6098,617,1663,16516
"05/08/2024 16:00",1172,1428,672,910,1007,2239,593,280,6168,627,1674,16770
"05/08/2024 17:00",1237,1466,689,935,1066,2327,629,286,6147,639,1705,17126
"05/08/2024 18:00",1305,1560,680,1007,1101,2357,690,287,5911,643,1740,17281
"05/08/2024 19:00",1325,1645,668,1081,1105,2328,742,281,5727,640,1758,17300
"05/08/2024 20:00",1328,1654,655,1102,1101,2315,758,279,5583,640,1746,17161
"05/08/2024 21:00",1268,1588,620,1063,1041,2170,722,261,5338,628,1722,16421
"05/08/2024 22:00",1165,1488,573,986,956,1991,658,235,5027,604,1636,15319
"05/08/2024 23:00",1076,1397,527,922,881,1816,602,207,4711,587,1547,14273
