"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/07/2023 23:00",1086,1483,489,928,864,1710,647,240,4452,629,1498,14026
"11/08/2023 00:00",1040,1445,474,893,828,1590,623,222,4148,614,1440,13317
"11/08/2023 01:00",1017,1411,459,878,805,1520,612,215,3985,608,1409,12919
"11/08/2023 02:00",1008,1390,445,867,789,1482,602,218,3884,609,1391,12685
"11/08/2023 03:00",1010,1393,436,862,789,1468,604,222,3837,611,1386,12618
"11/08/2023 04:00",1048,1418,441,883,800,1509,627,231,3876,614,1402,12849
"11/08/2023 05:00",1122,1506,472,941,858,1629,690,255,4104,632,1478,13687
"11/08/2023 06:00",1239,1670,528,1042,945,1807,772,287,4569,660,1607,15126
"11/08/2023 07:00",1274,1731,567,1084,985,1891,808,297,4976,680,1669,15962
"11/08/2023 08:00",1254,1729,579,1104,988,1921,792,293,5263,677,1711,16311
"11/08/2023 09:00",1215,1745,580,1100,953,1898,756,286,5433,668,1730,16364
"11/08/2023 10:00",1177,1716,580,1084,907,1869,736,285,5472,667,1738,16231
"11/08/2023 11:00",1155,1667,580,1091,895,1879,720,282,5508,670,1760,16207
"11/08/2023 12:00",1169,1611,585,1092,904,1871,723,281,5524,669,1751,16180
"11/08/2023 13:00",1173,1629,583,1105,923,1913,734,279,5519,663,1757,16278
"11/08/2023 14:00",1180,1595,588,1117,947,1944,755,278,5526,662,1742,16334
"11/08/2023 15:00",1244,1646,595,1133,1003,2016,786,286,5571,666,1727,16673
"11/08/2023 16:00",1360,1787,625,1186,1094,2192,833,307,5716,686,1762,17548
"11/08/2023 17:00",1441,1882,659,1231,1174,2358,865,341,5844,701,1833,18329
"11/08/2023 18:00",1425,1868,648,1194,1159,2336,859,347,5683,703,1811,18033
"11/08/2023 19:00",1396,1820,636,1158,1136,2274,840,338,5533,697,1771,17599
"11/08/2023 20:00",1355,1751,612,1122,1102,2207,813,327,5340,687,1729,17045
"11/08/2023 21:00",1285,1682,586,1070,1046,2084,774,307,5136,667,1687,16324
"11/08/2023 22:00",1197,1584,548,1002,970,1924,725,280,4839,647,1619,15335
"11/08/2023 23:00",1127,1521,510,954,896,1767,678,250,4509,632,1539,14383
