"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/04/2025 00:00",1247,1561,585,977,997,1858,834,279,4748,669,1639,15394
"02/04/2025 01:00",1227,1538,563,967,968,1784,820,269,4564,671,1611,14982
"02/04/2025 02:00",1217,1537,546,959,951,1737,813,263,4451,670,1593,14737
"02/04/2025 03:00",1222,1551,538,964,947,1717,814,262,4408,673,1589,14685
"02/04/2025 04:00",1249,1596,545,988,960,1746,834,269,4459,678,1607,14931
"02/04/2025 05:00",1312,1687,578,1047,1009,1855,885,285,4690,690,1690,15728
"02/04/2025 06:00",1428,1838,639,1138,1095,2035,966,313,5124,712,1803,17091
"02/04/2025 07:00",1494,1941,685,1201,1148,2141,1011,329,5527,725,1888,18090
"02/04/2025 08:00",1477,1944,688,1220,1142,2136,1018,329,5771,723,1901,18349
"02/04/2025 09:00",1397,1861,679,1193,1050,2043,982,312,5852,716,1893,17978
"02/04/2025 10:00",1328,1807,657,1180,953,1942,954,295,5834,712,1883,17545
"02/04/2025 11:00",1296,1793,643,1175,897,1838,933,286,5818,713,1882,17274
"02/04/2025 12:00",1277,1781,637,1168,871,1788,915,283,5813,713,1878,17124
"02/04/2025 13:00",1272,1774,641,1155,880,1831,912,286,5812,714,1887,17164
"02/04/2025 14:00",1301,1790,657,1153,927,1912,931,290,5822,717,1896,17396
"02/04/2025 15:00",1386,1858,680,1185,1042,2065,964,307,5901,724,1905,18017
"02/04/2025 16:00",1507,1955,698,1230,1160,2240,1024,332,5995,737,1940,18818
"02/04/2025 17:00",1645,2075,750,1310,1289,2505,1109,376,6200,757,2000,20016
"02/04/2025 18:00",1681,2114,772,1334,1331,2611,1133,396,6219,760,2031,20382
"02/04/2025 19:00",1650,2088,761,1308,1316,2582,1119,393,6115,759,2010,20101
"02/04/2025 20:00",1611,2017,740,1268,1286,2517,1091,386,5960,754,1972,19602
"02/04/2025 21:00",1548,1939,715,1217,1244,2406,1041,371,5774,739,1918,18912
"02/04/2025 22:00",1469,1834,676,1150,1185,2269,996,348,5495,728,1846,17996
"02/04/2025 23:00",1415,1769,637,1088,1125,2134,966,323,5193,719,1779,17148
"02/05/2025 00:00",1364,1719,607,1055,1070,2006,944,313,4912,712,1736,16438
"02/05/2025 01:00",1351,1689,590,1044,1047,1944,933,309,4741,712,1704,16064
"02/05/2025 02:00",1344,1685,575,1034,1034,1906,928,303,4637,712,1678,15836
"02/05/2025 03:00",1352,1694,568,1036,1032,1893,929,301,4604,715,1662,15786
"02/05/2025 04:00",1382,1732,578,1055,1044,1932,949,309,4659,719,1671,16030
"02/05/2025 05:00",1447,1811,611,1107,1089,2046,999,326,4887,728,1745,16796
"02/05/2025 06:00",1559,1940,670,1188,1171,2222,1069,350,5316,744,1852,18081
"02/05/2025 07:00",1623,2025,712,1243,1224,2331,1108,367,5729,754,1924,19040
"02/05/2025 08:00",1607,2026,726,1261,1261,2356,1103,375,6014,745,1949,19423
"02/05/2025 09:00",1521,1955,736,1237,1252,2351,1052,372,6170,728,1952,19326
"02/05/2025 10:00",1442,1891,727,1217,1216,2334,1014,364,6221,716,1941,19083
"02/05/2025 11:00",1393,1847,725,1194,1192,2298,979,359,6236,712,1919,18854
"02/05/2025 12:00",1352,1811,715,1170,1156,2275,953,357,6238,706,1894,18627
"02/05/2025 13:00",1344,1788,713,1146,1143,2270,954,354,6227,710,1888,18537
"02/05/2025 14:00",1370,1799,716,1138,1143,2290,969,349,6194,716,1888,18572
"02/05/2025 15:00",1454,1864,722,1173,1183,2347,1006,353,6223,729,1891,18945
"02/05/2025 16:00",1557,1942,729,1217,1244,2434,1064,366,6273,741,1915,19482
"02/05/2025 17:00",1677,2039,764,1283,1333,2612,1135,398,6392,757,1956,20346
"02/05/2025 18:00",1704,2074,777,1304,1352,2679,1153,411,6348,763,1984,20549
"02/05/2025 19:00",1674,2052,764,1282,1337,2635,1134,401,6220,761,1966,20226
"02/05/2025 20:00",1634,1991,739,1242,1304,2562,1107,393,6049,756,1934,19711
"02/05/2025 21:00",1567,1912,714,1194,1254,2438,1058,374,5837,742,1876,18966
"02/05/2025 22:00",1484,1805,671,1128,1189,2285,1009,348,5525,730,1802,17976
"02/05/2025 23:00",1427,1736,630,1068,1123,2133,971,320,5194,723,1731,17056
"02/06/2025 00:00",1371,1668,598,1030,1062,1990,938,306,4884,717,1688,16252
"02/06/2025 01:00",1349,1627,581,1014,1033,1912,921,297,4698,716,1654,15802
"02/06/2025 02:00",1335,1615,562,999,1015,1859,909,291,4584,711,1626,15506
"02/06/2025 03:00",1334,1617,551,997,1011,1834,903,287,4540,711,1608,15393
"02/06/2025 04:00",1351,1646,558,1012,1017,1858,916,294,4584,712,1614,15562
"02/06/2025 05:00",1405,1719,591,1060,1057,1959,955,309,4794,723,1689,16261
"02/06/2025 06:00",1502,1848,648,1134,1136,2106,1021,332,5171,737,1786,17421
"02/06/2025 07:00",1561,1933,690,1189,1188,2217,1057,349,5549,747,1856,18336
"02/06/2025 08:00",1576,1956,706,1211,1241,2285,1072,360,5818,744,1883,18852
"02/06/2025 09:00",1560,1936,721,1197,1257,2344,1059,361,5975,738,1891,19039
"02/06/2025 10:00",1542,1907,717,1188,1244,2366,1050,353,6037,734,1890,19028
"02/06/2025 11:00",1528,1893,719,1182,1239,2311,1033,350,6061,728,1876,18920
"02/06/2025 12:00",1506,1863,708,1171,1211,2288,1015,348,6067,721,1866,18764
"02/06/2025 13:00",1452,1730,693,1116,1144,2254,945,334,6001,710,1851,18230
"02/06/2025 14:00",1431,1721,691,1099,1128,2230,942,326,5957,705,1849,18079
"02/06/2025 15:00",1441,1755,693,1121,1134,2239,952,325,5959,705,1849,18173
"02/06/2025 16:00",1482,1799,694,1151,1167,2317,976,333,5983,710,1873,18485
"02/06/2025 17:00",1560,1880,723,1209,1240,2459,1024,361,6080,723,1918,19177
"02/06/2025 18:00",1578,1917,732,1236,1256,2508,1044,373,6010,727,1951,19332
"02/06/2025 19:00",1547,1889,716,1214,1238,2449,1031,366,5869,724,1933,18976
"02/06/2025 20:00",1503,1826,692,1181,1205,2374,1003,356,5699,716,1901,18456
"02/06/2025 21:00",1436,1760,667,1139,1159,2256,954,338,5496,704,1845,17754
"02/06/2025 22:00",1353,1669,627,1079,1099,2112,907,314,5214,692,1764,16830
"02/06/2025 23:00",1299,1609,587,1025,1035,1969,867,287,4925,681,1697,15981
"02/07/2025 00:00",1255,1577,556,990,980,1844,842,279,4660,679,1663,15325
"02/07/2025 01:00",1236,1555,540,979,956,1775,830,273,4496,677,1637,14954
"02/07/2025 02:00",1229,1556,526,971,944,1729,825,268,4392,675,1617,14732
"02/07/2025 03:00",1239,1576,517,974,945,1712,830,267,4361,676,1611,14708
"02/07/2025 04:00",1267,1627,526,996,963,1747,854,275,4423,681,1624,14983
"02/07/2025 05:00",1328,1719,562,1053,1014,1863,905,294,4664,695,1701,15798
"02/07/2025 06:00",1435,1873,621,1139,1102,2040,980,323,5079,713,1802,17107
"02/07/2025 07:00",1490,1962,666,1198,1154,2140,1018,339,5468,727,1876,18038
"02/07/2025 08:00",1463,1959,670,1206,1143,2098,1012,339,5717,729,1898,18234
"02/07/2025 09:00",1380,1869,668,1171,1066,1984,962,325,5823,719,1890,17857
"02/07/2025 10:00",1321,1805,653,1150,985,1912,927,311,5842,713,1875,17494
"02/07/2025 11:00",1290,1771,645,1137,932,1872,896,304,5848,713,1863,17271
"02/07/2025 12:00",1265,1742,638,1123,897,1860,871,300,5838,710,1850,17094
"02/07/2025 13:00",1255,1715,638,1103,892,1889,860,300,5826,709,1848,17035
"02/07/2025 14:00",1273,1718,643,1096,917,1951,874,296,5813,711,1849,17141
"02/07/2025 15:00",1356,1799,660,1129,1016,2081,926,312,5860,721,1849,17709
"02/07/2025 16:00",1474,1885,676,1177,1137,2228,999,334,5936,734,1882,18462
"02/07/2025 17:00",1582,1987,719,1232,1245,2443,1066,369,6100,748,1922,19413
"02/07/2025 18:00",1609,2017,732,1254,1271,2525,1083,387,6071,750,1952,19651
"02/07/2025 19:00",1580,1989,716,1233,1262,2479,1068,379,5945,747,1936,19334
"02/07/2025 20:00",1546,1938,695,1202,1239,2415,1044,373,5777,744,1909,18882
"02/07/2025 21:00",1500,1881,675,1168,1211,2326,1007,363,5606,733,1868,18338
"02/07/2025 22:00",1439,1799,645,1113,1171,2222,971,346,5368,724,1805,17603
"02/07/2025 23:00",1394,1741,611,1057,1120,2106,937,324,5109,716,1740,16855
"02/08/2025 00:00",1321,1699,587,1020,1070,1970,897,317,4841,733,1686,16141
"02/08/2025 01:00",1297,1678,569,1006,1046,1898,885,310,4689,732,1654,15764
"02/08/2025 02:00",1285,1656,554,995,1030,1855,880,305,4584,729,1632,15505
"02/08/2025 03:00",1286,1652,546,990,1025,1833,877,303,4523,730,1624,15389
"02/08/2025 04:00",1297,1673,546,996,1030,1845,893,305,4524,727,1631,15467
"02/08/2025 05:00",1322,1707,561,1017,1049,1897,915,312,4612,737,1653,15782
"02/08/2025 06:00",1372,1766,586,1064,1094,2000,958,330,4795,741,1708,16414
"02/08/2025 07:00",1432,1826,609,1101,1137,2088,995,349,4988,754,1762,17041
"02/08/2025 08:00",1427,1838,634,1120,1150,2130,1002,362,5178,763,1799,17403
"02/08/2025 09:00",1358,1771,643,1104,1103,2088,956,357,5305,756,1814,17255
"02/08/2025 10:00",1297,1713,637,1089,1040,2044,909,346,5378,748,1804,17005
"02/08/2025 11:00",1272,1676,633,1071,1009,2001,874,336,5394,741,1774,16781
"02/08/2025 12:00",1254,1649,623,1050,986,1953,852,329,5375,733,1744,16548
"02/08/2025 13:00",1272,1632,622,1041,995,1956,839,325,5346,730,1735,16493
"02/08/2025 14:00",1308,1662,628,1035,1026,1995,866,324,5337,730,1744,16655
"02/08/2025 15:00",1368,1714,630,1067,1079,2053,910,325,5343,737,1757,16983
"02/08/2025 16:00",1450,1784,641,1108,1129,2155,966,336,5367,748,1793,17477
"02/08/2025 17:00",1514,1863,665,1158,1199,2294,1016,359,5504,763,1836,18171
"02/08/2025 18:00",1530,1892,680,1181,1222,2358,1028,368,5572,767,1873,18471
"02/08/2025 19:00",1501,1866,675,1161,1206,2322,1013,359,5531,762,1854,18250
"02/08/2025 20:00",1471,1826,666,1136,1187,2272,995,351,5444,754,1834,17936
"02/08/2025 21:00",1412,1767,651,1098,1157,2198,958,338,5324,745,1792,17440
"02/08/2025 22:00",1358,1693,628,1054,1112,2098,920,323,5143,738,1728,16795
"02/08/2025 23:00",1312,1645,600,1006,1061,1992,884,306,4944,730,1675,16155
