"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2024 14:00",1295,1703,635,1082,989,1999,807,278,5680,651,1726,16845
"11/21/2024 15:00",1344,1760,649,1110,1036,2074,833,285,5744,656,1748,17239
"11/21/2024 16:00",1415,1830,670,1162,1109,2231,892,300,5859,668,1783,17919
"11/21/2024 17:00",1458,1869,690,1201,1159,2348,934,319,5918,678,1820,18394
"11/21/2024 18:00",1434,1833,685,1180,1139,2326,923,320,5743,674,1807,18064
"11/21/2024 19:00",1404,1799,668,1152,1112,2289,900,315,5588,671,1783,17681
"11/21/2024 20:00",1359,1756,647,1121,1077,2217,869,306,5412,661,1749,17174
"11/21/2024 21:00",1281,1682,616,1060,1018,2090,815,286,5187,647,1681,16363
"11/21/2024 22:00",1196,1583,582,993,951,1942,766,262,4895,633,1616,15419
"11/21/2024 23:00",1130,1512,543,940,890,1799,722,242,4587,624,1550,14539
"11/22/2024 00:00",1079,1448,504,906,851,1674,690,230,4335,621,1527,13865
"11/22/2024 01:00",1056,1427,488,888,827,1607,675,224,4162,618,1496,13468
"11/22/2024 02:00",1044,1421,476,873,814,1568,666,215,4046,617,1473,13213
"11/22/2024 03:00",1046,1423,465,870,811,1553,663,213,3989,616,1465,13114
"11/22/2024 04:00",1067,1463,473,888,824,1590,682,221,4029,620,1479,13336
"11/22/2024 05:00",1128,1547,503,940,867,1697,732,239,4242,630,1525,14050
"11/22/2024 06:00",1232,1697,558,1024,944,1870,810,266,4657,647,1605,15310
"11/22/2024 07:00",1296,1794,596,1095,991,1968,853,283,5065,661,1686,16288
"11/22/2024 08:00",1280,1799,613,1122,990,1973,847,287,5341,664,1723,16639
"11/22/2024 09:00",1242,1752,623,1130,965,1946,822,286,5514,662,1742,16684
"11/22/2024 10:00",1225,1740,623,1128,946,1914,799,292,5582,659,1755,16663
"11/22/2024 11:00",1212,1721,630,1135,941,1906,785,288,5648,654,1767,16687
"11/22/2024 12:00",1190,1714,631,1129,929,1872,761,284,5686,652,1761,16609
"11/22/2024 13:00",1201,1719,640,1127,947,1933,756,285,5721,652,1766,16747
"11/22/2024 14:00",1242,1738,649,1122,989,2023,768,295,5757,651,1757,16991
"11/22/2024 15:00",1303,1781,660,1128,1043,2122,802,303,5823,656,1767,17388
"11/22/2024 16:00",1378,1833,680,1167,1108,2281,863,317,5931,673,1791,18022
"11/22/2024 17:00",1421,1853,698,1188,1145,2381,895,336,5974,681,1812,18384
"11/22/2024 18:00",1391,1803,689,1152,1120,2348,882,333,5777,676,1781,17952
"11/22/2024 19:00",1353,1758,670,1118,1092,2291,859,323,5610,675,1748,17497
"11/22/2024 20:00",1315,1723,650,1089,1065,2228,834,312,5424,670,1712,17022
"11/22/2024 21:00",1256,1668,623,1037,1022,2121,795,296,5203,655,1656,16332
"11/22/2024 22:00",1190,1590,594,983,968,2006,759,276,4949,644,1599,15558
"11/22/2024 23:00",1134,1521,557,929,913,1882,716,260,4681,637,1536,14766
"11/23/2024 00:00",1079,1457,513,895,865,1733,679,243,4427,632,1517,14040
"11/23/2024 01:00",1052,1428,497,874,841,1662,664,234,4272,630,1491,13645
"11/23/2024 02:00",1035,1413,481,860,825,1615,655,227,4153,629,1468,13361
"11/23/2024 03:00",1030,1413,471,852,820,1589,651,225,4080,628,1457,13216
"11/23/2024 04:00",1044,1430,471,859,826,1599,662,227,4060,631,1463,13272
"11/23/2024 05:00",1069,1471,484,882,849,1641,688,235,4131,637,1485,13572
"11/23/2024 06:00",1118,1539,501,921,888,1727,730,248,4268,645,1526,14111
"11/23/2024 07:00",1164,1602,521,968,918,1791,768,266,4443,659,1571,14671
"11/23/2024 08:00",1174,1610,544,987,917,1812,780,276,4640,669,1600,15009
"11/23/2024 09:00",1171,1585,555,998,887,1797,766,279,4800,668,1625,15131
"11/23/2024 10:00",1157,1563,556,1003,857,1775,755,275,4908,665,1643,15157
"11/23/2024 11:00",1147,1558,558,999,835,1773,746,268,4981,668,1651,15184
"11/23/2024 12:00",1142,1569,557,1002,830,1782,736,269,5025,668,1657,15237
"11/23/2024 13:00",1156,1583,561,1005,841,1807,739,266,5026,665,1664,15313
"11/23/2024 14:00",1195,1605,567,1018,876,1873,749,275,5045,667,1674,15544
"11/23/2024 15:00",1260,1659,580,1047,955,1969,778,283,5086,672,1683,15972
"11/23/2024 16:00",1331,1736,608,1096,1051,2131,827,299,5203,685,1722,16689
"11/23/2024 17:00",1370,1780,635,1134,1105,2265,858,318,5317,692,1774,17248
"11/23/2024 18:00",1340,1742,629,1111,1087,2232,848,313,5278,687,1758,17025
"11/23/2024 19:00",1307,1694,619,1082,1063,2175,826,304,5200,684,1736,16690
"11/23/2024 20:00",1272,1664,603,1057,1036,2118,804,297,5084,677,1714,16326
"11/23/2024 21:00",1219,1606,583,1013,997,2031,769,288,4940,667,1669,15782
"11/23/2024 22:00",1161,1536,564,966,951,1936,733,273,4769,658,1617,15164
"11/23/2024 23:00",1110,1471,539,917,901,1830,698,257,4573,651,1561,14508
"11/24/2024 00:00",1073,1455,515,886,853,1703,661,246,4379,646,1522,13939
"11/24/2024 01:00",1046,1421,494,863,826,1626,645,235,4203,643,1493,13495
"11/24/2024 02:00",1032,1409,478,850,809,1578,637,229,4086,642,1474,13224
"11/24/2024 03:00",1028,1410,468,842,804,1554,634,226,4011,642,1465,13084
"11/24/2024 04:00",1039,1420,466,846,809,1559,643,229,3987,646,1469,13113
"11/24/2024 05:00",1059,1449,475,862,827,1589,663,234,4036,651,1483,13328
"11/24/2024 06:00",1100,1502,486,891,857,1642,700,244,4131,657,1512,13722
"11/24/2024 07:00",1136,1562,497,930,875,1663,736,258,4255,668,1550,14130
"11/24/2024 08:00",1134,1583,513,944,863,1670,751,269,4431,677,1566,14401
"11/24/2024 09:00",1124,1560,521,944,829,1656,737,273,4588,679,1573,14484
"11/24/2024 10:00",1110,1534,522,944,806,1647,725,269,4715,676,1583,14531
"11/24/2024 11:00",1112,1529,526,950,790,1662,717,264,4815,673,1594,14632
"11/24/2024 12:00",1123,1552,532,964,800,1698,716,267,4887,672,1609,14820
"11/24/2024 13:00",1149,1576,541,974,835,1758,719,268,4931,672,1619,15042
"11/24/2024 14:00",1199,1609,555,995,897,1853,739,278,4984,674,1637,15420
"11/24/2024 15:00",1279,1680,572,1034,985,1977,779,289,5054,681,1659,15989
"11/24/2024 16:00",1369,1770,605,1097,1089,2163,838,309,5188,696,1710,16834
"11/24/2024 17:00",1429,1844,641,1151,1155,2344,875,334,5357,706,1784,17620
"11/24/2024 18:00",1401,1815,642,1133,1138,2316,862,333,5349,703,1782,17474
"11/24/2024 19:00",1363,1761,631,1105,1109,2263,842,324,5289,699,1763,17149
"11/24/2024 20:00",1317,1717,617,1076,1072,2192,814,315,5192,690,1737,16739
"11/24/2024 21:00",1238,1636,588,1017,1012,2063,767,297,5023,677,1675,15993
"11/24/2024 22:00",1161,1552,554,963,951,1925,724,275,4798,666,1618,15187
"11/24/2024 23:00",1105,1486,518,916,895,1793,691,254,4544,661,1572,14435
"11/25/2024 00:00",1077,1466,503,889,856,1685,662,248,4330,654,1547,13917
"11/25/2024 01:00",1060,1447,488,875,835,1622,651,243,4180,650,1529,13580
"11/25/2024 02:00",1053,1447,477,866,826,1586,647,236,4073,649,1514,13374
"11/25/2024 03:00",1059,1454,466,867,827,1575,649,233,4031,650,1511,13322
"11/25/2024 04:00",1085,1500,473,890,845,1617,671,240,4082,656,1533,13592
"11/25/2024 05:00",1159,1598,506,954,897,1736,728,261,4317,667,1584,14407
"11/25/2024 06:00",1276,1763,565,1044,984,1917,816,294,4748,688,1674,15769
"11/25/2024 07:00",1333,1842,603,1114,1031,2010,851,309,5155,701,1759,16708
"11/25/2024 08:00",1280,1805,612,1120,1004,1982,820,303,5403,693,1782,16804
"11/25/2024 09:00",1213,1717,616,1101,945,1915,773,295,5549,684,1779,16587
"11/25/2024 10:00",1177,1695,609,1093,910,1865,749,291,5596,674,1780,16439
"11/25/2024 11:00",1170,1685,609,1094,895,1851,742,286,5650,672,1777,16431
"11/25/2024 12:00",1156,1676,611,1097,876,1812,731,276,5665,670,1777,16347
"11/25/2024 13:00",1183,1695,616,1099,892,1875,735,278,5669,673,1780,16495
"11/25/2024 14:00",1236,1736,622,1108,948,1972,752,289,5693,673,1784,16813
"11/25/2024 15:00",1315,1796,635,1131,1025,2086,795,298,5755,679,1804,17319
"11/25/2024 16:00",1413,1881,664,1180,1121,2285,865,320,5886,693,1834,18142
"11/25/2024 17:00",1473,1923,693,1218,1187,2442,907,345,5975,702,1871,18736
"11/25/2024 18:00",1452,1876,690,1187,1175,2425,894,347,5813,696,1850,18405
"11/25/2024 19:00",1419,1832,673,1153,1148,2365,873,342,5670,689,1821,17985
"11/25/2024 20:00",1372,1772,650,1114,1110,2279,843,330,5491,681,1780,17422
"11/25/2024 21:00",1295,1690,618,1049,1052,2146,792,309,5272,666,1715,16604
"11/25/2024 22:00",1211,1585,580,983,981,1991,744,282,4982,651,1642,15632
"11/25/2024 23:00",1147,1512,539,929,917,1843,700,261,4676,641,1574,14739
