"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/02/2024 10:00",1002,1259,546,852,761,2028,492,247,5190,600,1462,14439
"06/02/2024 11:00",1034,1285,566,881,798,2143,509,259,5375,607,1481,14938
"06/02/2024 12:00",1067,1326,586,912,848,2273,526,277,5546,609,1504,15474
"06/02/2024 13:00",1089,1367,601,920,902,2402,538,299,5687,612,1521,15938
"06/02/2024 14:00",1117,1409,620,923,960,2494,547,307,5771,613,1528,16289
"06/02/2024 15:00",1175,1433,647,925,1025,2584,572,318,5821,616,1542,16658
"06/02/2024 16:00",1252,1487,659,964,1111,2669,612,329,5870,625,1582,17160
"06/02/2024 17:00",1327,1544,674,1007,1165,2693,658,342,5866,634,1622,17532
"06/02/2024 18:00",1389,1597,688,1037,1203,2694,690,346,5837,641,1649,17771
"06/02/2024 19:00",1411,1620,683,1065,1200,2644,724,343,5749,640,1664,17743
"06/02/2024 20:00",1404,1623,683,1073,1186,2603,747,338,5734,637,1655,17683
"06/02/2024 21:00",1363,1593,682,1063,1148,2553,739,327,5729,632,1642,17471
"06/02/2024 22:00",1263,1502,646,1002,1065,2395,686,304,5576,614,1572,16625
"06/02/2024 23:00",1166,1401,604,930,971,2193,632,273,5315,597,1491,15573
"06/03/2024 00:00",1108,1322,560,874,879,1974,565,235,5067,576,1455,14615
"06/03/2024 01:00",1066,1279,532,840,828,1866,544,217,4880,566,1416,14034
"06/03/2024 02:00",1033,1255,512,820,795,1802,529,208,4743,560,1392,13649
"06/03/2024 03:00",1016,1242,498,810,779,1765,522,200,4664,558,1382,13436
"06/03/2024 04:00",1027,1266,496,822,776,1782,533,199,4683,561,1395,13540
"06/03/2024 05:00",1059,1335,513,858,799,1852,567,211,4877,572,1436,14079
"06/03/2024 06:00",1131,1435,561,908,855,1972,616,238,5331,594,1510,15151
"06/03/2024 07:00",1196,1499,615,941,910,2125,618,261,5808,610,1596,16179
"06/03/2024 08:00",1190,1492,642,945,924,2212,572,272,6131,608,1651,16639
"06/03/2024 09:00",1159,1469,657,959,922,2266,534,286,6345,609,1688,16894
"06/03/2024 10:00",1155,1474,667,978,942,2311,513,297,6455,608,1726,17126
"06/03/2024 11:00",1181,1491,677,983,969,2375,511,310,6567,613,1765,17442
"06/03/2024 12:00",1208,1533,700,1001,1013,2479,512,325,6694,618,1815,17898
"06/03/2024 13:00",1257,1565,717,1031,1067,2585,529,342,6805,617,1862,18377
"06/03/2024 14:00",1308,1608,738,1059,1131,2725,560,357,6885,623,1897,18891
"06/03/2024 15:00",1362,1635,769,1082,1196,2869,595,379,6960,629,1915,19391
"06/03/2024 16:00",1443,1688,795,1128,1275,2977,643,392,7033,638,1958,19970
"06/03/2024 17:00",1535,1760,815,1179,1339,3026,683,399,6998,645,2005,20384
"06/03/2024 18:00",1606,1836,806,1230,1368,3001,726,403,6761,650,2025,20412
"06/03/2024 19:00",1621,1876,778,1266,1345,2899,776,387,6516,657,2009,20130
"06/03/2024 20:00",1589,1855,750,1248,1300,2788,796,367,6301,653,1955,19602
"06/03/2024 21:00",1532,1794,723,1214,1237,2647,782,350,6087,643,1917,18926
"06/03/2024 22:00",1403,1663,671,1125,1127,2408,717,320,5781,620,1823,17658
"06/03/2024 23:00",1282,1535,615,1037,1017,2160,656,285,5416,602,1716,16321
"06/04/2024 00:00",1204,1422,576,966,929,1958,609,254,5090,582,1596,15186
"06/04/2024 01:00",1148,1361,543,921,867,1836,579,231,4842,574,1525,14427
"06/04/2024 02:00",1106,1321,515,891,824,1757,559,219,4674,569,1484,13919
"06/04/2024 03:00",1081,1301,497,873,799,1715,550,209,4569,565,1460,13619
"06/04/2024 04:00",1087,1318,493,879,792,1731,559,208,4568,571,1463,13669
"06/04/2024 05:00",1110,1378,507,907,809,1792,589,218,4748,581,1506,14145
"06/04/2024 06:00",1174,1462,559,958,861,1912,637,245,5241,601,1580,15230
"06/04/2024 07:00",1237,1534,621,1017,914,2072,644,268,5775,620,1685,16387
"06/04/2024 08:00",1237,1553,654,1061,924,2172,612,278,6145,619,1773,17028
"06/04/2024 09:00",1219,1554,672,1116,913,2229,597,290,6384,620,1836,17430
"06/04/2024 10:00",1227,1596,685,1181,933,2296,605,300,6520,625,1912,17880
"06/04/2024 11:00",1272,1642,698,1227,969,2379,628,317,6663,627,1982,18404
"06/04/2024 12:00",1327,1702,723,1272,1032,2495,643,336,6796,631,2047,19004
"06/04/2024 13:00",1404,1755,742,1312,1111,2616,666,358,6908,636,2096,19604
"06/04/2024 14:00",1455,1815,764,1333,1176,2718,684,372,6951,642,2133,20043
"06/04/2024 15:00",1523,1853,794,1357,1252,2843,715,393,6999,649,2148,20526
"06/04/2024 16:00",1609,1908,822,1386,1352,2951,766,408,7042,656,2178,21078
"06/04/2024 17:00",1684,1962,844,1405,1421,2988,801,419,6977,662,2199,21362
"06/04/2024 18:00",1727,2008,827,1418,1435,2953,826,419,6701,669,2190,21173
"06/04/2024 19:00",1712,2010,796,1416,1404,2836,852,401,6456,664,2147,20694
"06/04/2024 20:00",1664,1969,759,1380,1346,2711,852,378,6211,658,2083,20011
"06/04/2024 21:00",1602,1898,731,1337,1281,2566,830,358,5986,642,2045,19276
"06/04/2024 22:00",1469,1757,678,1237,1161,2332,762,328,5672,618,1946,17960
"06/04/2024 23:00",1345,1614,619,1136,1039,2089,697,291,5306,605,1823,16564
"06/05/2024 00:00",1262,1491,573,1048,940,1898,647,255,4999,588,1687,15388
"06/05/2024 01:00",1199,1423,538,992,877,1803,618,235,4800,580,1610,14675
"06/05/2024 02:00",1148,1380,511,954,833,1743,596,223,4661,574,1560,14183
"06/05/2024 03:00",1117,1350,494,930,808,1710,585,213,4578,569,1532,13886
"06/05/2024 04:00",1119,1361,491,933,801,1730,594,213,4586,573,1529,13930
"06/05/2024 05:00",1141,1407,508,956,822,1795,624,224,4781,582,1559,14399
"06/05/2024 06:00",1209,1485,563,1007,880,1924,672,250,5302,601,1630,15523
"06/05/2024 07:00",1268,1558,627,1061,934,2070,680,272,5873,614,1725,16682
"06/05/2024 08:00",1269,1581,662,1095,948,2150,649,281,6280,610,1791,17316
"06/05/2024 09:00",1246,1577,680,1135,937,2220,628,293,6574,610,1839,17739
"06/05/2024 10:00",1253,1614,698,1187,956,2315,632,303,6761,616,1900,18235
"06/05/2024 11:00",1290,1651,714,1226,992,2469,644,322,6939,621,1957,18825
"06/05/2024 12:00",1331,1706,747,1274,1053,2647,646,344,7097,626,2021,19492
"06/05/2024 13:00",1398,1753,776,1324,1135,2804,662,370,7221,633,2076,20152
"06/05/2024 14:00",1448,1808,804,1349,1212,2939,677,388,7289,640,2120,20674
"06/05/2024 15:00",1499,1831,838,1357,1282,3073,700,411,7350,647,2136,21124
"06/05/2024 16:00",1562,1869,860,1374,1366,3185,737,421,7402,659,2172,21607
"06/05/2024 17:00",1620,1914,873,1389,1411,3198,766,424,7314,663,2197,21769
"06/05/2024 18:00",1660,1957,855,1405,1414,3132,790,422,7013,670,2190,21508
"06/05/2024 19:00",1663,1972,823,1413,1381,3010,824,404,6736,670,2150,21046
"06/05/2024 20:00",1632,1941,794,1379,1337,2902,837,385,6514,664,2083,20468
"06/05/2024 21:00",1576,1883,764,1337,1275,2754,824,366,6306,652,2049,19786
"06/05/2024 22:00",1445,1744,711,1237,1163,2509,759,336,6009,624,1946,18483
"06/05/2024 23:00",1323,1612,649,1141,1045,2261,701,299,5638,607,1830,17106
"06/06/2024 00:00",1250,1509,594,1055,935,2037,658,258,5253,594,1727,15870
"06/06/2024 01:00",1189,1446,558,995,881,1924,628,240,5028,586,1648,15123
"06/06/2024 02:00",1145,1410,532,959,843,1848,609,228,4864,582,1600,14620
"06/06/2024 03:00",1118,1389,513,938,821,1803,598,218,4759,581,1575,14313
"06/06/2024 04:00",1126,1403,509,941,814,1816,605,216,4759,583,1573,14345
"06/06/2024 05:00",1150,1463,525,970,831,1884,634,227,4960,594,1606,14844
"06/06/2024 06:00",1221,1559,582,1023,879,2031,678,252,5467,617,1681,15990
"06/06/2024 07:00",1279,1627,650,1075,921,2202,679,277,6021,632,1780,17143
"06/06/2024 08:00",1276,1627,690,1098,923,2313,655,289,6444,631,1840,17786
"06/06/2024 09:00",1245,1598,716,1123,914,2390,638,304,6749,633,1874,18184
"06/06/2024 10:00",1246,1603,739,1161,921,2446,637,315,6941,638,1922,18569
"06/06/2024 11:00",1265,1620,761,1184,940,2558,651,333,7143,641,1961,19057
"06/06/2024 12:00",1300,1661,797,1219,985,2717,664,355,7342,645,1994,19679
"06/06/2024 13:00",1357,1685,822,1257,1057,2849,685,377,7508,652,2027,20276
"06/06/2024 14:00",1421,1745,842,1277,1128,3003,708,387,7615,655,2052,20833
"06/06/2024 15:00",1492,1796,870,1287,1214,3192,749,405,7722,661,2056,21444
"06/06/2024 16:00",1577,1865,898,1300,1323,3349,795,418,7796,667,2073,22061
"06/06/2024 17:00",1649,1913,916,1310,1392,3410,820,423,7715,671,2087,22306
"06/06/2024 18:00",1676,1947,899,1322,1410,3365,826,421,7429,674,2074,22043
"06/06/2024 19:00",1673,1951,878,1337,1386,3289,849,411,7181,668,2044,21667
"06/06/2024 20:00",1645,1919,848,1310,1351,3210,849,394,6989,660,1974,21149
"06/06/2024 21:00",1589,1862,815,1276,1295,3072,836,375,6770,645,1937,20472
"06/06/2024 22:00",1465,1723,754,1181,1191,2824,774,346,6447,616,1838,19159
"06/06/2024 23:00",1351,1595,691,1095,1082,2566,715,311,6086,603,1735,17830
