"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/21/2024 15:00",1157,1480,647,921,970,2206,751,325,6056,711,1673,16897
"02/21/2024 16:00",1329,1693,662,1048,1098,2332,852,337,6127,734,1737,17949
"02/21/2024 17:00",1474,1848,690,1150,1213,2488,937,361,6205,749,1817,18932
"02/21/2024 18:00",1521,1909,715,1198,1265,2601,970,383,6197,758,1866,19383
"02/21/2024 19:00",1501,1895,708,1181,1256,2567,962,379,6083,756,1863,19151
"02/21/2024 20:00",1459,1847,687,1139,1223,2491,944,368,5911,748,1828,18645
"02/21/2024 21:00",1387,1758,661,1081,1173,2369,909,351,5707,731,1761,17888
"02/21/2024 22:00",1301,1660,620,1014,1107,2212,868,326,5421,714,1698,16941
"02/21/2024 23:00",1237,1600,581,968,1047,2065,829,302,5110,703,1629,16071
"02/22/2024 00:00",1215,1566,559,941,1007,1956,801,294,4881,692,1566,15478
"02/22/2024 01:00",1196,1532,543,926,987,1895,792,292,4740,686,1551,15140
"02/22/2024 02:00",1187,1521,535,916,976,1858,791,289,4649,680,1531,14933
"02/22/2024 03:00",1194,1532,529,915,977,1849,793,287,4605,681,1532,14894
"02/22/2024 04:00",1224,1568,536,938,996,1892,808,299,4656,687,1556,15160
"02/22/2024 05:00",1284,1670,570,1001,1047,2016,852,322,4868,703,1618,15951
"02/22/2024 06:00",1381,1817,627,1095,1126,2198,922,350,5294,739,1738,17287
"02/22/2024 07:00",1426,1879,665,1147,1160,2277,953,362,5702,756,1805,18132
"02/22/2024 08:00",1384,1869,665,1150,1132,2227,943,352,5928,751,1840,18241
"02/22/2024 09:00",1332,1825,654,1134,1069,2149,916,337,6025,740,1843,18024
"02/22/2024 10:00",1302,1796,643,1126,1022,2078,902,325,6041,733,1842,17810
"02/22/2024 11:00",1282,1795,631,1121,993,2020,890,317,5997,724,1826,17596
"02/22/2024 12:00",1251,1784,625,1098,975,1978,877,310,5987,716,1800,17401
"02/22/2024 13:00",1255,1769,625,1095,965,1986,870,308,5959,712,1793,17337
"02/22/2024 14:00",1260,1761,627,1093,986,2032,861,314,5959,709,1783,17385
"02/22/2024 15:00",1282,1784,645,1108,1037,2129,856,324,5989,713,1770,17637
"02/22/2024 16:00",1364,1815,661,1130,1114,2269,879,336,6058,728,1789,18143
"02/22/2024 17:00",1456,1853,681,1158,1193,2423,916,355,6116,744,1822,18717
"02/22/2024 18:00",1490,1893,702,1195,1234,2531,944,374,6082,755,1869,19069
"02/22/2024 19:00",1470,1871,696,1174,1223,2500,940,371,5950,751,1870,18816
"02/22/2024 20:00",1426,1820,674,1135,1192,2426,922,359,5779,740,1841,18314
"02/22/2024 21:00",1354,1730,647,1075,1141,2304,884,341,5569,723,1773,17541
"02/22/2024 22:00",1267,1624,607,1006,1074,2149,838,315,5286,703,1703,16572
"02/22/2024 23:00",1202,1564,568,958,1010,2000,797,291,4981,684,1634,15689
"02/23/2024 00:00",1172,1526,543,922,958,1882,761,285,4726,675,1562,15012
"02/23/2024 01:00",1148,1495,525,907,933,1811,753,280,4576,668,1549,14645
"02/23/2024 02:00",1137,1479,512,897,918,1764,748,275,4467,663,1530,14390
"02/23/2024 03:00",1139,1486,506,896,918,1744,748,271,4409,662,1534,14313
"02/23/2024 04:00",1165,1520,510,915,931,1771,762,280,4441,666,1556,14517
"02/23/2024 05:00",1216,1610,538,969,970,1873,801,297,4624,684,1608,15190
"02/23/2024 06:00",1308,1741,587,1051,1034,2034,861,319,5007,713,1709,16364
"02/23/2024 07:00",1377,1818,630,1109,1085,2143,902,335,5390,738,1769,17296
"02/23/2024 08:00",1400,1840,644,1121,1105,2176,916,339,5650,742,1801,17734
"02/23/2024 09:00",1401,1822,650,1108,1100,2185,916,340,5792,735,1805,17854
"02/23/2024 10:00",1397,1804,652,1095,1096,2181,914,337,5843,731,1798,17848
"02/23/2024 11:00",1390,1800,648,1080,1082,2180,909,335,5861,729,1779,17793
"02/23/2024 12:00",1359,1769,645,1041,1073,2139,896,335,5876,724,1748,17605
"02/23/2024 13:00",1345,1720,642,1030,1059,2142,869,330,5840,716,1748,17441
"02/23/2024 14:00",1330,1690,633,1030,1045,2166,842,327,5830,710,1739,17342
"02/23/2024 15:00",1318,1710,644,1046,1054,2215,825,334,5827,711,1723,17407
"02/23/2024 16:00",1360,1755,654,1084,1092,2274,850,337,5876,726,1750,17758
"02/23/2024 17:00",1418,1794,662,1114,1135,2341,876,349,5895,739,1785,18108
"02/23/2024 18:00",1441,1827,678,1150,1163,2423,897,363,5836,748,1833,18359
"02/23/2024 19:00",1413,1809,667,1134,1148,2382,891,358,5703,746,1833,18084
"02/23/2024 20:00",1375,1775,647,1107,1119,2318,879,347,5547,742,1814,17670
"02/23/2024 21:00",1317,1715,626,1066,1084,2221,858,335,5375,728,1772,17097
"02/23/2024 22:00",1253,1633,596,1011,1040,2109,831,318,5153,712,1726,16382
"02/23/2024 23:00",1202,1588,564,969,995,1988,803,299,4913,698,1673,15692
"02/24/2024 00:00",1164,1617,534,965,956,1871,775,278,4700,694,1629,15183
"02/24/2024 01:00",1147,1607,521,956,937,1800,766,272,4560,693,1614,14873
"02/24/2024 02:00",1138,1606,511,946,930,1763,765,269,4460,694,1597,14679
"02/24/2024 03:00",1143,1615,508,946,933,1750,767,267,4406,701,1599,14635
"02/24/2024 04:00",1158,1632,511,957,943,1770,782,273,4409,701,1612,14748
"02/24/2024 05:00",1188,1692,526,983,969,1827,812,287,4492,716,1639,15131
"02/24/2024 06:00",1233,1756,545,1033,1008,1911,854,302,4638,725,1690,15695
"02/24/2024 07:00",1267,1796,562,1064,1005,1944,853,316,4822,743,1722,16094
"02/24/2024 08:00",1223,1805,575,1090,945,1920,819,327,5009,757,1759,16229
"02/24/2024 09:00",1185,1787,579,1085,869,1866,803,328,5152,756,1759,16169
"02/24/2024 10:00",1158,1788,581,1078,830,1799,768,327,5273,753,1743,16098
"02/24/2024 11:00",1151,1781,586,1058,817,1780,746,327,5331,751,1706,16034
"02/24/2024 12:00",1129,1743,592,1034,827,1784,742,328,5370,746,1671,15966
"02/24/2024 13:00",1115,1703,592,1018,839,1845,739,329,5357,741,1656,15934
"02/24/2024 14:00",1116,1683,596,1003,867,1926,744,329,5364,736,1662,16026
"02/24/2024 15:00",1220,1707,607,1016,944,2046,796,335,5389,741,1664,16465
"02/24/2024 16:00",1378,1828,625,1080,1078,2211,898,351,5460,762,1715,17386
"02/24/2024 17:00",1469,1918,649,1155,1162,2357,963,366,5583,783,1757,18162
"02/24/2024 18:00",1499,1981,677,1202,1205,2468,985,378,5696,801,1818,18710
"02/24/2024 19:00",1485,1967,676,1190,1204,2449,978,374,5661,797,1822,18603
"02/24/2024 20:00",1456,1932,668,1162,1196,2398,962,370,5574,790,1802,18310
"02/24/2024 21:00",1408,1872,649,1121,1171,2324,934,363,5458,775,1764,17839
"02/24/2024 22:00",1352,1789,625,1075,1131,2222,906,348,5304,763,1724,17239
"02/24/2024 23:00",1300,1739,598,1027,1092,2122,875,335,5110,749,1679,16626
"02/25/2024 00:00",1263,1712,573,992,1049,2019,834,323,4923,735,1608,16031
"02/25/2024 01:00",1242,1682,558,974,1031,1957,811,315,4768,725,1585,15648
"02/25/2024 02:00",1228,1664,549,956,1017,1914,798,310,4634,721,1561,15352
"02/25/2024 03:00",1225,1659,540,950,1014,1890,794,304,4557,721,1556,15210
"02/25/2024 04:00",1228,1657,538,950,1015,1896,799,307,4532,717,1563,15202
"02/25/2024 05:00",1246,1691,548,965,1033,1929,822,316,4583,731,1577,15441
"02/25/2024 06:00",1272,1727,559,990,1061,1971,858,325,4681,740,1609,15793
"02/25/2024 07:00",1285,1747,566,1007,1041,1959,882,334,4810,758,1626,16015
"02/25/2024 08:00",1237,1742,570,1013,989,1897,883,340,4963,776,1650,16060
"02/25/2024 09:00",1209,1705,574,989,943,1840,886,339,5098,779,1643,16005
"02/25/2024 10:00",1200,1691,580,969,925,1775,855,337,5211,773,1621,15937
"02/25/2024 11:00",1224,1683,585,952,914,1755,838,333,5285,765,1601,15935
"02/25/2024 12:00",1223,1649,592,940,925,1754,834,333,5325,755,1580,15910
"02/25/2024 13:00",1205,1613,597,940,925,1804,810,334,5331,743,1571,15873
"02/25/2024 14:00",1185,1608,602,943,934,1873,789,332,5346,741,1582,15935
"02/25/2024 15:00",1261,1657,612,978,991,2003,820,339,5380,745,1609,16395
"02/25/2024 16:00",1391,1795,630,1057,1105,2199,898,353,5456,765,1684,17333
"02/25/2024 17:00",1459,1890,656,1126,1186,2378,951,364,5584,783,1725,18102
"02/25/2024 18:00",1481,1957,683,1170,1222,2484,974,374,5702,793,1784,18624
"02/25/2024 19:00",1457,1930,678,1153,1205,2446,963,368,5654,781,1781,18416
"02/25/2024 20:00",1412,1874,663,1117,1177,2371,931,362,5556,767,1754,17984
"02/25/2024 21:00",1352,1797,633,1072,1132,2262,883,347,5405,746,1710,17339
"02/25/2024 22:00",1287,1702,599,1024,1080,2126,835,325,5193,726,1664,16561
"02/25/2024 23:00",1230,1646,564,980,1032,1998,798,306,4942,710,1621,15827
