"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/10/2025 03:00",1334,1756,567,1047,1054,1982,922,319,4850,741,1711,16283
"01/10/2025 04:00",1360,1792,573,1070,1068,2016,940,327,4884,745,1731,16506
"01/10/2025 05:00",1426,1883,600,1129,1112,2128,991,347,5103,758,1792,17269
"01/10/2025 06:00",1531,2033,656,1215,1195,2330,1072,380,5573,779,1888,18652
"01/10/2025 07:00",1605,2129,704,1282,1260,2470,1126,398,5987,792,1976,19729
"01/10/2025 08:00",1563,2116,706,1294,1227,2426,1125,389,6198,793,1995,19832
"01/10/2025 09:00",1467,2049,692,1266,1126,2315,1078,371,6280,787,1986,19417
"01/10/2025 10:00",1403,1989,678,1256,1041,2217,1042,355,6274,776,1981,19012
"01/10/2025 11:00",1359,1964,662,1243,991,2164,1012,341,6263,770,1953,18722
"01/10/2025 12:00",1350,1961,653,1221,990,2121,991,332,6237,764,1937,18557
"01/10/2025 13:00",1358,1947,657,1233,1030,2149,954,334,6213,761,1939,18575
"01/10/2025 14:00",1426,1966,667,1236,1093,2234,976,342,6209,763,1925,18837
"01/10/2025 15:00",1499,1999,685,1239,1159,2363,1018,355,6261,772,1909,19259
"01/10/2025 16:00",1581,2055,709,1262,1241,2517,1075,378,6371,785,1928,19902
"01/10/2025 17:00",1665,2142,749,1321,1321,2693,1127,408,6507,796,1992,20721
"01/10/2025 18:00",1654,2132,749,1308,1323,2698,1127,417,6409,793,1991,20601
"01/10/2025 19:00",1617,2087,733,1274,1301,2642,1108,409,6270,788,1966,20195
"01/10/2025 20:00",1577,2026,711,1232,1275,2573,1083,397,6091,783,1933,19681
"01/10/2025 21:00",1521,1962,686,1187,1237,2467,1055,382,5908,769,1889,19063
"01/10/2025 22:00",1461,1887,655,1131,1188,2351,1016,364,5670,757,1824,18304
"01/10/2025 23:00",1403,1825,620,1082,1135,2226,973,343,5408,747,1757,17519
"01/11/2025 00:00",1344,1764,593,1045,1085,2087,930,327,5110,737,1698,16720
"01/11/2025 01:00",1316,1729,576,1022,1057,2007,906,320,4941,735,1668,16277
"01/11/2025 02:00",1300,1709,563,1008,1042,1959,893,316,4826,731,1653,16000
"01/11/2025 03:00",1295,1708,555,1003,1040,1933,890,314,4756,731,1645,15870
"01/11/2025 04:00",1302,1720,557,1010,1048,1945,897,316,4748,729,1654,15926
"01/11/2025 05:00",1330,1752,570,1036,1068,1992,914,324,4819,737,1678,16220
"01/11/2025 06:00",1388,1806,591,1077,1113,2112,950,343,5020,741,1719,16860
"01/11/2025 07:00",1448,1900,618,1127,1165,2213,993,364,5239,752,1778,17597
"01/11/2025 08:00",1483,1940,638,1159,1189,2268,1019,378,5436,762,1811,18083
"01/11/2025 09:00",1483,1944,651,1170,1178,2287,1008,384,5589,766,1830,18290
"01/11/2025 10:00",1468,1907,655,1173,1156,2278,989,383,5700,762,1831,18302
"01/11/2025 11:00",1451,1900,657,1166,1142,2263,974,378,5763,756,1813,18263
"01/11/2025 12:00",1440,1880,653,1147,1138,2248,964,374,5779,750,1792,18165
"01/11/2025 13:00",1435,1863,650,1147,1136,2246,954,370,5755,747,1784,18087
"01/11/2025 14:00",1445,1868,649,1150,1147,2256,959,370,5733,747,1786,18110
"01/11/2025 15:00",1480,1899,660,1161,1171,2309,981,374,5764,749,1788,18336
"01/11/2025 16:00",1536,1944,681,1195,1227,2431,1022,389,5856,757,1822,18860
"01/11/2025 17:00",1600,2014,718,1240,1295,2578,1067,410,5984,769,1878,19553
"01/11/2025 18:00",1583,2007,720,1229,1297,2579,1062,412,6003,765,1887,19544
"01/11/2025 19:00",1552,1972,713,1201,1275,2532,1040,404,5941,760,1869,19259
"01/11/2025 20:00",1512,1927,702,1171,1249,2484,1013,395,5846,756,1847,18902
"01/11/2025 21:00",1451,1876,680,1135,1209,2395,979,380,5714,744,1810,18373
"01/11/2025 22:00",1393,1804,652,1087,1156,2288,940,361,5537,734,1753,17705
"01/11/2025 23:00",1339,1747,619,1044,1102,2172,905,341,5323,726,1697,17015
"01/12/2025 00:00",1290,1712,598,1012,1057,2045,871,327,5084,724,1657,16377
"01/12/2025 01:00",1264,1685,581,992,1028,1969,851,319,4926,719,1634,15968
"01/12/2025 02:00",1251,1670,566,980,1014,1920,841,313,4802,717,1620,15694
"01/12/2025 03:00",1249,1670,557,975,1009,1893,840,311,4726,718,1614,15562
"01/12/2025 04:00",1257,1676,557,980,1013,1899,845,313,4709,715,1619,15583
"01/12/2025 05:00",1284,1700,566,999,1028,1933,865,319,4763,723,1635,15815
"01/12/2025 06:00",1332,1752,580,1032,1066,2028,900,334,4918,727,1663,16332
"01/12/2025 07:00",1388,1836,599,1071,1114,2103,939,351,5089,738,1711,16939
"01/12/2025 08:00",1401,1873,613,1103,1122,2130,955,363,5262,750,1739,17311
"01/12/2025 09:00",1374,1877,620,1117,1090,2121,919,367,5397,754,1760,17396
"01/12/2025 10:00",1351,1844,627,1130,1064,2094,889,366,5506,750,1770,17391
"01/12/2025 11:00",1335,1856,634,1134,1055,2076,873,367,5569,744,1770,17413
"01/12/2025 12:00",1347,1865,628,1133,1055,2066,868,362,5600,741,1764,17429
"01/12/2025 13:00",1352,1861,624,1141,1052,2091,869,357,5601,737,1768,17453
"01/12/2025 14:00",1370,1876,629,1148,1076,2139,896,358,5605,738,1777,17612
"01/12/2025 15:00",1441,1915,646,1162,1135,2242,941,365,5669,744,1784,18044
"01/12/2025 16:00",1528,1976,676,1200,1229,2398,1002,386,5793,762,1823,18773
"01/12/2025 17:00",1617,2058,721,1254,1318,2586,1063,414,5991,779,1885,19686
"01/12/2025 18:00",1607,2051,727,1242,1324,2605,1065,417,6035,777,1888,19738
"01/12/2025 19:00",1578,2012,720,1209,1301,2565,1047,409,5982,769,1868,19460
"01/12/2025 20:00",1530,1956,708,1172,1272,2510,1018,400,5896,764,1842,19068
"01/12/2025 21:00",1451,1885,678,1126,1221,2393,976,381,5747,750,1796,18404
"01/12/2025 22:00",1378,1801,640,1071,1158,2253,932,359,5514,742,1734,17582
"01/12/2025 23:00",1320,1747,602,1027,1105,2122,899,336,5251,737,1682,16828
