"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/15/2024 21:00",1459,1994,688,1211,1250,2514,991,393,5888,766,1882,19036
"01/15/2024 22:00",1377,1889,643,1143,1177,2338,932,363,5598,750,1803,18013
"01/15/2024 23:00",1307,1820,603,1093,1114,2180,882,333,5285,731,1734,17082
"01/16/2024 00:00",1282,1804,580,1072,1059,2062,851,323,5025,711,1680,16449
"01/16/2024 01:00",1254,1781,562,1051,1032,1989,836,316,4858,705,1648,16032
"01/16/2024 02:00",1243,1773,549,1039,1017,1943,828,311,4744,706,1631,15784
"01/16/2024 03:00",1244,1768,541,1039,1016,1924,827,307,4689,705,1622,15682
"01/16/2024 04:00",1267,1795,549,1058,1032,1960,843,313,4720,708,1642,15887
"01/16/2024 05:00",1321,1879,575,1108,1072,2070,888,326,4912,728,1697,16576
"01/16/2024 06:00",1415,2018,631,1191,1139,2257,967,352,5321,747,1796,17834
"01/16/2024 07:00",1494,2107,681,1258,1206,2427,1015,378,5768,773,1897,19004
"01/16/2024 08:00",1526,2135,705,1286,1257,2517,1035,388,6083,778,1944,19654
"01/16/2024 09:00",1546,2136,720,1292,1280,2566,1049,394,6296,782,1974,20035
"01/16/2024 10:00",1539,2131,713,1295,1264,2545,1056,394,6385,778,1996,20096
"01/16/2024 11:00",1525,2137,720,1292,1264,2536,1053,395,6474,779,2008,20183
"01/16/2024 12:00",1523,2102,722,1278,1271,2547,1034,398,6537,779,1994,20185
"01/16/2024 13:00",1512,2058,718,1262,1254,2498,1026,392,6533,774,1991,20018
"01/16/2024 14:00",1487,2043,716,1251,1228,2492,1008,384,6540,768,1976,19893
"01/16/2024 15:00",1506,2047,725,1263,1249,2521,1013,392,6562,770,1965,20013
"01/16/2024 16:00",1561,2097,753,1291,1309,2659,1052,410,6667,785,1992,20576
"01/16/2024 17:00",1632,2193,783,1355,1368,2814,1106,433,6745,801,2054,21284
"01/16/2024 18:00",1639,2195,794,1357,1377,2835,1106,437,6638,801,2070,21249
"01/16/2024 19:00",1600,2154,775,1328,1352,2769,1083,423,6461,795,2045,20785
"01/16/2024 20:00",1553,2093,745,1285,1313,2668,1047,406,6267,784,2002,20163
"01/16/2024 21:00",1484,1997,707,1226,1258,2525,996,385,6041,762,1931,19312
"01/16/2024 22:00",1400,1904,656,1160,1181,2337,942,356,5716,741,1851,18244
"01/16/2024 23:00",1328,1834,608,1110,1116,2167,896,324,5368,723,1775,17249
"01/17/2024 00:00",1293,1808,581,1088,1066,2048,858,318,5089,720,1727,16596
"01/17/2024 01:00",1270,1791,566,1070,1041,1983,841,315,4920,714,1696,16207
"01/17/2024 02:00",1261,1786,554,1058,1030,1942,837,312,4808,710,1680,15978
"01/17/2024 03:00",1262,1785,550,1061,1029,1931,841,311,4756,714,1674,15914
"01/17/2024 04:00",1289,1818,560,1083,1048,1974,864,318,4792,723,1693,16162
"01/17/2024 05:00",1348,1908,588,1138,1094,2094,922,334,5000,740,1748,16914
"01/17/2024 06:00",1458,2059,650,1227,1170,2288,1013,362,5438,766,1848,18279
"01/17/2024 07:00",1535,2142,702,1294,1236,2462,1059,387,5895,787,1948,19447
"01/17/2024 08:00",1527,2136,714,1314,1250,2532,1062,387,6165,788,1987,19862
"01/17/2024 09:00",1490,2103,715,1309,1202,2558,1055,379,6337,781,2015,19944
"01/17/2024 10:00",1428,2086,701,1313,1127,2514,1051,371,6387,773,2039,19790
"01/17/2024 11:00",1431,2078,695,1305,1118,2468,1036,367,6417,774,2035,19724
"01/17/2024 12:00",1456,2035,697,1287,1106,2448,1021,366,6439,774,2026,19655
"01/17/2024 13:00",1413,1967,677,1289,1005,2183,974,351,6365,774,2021,19019
"01/17/2024 14:00",1411,1993,683,1289,1047,2252,982,354,6403,772,2007,19193
"01/17/2024 15:00",1467,2035,704,1294,1163,2392,1010,372,6473,780,1989,19679
"01/17/2024 16:00",1550,2105,736,1314,1279,2596,1069,398,6608,795,2006,20456
"01/17/2024 17:00",1641,2212,783,1378,1371,2828,1132,431,6763,808,2069,21416
"01/17/2024 18:00",1655,2218,799,1376,1390,2887,1133,444,6726,808,2086,21522
"01/17/2024 19:00",1621,2177,783,1348,1370,2831,1110,433,6570,804,2060,21107
"01/17/2024 20:00",1578,2117,758,1303,1336,2736,1073,420,6388,789,2015,20513
"01/17/2024 21:00",1507,2021,724,1240,1284,2594,1017,401,6177,767,1942,19674
"01/17/2024 22:00",1423,1921,674,1170,1208,2404,954,371,5862,751,1853,18591
"01/17/2024 23:00",1353,1856,628,1117,1149,2230,905,340,5505,732,1776,17591
"01/18/2024 00:00",1341,1873,604,1091,1117,2134,882,341,5224,736,1711,17054
"01/18/2024 01:00",1320,1860,588,1073,1095,2071,865,340,5052,733,1679,16676
"01/18/2024 02:00",1310,1856,576,1060,1083,2026,858,338,4937,730,1664,16438
"01/18/2024 03:00",1316,1852,570,1059,1084,2011,861,336,4878,732,1657,16356
"01/18/2024 04:00",1343,1881,578,1081,1102,2052,881,342,4905,739,1675,16579
"01/18/2024 05:00",1397,1958,609,1137,1148,2173,937,355,5107,752,1736,17309
"01/18/2024 06:00",1499,2106,670,1226,1222,2368,1035,383,5544,783,1847,18683
"01/18/2024 07:00",1575,2187,725,1296,1293,2524,1087,408,5995,807,1945,19842
"01/18/2024 08:00",1586,2197,739,1314,1317,2554,1088,408,6254,805,1977,20239
"01/18/2024 09:00",1579,2178,738,1313,1294,2540,1071,401,6422,794,2000,20330
"01/18/2024 10:00",1543,2154,722,1318,1241,2465,1062,393,6446,783,2021,20148
"01/18/2024 11:00",1530,2153,725,1311,1253,2384,1049,395,6444,775,2014,20033
"01/18/2024 12:00",1534,2112,720,1289,1251,2371,1028,391,6453,769,1991,19909
"01/18/2024 13:00",1523,2082,700,1282,1203,2339,1014,378,6405,766,1981,19673
"01/18/2024 14:00",1488,2074,693,1272,1179,2371,1000,370,6392,764,1960,19563
"01/18/2024 15:00",1512,2072,703,1274,1215,2457,1003,378,6426,772,1943,19755
"01/18/2024 16:00",1568,2101,728,1289,1288,2604,1044,396,6517,786,1959,20280
"01/18/2024 17:00",1641,2168,765,1340,1361,2772,1103,420,6606,803,2010,20989
"01/18/2024 18:00",1648,2161,780,1335,1377,2801,1103,428,6523,801,2027,20984
"01/18/2024 19:00",1617,2123,765,1307,1362,2740,1082,420,6361,794,2009,20580
"01/18/2024 20:00",1575,2078,739,1266,1329,2650,1045,408,6177,782,1968,20017
"01/18/2024 21:00",1505,1996,706,1205,1280,2518,991,388,5973,764,1895,19221
"01/18/2024 22:00",1421,1899,657,1136,1205,2337,929,360,5673,747,1807,18171
"01/18/2024 23:00",1347,1827,609,1081,1141,2169,875,331,5344,726,1726,17176
"01/19/2024 00:00",1308,1782,584,1051,1085,2067,860,328,5087,725,1679,16556
"01/19/2024 01:00",1281,1759,570,1031,1061,2004,844,324,4930,722,1650,16176
"01/19/2024 02:00",1270,1754,557,1018,1047,1962,834,322,4818,716,1635,15933
"01/19/2024 03:00",1271,1750,555,1018,1046,1948,836,322,4763,715,1628,15852
"01/19/2024 04:00",1296,1780,563,1039,1063,1985,855,328,4796,721,1647,16073
"01/19/2024 05:00",1348,1865,590,1092,1107,2097,905,341,4994,738,1704,16781
"01/19/2024 06:00",1449,2028,648,1176,1182,2285,989,368,5408,769,1806,18108
"01/19/2024 07:00",1527,2113,698,1243,1251,2443,1037,391,5823,794,1899,19219
"01/19/2024 08:00",1556,2141,716,1267,1291,2520,1048,396,6098,795,1933,19761
"01/19/2024 09:00",1556,2123,720,1270,1297,2538,1044,394,6278,787,1955,19962
"01/19/2024 10:00",1538,2097,710,1276,1259,2489,1034,391,6332,777,1972,19875
"01/19/2024 11:00",1523,2092,709,1268,1267,2421,1020,394,6343,770,1961,19768
"01/19/2024 12:00",1522,2051,708,1245,1263,2398,1002,390,6371,762,1941,19653
"01/19/2024 13:00",1505,2008,694,1239,1224,2368,991,383,6329,761,1930,19432
"01/19/2024 14:00",1471,2006,688,1232,1189,2375,971,375,6314,758,1911,19290
"01/19/2024 15:00",1487,2007,696,1232,1212,2441,976,383,6344,766,1898,19442
"01/19/2024 16:00",1534,2030,720,1246,1271,2570,1018,400,6436,783,1918,19926
"01/19/2024 17:00",1595,2082,752,1284,1321,2705,1060,419,6517,799,1962,20496
"01/19/2024 18:00",1598,2071,763,1278,1324,2725,1061,424,6438,797,1978,20457
"01/19/2024 19:00",1564,2035,749,1258,1305,2673,1045,413,6278,791,1967,20078
"01/19/2024 20:00",1535,2005,725,1231,1276,2602,1023,402,6109,785,1940,19633
"01/19/2024 21:00",1492,1949,702,1186,1242,2507,995,389,5945,767,1889,19063
"01/19/2024 22:00",1433,1880,667,1132,1187,2375,953,371,5709,753,1829,18289
"01/19/2024 23:00",1372,1821,631,1085,1137,2242,910,348,5451,740,1764,17501
