"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/13/2024 14:00",1017,1401,564,933,725,1646,623,249,5366,603,1667,14794
"05/13/2024 15:00",1020,1404,568,970,756,1752,619,252,5402,608,1688,15039
"05/13/2024 16:00",1063,1438,580,996,807,1883,640,258,5474,618,1707,15464
"05/13/2024 17:00",1123,1517,605,1036,887,2035,680,275,5518,630,1723,16029
"05/13/2024 18:00",1182,1575,617,1044,957,2139,710,289,5390,634,1738,16275
"05/13/2024 19:00",1209,1614,617,1064,996,2198,740,292,5327,634,1727,16418
"05/13/2024 20:00",1197,1611,613,1071,1010,2243,755,292,5254,633,1723,16402
"05/13/2024 21:00",1154,1546,582,1039,970,2128,723,277,5071,622,1707,15819
"05/13/2024 22:00",1076,1439,537,964,894,1939,662,248,4771,601,1632,14763
"05/13/2024 23:00",1008,1348,495,897,816,1748,610,218,4420,584,1542,13686
"05/14/2024 00:00",976,1296,465,855,763,1620,572,198,4112,574,1461,12892
"05/14/2024 01:00",953,1255,444,828,732,1543,557,192,3931,570,1424,12429
"05/14/2024 02:00",940,1228,431,812,714,1495,550,188,3817,565,1407,12147
"05/14/2024 03:00",942,1227,425,804,704,1474,549,187,3758,565,1395,12030
"05/14/2024 04:00",961,1259,429,817,714,1504,564,191,3782,568,1402,12191
"05/14/2024 05:00",1017,1322,451,854,747,1593,606,205,3968,579,1449,12791
"05/14/2024 06:00",1105,1430,499,922,818,1718,676,233,4414,607,1530,13952
"05/14/2024 07:00",1136,1475,549,973,838,1831,690,249,4873,621,1611,14846
"05/14/2024 08:00",1111,1465,568,981,815,1855,672,248,5176,626,1649,15166
"05/14/2024 09:00",1068,1455,574,993,781,1830,660,248,5355,623,1676,15263
"05/14/2024 10:00",1085,1469,579,1001,758,1826,659,248,5457,620,1698,15400
"05/14/2024 11:00",1106,1478,591,989,764,1817,652,255,5538,614,1700,15504
"05/14/2024 12:00",1103,1474,597,984,783,1833,657,260,5581,615,1697,15584
"05/14/2024 13:00",1091,1470,600,976,801,1853,667,263,5616,615,1699,15651
"05/14/2024 14:00",1132,1468,605,972,810,1867,648,260,5625,613,1690,15690
"05/14/2024 15:00",1139,1483,614,995,858,1932,646,267,5664,618,1684,15900
"05/14/2024 16:00",1164,1507,629,1007,908,2032,659,274,5735,626,1681,16222
"05/14/2024 17:00",1192,1548,650,1033,974,2164,684,284,5748,635,1685,16597
"05/14/2024 18:00",1222,1569,655,1024,1023,2233,703,292,5585,639,1693,16638
"05/14/2024 19:00",1231,1583,635,1034,1032,2224,717,289,5430,638,1690,16503
"05/14/2024 20:00",1215,1577,623,1040,1037,2241,729,286,5333,634,1684,16399
"05/14/2024 21:00",1178,1527,598,1013,1000,2138,701,273,5175,624,1665,15892
"05/14/2024 22:00",1101,1428,558,941,931,1962,647,249,4922,603,1586,14928
"05/14/2024 23:00",1034,1341,519,877,854,1783,596,222,4613,584,1504,13927
"05/15/2024 00:00",989,1284,489,840,780,1665,558,202,4292,576,1448,13123
"05/15/2024 01:00",965,1241,467,816,746,1584,541,196,4110,571,1416,12653
"05/15/2024 02:00",950,1216,453,802,724,1531,535,190,3985,567,1398,12351
"05/15/2024 03:00",950,1212,442,797,712,1504,532,189,3917,565,1391,12211
"05/15/2024 04:00",968,1247,444,811,719,1527,546,190,3933,571,1399,12355
"05/15/2024 05:00",1022,1316,465,849,749,1609,590,201,4128,584,1447,12960
"05/15/2024 06:00",1110,1422,517,916,832,1743,665,227,4610,612,1530,14184
"05/15/2024 07:00",1172,1490,573,960,878,1892,689,249,5134,628,1602,15267
"05/15/2024 08:00",1180,1488,604,949,891,1981,666,255,5504,626,1624,15768
"05/15/2024 09:00",1157,1477,615,926,886,1991,646,261,5692,623,1619,15893
"05/15/2024 10:00",1158,1477,618,901,882,2008,634,263,5753,621,1611,15926
"05/15/2024 11:00",1164,1465,617,870,895,2005,601,266,5801,617,1599,15900
"05/15/2024 12:00",1149,1439,614,851,913,2017,583,267,5790,617,1584,15824
"05/15/2024 13:00",1132,1410,609,834,913,2009,567,262,5760,617,1580,15693
"05/15/2024 14:00",1151,1376,605,829,895,2020,541,257,5721,612,1567,15574
"05/15/2024 15:00",1142,1363,605,834,908,2069,526,258,5743,610,1550,15608
"05/15/2024 16:00",1142,1367,619,831,940,2134,542,265,5804,617,1546,15807
"05/15/2024 17:00",1171,1423,646,870,995,2242,580,277,5824,630,1563,16221
"05/15/2024 18:00",1214,1493,650,912,1034,2281,637,286,5654,637,1596,16394
"05/15/2024 19:00",1226,1552,634,985,1040,2266,693,282,5486,637,1635,16436
"05/15/2024 20:00",1216,1566,618,1020,1039,2265,722,278,5346,636,1653,16359
"05/15/2024 21:00",1183,1519,593,1000,1000,2152,699,266,5159,626,1646,15843
"05/15/2024 22:00",1103,1417,551,929,923,1973,642,245,4879,603,1575,14840
"05/15/2024 23:00",1032,1322,512,870,840,1789,589,218,4551,585,1494,13802
"05/16/2024 00:00",999,1261,488,836,781,1673,553,205,4283,574,1434,13087
"05/16/2024 01:00",968,1226,464,813,736,1585,538,197,4078,568,1404,12577
"05/16/2024 02:00",955,1203,446,801,713,1527,533,190,3934,568,1389,12259
"05/16/2024 03:00",960,1211,436,797,707,1497,534,190,3849,569,1385,12135
"05/16/2024 04:00",984,1251,437,815,716,1516,553,193,3844,576,1403,12288
"05/16/2024 05:00",1049,1331,457,861,751,1592,603,206,4008,592,1460,12910
"05/16/2024 06:00",1140,1421,501,921,813,1700,646,232,4404,621,1543,13942
"05/16/2024 07:00",1140,1374,554,894,807,1787,581,245,4847,626,1593,14448
"05/16/2024 08:00",1043,1249,568,822,737,1796,466,239,5146,610,1579,14255
"05/16/2024 09:00",924,1173,562,784,657,1739,394,234,5307,597,1550,13921
"05/16/2024 10:00",883,1153,552,770,596,1708,364,228,5372,590,1537,13753
"05/16/2024 11:00",890,1151,547,758,584,1681,336,228,5433,580,1539,13727
"05/16/2024 12:00",879,1136,543,757,603,1689,340,227,5461,579,1543,13757
"05/16/2024 13:00",871,1123,547,756,632,1704,347,225,5471,579,1567,13822
"05/16/2024 14:00",926,1114,556,770,643,1757,348,225,5489,580,1583,13991
"05/16/2024 15:00",968,1119,569,814,710,1848,376,235,5570,588,1604,14401
"05/16/2024 16:00",1026,1156,591,838,791,1964,437,248,5690,605,1622,14968
"05/16/2024 17:00",1110,1267,614,897,890,2095,517,266,5734,623,1647,15660
"05/16/2024 18:00",1196,1414,619,972,966,2174,613,278,5572,632,1679,16115
"05/16/2024 19:00",1247,1523,611,1033,1016,2218,694,283,5432,633,1688,16378
"05/16/2024 20:00",1254,1558,601,1062,1028,2246,728,280,5296,635,1695,16383
"05/16/2024 21:00",1213,1512,578,1033,986,2153,706,267,5104,625,1679,15856
"05/16/2024 22:00",1126,1411,539,955,908,1984,649,246,4813,602,1595,14828
"05/16/2024 23:00",1047,1312,500,885,830,1804,597,221,4470,584,1501,13751
"05/17/2024 00:00",989,1261,466,842,772,1652,557,195,4219,577,1442,12972
"05/17/2024 01:00",963,1228,446,815,738,1571,540,189,4010,573,1410,12483
"05/17/2024 02:00",949,1203,434,799,718,1523,532,186,3880,567,1390,12181
"05/17/2024 03:00",950,1201,428,791,709,1504,531,186,3809,567,1375,12051
"05/17/2024 04:00",970,1232,430,803,719,1531,549,189,3819,571,1384,12197
"05/17/2024 05:00",1019,1298,449,837,748,1607,590,200,3987,586,1425,12746
"05/17/2024 06:00",1093,1401,490,897,805,1709,648,224,4385,613,1494,13759
"05/17/2024 07:00",1116,1441,540,928,816,1808,644,236,4848,625,1567,14569
"05/17/2024 08:00",1078,1416,561,921,789,1837,607,235,5181,625,1600,14850
"05/17/2024 09:00",1025,1394,567,917,747,1795,584,232,5372,621,1617,14871
"05/17/2024 10:00",1038,1381,571,913,720,1784,578,235,5472,619,1626,14937
"05/17/2024 11:00",1055,1375,575,906,721,1770,556,238,5539,616,1627,14978
"05/17/2024 12:00",1053,1348,574,904,748,1796,552,241,5572,616,1626,15030
"05/17/2024 13:00",1030,1332,573,900,775,1812,551,240,5582,615,1634,15044
"05/17/2024 14:00",1077,1329,577,905,773,1855,529,239,5592,617,1640,15133
"05/17/2024 15:00",1094,1353,587,929,814,1942,528,245,5639,622,1645,15398
"05/17/2024 16:00",1123,1387,607,943,864,2035,551,255,5703,626,1653,15747
"05/17/2024 17:00",1168,1443,627,974,932,2139,589,267,5718,635,1669,16161
"05/17/2024 18:00",1206,1506,633,999,984,2191,640,274,5533,637,1685,16288
"05/17/2024 19:00",1216,1532,616,1030,1006,2199,682,270,5431,634,1684,16300
"05/17/2024 20:00",1203,1520,602,1037,999,2203,698,265,5282,634,1674,16117
"05/17/2024 21:00",1179,1484,581,1016,970,2115,681,255,5096,625,1658,15660
"05/17/2024 22:00",1124,1408,550,955,914,1976,636,237,4853,606,1589,14848
"05/17/2024 23:00",1063,1329,518,897,846,1825,586,216,4590,592,1510,13972
