"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/08/2024 15:00",1410,1753,633,1098,1108,2140,883,324,5385,719,1770,17223
"12/08/2024 16:00",1503,1856,668,1160,1198,2348,948,345,5533,734,1830,18123
"12/08/2024 17:00",1553,1937,704,1228,1264,2532,985,368,5686,742,1913,18912
"12/08/2024 18:00",1534,1914,703,1215,1254,2517,975,368,5687,737,1908,18812
"12/08/2024 19:00",1507,1872,694,1186,1235,2470,954,363,5627,732,1878,18518
"12/08/2024 20:00",1462,1822,678,1150,1203,2402,926,354,5550,720,1850,18117
"12/08/2024 21:00",1390,1753,651,1103,1154,2297,883,337,5417,705,1801,17491
"12/08/2024 22:00",1302,1658,612,1042,1083,2142,834,312,5192,690,1729,16596
"12/08/2024 23:00",1230,1578,570,982,1013,1973,789,288,4909,679,1651,15662
"12/09/2024 00:00",1186,1545,540,944,958,1818,746,280,4616,658,1602,14893
"12/09/2024 01:00",1165,1522,522,921,931,1736,726,273,4440,655,1571,14462
"12/09/2024 02:00",1154,1508,503,910,918,1687,719,270,4334,651,1549,14203
"12/09/2024 03:00",1160,1513,499,910,915,1672,720,270,4283,650,1548,14140
"12/09/2024 04:00",1188,1557,507,936,932,1709,740,279,4331,652,1566,14397
"12/09/2024 05:00",1244,1641,534,992,982,1823,790,295,4570,665,1628,15164
"12/09/2024 06:00",1355,1787,592,1085,1074,2013,871,325,5010,690,1735,16537
"12/09/2024 07:00",1432,1881,641,1152,1137,2148,920,345,5440,706,1830,17632
"12/09/2024 08:00",1448,1893,652,1174,1157,2166,931,344,5700,706,1872,18043
"12/09/2024 09:00",1442,1888,658,1186,1143,2153,924,343,5851,702,1901,18191
"12/09/2024 10:00",1422,1890,655,1193,1125,2129,920,341,5903,699,1907,18184
"12/09/2024 11:00",1412,1874,656,1185,1109,2114,909,330,5933,698,1894,18114
"12/09/2024 12:00",1424,1877,649,1180,1091,2114,897,332,5938,698,1884,18084
"12/09/2024 13:00",1436,1865,649,1187,1102,2134,893,330,5944,697,1890,18127
"12/09/2024 14:00",1437,1868,657,1190,1126,2190,892,332,5930,697,1890,18209
"12/09/2024 15:00",1463,1886,670,1212,1151,2266,903,337,5977,700,1912,18477
"12/09/2024 16:00",1550,1944,705,1259,1224,2455,950,357,6138,713,1962,19257
"12/09/2024 17:00",1600,1986,735,1286,1284,2593,983,382,6211,722,2009,19791
"12/09/2024 18:00",1581,1957,730,1257,1269,2591,976,386,6068,718,1985,19518
"12/09/2024 19:00",1542,1918,712,1227,1247,2527,955,378,5935,715,1960,19116
"12/09/2024 20:00",1492,1854,685,1181,1210,2445,924,365,5758,707,1920,18541
"12/09/2024 21:00",1410,1769,654,1119,1151,2313,873,344,5540,696,1860,17729
"12/09/2024 22:00",1314,1661,610,1046,1071,2136,818,315,5212,678,1768,16629
"12/09/2024 23:00",1234,1579,560,986,994,1954,767,285,4869,664,1678,15570
"12/10/2024 00:00",1179,1538,524,944,931,1780,733,273,4543,661,1622,14728
"12/10/2024 01:00",1155,1508,504,919,900,1688,711,261,4339,656,1583,14224
"12/10/2024 02:00",1139,1489,483,905,883,1633,703,256,4222,652,1555,13920
"12/10/2024 03:00",1142,1488,477,902,876,1612,702,255,4161,651,1550,13816
"12/10/2024 04:00",1166,1524,485,925,891,1646,722,262,4200,654,1565,14040
"12/10/2024 05:00",1221,1607,512,978,939,1758,773,278,4436,666,1626,14794
"12/10/2024 06:00",1337,1764,571,1068,1033,1950,859,307,4905,683,1735,16212
"12/10/2024 07:00",1414,1854,621,1133,1098,2090,905,328,5349,700,1828,17320
"12/10/2024 08:00",1416,1852,633,1137,1124,2124,908,328,5612,698,1854,17686
"12/10/2024 09:00",1393,1819,636,1106,1104,2106,887,324,5736,698,1865,17674
"12/10/2024 10:00",1358,1796,629,1090,1074,2070,871,319,5756,692,1851,17506
"12/10/2024 11:00",1337,1774,628,1075,1050,2050,860,308,5777,687,1824,17370
"12/10/2024 12:00",1347,1763,620,1063,1049,2033,849,310,5779,684,1806,17303
"12/10/2024 13:00",1365,1747,621,1073,1061,2067,841,307,5796,679,1816,17373
"12/10/2024 14:00",1375,1756,629,1095,1084,2131,837,310,5787,679,1826,17509
"12/10/2024 15:00",1400,1804,640,1143,1104,2214,844,314,5839,681,1854,17837
"12/10/2024 16:00",1471,1879,671,1206,1171,2390,892,332,5986,697,1915,18610
"12/10/2024 17:00",1520,1941,695,1255,1223,2545,929,354,6059,708,1988,19217
"12/10/2024 18:00",1506,1918,688,1238,1213,2521,931,358,5911,706,1981,18971
"12/10/2024 19:00",1477,1882,672,1215,1194,2452,915,353,5755,705,1962,18582
"12/10/2024 20:00",1432,1820,649,1172,1159,2369,886,339,5577,696,1934,18033
"12/10/2024 21:00",1351,1741,619,1113,1098,2235,839,319,5372,682,1880,17249
"12/10/2024 22:00",1256,1641,579,1044,1019,2060,786,292,5058,666,1795,16196
"12/10/2024 23:00",1177,1559,534,986,943,1880,738,264,4735,654,1708,15178
"12/11/2024 00:00",1116,1520,501,947,883,1722,704,251,4416,649,1658,14367
"12/11/2024 01:00",1090,1491,482,923,855,1636,685,241,4221,646,1622,13892
"12/11/2024 02:00",1077,1474,464,909,839,1585,677,236,4103,645,1596,13605
"12/11/2024 03:00",1079,1476,458,908,832,1565,677,235,4043,643,1591,13507
"12/11/2024 04:00",1103,1518,466,934,845,1596,699,243,4079,647,1609,13739
"12/11/2024 05:00",1161,1604,490,989,892,1702,753,256,4307,658,1672,14484
"12/11/2024 06:00",1277,1755,548,1081,982,1893,839,283,4757,677,1787,15879
"12/11/2024 07:00",1350,1853,597,1152,1048,2038,886,303,5199,696,1883,17005
"12/11/2024 08:00",1350,1859,612,1162,1067,2091,888,308,5480,696,1908,17421
"12/11/2024 09:00",1334,1837,618,1154,1045,2103,870,309,5637,692,1928,17527
"12/11/2024 10:00",1306,1831,615,1153,1015,2087,860,308,5685,687,1929,17476
"12/11/2024 11:00",1289,1825,622,1142,999,2081,860,301,5722,685,1905,17431
"12/11/2024 12:00",1315,1827,622,1135,1005,2073,859,308,5766,685,1885,17480
"12/11/2024 13:00",1346,1821,630,1143,1036,2102,862,308,5806,686,1896,17636
"12/11/2024 14:00",1371,1834,642,1153,1075,2176,864,316,5816,687,1902,17836
"12/11/2024 15:00",1407,1878,660,1194,1117,2258,881,324,5884,693,1927,18223
"12/11/2024 16:00",1503,1946,696,1250,1196,2442,932,346,6062,709,1978,19060
"12/11/2024 17:00",1565,2000,724,1295,1257,2584,972,372,6160,722,2051,19702
"12/11/2024 18:00",1560,1976,719,1281,1254,2579,969,379,6022,718,2050,19507
"12/11/2024 19:00",1533,1957,707,1259,1239,2531,952,374,5891,720,2031,19194
"12/11/2024 20:00",1494,1911,683,1221,1209,2462,927,364,5708,716,2003,18698
"12/11/2024 21:00",1424,1839,656,1163,1158,2343,885,348,5508,704,1950,17978
"12/11/2024 22:00",1335,1736,615,1092,1087,2180,836,321,5199,690,1866,16957
"12/11/2024 23:00",1264,1656,571,1034,1017,2014,792,297,4889,679,1778,15991
