"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/14/2024 05:00",1282,1704,575,1035,1048,1945,851,313,4719,684,1698,15854
"12/14/2024 06:00",1340,1772,602,1077,1098,2048,894,331,4917,692,1741,16512
"12/14/2024 07:00",1386,1835,627,1124,1128,2107,933,349,5123,703,1801,17116
"12/14/2024 08:00",1359,1847,643,1129,1080,2091,928,351,5318,706,1819,17271
"12/14/2024 09:00",1303,1762,646,1082,987,2041,892,339,5465,700,1801,17018
"12/14/2024 10:00",1239,1699,635,1056,914,1976,844,331,5539,693,1763,16689
"12/14/2024 11:00",1227,1677,631,1026,872,1926,802,320,5557,686,1730,16454
"12/14/2024 12:00",1229,1622,628,991,879,1912,783,315,5565,684,1705,16313
"12/14/2024 13:00",1230,1597,630,981,925,1944,789,318,5544,684,1714,16356
"12/14/2024 14:00",1271,1636,638,1015,987,2025,833,324,5560,684,1748,16721
"12/14/2024 15:00",1370,1748,659,1092,1104,2173,893,340,5621,699,1772,17471
"12/14/2024 16:00",1493,1883,699,1170,1224,2413,985,367,5799,718,1839,18590
"12/14/2024 17:00",1558,1986,734,1243,1294,2590,1031,391,5939,730,1945,19441
"12/14/2024 18:00",1549,1976,735,1239,1295,2608,1029,393,5956,728,1955,19463
"12/14/2024 19:00",1529,1951,724,1219,1280,2571,1012,386,5884,721,1949,19226
"12/14/2024 20:00",1498,1910,715,1189,1261,2522,993,379,5788,719,1923,18897
"12/14/2024 21:00",1449,1853,696,1150,1226,2449,961,366,5666,712,1883,18411
"12/14/2024 22:00",1383,1773,667,1096,1169,2328,923,346,5487,703,1814,17689
"12/14/2024 23:00",1319,1705,629,1041,1111,2186,883,325,5254,697,1737,16887
"12/15/2024 00:00",1272,1649,599,1004,1060,2036,832,309,4995,692,1676,16124
"12/15/2024 01:00",1243,1614,576,972,1026,1937,808,299,4818,690,1641,15624
"12/15/2024 02:00",1232,1597,558,953,1007,1871,798,293,4677,687,1617,15290
"12/15/2024 03:00",1230,1590,547,946,994,1831,793,290,4577,686,1602,15086
"12/15/2024 04:00",1231,1601,545,948,996,1831,799,290,4539,685,1602,15067
"12/15/2024 05:00",1253,1626,552,963,1013,1856,815,296,4584,693,1614,15265
"12/15/2024 06:00",1294,1672,570,992,1050,1930,846,310,4704,698,1642,15708
"12/15/2024 07:00",1343,1735,588,1033,1090,1971,888,326,4844,708,1690,16216
"12/15/2024 08:00",1358,1778,603,1058,1095,1981,908,334,5024,717,1719,16575
"12/15/2024 09:00",1347,1766,617,1069,1063,1982,904,334,5189,719,1740,16730
"12/15/2024 10:00",1315,1757,618,1071,1032,1961,886,333,5294,715,1744,16726
"12/15/2024 11:00",1310,1764,620,1065,1013,1938,875,324,5354,710,1742,16715
"12/15/2024 12:00",1325,1753,626,1061,1016,1964,866,323,5409,706,1744,16793
"12/15/2024 13:00",1334,1753,636,1066,1058,2021,873,328,5441,707,1758,16975
"12/15/2024 14:00",1359,1781,641,1091,1104,2092,892,332,5460,707,1782,17241
"12/15/2024 15:00",1420,1831,659,1127,1168,2204,914,341,5525,713,1800,17702
"12/15/2024 16:00",1520,1920,694,1182,1258,2413,977,365,5695,729,1862,18615
"12/15/2024 17:00",1567,1986,719,1229,1309,2532,1008,385,5795,740,1933,19203
"12/15/2024 18:00",1551,1957,717,1212,1297,2514,996,385,5766,736,1919,19050
"12/15/2024 19:00",1523,1918,711,1188,1273,2479,977,378,5701,732,1905,18785
"12/15/2024 20:00",1477,1861,698,1158,1240,2428,948,367,5613,723,1883,18396
"12/15/2024 21:00",1401,1784,672,1111,1188,2329,902,347,5471,709,1838,17752
"12/15/2024 22:00",1312,1689,631,1049,1113,2170,851,320,5229,696,1763,16823
"12/15/2024 23:00",1234,1615,586,992,1040,2001,806,293,4935,687,1684,15873
"12/16/2024 00:00",1185,1583,546,947,983,1828,749,277,4675,666,1619,15058
"12/16/2024 01:00",1163,1556,527,926,955,1741,729,268,4501,662,1590,14618
"12/16/2024 02:00",1153,1539,510,918,941,1691,721,262,4386,658,1580,14359
"12/16/2024 03:00",1149,1538,504,920,938,1671,722,260,4322,656,1579,14259
"12/16/2024 04:00",1175,1571,509,943,951,1703,739,266,4357,658,1596,14468
"12/16/2024 05:00",1231,1660,537,999,994,1803,789,286,4565,671,1649,15184
"12/16/2024 06:00",1351,1796,591,1090,1078,1981,870,314,4982,692,1755,16500
"12/16/2024 07:00",1424,1893,639,1162,1143,2128,921,335,5404,707,1850,17606
"12/16/2024 08:00",1434,1915,656,1179,1167,2177,934,337,5667,706,1882,18054
"12/16/2024 09:00",1422,1900,668,1179,1160,2175,941,335,5835,702,1894,18211
"12/16/2024 10:00",1405,1884,669,1166,1150,2153,935,333,5898,697,1899,18189
"12/16/2024 11:00",1407,1876,673,1151,1144,2139,922,330,5929,691,1891,18153
"12/16/2024 12:00",1415,1852,672,1157,1136,2134,909,330,5954,688,1886,18133
"12/16/2024 13:00",1413,1859,673,1171,1153,2161,905,329,5969,688,1885,18206
"12/16/2024 14:00",1426,1861,674,1170,1170,2206,914,333,5971,686,1880,18291
"12/16/2024 15:00",1444,1876,682,1186,1195,2277,923,340,6009,691,1870,18493
"12/16/2024 16:00",1524,1938,715,1225,1264,2467,965,361,6149,703,1910,19221
"12/16/2024 17:00",1571,1991,736,1271,1302,2613,995,381,6184,713,1979,19736
"12/16/2024 18:00",1561,1971,732,1253,1290,2580,986,385,6023,710,1963,19454
"12/16/2024 19:00",1524,1932,716,1227,1262,2509,964,375,5881,707,1950,19047
"12/16/2024 20:00",1473,1874,693,1187,1229,2421,934,364,5712,700,1916,18503
"12/16/2024 21:00",1388,1796,663,1128,1175,2295,887,344,5511,689,1860,17736
"12/16/2024 22:00",1293,1694,618,1055,1095,2120,827,314,5210,672,1772,16670
"12/16/2024 23:00",1210,1611,571,994,1019,1937,774,283,4877,658,1684,15618
"12/17/2024 00:00",1165,1552,531,946,946,1765,722,265,4561,653,1629,14735
"12/17/2024 01:00",1142,1517,512,919,916,1669,700,254,4364,648,1592,14233
"12/17/2024 02:00",1129,1496,494,905,899,1616,690,248,4247,644,1573,13941
"12/17/2024 03:00",1123,1491,486,903,893,1593,688,247,4183,642,1568,13817
"12/17/2024 04:00",1147,1517,492,923,905,1626,704,252,4215,645,1583,14009
"12/17/2024 05:00",1202,1603,522,975,949,1729,753,272,4431,657,1636,14729
"12/17/2024 06:00",1328,1742,580,1063,1035,1920,836,302,4876,675,1744,16101
"12/17/2024 07:00",1401,1838,629,1136,1100,2076,888,321,5318,694,1843,17244
"12/17/2024 08:00",1408,1858,645,1160,1127,2132,900,324,5590,691,1870,17705
"12/17/2024 09:00",1392,1836,653,1163,1118,2150,905,321,5754,691,1887,17870
"12/17/2024 10:00",1372,1823,651,1161,1101,2137,897,319,5813,686,1901,17861
"12/17/2024 11:00",1367,1822,654,1159,1089,2140,884,316,5862,683,1902,17878
"12/17/2024 12:00",1367,1806,653,1164,1083,2135,875,316,5893,681,1897,17870
"12/17/2024 13:00",1369,1816,653,1177,1090,2157,876,313,5909,678,1902,17940
"12/17/2024 14:00",1363,1816,653,1177,1096,2190,884,314,5908,678,1898,17977
"12/17/2024 15:00",1382,1832,658,1188,1120,2263,888,318,5933,682,1887,18151
"12/17/2024 16:00",1461,1900,689,1222,1193,2441,931,339,6069,699,1927,18871
"12/17/2024 17:00",1521,1965,712,1268,1243,2569,961,364,6128,709,1992,19432
"12/17/2024 18:00",1518,1947,710,1251,1244,2566,954,372,5981,706,1982,19231
"12/17/2024 19:00",1490,1911,697,1222,1223,2509,935,366,5837,703,1960,18853
"12/17/2024 20:00",1443,1854,677,1184,1192,2439,906,357,5660,696,1927,18335
"12/17/2024 21:00",1360,1782,649,1127,1143,2326,861,340,5460,683,1874,17605
"12/17/2024 22:00",1266,1687,605,1055,1068,2159,803,311,5166,666,1787,16573
"12/17/2024 23:00",1184,1609,561,996,995,1978,754,281,4839,654,1703,15554
"12/18/2024 00:00",1136,1563,523,954,926,1814,710,265,4536,644,1658,14729
"12/18/2024 01:00",1112,1536,505,929,902,1729,692,259,4357,641,1625,14287
"12/18/2024 02:00",1105,1519,492,918,889,1681,684,254,4248,640,1611,14041
"12/18/2024 03:00",1102,1518,488,918,887,1668,687,253,4194,640,1608,13963
"12/18/2024 04:00",1128,1553,494,941,905,1710,708,259,4234,645,1626,14203
"12/18/2024 05:00",1191,1643,525,998,958,1823,764,283,4463,658,1682,14988
"12/18/2024 06:00",1324,1789,587,1091,1055,2024,851,318,4917,680,1796,16432
"12/18/2024 07:00",1399,1884,633,1163,1112,2151,903,334,5356,698,1894,17527
"12/18/2024 08:00",1384,1887,636,1177,1088,2106,904,326,5587,694,1913,17702
"12/18/2024 09:00",1343,1834,632,1169,1008,2038,891,312,5704,685,1925,17541
"12/18/2024 10:00",1310,1801,615,1157,935,1950,865,298,5712,679,1929,17251
"12/18/2024 11:00",1293,1799,610,1149,907,1921,845,292,5714,676,1922,17128
"12/18/2024 12:00",1295,1780,613,1163,895,1919,832,289,5737,678,1920,17121
"12/18/2024 13:00",1308,1804,623,1188,941,1972,841,296,5770,684,1930,17357
"12/18/2024 14:00",1332,1829,631,1192,999,2050,875,305,5800,687,1925,17625
"12/18/2024 15:00",1379,1853,653,1211,1090,2181,900,324,5880,697,1914,18082
"12/18/2024 16:00",1484,1931,693,1250,1200,2408,953,354,6050,715,1956,18994
"12/18/2024 17:00",1563,2009,730,1300,1273,2592,994,384,6164,729,2031,19769
"12/18/2024 18:00",1573,2009,736,1287,1287,2618,994,397,6067,724,2026,19718
"12/18/2024 19:00",1550,1989,725,1266,1276,2576,978,390,5936,724,2010,19420
"12/18/2024 20:00",1512,1946,707,1234,1252,2512,956,384,5773,719,1985,18980
"12/18/2024 21:00",1440,1881,682,1180,1210,2407,919,371,5594,706,1939,18329
"12/18/2024 22:00",1350,1781,641,1105,1138,2244,865,343,5310,690,1854,17321
"12/18/2024 23:00",1273,1703,596,1045,1067,2075,820,315,4989,679,1770,16332
