"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/07/2024 13:00",1000,1397,595,935,743,1842,676,284,5899,710,1690,15771
"02/07/2024 14:00",1065,1423,600,909,789,1891,707,289,5895,713,1677,15958
"02/07/2024 15:00",1218,1535,621,964,932,2031,771,305,5944,724,1709,16754
"02/07/2024 16:00",1377,1726,647,1082,1101,2221,874,329,6019,741,1778,17895
"02/07/2024 17:00",1500,1889,690,1192,1223,2462,958,366,6160,766,1858,19064
"02/07/2024 18:00",1532,1946,707,1230,1260,2551,974,386,6131,773,1906,19396
"02/07/2024 19:00",1507,1937,697,1214,1251,2514,968,382,6017,769,1896,19152
"02/07/2024 20:00",1466,1881,674,1172,1222,2445,943,372,5853,759,1862,18649
"02/07/2024 21:00",1397,1812,646,1120,1173,2320,900,355,5660,737,1808,17928
"02/07/2024 22:00",1320,1719,604,1056,1108,2164,848,329,5374,714,1749,16985
"02/07/2024 23:00",1255,1650,565,1005,1051,2018,805,301,5064,700,1685,16099
"02/08/2024 00:00",1243,1624,542,994,1008,1912,783,291,4816,693,1629,15535
"02/08/2024 01:00",1224,1587,530,974,990,1849,770,287,4659,689,1617,15176
"02/08/2024 02:00",1215,1578,522,961,984,1812,765,283,4569,683,1605,14977
"02/08/2024 03:00",1222,1586,517,962,990,1803,768,282,4538,685,1603,14956
"02/08/2024 04:00",1245,1615,524,986,1003,1848,789,290,4579,690,1626,15195
"02/08/2024 05:00",1304,1719,556,1045,1051,1976,842,316,4802,705,1683,15999
"02/08/2024 06:00",1405,1862,617,1126,1141,2167,921,347,5239,744,1780,17349
"02/08/2024 07:00",1439,1925,651,1178,1139,2217,951,354,5636,761,1845,18096
"02/08/2024 08:00",1344,1877,645,1167,1038,2101,902,336,5827,752,1867,17856
"02/08/2024 09:00",1216,1787,626,1128,908,1973,825,312,5877,734,1845,17231
"02/08/2024 10:00",1129,1709,615,1108,833,1845,767,297,5874,721,1839,16737
"02/08/2024 11:00",1090,1649,601,1084,811,1799,730,288,5842,711,1804,16409
"02/08/2024 12:00",1083,1608,602,1057,810,1780,731,286,5835,702,1754,16248
"02/08/2024 13:00",1100,1613,605,1041,839,1807,735,288,5833,702,1753,16316
"02/08/2024 14:00",1146,1626,608,1028,879,1897,756,292,5835,704,1745,16516
"02/08/2024 15:00",1252,1668,624,1056,985,2036,790,303,5876,713,1756,17059
"02/08/2024 16:00",1371,1763,644,1113,1107,2204,853,322,5942,729,1787,17835
"02/08/2024 17:00",1464,1864,678,1171,1200,2413,909,354,6062,750,1828,18693
"02/08/2024 18:00",1487,1907,690,1193,1227,2487,925,371,6008,757,1858,18910
"02/08/2024 19:00",1466,1893,681,1178,1217,2450,926,366,5886,750,1854,18667
"02/08/2024 20:00",1429,1834,659,1138,1189,2380,904,355,5722,739,1821,18170
"02/08/2024 21:00",1362,1764,631,1086,1143,2256,865,338,5520,722,1764,17451
"02/08/2024 22:00",1290,1672,592,1025,1081,2104,818,314,5240,703,1699,16538
"02/08/2024 23:00",1227,1603,554,973,1023,1960,778,287,4944,686,1632,15667
"02/09/2024 00:00",1191,1550,531,938,971,1852,751,279,4709,688,1558,15018
"02/09/2024 01:00",1166,1509,518,916,949,1786,737,276,4547,681,1542,14627
"02/09/2024 02:00",1154,1499,509,904,940,1746,730,272,4449,674,1529,14406
"02/09/2024 03:00",1157,1506,506,904,943,1733,732,271,4415,675,1530,14372
"02/09/2024 04:00",1180,1534,511,926,958,1772,752,278,4455,679,1552,14597
"02/09/2024 05:00",1236,1631,539,980,1003,1888,801,300,4669,695,1602,15344
"02/09/2024 06:00",1334,1765,593,1055,1088,2063,871,330,5090,727,1695,16611
"02/09/2024 07:00",1382,1826,633,1104,1108,2163,899,339,5471,746,1761,17432
"02/09/2024 08:00",1338,1791,638,1100,1066,2135,864,330,5711,744,1788,17505
"02/09/2024 09:00",1270,1717,633,1078,1003,2099,818,321,5833,732,1785,17289
"02/09/2024 10:00",1228,1665,630,1063,954,2026,780,313,5883,725,1793,17060
"02/09/2024 11:00",1199,1618,617,1042,914,1991,757,306,5871,719,1776,16810
"02/09/2024 12:00",1194,1587,615,1015,886,1964,761,302,5842,712,1747,16625
"02/09/2024 13:00",1165,1596,602,996,831,1873,751,291,5797,706,1744,16352
"02/09/2024 14:00",1176,1626,604,1002,857,1937,751,290,5780,705,1748,16476
"02/09/2024 15:00",1253,1664,621,1033,966,2070,785,303,5805,707,1749,16956
"02/09/2024 16:00",1342,1735,641,1083,1084,2216,836,322,5869,720,1777,17625
"02/09/2024 17:00",1411,1800,664,1114,1154,2363,869,346,5950,735,1790,18196
"02/09/2024 18:00",1421,1821,671,1119,1168,2404,871,359,5865,737,1798,18234
"02/09/2024 19:00",1389,1793,657,1096,1154,2349,864,351,5726,730,1781,17890
"02/09/2024 20:00",1354,1739,637,1059,1129,2282,847,339,5558,724,1745,17413
"02/09/2024 21:00",1300,1680,614,1016,1094,2180,818,326,5381,710,1695,16814
"02/09/2024 22:00",1243,1603,585,964,1048,2068,782,307,5152,694,1637,16083
"02/09/2024 23:00",1186,1542,552,916,998,1948,743,283,4898,678,1574,15318
"02/10/2024 00:00",1134,1476,527,889,930,1837,711,265,4669,667,1493,14598
"02/10/2024 01:00",1112,1450,510,869,901,1762,690,257,4507,660,1462,14180
"02/10/2024 02:00",1098,1432,499,855,887,1717,678,253,4395,653,1440,13907
"02/10/2024 03:00",1093,1427,494,849,883,1692,674,250,4329,650,1432,13773
"02/10/2024 04:00",1100,1433,492,855,888,1703,679,254,4320,652,1441,13817
"02/10/2024 05:00",1124,1465,506,878,906,1751,698,265,4391,659,1464,14107
"02/10/2024 06:00",1161,1523,527,921,948,1847,732,281,4536,666,1506,14648
"02/10/2024 07:00",1207,1577,547,958,970,1912,766,297,4710,691,1554,15189
"02/10/2024 08:00",1236,1615,561,982,955,1919,784,309,4887,709,1589,15546
"02/10/2024 09:00",1224,1611,564,983,920,1885,783,310,5011,708,1603,15602
"02/10/2024 10:00",1203,1599,556,987,890,1830,763,303,5089,706,1617,15543
"02/10/2024 11:00",1168,1582,550,989,857,1787,751,298,5097,698,1605,15382
"02/10/2024 12:00",1144,1548,546,973,838,1759,742,291,5081,695,1580,15197
"02/10/2024 13:00",1128,1534,545,960,835,1754,726,285,5055,691,1569,15082
"02/10/2024 14:00",1128,1532,546,952,852,1796,720,284,5040,683,1576,15109
"02/10/2024 15:00",1177,1552,556,968,916,1880,740,285,5070,682,1584,15410
"02/10/2024 16:00",1258,1621,570,1007,1008,2008,775,297,5114,694,1619,15971
"02/10/2024 17:00",1328,1708,596,1061,1087,2147,819,318,5214,719,1667,16664
"02/10/2024 18:00",1350,1747,616,1085,1118,2215,839,332,5299,725,1701,17027
"02/10/2024 19:00",1324,1713,611,1063,1097,2171,828,323,5266,719,1687,16802
"02/10/2024 20:00",1291,1679,604,1030,1076,2127,809,314,5192,709,1663,16494
"02/10/2024 21:00",1240,1631,588,988,1044,2058,780,303,5078,693,1623,16026
"02/10/2024 22:00",1186,1573,566,945,995,1967,749,287,4914,680,1578,15440
"02/10/2024 23:00",1132,1518,539,904,945,1872,718,270,4714,665,1530,14807
"02/11/2024 00:00",1102,1468,512,883,900,1741,694,249,4495,644,1477,14165
"02/11/2024 01:00",1084,1447,496,865,876,1669,679,240,4336,637,1449,13778
"02/11/2024 02:00",1072,1431,488,853,861,1623,670,238,4222,635,1429,13522
"02/11/2024 03:00",1070,1431,484,849,858,1601,671,236,4158,635,1424,13417
"02/11/2024 04:00",1077,1437,483,855,863,1613,679,241,4151,634,1433,13466
"02/11/2024 05:00",1101,1468,495,873,881,1659,700,253,4215,639,1452,13736
"02/11/2024 06:00",1134,1522,511,911,919,1739,732,268,4336,643,1484,14199
"02/11/2024 07:00",1170,1576,523,942,950,1773,765,284,4462,662,1518,14625
"02/11/2024 08:00",1189,1620,531,974,953,1771,790,297,4619,678,1550,14972
"02/11/2024 09:00",1170,1633,535,984,933,1758,798,300,4759,682,1563,15115
"02/11/2024 10:00",1140,1639,533,986,904,1730,776,297,4857,684,1571,15117
"02/11/2024 11:00",1117,1632,531,992,871,1725,764,293,4914,684,1565,15088
"02/11/2024 12:00",1104,1609,532,988,848,1724,763,288,4946,684,1548,15034
"02/11/2024 13:00",1097,1599,537,984,847,1741,741,285,4952,679,1551,15013
"02/11/2024 14:00",1111,1596,544,982,867,1794,727,283,4955,680,1561,15100
"02/11/2024 15:00",1185,1613,556,1008,932,1893,752,287,5003,689,1585,15503
"02/11/2024 16:00",1292,1685,576,1057,1030,2033,796,303,5075,702,1633,16182
"02/11/2024 17:00",1375,1777,609,1108,1121,2196,843,328,5213,722,1683,16975
"02/11/2024 18:00",1394,1819,631,1131,1150,2271,863,342,5312,726,1720,17359
"02/11/2024 19:00",1363,1782,626,1106,1122,2227,855,333,5283,718,1706,17121
"02/11/2024 20:00",1316,1729,617,1070,1085,2172,830,321,5211,712,1682,16745
"02/11/2024 21:00",1248,1657,593,1023,1036,2081,791,301,5080,695,1642,16147
"02/11/2024 22:00",1180,1578,561,975,977,1966,751,276,4878,682,1598,15422
"02/11/2024 23:00",1117,1514,527,930,920,1848,718,252,4640,673,1552,14691
