"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/21/2023 13:00",1157,1524,629,1102,914,2042,707,316,5843,699,1702,16635
"12/21/2023 14:00",1231,1576,632,1112,958,2115,750,321,5848,706,1713,16962
"12/21/2023 15:00",1331,1710,646,1167,1060,2245,842,335,5893,724,1732,17685
"12/21/2023 16:00",1448,1841,687,1243,1173,2483,934,364,6053,747,1795,18768
"12/21/2023 17:00",1531,1928,730,1305,1255,2700,982,397,6199,761,1872,19660
"12/21/2023 18:00",1533,1938,730,1311,1268,2731,988,405,6096,757,1885,19642
"12/21/2023 19:00",1507,1917,719,1287,1258,2698,980,401,5953,753,1864,19337
"12/21/2023 20:00",1471,1886,700,1240,1239,2639,960,393,5797,748,1836,18909
"12/21/2023 21:00",1411,1813,678,1192,1197,2530,919,379,5623,730,1795,18267
"12/21/2023 22:00",1328,1722,640,1127,1132,2359,863,352,5374,710,1727,17334
"12/21/2023 23:00",1250,1641,599,1067,1062,2174,813,325,5083,694,1653,16361
"12/22/2023 00:00",1223,1609,571,1023,1012,2025,777,307,4846,694,1594,15681
"12/22/2023 01:00",1195,1565,554,1005,983,1933,761,298,4645,691,1565,15195
"12/22/2023 02:00",1188,1547,534,994,967,1878,755,295,4548,685,1550,14941
"12/22/2023 03:00",1189,1545,522,1000,970,1858,757,288,4505,681,1550,14865
"12/22/2023 04:00",1219,1561,525,1029,984,1899,775,301,4545,687,1560,15085
"12/22/2023 05:00",1279,1637,551,1080,1027,2017,827,321,4742,702,1610,15793
"12/22/2023 06:00",1378,1765,611,1157,1109,2195,910,352,5117,729,1691,17014
"12/22/2023 07:00",1439,1846,657,1223,1158,2318,946,367,5493,751,1755,17953
"12/22/2023 08:00",1401,1794,669,1223,1122,2282,911,364,5729,746,1778,18019
"12/22/2023 09:00",1311,1699,661,1163,1023,2174,830,354,5843,735,1779,17572
"12/22/2023 10:00",1239,1627,654,1137,944,2086,774,345,5870,721,1748,17145
"12/22/2023 11:00",1167,1565,644,1099,890,2043,729,337,5869,708,1713,16764
"12/22/2023 12:00",1147,1533,635,1070,874,2010,707,328,5858,704,1684,16550
"12/22/2023 13:00",1166,1533,633,1056,899,2041,713,327,5834,701,1669,16572
"12/22/2023 14:00",1241,1594,640,1068,970,2129,756,334,5836,708,1665,16941
"12/22/2023 15:00",1342,1700,657,1121,1087,2282,843,348,5879,718,1677,17654
"12/22/2023 16:00",1452,1815,696,1193,1192,2517,921,374,6016,741,1733,18650
"12/22/2023 17:00",1521,1889,733,1249,1257,2705,956,401,6134,753,1808,19406
"12/22/2023 18:00",1515,1881,733,1243,1261,2727,955,405,6021,746,1818,19305
"12/22/2023 19:00",1483,1858,723,1222,1246,2690,943,402,5890,743,1798,18998
"12/22/2023 20:00",1453,1836,702,1181,1230,2636,925,393,5741,738,1778,18613
"12/22/2023 21:00",1410,1777,686,1148,1202,2550,900,381,5589,720,1757,18120
"12/22/2023 22:00",1348,1709,656,1100,1156,2417,857,362,5387,702,1702,17396
"12/22/2023 23:00",1279,1633,616,1045,1092,2241,813,338,5145,687,1633,16522
"12/23/2023 00:00",1228,1623,571,974,1023,2049,783,310,4900,702,1547,15710
"12/23/2023 01:00",1193,1596,545,953,988,1933,760,300,4719,698,1515,15200
"12/23/2023 02:00",1173,1578,519,938,970,1864,750,291,4598,694,1494,14869
"12/23/2023 03:00",1164,1568,511,932,963,1831,744,287,4519,691,1490,14700
"12/23/2023 04:00",1174,1583,505,933,967,1839,751,289,4499,689,1494,14723
"12/23/2023 05:00",1200,1609,516,951,981,1877,766,297,4546,699,1509,14951
"12/23/2023 06:00",1238,1670,530,978,1019,1953,803,308,4663,708,1536,15406
"12/23/2023 07:00",1303,1737,565,1027,1079,2065,855,331,4852,726,1583,16123
"12/23/2023 08:00",1343,1766,600,1040,1104,2146,879,350,5077,739,1606,16650
"12/23/2023 09:00",1344,1753,616,1012,1082,2160,869,358,5254,740,1612,16800
"12/23/2023 10:00",1316,1715,617,984,1035,2136,841,355,5365,732,1586,16682
"12/23/2023 11:00",1267,1670,614,947,1002,2109,807,350,5391,713,1561,16431
"12/23/2023 12:00",1241,1631,609,925,978,2082,785,343,5400,705,1534,16233
"12/23/2023 13:00",1208,1592,606,921,966,2076,770,333,5378,698,1528,16076
"12/23/2023 14:00",1237,1626,607,958,993,2102,778,334,5369,696,1542,16242
"12/23/2023 15:00",1303,1722,610,1031,1070,2184,832,341,5363,701,1570,16727
"12/23/2023 16:00",1408,1805,642,1103,1160,2377,897,362,5468,721,1633,17576
"12/23/2023 17:00",1458,1875,676,1146,1213,2557,923,384,5566,735,1694,18227
"12/23/2023 18:00",1452,1863,676,1145,1217,2579,928,385,5575,735,1702,18257
"12/23/2023 19:00",1427,1824,667,1130,1201,2534,918,374,5511,727,1695,18008
"12/23/2023 20:00",1398,1801,654,1112,1184,2487,900,366,5429,728,1689,17748
"12/23/2023 21:00",1361,1763,643,1081,1160,2426,876,360,5329,718,1665,17382
"12/23/2023 22:00",1305,1690,624,1038,1120,2311,833,344,5184,703,1619,16771
"12/23/2023 23:00",1244,1624,589,986,1062,2153,793,321,4995,692,1562,16021
