"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/29/2024 20:00",1495,1791,778,1334,1304,3117,809,382,6447,642,2035,20134
"06/29/2024 21:00",1485,1783,773,1321,1286,3043,812,373,6412,640,2016,19944
"06/29/2024 22:00",1428,1724,756,1262,1226,2897,787,360,6294,626,1955,19315
"06/29/2024 23:00",1349,1648,721,1185,1155,2712,739,333,6125,613,1868,18448
"06/30/2024 00:00",1293,1642,674,1138,1088,2511,670,288,5939,607,1808,17658
"06/30/2024 01:00",1250,1588,646,1083,1038,2366,634,275,5763,596,1743,16982
"06/30/2024 02:00",1215,1544,621,1040,996,2261,613,266,5612,588,1690,16446
"06/30/2024 03:00",1191,1505,604,1004,967,2190,599,259,5497,581,1649,16046
"06/30/2024 04:00",1183,1484,592,979,953,2158,591,254,5430,581,1619,15824
"06/30/2024 05:00",1183,1456,594,958,954,2145,588,253,5426,583,1592,15732
"06/30/2024 06:00",1195,1443,599,941,969,2167,588,258,5485,588,1568,15801
"06/30/2024 07:00",1248,1465,625,951,1008,2266,592,278,5679,598,1602,16312
"06/30/2024 08:00",1323,1503,667,968,1062,2477,610,308,5960,607,1640,17125
"06/30/2024 09:00",1382,1539,716,993,1128,2714,618,344,6303,611,1681,18029
"06/30/2024 10:00",1427,1562,764,1008,1198,2975,622,380,6659,614,1715,18924
"06/30/2024 11:00",1457,1604,806,1048,1274,3205,643,410,6978,620,1769,19814
"06/30/2024 12:00",1481,1640,842,1070,1333,3393,645,432,7218,622,1821,20497
"06/30/2024 13:00",1502,1649,856,1098,1391,3521,644,448,7355,623,1834,20921
"06/30/2024 14:00",1512,1643,874,1111,1433,3616,643,464,7417,622,1851,21186
"06/30/2024 15:00",1524,1657,895,1125,1484,3694,653,473,7519,629,1862,21515
"06/30/2024 16:00",1601,1695,937,1150,1543,3782,686,495,7625,639,1900,22053
"06/30/2024 17:00",1642,1785,966,1179,1596,3837,727,508,7704,646,1926,22516
"06/30/2024 18:00",1664,1859,965,1196,1619,3784,762,502,7735,654,1939,22679
"06/30/2024 19:00",1641,1894,957,1218,1570,3640,791,480,7656,657,1919,22423
"06/30/2024 20:00",1605,1828,929,1200,1499,3501,793,458,7553,646,1849,21861
"06/30/2024 21:00",1564,1765,902,1171,1432,3377,775,432,7498,640,1816,21372
"06/30/2024 22:00",1446,1629,848,1098,1310,3122,708,399,7262,621,1738,20181
"06/30/2024 23:00",1325,1509,783,1022,1194,2835,642,355,6916,605,1656,18842
"07/01/2024 00:00",1240,1452,723,956,1097,2638,615,307,6528,585,1569,17710
"07/01/2024 01:00",1187,1388,670,921,1021,2460,591,285,6198,578,1528,16827
"07/01/2024 02:00",1147,1350,622,898,966,2327,575,266,5923,571,1497,16142
"07/01/2024 03:00",1125,1334,591,887,928,2236,569,253,5739,571,1482,15715
"07/01/2024 04:00",1129,1356,578,895,912,2205,580,247,5685,573,1490,15650
"07/01/2024 05:00",1149,1411,586,920,913,2213,605,251,5791,579,1519,15937
"07/01/2024 06:00",1184,1477,627,936,931,2285,621,264,6150,591,1561,16627
"07/01/2024 07:00",1243,1507,673,942,960,2416,604,283,6574,603,1641,17446
"07/01/2024 08:00",1242,1476,698,930,954,2536,563,293,6924,608,1702,17926
"07/01/2024 09:00",1225,1421,713,925,934,2619,522,304,7160,608,1724,18155
"07/01/2024 10:00",1246,1397,727,917,936,2724,497,318,7287,604,1748,18401
"07/01/2024 11:00",1258,1389,749,913,964,2848,474,334,7430,608,1758,18725
"07/01/2024 12:00",1268,1389,771,905,998,3015,478,349,7533,613,1769,19088
"07/01/2024 13:00",1296,1410,794,919,1054,3194,499,360,7639,617,1788,19570
"07/01/2024 14:00",1316,1410,814,923,1074,3348,518,372,7712,617,1779,19883
"07/01/2024 15:00",1323,1418,843,936,1140,3514,505,386,7822,621,1795,20303
"07/01/2024 16:00",1356,1454,865,964,1206,3669,529,402,7909,626,1827,20807
"07/01/2024 17:00",1459,1546,884,1026,1303,3766,584,412,7922,637,1871,21410
"07/01/2024 18:00",1521,1682,870,1108,1356,3713,664,411,7639,645,1904,21513
"07/01/2024 19:00",1534,1769,835,1164,1354,3529,741,397,7374,647,1899,21243
"07/01/2024 20:00",1516,1781,805,1165,1297,3354,789,381,7137,644,1857,20726
"07/01/2024 21:00",1470,1739,770,1146,1223,3197,774,352,6934,639,1825,20069
"07/01/2024 22:00",1351,1633,717,1079,1121,2940,721,317,6627,620,1753,18879
"07/01/2024 23:00",1235,1512,653,1004,1022,2656,662,284,6204,605,1653,17490
"07/02/2024 00:00",1182,1408,625,946,968,2377,600,268,5851,593,1553,16371
"07/02/2024 01:00",1127,1340,584,908,906,2194,569,249,5527,582,1500,15486
"07/02/2024 02:00",1092,1300,548,884,862,2077,554,235,5292,575,1468,14887
"07/02/2024 03:00",1077,1288,525,874,835,2003,549,225,5137,572,1453,14538
"07/02/2024 04:00",1085,1315,517,884,826,1989,560,221,5109,577,1457,14540
"07/02/2024 05:00",1108,1368,527,906,828,2006,585,225,5234,582,1490,14859
"07/02/2024 06:00",1129,1415,566,924,850,2078,595,240,5625,593,1536,15551
"07/02/2024 07:00",1183,1431,617,956,882,2220,570,264,6115,606,1633,16477
"07/02/2024 08:00",1179,1411,655,975,877,2345,539,279,6539,609,1715,17123
"07/02/2024 09:00",1148,1394,676,1007,867,2435,522,293,6831,612,1761,17546
"07/02/2024 10:00",1174,1420,695,1033,886,2552,530,306,7021,614,1812,18043
"07/02/2024 11:00",1201,1472,722,1083,931,2695,545,325,7192,618,1864,18648
"07/02/2024 12:00",1243,1529,750,1130,1004,2877,577,345,7352,622,1914,19343
"07/02/2024 13:00",1315,1599,776,1194,1092,3080,619,359,7518,626,1974,20152
"07/02/2024 14:00",1374,1660,807,1223,1163,3272,655,380,7625,636,1991,20786
"07/02/2024 15:00",1437,1700,840,1252,1249,3455,673,400,7743,642,2018,21409
"07/02/2024 16:00",1506,1757,864,1275,1322,3600,714,420,7822,647,2041,21968
"07/02/2024 17:00",1594,1822,879,1305,1397,3651,757,428,7790,654,2051,22328
"07/02/2024 18:00",1631,1886,856,1316,1417,3557,799,421,7470,659,2043,22055
"07/02/2024 19:00",1618,1913,820,1322,1400,3337,833,403,7184,661,2007,21498
"07/02/2024 20:00",1583,1896,790,1300,1341,3159,842,383,6926,656,1962,20838
"07/02/2024 21:00",1534,1835,759,1270,1258,3013,819,355,6712,647,1923,20125
"07/02/2024 22:00",1413,1718,712,1197,1149,2777,762,322,6409,625,1851,18935
"07/02/2024 23:00",1289,1588,652,1112,1038,2513,696,287,6006,610,1746,17537
"07/03/2024 00:00",1182,1431,609,1016,941,2265,608,259,5588,591,1633,16123
"07/03/2024 01:00",1127,1362,570,968,882,2114,578,239,5312,581,1572,15305
"07/03/2024 02:00",1092,1315,536,936,843,2020,559,227,5119,573,1532,14752
"07/03/2024 03:00",1076,1299,514,919,821,1961,548,218,4992,572,1506,14426
"07/03/2024 04:00",1083,1316,510,922,816,1954,555,217,4974,575,1501,14423
"07/03/2024 05:00",1105,1358,525,939,827,1980,581,226,5118,581,1525,14765
"07/03/2024 06:00",1141,1417,565,959,851,2061,617,243,5513,592,1574,15533
"07/03/2024 07:00",1196,1458,613,1007,876,2203,637,268,5986,611,1680,16535
"07/03/2024 08:00",1196,1467,651,1054,874,2354,638,279,6406,619,1786,17324
"07/03/2024 09:00",1183,1472,677,1113,863,2489,640,291,6728,624,1868,17948
"07/03/2024 10:00",1211,1521,702,1178,869,2641,645,306,6983,628,1968,18652
"07/03/2024 11:00",1256,1591,734,1274,913,2826,663,325,7229,633,2078,19522
"07/03/2024 12:00",1314,1670,770,1361,984,3035,697,347,7425,642,2173,20418
"07/03/2024 13:00",1412,1763,807,1450,1084,3236,743,363,7595,646,2249,21348
"07/03/2024 14:00",1500,1866,840,1488,1175,3413,774,390,7718,651,2266,22081
"07/03/2024 15:00",1584,1931,879,1528,1284,3569,794,414,7863,658,2291,22795
"07/03/2024 16:00",1666,1994,903,1544,1382,3687,847,440,7954,665,2300,23382
"07/03/2024 17:00",1747,2040,915,1551,1479,3736,880,453,7949,673,2279,23702
"07/03/2024 18:00",1779,2095,902,1556,1531,3668,920,450,7760,676,2250,23587
"07/03/2024 19:00",1767,2102,870,1541,1521,3479,948,433,7504,673,2195,23033
"07/03/2024 20:00",1739,2076,840,1508,1455,3308,950,412,7270,665,2137,22360
"07/03/2024 21:00",1689,2002,809,1460,1355,3166,924,380,7067,655,2091,21598
"07/03/2024 22:00",1573,1883,766,1371,1251,2940,865,348,6813,634,2006,20450
"07/03/2024 23:00",1449,1751,708,1276,1146,2687,793,315,6457,620,1901,19103
