"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/02/2024 04:00",1419,1613,726,1102,1088,2600,718,320,6611,631,1745,18573
"08/02/2024 05:00",1441,1645,734,1125,1090,2638,742,323,6747,635,1775,18895
"08/02/2024 06:00",1490,1739,766,1163,1118,2718,776,336,7141,647,1828,19722
"08/02/2024 07:00",1576,1834,824,1234,1171,2926,788,359,7597,660,1924,20893
"08/02/2024 08:00",1654,1903,873,1291,1248,3191,803,382,8038,668,2029,22080
"08/02/2024 09:00",1702,1945,914,1340,1311,3431,833,404,8403,670,2117,23070
"08/02/2024 10:00",1753,2028,962,1422,1410,3700,875,441,8727,678,2200,24196
"08/02/2024 11:00",1812,2106,1014,1489,1523,3977,913,470,9019,682,2278,25283
"08/02/2024 12:00",1863,2174,1067,1554,1641,4221,948,509,9261,689,2353,26280
"08/02/2024 13:00",1935,2246,1114,1620,1737,4419,991,537,9406,693,2432,27130
"08/02/2024 14:00",1987,2287,1138,1649,1795,4573,1013,550,9449,694,2480,27615
"08/02/2024 15:00",2026,2327,1156,1668,1816,4639,1034,557,9487,694,2500,27904
"08/02/2024 16:00",2054,2357,1161,1690,1826,4674,1062,545,9465,695,2512,28041
"08/02/2024 17:00",2105,2375,1171,1697,1860,4686,1092,541,9379,699,2497,28102
"08/02/2024 18:00",2109,2380,1138,1676,1853,4552,1116,529,9057,705,2453,27568
"08/02/2024 19:00",2080,2351,1100,1637,1824,4331,1125,507,8780,709,2401,26845
"08/02/2024 20:00",2055,2292,1069,1599,1775,4172,1114,488,8603,706,2338,26211
"08/02/2024 21:00",1973,2204,1018,1541,1671,3929,1060,462,8355,692,2286,25191
"08/02/2024 22:00",1854,2058,959,1436,1549,3663,980,434,8008,674,2176,23791
"08/02/2024 23:00",1737,1925,903,1337,1435,3395,901,399,7656,663,2061,22412
"08/03/2024 00:00",1594,1826,830,1243,1305,3058,828,384,7240,648,1924,20880
"08/03/2024 01:00",1511,1730,787,1173,1228,2871,780,362,6937,640,1827,19846
"08/03/2024 02:00",1462,1672,751,1121,1170,2729,747,343,6706,633,1761,19095
"08/03/2024 03:00",1426,1633,725,1084,1129,2633,728,334,6543,628,1717,18580
"08/03/2024 04:00",1408,1607,711,1062,1109,2577,721,327,6447,629,1693,18291
"08/03/2024 05:00",1412,1615,709,1066,1104,2562,725,324,6433,632,1696,18278
"08/03/2024 06:00",1425,1639,709,1077,1101,2556,737,326,6472,637,1700,18379
"08/03/2024 07:00",1490,1689,732,1105,1130,2684,765,341,6697,645,1735,19013
"08/03/2024 08:00",1559,1749,773,1157,1191,2931,803,364,7015,652,1817,20011
"08/03/2024 09:00",1617,1806,826,1219,1247,3191,849,392,7384,663,1904,21098
"08/03/2024 10:00",1682,1871,881,1288,1324,3446,883,425,7738,671,1989,22198
"08/03/2024 11:00",1740,1936,931,1358,1406,3701,906,452,8046,677,2060,23213
"08/03/2024 12:00",1794,1999,972,1400,1483,3921,938,475,8255,681,2123,24041
"08/03/2024 13:00",1849,2036,999,1437,1562,4065,959,490,8363,681,2171,24612
"08/03/2024 14:00",1877,2082,1015,1457,1602,4150,977,505,8441,681,2197,24984
"08/03/2024 15:00",1924,2128,1037,1484,1666,4264,993,512,8475,686,2210,25379
"08/03/2024 16:00",1970,2166,1040,1512,1714,4336,1025,514,8500,691,2227,25695
"08/03/2024 17:00",2013,2220,1051,1524,1760,4372,1059,515,8487,696,2241,25938
"08/03/2024 18:00",2011,2227,1034,1513,1748,4270,1066,506,8358,699,2224,25656
"08/03/2024 19:00",1993,2199,1016,1494,1706,4085,1071,482,8220,700,2191,25157
"08/03/2024 20:00",1979,2159,1004,1467,1663,3961,1070,463,8169,697,2164,24796
"08/03/2024 21:00",1903,2063,964,1420,1577,3746,1021,439,8017,685,2121,23956
"08/03/2024 22:00",1781,1926,913,1327,1467,3497,950,411,7784,669,2026,22751
"08/03/2024 23:00",1666,1814,857,1235,1359,3248,877,381,7504,656,1932,21529
"08/04/2024 00:00",1551,1754,802,1172,1249,2956,798,371,7082,644,1839,20218
"08/04/2024 01:00",1476,1668,764,1108,1175,2780,754,350,6807,636,1752,19270
"08/04/2024 02:00",1429,1610,730,1059,1118,2645,722,331,6588,629,1691,18552
"08/04/2024 03:00",1394,1570,704,1023,1078,2550,702,320,6426,622,1647,18036
"08/04/2024 04:00",1374,1540,691,1001,1055,2494,692,312,6328,621,1621,17729
"08/04/2024 05:00",1369,1541,686,999,1044,2468,692,308,6295,626,1611,17639
"08/04/2024 06:00",1371,1553,680,1001,1035,2438,701,308,6292,630,1600,17609
"08/04/2024 07:00",1427,1583,695,1019,1056,2527,720,321,6453,638,1632,18071
"08/04/2024 08:00",1495,1630,724,1065,1112,2728,750,340,6703,645,1713,18905
"08/04/2024 09:00",1554,1680,763,1126,1167,2953,787,365,7014,655,1802,19866
"08/04/2024 10:00",1617,1749,809,1201,1233,3181,812,395,7341,662,1893,20893
"08/04/2024 11:00",1666,1822,854,1281,1307,3417,834,418,7644,670,1989,21902
"08/04/2024 12:00",1706,1897,894,1345,1382,3622,866,438,7856,672,2074,22752
"08/04/2024 13:00",1747,1951,921,1405,1457,3775,885,451,7996,676,2141,23405
"08/04/2024 14:00",1759,2000,939,1445,1488,3875,890,464,8095,675,2187,23817
"08/04/2024 15:00",1807,2063,960,1496,1545,3990,919,470,8160,680,2232,24322
"08/04/2024 16:00",1874,2129,968,1547,1593,4059,961,474,8233,687,2280,24805
"08/04/2024 17:00",1948,2225,985,1587,1655,4111,1003,479,8260,696,2309,25258
"08/04/2024 18:00",1969,2264,978,1589,1665,4048,1024,473,8200,699,2295,25204
"08/04/2024 19:00",1952,2247,962,1573,1630,3908,1038,453,8097,699,2244,24803
"08/04/2024 20:00",1940,2207,963,1534,1601,3828,1044,442,8112,694,2198,24563
"08/04/2024 21:00",1860,2099,928,1473,1516,3627,987,420,8012,680,2148,23750
"08/04/2024 22:00",1727,1939,874,1361,1402,3365,906,392,7777,660,2035,22438
"08/04/2024 23:00",1604,1809,816,1259,1291,3099,834,360,7467,647,1930,21116
"08/05/2024 00:00",1491,1737,764,1187,1169,2802,766,349,6964,640,1842,19711
"08/05/2024 01:00",1419,1660,726,1123,1092,2623,728,327,6708,634,1769,18809
"08/05/2024 02:00",1377,1600,690,1076,1038,2495,702,307,6513,629,1702,18129
"08/05/2024 03:00",1347,1572,666,1042,1003,2415,688,290,6373,626,1662,17684
"08/05/2024 04:00",1342,1564,656,1035,987,2398,692,287,6328,628,1648,17565
"08/05/2024 05:00",1373,1611,671,1060,996,2441,723,292,6482,633,1676,17958
"08/05/2024 06:00",1420,1694,704,1085,1018,2514,761,304,6824,646,1732,18702
"08/05/2024 07:00",1485,1771,755,1128,1048,2701,774,328,7267,655,1826,19738
"08/05/2024 08:00",1528,1811,796,1171,1084,2924,778,346,7688,663,1913,20702
"08/05/2024 09:00",1556,1819,827,1214,1111,3130,789,360,8018,664,1986,21474
"08/05/2024 10:00",1593,1865,865,1288,1172,3367,813,384,8303,667,2061,22378
"08/05/2024 11:00",1630,1919,901,1351,1259,3643,835,408,8579,672,2128,23325
"08/05/2024 12:00",1667,1969,946,1405,1369,3904,852,442,8816,673,2189,24232
"08/05/2024 13:00",1729,2024,987,1460,1458,4135,873,468,9002,677,2251,25064
"08/05/2024 14:00",1774,2055,1019,1476,1535,4342,881,487,9117,680,2290,25656
"08/05/2024 15:00",1815,2082,1049,1492,1602,4481,885,501,9263,683,2311,26164
"08/05/2024 16:00",1867,2106,1067,1507,1658,4569,904,504,9350,687,2330,26549
"08/05/2024 17:00",1934,2145,1083,1535,1710,4604,934,507,9280,698,2362,26792
"08/05/2024 18:00",1950,2186,1054,1570,1719,4482,972,499,8921,701,2367,26421
"08/05/2024 19:00",1920,2184,1020,1558,1677,4227,1002,480,8627,702,2312,25709
"08/05/2024 20:00",1893,2133,993,1524,1630,4074,1016,460,8476,698,2243,25140
"08/05/2024 21:00",1797,2029,942,1459,1517,3811,959,430,8212,682,2178,24016
"08/05/2024 22:00",1661,1874,875,1343,1380,3492,872,399,7815,660,2051,22422
"08/05/2024 23:00",1535,1741,815,1236,1259,3183,801,361,7394,646,1934,20905
"08/06/2024 00:00",1402,1646,749,1147,1119,2800,739,339,6891,635,1799,19266
"08/06/2024 01:00",1334,1572,707,1087,1044,2599,701,314,6577,629,1719,18283
"08/06/2024 02:00",1300,1518,668,1045,993,2457,677,295,6344,624,1655,17576
"08/06/2024 03:00",1280,1491,641,1018,962,2361,662,278,6172,622,1623,17110
"08/06/2024 04:00",1282,1487,627,1016,948,2330,666,273,6089,625,1616,16959
"08/06/2024 05:00",1316,1530,636,1042,957,2356,697,278,6215,629,1649,17305
"08/06/2024 06:00",1363,1614,667,1077,978,2412,733,291,6582,637,1710,18064
"08/06/2024 07:00",1423,1681,714,1117,1007,2562,737,309,7013,644,1793,19000
"08/06/2024 08:00",1448,1696,745,1141,1031,2740,721,323,7378,646,1864,19733
"08/06/2024 09:00",1446,1685,768,1161,1036,2886,712,335,7625,648,1924,20226
"08/06/2024 10:00",1456,1711,799,1221,1066,3076,716,356,7835,649,1991,20876
"08/06/2024 11:00",1480,1760,831,1283,1128,3306,731,376,8053,648,2058,21654
"08/06/2024 12:00",1510,1818,868,1341,1208,3541,747,404,8255,654,2122,22468
"08/06/2024 13:00",1560,1891,908,1407,1277,3766,767,428,8418,657,2196,23275
"08/06/2024 14:00",1618,1945,945,1440,1374,3981,788,450,8551,662,2244,23998
"08/06/2024 15:00",1677,2004,986,1474,1478,4138,820,471,8725,665,2272,24710
"08/06/2024 16:00",1747,2057,1019,1508,1561,4254,866,481,8832,671,2303,25299
"08/06/2024 17:00",1829,2106,1040,1534,1623,4304,911,488,8804,685,2317,25641
"08/06/2024 18:00",1865,2139,1013,1542,1631,4189,954,480,8454,691,2299,25257
"08/06/2024 19:00",1853,2130,975,1520,1592,3939,979,459,8134,690,2244,24515
"08/06/2024 20:00",1834,2089,950,1490,1551,3785,992,441,7970,687,2194,23983
"08/06/2024 21:00",1752,1995,902,1424,1447,3541,940,413,7742,673,2131,22960
"08/06/2024 22:00",1628,1854,841,1314,1319,3253,862,383,7392,655,2005,21506
"08/06/2024 23:00",1519,1735,784,1220,1208,2977,796,347,7023,641,1896,20146
