"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/23/2024 07:00",1230,1609,558,1044,906,1909,765,274,5165,618,1652,15730
"10/23/2024 08:00",1172,1556,571,1022,868,1884,704,275,5447,603,1660,15762
"10/23/2024 09:00",1044,1436,570,973,760,1800,600,273,5604,590,1645,15295
"10/23/2024 10:00",958,1338,566,945,668,1728,540,265,5672,583,1650,14913
"10/23/2024 11:00",922,1311,566,937,630,1699,524,256,5765,587,1655,14852
"10/23/2024 12:00",922,1290,569,938,632,1690,528,255,5840,592,1646,14902
"10/23/2024 13:00",939,1299,578,953,664,1750,532,263,5912,596,1661,15147
"10/23/2024 14:00",951,1310,595,952,709,1858,539,269,5968,596,1653,15400
"10/23/2024 15:00",1040,1361,609,982,792,1990,577,286,6038,603,1651,15929
"10/23/2024 16:00",1179,1480,638,1029,919,2140,653,302,6132,615,1668,16755
"10/23/2024 17:00",1330,1636,657,1093,1046,2297,744,314,6139,629,1716,17601
"10/23/2024 18:00",1408,1754,675,1160,1132,2443,818,337,6049,641,1778,18195
"10/23/2024 19:00",1377,1713,654,1148,1108,2404,813,333,5862,638,1784,17834
"10/23/2024 20:00",1314,1644,628,1097,1063,2296,779,317,5625,627,1732,17122
"10/23/2024 21:00",1236,1561,595,1038,998,2154,733,298,5379,614,1669,16275
"10/23/2024 22:00",1143,1451,551,966,917,1976,679,271,5071,602,1597,15224
"10/23/2024 23:00",1067,1355,508,906,844,1801,628,242,4741,592,1524,14208
"10/24/2024 00:00",1031,1292,474,861,791,1649,590,225,4397,584,1476,13370
"10/24/2024 01:00",1000,1260,453,836,764,1572,574,214,4206,581,1445,12905
"10/24/2024 02:00",984,1242,438,821,746,1522,565,205,4077,580,1424,12604
"10/24/2024 03:00",979,1240,427,817,738,1499,565,202,3997,578,1423,12465
"10/24/2024 04:00",997,1276,429,835,745,1524,580,204,4002,583,1441,12616
"10/24/2024 05:00",1054,1371,453,885,785,1616,629,220,4180,594,1495,13282
"10/24/2024 06:00",1169,1535,510,983,864,1777,716,252,4627,620,1596,14649
"10/24/2024 07:00",1251,1647,565,1069,931,1911,772,274,5077,636,1692,15825
"10/24/2024 08:00",1227,1652,577,1079,917,1936,768,276,5326,630,1709,16097
"10/24/2024 09:00",1127,1562,575,1037,843,1886,716,276,5447,629,1700,15798
"10/24/2024 10:00",1061,1478,564,1004,764,1828,673,271,5481,624,1705,15453
"10/24/2024 11:00",1015,1469,560,990,717,1780,653,259,5533,621,1694,15291
"10/24/2024 12:00",984,1462,554,979,692,1735,644,252,5562,621,1677,15162
"10/24/2024 13:00",977,1462,553,977,698,1743,635,251,5582,622,1678,15178
"10/24/2024 14:00",992,1463,559,966,720,1799,627,253,5605,622,1671,15277
"10/24/2024 15:00",1053,1485,570,974,771,1897,640,262,5657,629,1660,15598
"10/24/2024 16:00",1161,1548,592,1002,859,2022,685,273,5735,638,1667,16182
"10/24/2024 17:00",1297,1654,609,1072,968,2150,757,287,5756,651,1712,16913
"10/24/2024 18:00",1383,1746,636,1143,1066,2301,827,316,5712,662,1777,17569
"10/24/2024 19:00",1379,1748,635,1148,1078,2284,831,322,5592,663,1790,17470
"10/24/2024 20:00",1328,1695,609,1106,1044,2190,799,308,5369,655,1755,16858
"10/24/2024 21:00",1261,1614,578,1052,991,2068,757,294,5140,642,1698,16095
"10/24/2024 22:00",1179,1512,537,987,921,1908,707,271,4847,630,1634,15133
"10/24/2024 23:00",1113,1431,500,930,860,1750,662,244,4538,621,1568,14217
"10/25/2024 00:00",1072,1375,471,887,806,1618,626,230,4225,616,1535,13461
"10/25/2024 01:00",1045,1346,456,864,783,1548,611,221,4044,614,1506,13038
"10/25/2024 02:00",1033,1331,444,850,770,1507,604,214,3921,612,1485,12771
"10/25/2024 03:00",1033,1327,436,848,766,1496,605,214,3863,612,1484,12684
"10/25/2024 04:00",1056,1372,441,867,780,1535,621,219,3894,616,1498,12899
"10/25/2024 05:00",1119,1476,469,918,828,1642,669,236,4094,626,1545,13622
"10/25/2024 06:00",1237,1635,527,1009,916,1829,755,270,4534,650,1630,14992
"10/25/2024 07:00",1306,1735,579,1088,973,1945,804,289,4973,664,1721,16077
"10/25/2024 08:00",1247,1696,581,1077,927,1912,754,288,5202,654,1730,16068
"10/25/2024 09:00",1121,1550,571,1001,810,1793,666,283,5301,640,1688,15424
"10/25/2024 10:00",1010,1445,559,956,719,1688,599,272,5316,629,1671,14864
"10/25/2024 11:00",950,1381,549,926,660,1611,570,256,5330,621,1641,14495
"10/25/2024 12:00",916,1320,540,890,627,1565,557,246,5330,615,1601,14207
"10/25/2024 13:00",905,1286,536,868,622,1591,541,244,5330,612,1584,14119
"10/25/2024 14:00",920,1268,543,851,644,1647,537,243,5327,610,1574,14164
"10/25/2024 15:00",984,1297,556,863,712,1757,556,255,5354,613,1560,14507
"10/25/2024 16:00",1104,1401,583,908,834,1907,625,269,5439,623,1576,15269
"10/25/2024 17:00",1243,1549,603,989,960,2067,722,284,5485,635,1620,16157
"10/25/2024 18:00",1323,1666,632,1064,1051,2222,797,311,5468,645,1687,16866
"10/25/2024 19:00",1311,1646,621,1063,1052,2184,795,312,5358,646,1693,16681
"10/25/2024 20:00",1273,1598,599,1029,1023,2105,772,302,5175,642,1668,16186
"10/25/2024 21:00",1230,1552,578,991,985,2013,749,295,4994,632,1630,15649
"10/25/2024 22:00",1169,1472,548,938,932,1899,709,277,4759,620,1583,14906
"10/25/2024 23:00",1111,1398,517,888,879,1776,666,255,4514,612,1523,14139
