"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/15/2023 10:00",1196,1638,595,1087,883,1761,791,296,5654,686,1716,16303
"11/15/2023 11:00",1181,1571,590,1038,869,1746,781,290,5657,680,1691,16094
"11/15/2023 12:00",1176,1612,592,1022,901,1796,777,291,5664,675,1671,16177
"11/15/2023 13:00",1203,1560,597,1025,920,1867,771,289,5659,672,1669,16232
"11/15/2023 14:00",1228,1537,596,1046,939,1964,784,294,5669,672,1653,16382
"11/15/2023 15:00",1293,1577,616,1072,1020,2053,814,304,5702,676,1650,16777
"11/15/2023 16:00",1397,1678,644,1130,1109,2236,859,322,5841,694,1690,17600
"11/15/2023 17:00",1489,1770,685,1205,1184,2422,919,351,5984,704,1787,18500
"11/15/2023 18:00",1482,1756,685,1197,1186,2424,932,356,5865,702,1791,18376
"11/15/2023 19:00",1438,1718,671,1174,1174,2375,918,349,5719,696,1769,18001
"11/15/2023 20:00",1384,1680,649,1131,1144,2294,888,336,5531,687,1728,17452
"11/15/2023 21:00",1302,1591,618,1062,1089,2146,831,318,5292,669,1650,16568
"11/15/2023 22:00",1214,1501,579,991,1023,1986,781,295,5002,651,1574,15597
"11/15/2023 23:00",1158,1441,533,940,957,1826,729,270,4682,636,1501,14673
"11/16/2023 00:00",1116,1401,504,907,903,1701,694,254,4403,624,1458,13965
"11/16/2023 01:00",1108,1392,491,885,880,1634,675,249,4231,620,1431,13596
"11/16/2023 02:00",1104,1378,479,874,871,1600,669,246,4129,618,1425,13393
"11/16/2023 03:00",1106,1370,472,875,873,1587,674,247,4090,619,1422,13335
"11/16/2023 04:00",1137,1400,478,894,888,1623,698,255,4140,626,1446,13585
"11/16/2023 05:00",1221,1502,509,959,941,1749,757,276,4382,642,1511,14449
"11/16/2023 06:00",1349,1666,561,1059,1032,1919,852,308,4859,667,1639,15911
"11/16/2023 07:00",1388,1734,593,1104,1034,1975,873,315,5290,684,1707,16697
"11/16/2023 08:00",1297,1653,596,1071,946,1872,813,302,5493,676,1694,16413
"11/16/2023 09:00",1172,1552,592,1016,849,1757,739,289,5587,666,1659,15878
"11/16/2023 10:00",1103,1500,578,977,788,1690,688,271,5576,659,1638,15468
"11/16/2023 11:00",1096,1434,568,945,768,1678,667,261,5571,655,1617,15260
"11/16/2023 12:00",1081,1448,565,936,793,1715,653,259,5566,649,1600,15265
"11/16/2023 13:00",1116,1488,577,966,828,1803,673,263,5592,646,1614,15566
"11/16/2023 14:00",1153,1529,580,1005,888,1906,718,270,5595,650,1616,15910
"11/16/2023 15:00",1238,1577,599,1048,973,1977,766,281,5637,659,1619,16374
"11/16/2023 16:00",1348,1666,623,1105,1071,2155,815,301,5774,678,1665,17201
"11/16/2023 17:00",1440,1750,662,1182,1151,2336,874,333,5911,693,1758,18090
"11/16/2023 18:00",1437,1738,667,1175,1155,2348,884,340,5804,691,1756,17995
"11/16/2023 19:00",1399,1695,653,1146,1136,2308,873,334,5657,686,1741,17628
"11/16/2023 20:00",1351,1657,635,1102,1109,2241,847,326,5482,674,1700,17124
"11/16/2023 21:00",1272,1567,605,1034,1058,2107,792,307,5260,657,1619,16278
"11/16/2023 22:00",1188,1479,567,965,997,1958,746,284,4975,639,1544,15342
"11/16/2023 23:00",1136,1425,523,915,934,1802,700,259,4656,625,1470,14445
"11/17/2023 00:00",1116,1386,487,893,880,1665,677,246,4358,620,1440,13768
"11/17/2023 01:00",1105,1379,472,871,854,1593,662,240,4180,616,1411,13383
"11/17/2023 02:00",1099,1357,457,857,842,1552,657,237,4078,612,1399,13147
"11/17/2023 03:00",1098,1341,450,853,841,1536,663,238,4030,613,1392,13055
"11/17/2023 04:00",1127,1365,456,866,854,1569,681,245,4073,617,1407,13260
"11/17/2023 05:00",1200,1452,486,917,899,1682,725,265,4302,631,1458,14017
"11/17/2023 06:00",1317,1585,541,1005,991,1851,802,300,4768,651,1562,15373
"11/17/2023 07:00",1377,1676,590,1066,1027,1956,840,315,5207,671,1640,16365
"11/17/2023 08:00",1366,1703,610,1093,1017,1977,841,314,5460,675,1669,16725
"11/17/2023 09:00",1328,1707,621,1099,990,1963,830,312,5608,673,1680,16811
"11/17/2023 10:00",1326,1733,620,1103,977,1969,826,306,5643,669,1690,16862
"11/17/2023 11:00",1334,1713,617,1090,987,1977,830,302,5670,666,1686,16872
"11/17/2023 12:00",1324,1721,613,1082,1013,2007,811,303,5679,663,1667,16883
"11/17/2023 13:00",1323,1703,620,1089,1017,2043,797,302,5693,660,1669,16916
"11/17/2023 14:00",1291,1684,611,1088,1009,2079,790,301,5675,654,1656,16838
"11/17/2023 15:00",1312,1660,619,1086,1033,2088,788,305,5688,656,1645,16880
"11/17/2023 16:00",1360,1673,633,1111,1070,2171,795,313,5769,673,1673,17241
"11/17/2023 17:00",1396,1696,655,1146,1101,2285,817,335,5833,681,1728,17673
"11/17/2023 18:00",1367,1649,646,1112,1077,2242,812,330,5657,674,1709,17275
"11/17/2023 19:00",1316,1597,633,1080,1051,2175,797,317,5482,670,1684,16802
"11/17/2023 20:00",1273,1565,609,1046,1029,2104,773,301,5300,661,1656,16317
"11/17/2023 21:00",1206,1496,585,993,986,1989,735,282,5097,640,1600,15609
"11/17/2023 22:00",1135,1428,553,941,936,1877,703,265,4854,625,1545,14862
"11/17/2023 23:00",1087,1382,511,897,879,1755,660,245,4588,616,1481,14101
"11/18/2023 00:00",1036,1392,481,867,830,1641,634,238,4319,612,1441,13491
"11/18/2023 01:00",1016,1368,456,846,796,1555,616,233,4136,610,1414,13046
"11/18/2023 02:00",1005,1357,443,834,779,1506,604,229,4018,609,1396,12780
"11/18/2023 03:00",999,1350,433,830,776,1476,602,229,3950,609,1391,12645
"11/18/2023 04:00",1016,1371,431,837,783,1482,612,232,3929,608,1400,12701
"11/18/2023 05:00",1041,1414,442,866,806,1529,635,237,3994,618,1429,13011
"11/18/2023 06:00",1086,1476,462,915,843,1626,671,251,4150,627,1473,13580
"11/18/2023 07:00",1127,1525,483,955,856,1691,704,260,4321,647,1512,14081
"11/18/2023 08:00",1121,1529,500,963,826,1718,705,266,4493,662,1529,14312
"11/18/2023 09:00",1077,1517,512,934,759,1681,677,262,4630,661,1526,14236
"11/18/2023 10:00",1040,1468,518,897,715,1623,643,262,4726,658,1509,14059
"11/18/2023 11:00",1020,1441,518,869,694,1608,617,263,4784,661,1486,13961
"11/18/2023 12:00",1016,1398,517,847,701,1640,597,260,4829,660,1462,13927
"11/18/2023 13:00",1023,1445,530,848,738,1707,605,265,4850,656,1451,14118
"11/18/2023 14:00",1056,1452,534,881,784,1792,640,269,4868,659,1470,14405
"11/18/2023 15:00",1155,1518,544,942,869,1864,705,274,4905,671,1502,14949
"11/18/2023 16:00",1275,1653,572,1040,985,2050,777,298,5029,692,1571,15942
"11/18/2023 17:00",1336,1740,612,1108,1067,2192,823,323,5167,706,1665,16739
"11/18/2023 18:00",1305,1707,602,1083,1055,2156,812,324,5148,705,1657,16554
"11/18/2023 19:00",1277,1688,595,1056,1038,2096,797,317,5060,698,1636,16258
"11/18/2023 20:00",1249,1664,589,1028,1016,2048,776,306,4967,693,1613,15949
"11/18/2023 21:00",1196,1595,569,981,981,1961,740,293,4830,678,1569,15393
"11/18/2023 22:00",1137,1525,545,932,939,1857,710,278,4655,665,1515,14758
"11/18/2023 23:00",1092,1481,516,891,887,1736,671,261,4443,652,1455,14085
"11/19/2023 00:00",1057,1435,486,867,852,1635,644,245,4243,626,1415,13505
"11/19/2023 01:00",1034,1404,459,844,816,1540,622,237,4048,620,1382,13006
"11/19/2023 02:00",1024,1398,448,834,802,1492,614,235,3942,620,1369,12778
"11/19/2023 03:00",1020,1394,440,828,800,1469,614,236,3875,620,1365,12661
"11/19/2023 04:00",1036,1410,438,832,807,1476,623,242,3861,618,1371,12714
"11/19/2023 05:00",1061,1442,447,853,828,1517,643,248,3917,629,1390,12975
"11/19/2023 06:00",1099,1494,458,889,857,1574,679,262,4018,633,1421,13384
"11/19/2023 07:00",1130,1534,464,923,852,1562,713,267,4126,658,1454,13683
"11/19/2023 08:00",1117,1524,473,930,815,1529,711,272,4281,674,1472,13798
"11/19/2023 09:00",1085,1491,482,907,753,1484,686,269,4431,678,1475,13741
"11/19/2023 10:00",1061,1446,490,888,714,1457,658,264,4539,675,1469,13661
"11/19/2023 11:00",1059,1449,491,886,699,1475,646,264,4609,672,1472,13722
"11/19/2023 12:00",1075,1446,497,897,723,1559,646,263,4681,669,1485,13941
"11/19/2023 13:00",1095,1524,511,910,769,1665,659,268,4721,667,1486,14275
"11/19/2023 14:00",1124,1566,525,945,826,1781,695,274,4781,669,1498,14684
"11/19/2023 15:00",1214,1617,544,994,922,1884,748,283,4875,680,1525,15286
"11/19/2023 16:00",1337,1719,580,1073,1048,2100,811,312,5027,700,1591,16298
"11/19/2023 17:00",1415,1823,629,1149,1135,2294,865,344,5228,714,1698,17294
"11/19/2023 18:00",1378,1798,622,1126,1117,2251,855,346,5217,716,1691,17117
"11/19/2023 19:00",1347,1773,614,1101,1092,2196,839,336,5162,709,1673,16842
"11/19/2023 20:00",1305,1737,609,1069,1062,2137,810,323,5082,698,1649,16481
"11/19/2023 21:00",1219,1641,577,1008,1003,2004,754,299,4903,679,1586,15673
"11/19/2023 22:00",1135,1550,538,951,943,1853,708,273,4664,664,1527,14806
"11/19/2023 23:00",1080,1505,498,909,883,1708,665,251,4393,652,1476,14020
