"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/28/2024 23:00",1108,1555,501,949,891,1816,733,244,4645,652,1670,14764
"02/29/2024 00:00",1115,1557,486,951,887,1749,732,242,4459,665,1616,14459
"02/29/2024 01:00",1110,1545,475,946,876,1698,735,238,4294,669,1606,14192
"02/29/2024 02:00",1110,1551,467,944,871,1674,741,239,4195,673,1593,14058
"02/29/2024 03:00",1127,1569,465,947,878,1676,753,244,4151,682,1592,14084
"02/29/2024 04:00",1160,1615,478,972,899,1729,776,255,4208,693,1614,14399
"02/29/2024 05:00",1232,1732,513,1026,960,1854,823,280,4462,707,1675,15264
"02/29/2024 06:00",1328,1881,561,1105,1031,2014,894,312,4910,746,1769,16551
"02/29/2024 07:00",1339,1944,595,1157,1024,2035,890,323,5347,758,1838,17250
"02/29/2024 08:00",1264,1905,596,1156,946,1950,831,313,5602,745,1871,17179
"02/29/2024 09:00",1204,1857,598,1142,873,1864,771,305,5754,729,1877,16974
"02/29/2024 10:00",1188,1838,599,1130,838,1825,750,298,5819,722,1875,16882
"02/29/2024 11:00",1177,1833,594,1116,814,1820,741,297,5864,720,1845,16821
"02/29/2024 12:00",1176,1818,591,1094,814,1807,738,297,5845,717,1810,16707
"02/29/2024 13:00",1181,1775,598,1069,791,1807,739,295,5834,719,1797,16605
"02/29/2024 14:00",1195,1733,602,1031,803,1852,750,296,5832,721,1760,16575
"02/29/2024 15:00",1258,1736,614,1024,890,1972,777,303,5862,734,1747,16917
"02/29/2024 16:00",1384,1852,641,1100,1054,2155,856,326,5976,759,1790,17893
"02/29/2024 17:00",1507,1994,678,1205,1197,2377,949,356,6097,780,1868,19008
"02/29/2024 18:00",1554,2054,700,1268,1263,2512,986,380,6117,794,1938,19566
"02/29/2024 19:00",1528,2037,687,1253,1248,2488,982,378,5976,796,1946,19319
"02/29/2024 20:00",1485,1972,666,1212,1215,2420,958,367,5790,786,1912,18783
"02/29/2024 21:00",1416,1893,636,1154,1163,2304,925,352,5586,769,1856,18054
"02/29/2024 22:00",1335,1790,595,1088,1100,2159,885,326,5290,751,1778,17097
"02/29/2024 23:00",1267,1719,560,1035,1040,2020,849,298,4967,733,1713,16201
"03/01/2024 00:00",1215,1661,534,1005,992,1926,817,287,4703,714,1658,15512
"03/01/2024 01:00",1194,1636,520,998,973,1865,808,279,4530,709,1648,15160
"03/01/2024 02:00",1184,1635,507,992,964,1825,804,276,4427,703,1630,14947
"03/01/2024 03:00",1187,1639,499,989,964,1811,807,276,4377,703,1625,14877
"03/01/2024 04:00",1202,1661,506,1004,976,1844,818,283,4414,705,1642,15055
"03/01/2024 05:00",1250,1721,536,1039,1018,1949,846,307,4627,717,1683,15693
"03/01/2024 06:00",1321,1807,584,1086,1069,2075,890,336,5020,739,1755,16682
"03/01/2024 07:00",1297,1761,615,1069,1033,2077,848,343,5370,749,1782,16944
"03/01/2024 08:00",1151,1576,608,958,915,1966,743,325,5565,743,1738,16288
"03/01/2024 09:00",1006,1417,598,865,786,1836,652,306,5652,733,1667,15518
"03/01/2024 10:00",940,1351,586,814,712,1754,605,288,5662,722,1624,15058
"03/01/2024 11:00",906,1318,571,798,662,1713,567,278,5685,712,1598,14808
"03/01/2024 12:00",889,1287,567,782,656,1678,539,273,5656,701,1568,14596
"03/01/2024 13:00",888,1275,567,776,652,1680,521,267,5632,691,1572,14521
"03/01/2024 14:00",916,1308,573,777,695,1767,530,267,5638,686,1553,14710
"03/01/2024 15:00",1023,1408,588,816,805,1909,581,279,5664,692,1564,15329
"03/01/2024 16:00",1194,1593,614,935,968,2086,704,306,5777,709,1633,16519
"03/01/2024 17:00",1332,1758,644,1056,1088,2293,815,331,5872,720,1719,17628
"03/01/2024 18:00",1366,1792,661,1105,1131,2400,844,354,5844,726,1773,17996
"03/01/2024 19:00",1340,1774,644,1094,1115,2359,842,348,5708,726,1779,17729
"03/01/2024 20:00",1312,1736,623,1073,1094,2283,829,334,5531,721,1751,17287
"03/01/2024 21:00",1273,1707,598,1043,1068,2181,814,323,5352,710,1719,16788
"03/01/2024 22:00",1223,1655,568,1004,1032,2067,792,303,5114,698,1666,16122
"03/01/2024 23:00",1175,1604,538,966,990,1948,765,277,4854,685,1613,15415
"03/02/2024 00:00",1152,1523,523,914,934,1849,726,272,4636,689,1528,14746
"03/02/2024 01:00",1130,1482,509,897,912,1776,708,265,4484,681,1511,14355
"03/02/2024 02:00",1117,1469,496,886,901,1731,700,260,4374,675,1488,14097
"03/02/2024 03:00",1113,1466,488,883,900,1706,697,256,4310,673,1485,13977
"03/02/2024 04:00",1123,1477,486,889,903,1715,705,260,4292,670,1496,14016
"03/02/2024 05:00",1144,1521,500,914,924,1757,728,270,4353,681,1518,14310
"03/02/2024 06:00",1170,1577,516,950,956,1836,763,285,4477,689,1554,14773
"03/02/2024 07:00",1191,1596,540,959,991,1909,773,301,4650,710,1582,15202
"03/02/2024 08:00",1185,1580,556,939,1006,1973,748,316,4838,718,1588,15447
"03/02/2024 09:00",1168,1542,569,903,1000,1996,714,324,4997,712,1565,15490
"03/02/2024 10:00",1150,1528,578,878,988,1993,686,322,5114,703,1540,15480
"03/02/2024 11:00",1144,1495,580,841,970,1977,658,317,5168,690,1505,15345
"03/02/2024 12:00",1119,1440,577,811,960,1957,635,312,5186,682,1473,15152
"03/02/2024 13:00",1097,1402,573,810,949,1950,634,308,5143,677,1461,15004
"03/02/2024 14:00",1084,1394,568,800,936,1947,629,304,5116,666,1454,14898
"03/02/2024 15:00",1122,1427,569,826,936,1963,651,298,5099,665,1467,15023
"03/02/2024 16:00",1196,1512,576,902,984,2035,707,301,5128,684,1521,15546
"03/02/2024 17:00",1254,1608,589,985,1029,2104,770,309,5178,707,1589,16122
"03/02/2024 18:00",1289,1681,614,1041,1074,2216,805,323,5288,723,1656,16710
"03/02/2024 19:00",1272,1661,613,1035,1064,2195,803,319,5263,720,1665,16610
"03/02/2024 20:00",1244,1624,600,1004,1044,2141,787,312,5175,712,1646,16289
"03/02/2024 21:00",1203,1564,580,965,1013,2064,757,300,5051,696,1613,15806
"03/02/2024 22:00",1157,1492,557,925,970,1969,726,284,4895,680,1570,15225
"03/02/2024 23:00",1114,1442,531,888,927,1872,701,269,4708,665,1519,14636
"03/03/2024 00:00",1083,1427,501,854,871,1734,675,258,4440,661,1453,13957
"03/03/2024 01:00",1063,1393,486,839,849,1664,657,249,4291,653,1438,13582
"03/03/2024 02:00",1051,1379,475,828,836,1617,649,244,4179,651,1415,13324
"03/03/2024 03:00",1048,1375,466,823,833,1590,646,240,4112,651,1412,13196
"03/03/2024 04:00",1056,1382,464,827,834,1595,652,242,4091,650,1420,13213
"03/03/2024 05:00",1074,1415,474,846,853,1625,673,250,4136,659,1434,13439
"03/03/2024 06:00",1099,1462,483,872,880,1676,705,260,4224,665,1457,13783
"03/03/2024 07:00",1123,1474,494,881,885,1700,718,270,4342,680,1474,14041
"03/03/2024 08:00",1128,1460,498,875,863,1728,700,280,4475,689,1484,14180
"03/03/2024 09:00",1117,1420,502,855,818,1742,668,283,4600,687,1473,14165
"03/03/2024 10:00",1096,1387,510,839,794,1753,629,282,4705,681,1455,14131
"03/03/2024 11:00",1090,1345,517,821,783,1778,590,279,4775,671,1437,14086
"03/03/2024 12:00",1066,1287,521,811,788,1788,561,278,4806,665,1420,13991
"03/03/2024 13:00",1052,1219,532,788,818,1827,540,281,4822,651,1397,13927
"03/03/2024 14:00",1060,1206,540,758,864,1855,539,284,4846,644,1372,13968
"03/03/2024 15:00",1114,1273,551,770,917,1903,580,288,4880,644,1383,14303
"03/03/2024 16:00",1189,1442,564,865,984,1985,667,297,4936,664,1457,15050
"03/03/2024 17:00",1244,1594,577,979,1032,2054,751,303,4992,687,1547,15760
"03/03/2024 18:00",1283,1673,605,1034,1074,2177,793,317,5120,701,1611,16388
"03/03/2024 19:00",1257,1634,603,1014,1048,2140,786,311,5097,698,1616,16204
"03/03/2024 20:00",1216,1588,590,976,1012,2081,760,302,5026,689,1588,15828
"03/03/2024 21:00",1159,1515,564,930,968,1981,722,285,4905,671,1553,15253
"03/03/2024 22:00",1103,1437,534,886,916,1864,686,262,4722,654,1508,14572
"03/03/2024 23:00",1054,1386,502,850,866,1743,660,240,4498,641,1463,13903
"03/04/2024 00:00",1013,1332,466,810,816,1622,630,217,4266,620,1412,13204
"03/04/2024 01:00",997,1304,447,802,791,1560,620,207,4100,615,1406,12849
"03/04/2024 02:00",992,1303,432,800,780,1522,617,202,3994,612,1394,12648
"03/04/2024 03:00",998,1314,424,803,777,1506,621,202,3932,615,1397,12589
"03/04/2024 04:00",1021,1354,429,830,793,1540,638,209,3973,620,1428,12835
"03/04/2024 05:00",1085,1463,457,894,841,1644,687,230,4192,635,1492,13620
"03/04/2024 06:00",1179,1624,511,985,918,1800,758,260,4622,674,1604,14935
"03/04/2024 07:00",1228,1679,554,1014,967,1901,766,275,5012,688,1669,15753
"03/04/2024 08:00",1209,1635,566,984,978,1931,717,278,5282,680,1671,15931
"03/04/2024 09:00",1170,1567,580,949,962,1934,659,279,5443,671,1649,15863
"03/04/2024 10:00",1157,1543,585,935,950,1939,632,276,5503,664,1638,15822
"03/04/2024 11:00",1149,1541,581,931,930,1973,613,277,5588,656,1611,15850
"03/04/2024 12:00",1143,1532,579,920,927,1954,604,276,5595,650,1574,15754
"03/04/2024 13:00",1142,1512,582,906,914,1925,604,271,5599,646,1577,15678
"03/04/2024 14:00",1142,1509,584,886,909,1938,613,270,5596,649,1554,15650
"03/04/2024 15:00",1159,1534,591,892,924,1984,638,269,5580,656,1552,15779
"03/04/2024 16:00",1218,1612,605,951,988,2066,695,281,5636,670,1596,16318
"03/04/2024 17:00",1299,1719,618,1046,1054,2184,768,297,5651,683,1668,16987
"03/04/2024 18:00",1346,1784,642,1103,1111,2305,807,325,5644,693,1724,17484
"03/04/2024 19:00",1319,1745,631,1090,1094,2268,800,324,5503,693,1732,17199
"03/04/2024 20:00",1273,1673,605,1048,1056,2173,772,311,5322,682,1691,16606
"03/04/2024 21:00",1199,1587,568,981,996,2034,729,293,5108,664,1634,15793
"03/04/2024 22:00",1121,1484,525,913,931,1878,686,263,4814,643,1560,14818
"03/04/2024 23:00",1060,1418,489,866,875,1743,653,233,4514,628,1498,13977
