"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/22/2024 00:00",1157,1657,553,978,973,1915,796,287,4723,677,1633,15349
"03/22/2024 01:00",1137,1642,541,958,961,1854,787,284,4557,679,1612,15012
"03/22/2024 02:00",1128,1631,534,951,957,1819,781,279,4449,682,1590,14801
"03/22/2024 03:00",1131,1638,529,959,958,1806,787,279,4401,684,1589,14761
"03/22/2024 04:00",1150,1667,531,979,968,1838,809,284,4436,688,1601,14951
"03/22/2024 05:00",1205,1755,560,1025,1001,1947,864,297,4644,706,1653,15657
"03/22/2024 06:00",1302,1867,599,1113,1053,2105,937,322,5047,732,1750,16827
"03/22/2024 07:00",1362,1931,630,1168,1078,2212,967,339,5445,758,1824,17714
"03/22/2024 08:00",1314,1921,636,1178,1051,2181,945,336,5692,757,1859,17870
"03/22/2024 09:00",1216,1845,625,1147,960,2085,886,325,5813,742,1845,17489
"03/22/2024 10:00",1153,1788,616,1113,889,2022,842,314,5841,732,1826,17136
"03/22/2024 11:00",1111,1756,591,1104,833,1967,811,303,5826,728,1809,16839
"03/22/2024 12:00",1088,1738,583,1081,812,1878,798,291,5783,719,1778,16549
"03/22/2024 13:00",1072,1711,576,1064,789,1856,781,286,5758,710,1754,16357
"03/22/2024 14:00",1053,1676,567,1021,783,1829,751,282,5691,691,1711,16055
"03/22/2024 15:00",1070,1648,570,1002,798,1840,732,284,5680,688,1693,16005
"03/22/2024 16:00",1124,1638,580,1017,863,1933,748,293,5704,692,1701,16293
"03/22/2024 17:00",1215,1665,604,1045,940,2067,808,301,5716,702,1731,16794
"03/22/2024 18:00",1276,1702,621,1069,1016,2191,863,311,5647,708,1758,17162
"03/22/2024 19:00",1303,1742,630,1096,1043,2286,887,318,5637,721,1777,17440
"03/22/2024 20:00",1289,1720,617,1092,1044,2244,880,313,5491,728,1780,17198
"03/22/2024 21:00",1264,1693,604,1065,1039,2173,862,302,5327,710,1752,16791
"03/22/2024 22:00",1207,1647,582,1021,1010,2059,830,293,5106,694,1699,16148
"03/22/2024 23:00",1154,1604,554,972,975,1937,792,277,4858,679,1625,15427
"03/23/2024 00:00",1135,1554,536,929,938,1831,775,277,4655,690,1574,14894
"03/23/2024 01:00",1105,1514,520,909,913,1759,766,270,4475,691,1559,14481
"03/23/2024 02:00",1089,1493,503,896,894,1711,746,264,4344,690,1539,14169
"03/23/2024 03:00",1091,1492,497,895,897,1700,751,263,4281,688,1539,14094
"03/23/2024 04:00",1097,1496,497,900,903,1702,754,262,4253,683,1546,14093
"03/23/2024 05:00",1113,1540,505,921,918,1741,773,269,4320,696,1561,14357
"03/23/2024 06:00",1157,1595,522,960,955,1823,810,280,4461,707,1600,14870
"03/23/2024 07:00",1205,1651,543,997,980,1894,833,299,4634,726,1638,15400
"03/23/2024 08:00",1233,1641,565,1012,1003,1964,825,310,4846,736,1666,15801
"03/23/2024 09:00",1224,1589,581,989,986,1976,778,317,5009,738,1658,15845
"03/23/2024 10:00",1195,1538,581,969,945,1961,752,319,5141,728,1638,15767
"03/23/2024 11:00",1184,1506,572,951,933,1941,727,314,5167,716,1608,15619
"03/23/2024 12:00",1160,1475,571,928,895,1859,705,308,5173,702,1588,15364
"03/23/2024 13:00",1146,1429,555,910,880,1813,669,300,5112,690,1563,15067
"03/23/2024 14:00",1116,1400,546,890,854,1771,644,291,5068,681,1543,14804
"03/23/2024 15:00",1083,1396,542,880,838,1803,640,282,5019,672,1536,14691
"03/23/2024 16:00",1108,1446,546,908,862,1850,659,285,5022,679,1568,14933
"03/23/2024 17:00",1173,1557,565,971,930,1953,742,296,5063,691,1627,15568
"03/23/2024 18:00",1219,1627,579,1009,974,2015,804,302,5115,696,1653,15993
"03/23/2024 19:00",1259,1689,597,1045,1012,2091,839,309,5180,705,1693,16419
"03/23/2024 20:00",1259,1713,600,1058,1022,2097,845,311,5170,711,1724,16510
"03/23/2024 21:00",1235,1684,593,1032,1014,2064,830,306,5109,698,1700,16265
"03/23/2024 22:00",1186,1634,578,994,984,1991,801,294,4972,688,1665,15787
"03/23/2024 23:00",1138,1582,558,952,951,1905,776,280,4797,678,1626,15243
"03/24/2024 00:00",1113,1560,536,920,932,1832,771,277,4629,681,1572,14823
"03/24/2024 01:00",1084,1521,522,906,908,1757,769,270,4464,679,1565,14445
"03/24/2024 02:00",1070,1503,506,898,888,1701,754,264,4335,679,1548,14146
"03/24/2024 03:00",1074,1504,499,900,891,1695,766,266,4289,680,1548,14112
"03/24/2024 04:00",1079,1506,497,903,894,1691,768,265,4241,682,1553,14079
"03/24/2024 05:00",1096,1550,502,918,907,1726,783,272,4290,694,1562,14300
"03/24/2024 06:00",1136,1599,516,951,943,1795,812,281,4393,710,1583,14719
"03/24/2024 07:00",1167,1643,527,977,956,1827,826,297,4498,726,1603,15047
"03/24/2024 08:00",1156,1608,540,983,960,1846,797,305,4669,739,1624,15227
"03/24/2024 09:00",1098,1518,542,929,900,1802,725,302,4803,732,1597,14948
"03/24/2024 10:00",1047,1433,538,865,817,1744,682,296,4926,719,1562,14629
"03/24/2024 11:00",1032,1392,528,817,783,1686,652,292,4938,703,1513,14336
"03/24/2024 12:00",1017,1367,523,776,752,1642,641,279,4959,688,1485,14129
"03/24/2024 13:00",998,1320,515,739,734,1616,613,272,4928,674,1446,13855
"03/24/2024 14:00",980,1303,512,718,715,1600,596,267,4924,659,1422,13696
"03/24/2024 15:00",984,1302,516,719,728,1656,601,263,4923,650,1423,13765
"03/24/2024 16:00",1049,1378,529,789,797,1757,633,274,4964,662,1473,14305
"03/24/2024 17:00",1165,1532,559,907,919,1941,741,294,5046,688,1569,15361
"03/24/2024 18:00",1247,1640,578,991,1002,2063,821,307,5131,705,1615,16100
"03/24/2024 19:00",1322,1740,605,1051,1068,2202,870,320,5252,722,1676,16828
"03/24/2024 20:00",1322,1769,608,1077,1079,2215,876,322,5271,728,1719,16986
"03/24/2024 21:00",1272,1707,595,1039,1047,2135,847,312,5175,710,1684,16523
"03/24/2024 22:00",1195,1612,568,984,991,1999,807,289,4960,693,1636,15734
"03/24/2024 23:00",1128,1537,537,934,939,1858,777,267,4695,680,1591,14943
