"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/06/2024 01:00",1443,1753,712,1154,1177,2511,759,321,6244,624,1861,18559
"07/06/2024 02:00",1393,1695,680,1103,1123,2390,732,306,6045,615,1801,17883
"07/06/2024 03:00",1362,1645,658,1067,1087,2307,716,294,5898,609,1757,17400
"07/06/2024 04:00",1346,1629,642,1049,1066,2266,712,288,5817,608,1733,17156
"07/06/2024 05:00",1346,1614,643,1045,1074,2267,716,289,5818,612,1720,17144
"07/06/2024 06:00",1353,1601,644,1029,1091,2305,729,292,5913,617,1675,17249
"07/06/2024 07:00",1407,1646,674,1037,1134,2447,751,314,6204,634,1742,17990
"07/06/2024 08:00",1477,1709,723,1075,1182,2685,778,343,6540,648,1828,18988
"07/06/2024 09:00",1556,1769,776,1148,1241,2923,784,377,6907,655,1907,20043
"07/06/2024 10:00",1607,1822,824,1209,1319,3155,774,409,7287,658,1978,21042
"07/06/2024 11:00",1632,1878,866,1260,1391,3372,770,433,7594,663,2005,21864
"07/06/2024 12:00",1662,1924,899,1290,1451,3554,756,454,7842,665,2041,22538
"07/06/2024 13:00",1680,1945,927,1324,1512,3685,745,474,7928,668,2047,22935
"07/06/2024 14:00",1712,1969,951,1360,1548,3768,750,487,7998,665,2051,23259
"07/06/2024 15:00",1749,2008,974,1382,1593,3814,768,492,8046,669,2070,23565
"07/06/2024 16:00",1807,2068,999,1399,1648,3851,803,505,8021,681,2106,23888
"07/06/2024 17:00",1854,2137,1010,1411,1681,3836,838,506,7951,686,2131,24041
"07/06/2024 18:00",1891,2195,996,1438,1704,3747,886,497,7916,692,2163,24125
"07/06/2024 19:00",1882,2212,981,1448,1682,3568,934,475,7792,693,2134,23801
"07/06/2024 20:00",1837,2136,950,1420,1633,3427,956,458,7674,687,2059,23237
"07/06/2024 21:00",1787,2061,925,1377,1573,3304,940,436,7596,682,2006,22687
"07/06/2024 22:00",1681,1927,891,1290,1467,3106,882,412,7389,666,1920,21631
"07/06/2024 23:00",1561,1792,835,1194,1361,2882,811,377,7104,650,1814,20381
"07/07/2024 00:00",1502,1734,797,1118,1270,2699,785,358,6862,634,1783,19542
"07/07/2024 01:00",1427,1661,756,1055,1184,2530,750,340,6588,623,1715,18629
"07/07/2024 02:00",1370,1599,716,1011,1120,2405,717,320,6364,615,1666,17903
"07/07/2024 03:00",1330,1553,687,979,1072,2314,695,302,6181,607,1628,17348
"07/07/2024 04:00",1306,1527,666,960,1039,2264,680,291,6050,606,1609,16998
"07/07/2024 05:00",1282,1499,653,945,1025,2240,669,287,5966,603,1588,16757
"07/07/2024 06:00",1254,1448,647,907,1016,2245,642,285,5982,603,1530,16559
"07/07/2024 07:00",1254,1414,668,895,1027,2349,611,305,6177,608,1569,16877
"07/07/2024 08:00",1267,1453,703,926,1036,2549,617,330,6440,617,1637,17575
"07/07/2024 09:00",1327,1492,748,968,1068,2784,627,367,6762,627,1705,18475
"07/07/2024 10:00",1373,1530,795,1000,1131,3044,637,401,7112,630,1772,19425
"07/07/2024 11:00",1419,1584,841,1038,1221,3288,648,431,7425,641,1820,20356
"07/07/2024 12:00",1464,1637,880,1077,1307,3512,657,455,7623,647,1881,21140
"07/07/2024 13:00",1508,1681,916,1120,1386,3672,670,477,7734,649,1921,21734
"07/07/2024 14:00",1552,1706,946,1151,1444,3809,683,496,7850,650,1958,22245
"07/07/2024 15:00",1615,1758,978,1176,1517,3916,701,506,7967,653,2010,22797
"07/07/2024 16:00",1714,1835,1020,1216,1609,4004,737,529,7983,667,2080,23394
"07/07/2024 17:00",1799,1925,1045,1273,1683,4040,778,537,7974,678,2134,23866
"07/07/2024 18:00",1861,2007,1038,1331,1728,3969,830,528,7945,687,2179,24103
"07/07/2024 19:00",1853,2068,1021,1372,1700,3771,888,503,7829,691,2165,23861
"07/07/2024 20:00",1813,2053,992,1369,1627,3619,916,483,7747,684,2095,23398
"07/07/2024 21:00",1752,2015,966,1348,1545,3488,905,459,7710,675,2051,22914
"07/07/2024 22:00",1627,1892,912,1267,1415,3228,837,426,7483,656,1965,21708
"07/07/2024 23:00",1495,1761,838,1173,1287,2935,770,380,7123,638,1857,20257
"07/08/2024 00:00",1392,1642,782,1054,1167,2715,714,335,6862,616,1711,18990
"07/08/2024 01:00",1325,1577,736,995,1085,2534,677,307,6586,607,1643,18072
"07/08/2024 02:00",1281,1524,697,958,1029,2397,652,290,6367,601,1600,17396
"07/08/2024 03:00",1259,1497,668,938,995,2311,642,272,6248,599,1578,17007
"07/08/2024 04:00",1264,1497,656,944,979,2289,647,272,6239,599,1579,16965
"07/08/2024 05:00",1291,1525,667,975,992,2328,670,276,6397,606,1615,17342
"07/08/2024 06:00",1343,1591,711,1008,1025,2432,682,296,6781,619,1672,18160
"07/08/2024 07:00",1401,1656,768,1056,1083,2632,669,326,7270,630,1788,19279
"07/08/2024 08:00",1424,1715,810,1110,1120,2856,652,348,7691,639,1880,20245
"07/08/2024 09:00",1449,1757,854,1167,1150,3053,654,375,8065,647,1960,21131
"07/08/2024 10:00",1491,1817,890,1248,1213,3250,671,407,8325,653,2050,22015
"07/08/2024 11:00",1543,1908,930,1347,1302,3462,691,436,8555,660,2129,22963
"07/08/2024 12:00",1595,2004,964,1427,1383,3681,734,470,8746,670,2217,23891
"07/08/2024 13:00",1649,2099,1006,1513,1474,3870,786,493,8899,676,2301,24766
"07/08/2024 14:00",1699,2161,1039,1567,1537,4019,814,510,9067,682,2368,25463
"07/08/2024 15:00",1768,2230,1085,1608,1610,4160,859,533,9237,688,2406,26184
"07/08/2024 16:00",1858,2294,1119,1638,1711,4282,896,550,9269,692,2439,26748
"07/08/2024 17:00",1971,2384,1139,1667,1802,4331,941,559,9191,699,2451,27135
"07/08/2024 18:00",2039,2462,1124,1681,1861,4249,993,554,8909,707,2461,27040
"07/08/2024 19:00",2046,2490,1088,1666,1847,4031,1047,533,8635,709,2414,26506
"07/08/2024 20:00",2012,2440,1045,1619,1782,3817,1074,508,8366,701,2353,25717
"07/08/2024 21:00",1931,2347,1003,1556,1684,3614,1052,481,8170,692,2294,24824
"07/08/2024 22:00",1793,2170,941,1435,1534,3316,969,437,7797,670,2185,23247
"07/08/2024 23:00",1652,1995,866,1307,1392,3004,885,389,7315,651,2041,21497
"07/09/2024 00:00",1495,1820,807,1188,1227,2742,778,346,6965,627,1878,19873
"07/09/2024 01:00",1415,1733,760,1116,1140,2558,732,318,6658,614,1784,18828
"07/09/2024 02:00",1356,1658,719,1066,1078,2421,700,303,6426,607,1725,18059
"07/09/2024 03:00",1324,1614,689,1038,1037,2335,689,284,6298,606,1694,17608
"07/09/2024 04:00",1323,1604,676,1043,1016,2317,689,282,6291,609,1692,17542
"07/09/2024 05:00",1351,1628,690,1081,1029,2369,716,288,6467,615,1740,17974
"07/09/2024 06:00",1415,1714,737,1149,1063,2490,752,310,6898,629,1815,18972
"07/09/2024 07:00",1493,1811,798,1263,1128,2696,783,339,7415,648,1968,20342
"07/09/2024 08:00",1539,1908,842,1374,1182,2933,798,361,7852,657,2095,21541
"07/09/2024 09:00",1586,1980,891,1476,1231,3157,827,391,8264,665,2203,22671
"07/09/2024 10:00",1646,2053,934,1567,1308,3382,859,425,8590,678,2311,23753
"07/09/2024 11:00",1717,2138,983,1645,1404,3626,893,455,8890,691,2381,24823
"07/09/2024 12:00",1779,2225,1018,1691,1491,3852,929,490,9139,699,2435,25748
"07/09/2024 13:00",1844,2274,1052,1731,1574,4039,957,510,9313,704,2466,26464
"07/09/2024 14:00",1897,2289,1074,1738,1637,4182,977,521,9449,709,2464,26937
"07/09/2024 15:00",1939,2316,1094,1733,1684,4290,1003,534,9523,711,2434,27261
"07/09/2024 16:00",1989,2326,1107,1713,1729,4376,1034,540,9523,713,2405,27455
"07/09/2024 17:00",2046,2348,1113,1700,1765,4406,1059,540,9424,714,2367,27482
"07/09/2024 18:00",2062,2347,1090,1678,1774,4314,1071,528,9122,720,2344,27050
"07/09/2024 19:00",2044,2317,1057,1636,1739,4110,1083,506,8844,718,2287,26341
"07/09/2024 20:00",2001,2251,1018,1584,1680,3921,1078,480,8569,707,2240,25529
"07/09/2024 21:00",1904,2158,977,1518,1590,3723,1041,454,8334,690,2189,24578
"07/09/2024 22:00",1764,1998,918,1408,1459,3428,965,413,7931,666,2093,23043
"07/09/2024 23:00",1631,1851,845,1288,1330,3112,883,370,7448,648,1961,21367
"07/10/2024 00:00",1481,1756,792,1192,1202,2841,813,341,7111,631,1858,20018
"07/10/2024 01:00",1402,1679,753,1122,1127,2659,773,320,6805,623,1772,19035
"07/10/2024 02:00",1345,1618,717,1069,1071,2524,740,307,6573,614,1709,18287
"07/10/2024 03:00",1314,1576,691,1038,1035,2436,725,291,6451,608,1670,17835
"07/10/2024 04:00",1315,1569,682,1036,1020,2414,727,291,6439,610,1659,17762
"07/10/2024 05:00",1349,1600,698,1061,1036,2464,756,298,6613,612,1692,18179
"07/10/2024 06:00",1424,1676,748,1095,1079,2591,796,323,7051,627,1739,19149
"07/10/2024 07:00",1508,1729,803,1144,1154,2787,809,352,7542,650,1842,20320
"07/10/2024 08:00",1537,1774,840,1192,1206,3006,807,370,7944,653,1914,21243
"07/10/2024 09:00",1553,1792,881,1239,1242,3208,810,395,8298,659,1970,22047
"07/10/2024 10:00",1570,1808,912,1290,1294,3401,810,421,8563,660,2037,22766
"07/10/2024 11:00",1594,1847,950,1330,1362,3625,806,443,8815,665,2087,23524
"07/10/2024 12:00",1611,1892,976,1364,1420,3844,805,472,9006,670,2144,24204
"07/10/2024 13:00",1648,1934,1009,1422,1492,4026,807,489,9141,675,2204,24847
"07/10/2024 14:00",1696,1969,1036,1453,1561,4171,799,501,9283,676,2242,25387
"07/10/2024 15:00",1759,2020,1070,1479,1620,4281,807,517,9411,679,2249,25892
"07/10/2024 16:00",1836,2051,1097,1492,1685,4371,832,527,9429,684,2268,26272
"07/10/2024 17:00",1918,2101,1104,1514,1730,4406,866,529,9360,690,2275,26493
"07/10/2024 18:00",1962,2160,1088,1539,1754,4325,920,522,9118,699,2285,26372
"07/10/2024 19:00",1953,2188,1052,1536,1724,4135,973,504,8846,698,2247,25856
"07/10/2024 20:00",1917,2156,1016,1503,1663,3950,1010,483,8600,691,2205,25194
"07/10/2024 21:00",1836,2086,979,1460,1579,3754,988,460,8403,678,2174,24397
"07/10/2024 22:00",1701,1939,921,1354,1450,3455,912,420,8037,650,2083,22922
"07/10/2024 23:00",1566,1797,850,1243,1324,3144,831,380,7590,633,1959,21317
