"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/26/2024 14:00",1359,1659,656,1047,1087,2164,827,346,5712,725,1694,17276
"12/26/2024 15:00",1429,1740,666,1094,1147,2256,894,355,5748,742,1718,17789
"12/26/2024 16:00",1529,1814,692,1142,1228,2428,955,374,5862,756,1742,18522
"12/26/2024 17:00",1614,1898,728,1198,1304,2620,1000,402,6006,766,1816,19352
"12/26/2024 18:00",1612,1892,733,1191,1304,2646,997,408,5959,759,1818,19319
"12/26/2024 19:00",1582,1873,723,1172,1282,2613,984,397,5869,756,1802,19053
"12/26/2024 20:00",1535,1824,706,1140,1258,2548,958,386,5726,750,1783,18614
"12/26/2024 21:00",1464,1764,682,1099,1216,2436,925,367,5576,734,1741,18004
"12/26/2024 22:00",1379,1688,651,1047,1160,2301,880,343,5346,721,1685,17201
"12/26/2024 23:00",1313,1640,611,1003,1099,2152,839,318,5105,708,1628,16416
"12/27/2024 00:00",1250,1572,574,975,1040,2006,792,306,4870,709,1576,15670
"12/27/2024 01:00",1226,1537,552,954,1005,1907,772,294,4710,706,1545,15208
"12/27/2024 02:00",1207,1519,535,941,990,1844,765,288,4599,699,1526,14913
"12/27/2024 03:00",1201,1523,527,936,985,1825,760,282,4539,698,1516,14792
"12/27/2024 04:00",1222,1552,533,953,994,1853,777,285,4549,700,1532,14950
"12/27/2024 05:00",1295,1614,558,993,1025,1945,827,303,4718,711,1573,15562
"12/27/2024 06:00",1365,1710,597,1042,1072,2069,877,326,5022,722,1635,16437
"12/27/2024 07:00",1423,1789,632,1096,1120,2159,915,343,5307,734,1703,17221
"12/27/2024 08:00",1435,1820,653,1128,1155,2179,920,347,5531,740,1739,17647
"12/27/2024 09:00",1392,1803,657,1136,1135,2134,895,346,5669,739,1749,17655
"12/27/2024 10:00",1365,1776,654,1120,1099,2060,888,339,5715,733,1743,17492
"12/27/2024 11:00",1341,1764,647,1099,1072,2027,880,336,5728,728,1722,17344
"12/27/2024 12:00",1342,1748,636,1076,1033,1986,861,332,5706,724,1705,17149
"12/27/2024 13:00",1350,1748,634,1090,1044,2022,860,329,5677,720,1712,17186
"12/27/2024 14:00",1361,1756,641,1087,1082,2117,873,329,5675,719,1710,17350
"12/27/2024 15:00",1400,1769,653,1087,1122,2230,882,337,5695,724,1716,17615
"12/27/2024 16:00",1485,1819,681,1115,1189,2393,923,354,5806,737,1739,18241
"12/27/2024 17:00",1553,1882,712,1163,1253,2557,955,377,5918,745,1807,18922
"12/27/2024 18:00",1539,1859,710,1147,1247,2573,948,381,5831,737,1798,18770
"12/27/2024 19:00",1506,1829,695,1122,1223,2531,933,372,5720,735,1774,18440
"12/27/2024 20:00",1464,1786,677,1089,1199,2470,910,361,5557,729,1746,17988
"12/27/2024 21:00",1406,1734,657,1053,1169,2384,886,347,5418,715,1718,17487
"12/27/2024 22:00",1337,1665,630,1007,1124,2276,847,329,5208,704,1664,16791
"12/27/2024 23:00",1275,1606,593,960,1066,2138,804,307,4988,693,1600,16030
"12/28/2024 00:00",1216,1521,560,924,1008,1980,750,294,4756,678,1536,15223
"12/28/2024 01:00",1183,1492,539,901,975,1877,727,284,4585,674,1497,14734
"12/28/2024 02:00",1168,1481,524,889,956,1815,718,278,4466,671,1477,14443
"12/28/2024 03:00",1160,1472,517,883,950,1782,711,274,4392,670,1466,14277
"12/28/2024 04:00",1164,1488,516,890,953,1789,721,277,4368,667,1475,14308
"12/28/2024 05:00",1183,1516,524,908,968,1814,739,283,4423,674,1489,14521
"12/28/2024 06:00",1226,1571,536,933,999,1892,764,293,4523,677,1519,14933
"12/28/2024 07:00",1290,1645,559,980,1045,1982,810,313,4683,692,1571,15570
"12/28/2024 08:00",1333,1706,589,1022,1048,2069,856,330,4903,706,1619,16181
"12/28/2024 09:00",1328,1721,603,1053,1022,2123,872,335,5093,714,1653,16517
"12/28/2024 10:00",1289,1708,607,1049,994,2099,846,335,5199,712,1659,16497
"12/28/2024 11:00",1270,1687,604,1033,961,2064,828,329,5244,707,1653,16380
"12/28/2024 12:00",1283,1667,601,1023,955,2024,812,322,5254,703,1653,16297
"12/28/2024 13:00",1285,1653,603,1038,976,2032,804,318,5227,698,1657,16291
"12/28/2024 14:00",1296,1654,605,1039,1024,2070,816,324,5226,696,1665,16415
"12/28/2024 15:00",1343,1695,616,1049,1076,2140,836,329,5258,701,1680,16723
"12/28/2024 16:00",1443,1777,648,1090,1159,2318,892,349,5399,715,1713,17503
"12/28/2024 17:00",1485,1844,673,1130,1211,2449,917,368,5507,728,1773,18085
"12/28/2024 18:00",1468,1825,669,1115,1207,2451,909,366,5522,725,1767,18024
"12/28/2024 19:00",1437,1786,660,1087,1187,2412,891,356,5448,716,1751,17731
"12/28/2024 20:00",1403,1751,652,1067,1166,2370,871,348,5350,712,1737,17427
"12/28/2024 21:00",1354,1700,640,1033,1135,2316,842,336,5255,705,1711,17027
"12/28/2024 22:00",1295,1628,616,989,1085,2217,809,317,5106,694,1654,16410
"12/28/2024 23:00",1233,1569,585,943,1029,2093,771,297,4921,686,1589,15716
