"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/09/2025 04:00",1218,1572,524,933,967,1788,846,273,4467,695,1555,14838
"03/09/2025 05:00",1231,1590,527,945,975,1807,856,279,4496,701,1560,14967
"03/09/2025 06:00",1265,1634,544,972,1006,1865,889,291,4589,704,1579,15338
"03/09/2025 07:00",1313,1708,564,1022,1053,1920,932,306,4709,712,1636,15875
"03/09/2025 08:00",1268,1698,566,1044,1016,1869,937,309,4820,716,1653,15896
"03/09/2025 09:00",1213,1664,561,1046,898,1745,902,302,4902,712,1647,15592
"03/09/2025 10:00",1181,1626,546,1033,790,1635,900,288,4969,708,1628,15304
"03/09/2025 11:00",1190,1616,536,1018,763,1550,895,276,5004,706,1613,15167
"03/09/2025 12:00",1229,1616,539,987,797,1530,886,273,5030,704,1594,15185
"03/09/2025 13:00",1269,1611,546,952,854,1541,876,275,5014,702,1578,15218
"03/09/2025 14:00",1271,1559,554,943,888,1605,860,279,5004,696,1560,15219
"03/09/2025 15:00",1246,1530,554,950,875,1697,826,272,5035,692,1557,15234
"03/09/2025 16:00",1278,1587,557,957,910,1802,844,278,5085,697,1567,15562
"03/09/2025 17:00",1379,1681,578,1010,1019,1964,910,298,5139,709,1613,16300
"03/09/2025 18:00",1438,1748,595,1056,1105,2104,956,316,5226,718,1662,16924
"03/09/2025 19:00",1487,1844,633,1120,1174,2251,1003,333,5391,727,1734,17697
"03/09/2025 20:00",1465,1837,643,1130,1177,2273,998,334,5427,722,1762,17768
"03/09/2025 21:00",1387,1761,622,1083,1125,2186,953,318,5328,711,1717,17191
"03/09/2025 22:00",1305,1680,591,1026,1061,2054,904,295,5121,699,1659,16395
"03/09/2025 23:00",1242,1611,556,976,999,1913,864,273,4854,691,1611,15590
"03/10/2025 00:00",1190,1550,533,937,957,1811,824,266,4621,666,1560,14915
"03/10/2025 01:00",1171,1527,515,925,938,1745,813,259,4474,665,1537,14569
"03/10/2025 02:00",1162,1519,497,916,930,1706,811,253,4379,663,1518,14354
"03/10/2025 03:00",1167,1528,498,922,927,1695,817,257,4331,662,1520,14324
"03/10/2025 04:00",1202,1563,503,947,941,1739,834,267,4393,663,1549,14601
"03/10/2025 05:00",1274,1646,535,1007,990,1854,881,287,4601,675,1614,15364
"03/10/2025 06:00",1401,1812,603,1104,1095,2059,975,324,5030,693,1719,16815
"03/10/2025 07:00",1481,1921,656,1188,1177,2216,1035,343,5462,709,1817,18005
"03/10/2025 08:00",1412,1858,655,1164,1135,2170,1005,325,5679,704,1831,17938
"03/10/2025 09:00",1303,1671,639,1050,975,2024,913,301,5737,697,1771,17081
"03/10/2025 10:00",1196,1529,608,931,825,1858,847,272,5669,686,1674,16095
"03/10/2025 11:00",1132,1429,581,890,725,1744,797,253,5616,678,1641,15486
"03/10/2025 12:00",1079,1364,559,868,665,1638,751,242,5545,670,1605,14986
"03/10/2025 13:00",1039,1310,544,843,653,1601,705,235,5475,662,1583,14650
"03/10/2025 14:00",1008,1317,530,870,617,1533,703,222,5402,656,1553,14411
"03/10/2025 15:00",1033,1325,543,891,621,1582,673,225,5447,650,1531,14521
"03/10/2025 16:00",1109,1429,563,888,736,1768,717,243,5550,655,1545,15203
"03/10/2025 17:00",1288,1601,598,997,932,1987,833,280,5629,671,1630,16446
"03/10/2025 18:00",1392,1738,608,1074,1051,2128,921,301,5545,681,1692,17131
"03/10/2025 19:00",1449,1823,638,1135,1130,2280,971,320,5618,692,1747,17803
"03/10/2025 20:00",1438,1823,640,1147,1140,2295,978,320,5581,693,1778,17833
"03/10/2025 21:00",1372,1727,616,1095,1102,2194,937,306,5422,682,1742,17195
"03/10/2025 22:00",1290,1638,580,1031,1041,2059,891,286,5156,671,1682,16325
"03/10/2025 23:00",1226,1552,538,976,977,1912,845,262,4849,659,1619,15415
"03/11/2025 00:00",1176,1486,509,925,923,1768,810,254,4523,654,1563,14591
"03/11/2025 01:00",1156,1457,492,911,902,1695,797,247,4348,653,1533,14191
"03/11/2025 02:00",1148,1445,477,898,894,1654,793,241,4244,651,1511,13956
"03/11/2025 03:00",1153,1453,478,900,891,1639,798,245,4190,651,1506,13904
"03/11/2025 04:00",1190,1490,483,924,905,1681,814,254,4244,656,1534,14175
"03/11/2025 05:00",1260,1571,511,977,951,1792,860,273,4448,665,1594,14902
"03/11/2025 06:00",1384,1728,577,1069,1049,1982,954,307,4903,680,1691,16324
"03/11/2025 07:00",1452,1821,623,1143,1117,2116,999,324,5324,696,1779,17394
"03/11/2025 08:00",1341,1715,619,1116,1048,2024,914,303,5520,682,1781,17063
"03/11/2025 09:00",1185,1487,597,1002,851,1839,766,273,5561,668,1709,15938
"03/11/2025 10:00",1050,1336,563,892,697,1660,700,244,5479,657,1599,14877
"03/11/2025 11:00",986,1263,534,867,608,1538,681,223,5411,651,1565,14327
"03/11/2025 12:00",946,1246,519,848,567,1443,668,217,5358,648,1537,13997
"03/11/2025 13:00",909,1232,515,831,571,1437,663,216,5326,643,1527,13870
"03/11/2025 14:00",883,1242,512,853,567,1431,673,213,5287,642,1514,13817
"03/11/2025 15:00",961,1256,530,870,604,1533,652,220,5363,639,1506,14134
"03/11/2025 16:00",1057,1369,553,878,734,1729,691,240,5466,636,1534,14887
"03/11/2025 17:00",1225,1523,586,971,922,1950,789,274,5547,645,1602,16034
"03/11/2025 18:00",1309,1630,591,1027,1017,2085,858,293,5469,651,1644,16574
"03/11/2025 19:00",1371,1701,616,1076,1090,2225,910,307,5520,667,1693,17176
"03/11/2025 20:00",1363,1687,611,1085,1092,2228,915,302,5464,669,1720,17136
"03/11/2025 21:00",1295,1595,588,1034,1048,2120,874,289,5296,653,1684,16476
"03/11/2025 22:00",1212,1506,552,971,984,1982,825,267,5032,643,1624,15598
"03/11/2025 23:00",1147,1429,510,921,920,1835,781,242,4719,631,1564,14699
"03/12/2025 00:00",1091,1374,484,875,867,1696,748,234,4406,625,1521,13921
"03/12/2025 01:00",1069,1351,468,863,847,1624,735,227,4228,627,1493,13532
"03/12/2025 02:00",1061,1343,453,854,835,1583,729,219,4121,627,1472,13297
"03/12/2025 03:00",1066,1353,453,857,831,1567,734,222,4066,625,1470,13244
"03/12/2025 04:00",1101,1387,456,881,845,1607,749,230,4119,632,1492,13499
"03/12/2025 05:00",1170,1471,483,933,893,1716,798,249,4323,643,1555,14234
"03/12/2025 06:00",1300,1642,551,1025,1000,1918,890,283,4790,658,1653,15710
"03/12/2025 07:00",1383,1739,598,1102,1080,2063,948,301,5218,676,1745,16853
"03/12/2025 08:00",1358,1742,602,1125,1099,2032,924,291,5452,665,1771,17061
"03/12/2025 09:00",1310,1678,594,1102,1032,1920,855,278,5541,653,1765,16728
"03/12/2025 10:00",1247,1639,576,1047,976,1818,825,265,5516,648,1729,16286
"03/12/2025 11:00",1221,1605,565,1037,943,1768,810,257,5488,648,1722,16064
"03/12/2025 12:00",1200,1583,563,1043,921,1720,797,258,5453,647,1714,15899
"03/12/2025 13:00",1180,1541,562,1030,940,1755,785,260,5413,646,1706,15818
"03/12/2025 14:00",1136,1533,547,1022,894,1666,791,253,5338,643,1683,15506
"03/12/2025 15:00",1176,1515,548,1013,852,1633,776,249,5357,646,1640,15405
"03/12/2025 16:00",1210,1557,548,992,885,1724,797,253,5423,654,1650,15693
"03/12/2025 17:00",1302,1636,568,1045,982,1880,854,278,5490,668,1692,16395
"03/12/2025 18:00",1337,1682,573,1055,1032,2002,887,292,5424,676,1697,16657
"03/12/2025 19:00",1380,1737,598,1086,1085,2147,922,304,5466,686,1728,17139
"03/12/2025 20:00",1362,1718,593,1079,1081,2150,919,301,5390,687,1736,17016
"03/12/2025 21:00",1294,1622,572,1022,1038,2047,873,288,5214,674,1695,16339
"03/12/2025 22:00",1211,1536,539,959,979,1915,827,269,4945,662,1631,15473
"03/12/2025 23:00",1150,1455,499,907,918,1774,784,245,4633,649,1569,14583
"03/13/2025 00:00",1100,1401,473,861,867,1634,753,233,4327,651,1522,13822
"03/13/2025 01:00",1081,1375,457,848,850,1565,740,224,4152,651,1492,13435
"03/13/2025 02:00",1074,1363,441,836,838,1526,735,218,4050,650,1473,13204
"03/13/2025 03:00",1080,1375,443,838,835,1511,743,221,3996,650,1472,13164
"03/13/2025 04:00",1118,1413,446,862,850,1553,759,228,4048,655,1500,13432
"03/13/2025 05:00",1188,1494,477,915,895,1667,808,249,4250,665,1566,14174
"03/13/2025 06:00",1313,1657,546,1009,999,1863,900,284,4711,683,1675,15640
"03/13/2025 07:00",1395,1767,592,1093,1082,2013,959,303,5142,697,1775,16818
"03/13/2025 08:00",1374,1771,603,1123,1105,2043,950,298,5390,694,1805,17156
"03/13/2025 09:00",1332,1714,602,1101,1059,2000,893,287,5509,685,1794,16976
"03/13/2025 10:00",1269,1664,593,1047,1018,1953,861,274,5512,677,1749,16617
"03/13/2025 11:00",1246,1612,583,1033,991,1925,842,266,5512,670,1735,16415
"03/13/2025 12:00",1217,1581,578,1029,958,1871,818,264,5511,662,1712,16201
"03/13/2025 13:00",1194,1546,573,1020,959,1873,797,263,5491,656,1704,16076
"03/13/2025 14:00",1160,1518,556,997,914,1803,789,253,5418,653,1672,15733
"03/13/2025 15:00",1175,1501,557,970,887,1800,756,251,5425,654,1626,15602
"03/13/2025 16:00",1205,1541,560,944,914,1870,775,257,5459,661,1632,15818
"03/13/2025 17:00",1284,1615,577,1011,984,1945,837,280,5490,669,1680,16372
"03/13/2025 18:00",1313,1671,577,1047,1020,2001,878,292,5378,675,1698,16550
"03/13/2025 19:00",1360,1739,599,1091,1080,2127,917,303,5414,688,1740,17058
"03/13/2025 20:00",1348,1731,594,1094,1083,2127,923,299,5334,683,1755,16971
"03/13/2025 21:00",1285,1643,572,1044,1043,2032,879,287,5163,671,1721,16340
"03/13/2025 22:00",1204,1562,540,983,987,1903,832,268,4907,657,1659,15502
"03/13/2025 23:00",1142,1485,502,935,927,1773,790,245,4623,648,1602,14672
