"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/09/2024 03:00",1149,1510,502,901,923,1726,743,267,4389,668,1529,14307
"02/09/2024 04:00",1171,1539,506,920,936,1759,761,274,4421,672,1550,14509
"02/09/2024 05:00",1228,1624,534,974,979,1865,806,294,4618,688,1601,15211
"02/09/2024 06:00",1332,1755,590,1053,1066,2030,876,320,5033,721,1701,16477
"02/09/2024 07:00",1389,1809,634,1104,1110,2150,896,335,5414,740,1772,17353
"02/09/2024 08:00",1352,1773,639,1084,1079,2149,849,332,5669,737,1790,17453
"02/09/2024 09:00",1284,1676,637,1050,1031,2124,808,325,5796,725,1782,17238
"02/09/2024 10:00",1251,1587,635,1038,989,2042,784,319,5837,718,1783,16983
"02/09/2024 11:00",1222,1529,623,1026,949,1981,763,312,5825,711,1776,16717
"02/09/2024 12:00",1203,1496,619,1010,912,1939,748,306,5803,704,1746,16486
"02/09/2024 13:00",1172,1477,614,1001,902,1933,736,301,5761,700,1743,16340
"02/09/2024 14:00",1158,1482,610,996,902,1959,719,296,5723,698,1741,16284
"02/09/2024 15:00",1227,1553,620,1010,956,2044,745,302,5741,702,1737,16637
"02/09/2024 16:00",1334,1671,639,1055,1064,2185,818,318,5820,716,1767,17387
"02/09/2024 17:00",1414,1757,663,1096,1143,2345,861,342,5916,731,1793,18061
"02/09/2024 18:00",1424,1786,671,1107,1160,2395,868,357,5838,733,1809,18148
"02/09/2024 19:00",1395,1761,658,1084,1146,2347,862,349,5711,726,1796,17835
"02/09/2024 20:00",1360,1710,638,1050,1121,2285,845,337,5542,719,1762,17369
"02/09/2024 21:00",1306,1655,615,1006,1086,2187,821,324,5363,704,1716,16783
"02/09/2024 22:00",1244,1585,584,954,1039,2071,787,306,5131,688,1656,16045
"02/09/2024 23:00",1185,1527,551,908,986,1948,748,283,4868,672,1587,15263
"02/10/2024 00:00",1129,1458,525,883,926,1832,700,264,4652,662,1501,14532
"02/10/2024 01:00",1105,1434,508,864,896,1753,678,256,4491,654,1470,14109
"02/10/2024 02:00",1088,1418,498,850,880,1705,668,251,4380,649,1446,13833
"02/10/2024 03:00",1083,1415,493,847,875,1680,665,248,4314,649,1435,13704
"02/10/2024 04:00",1088,1424,491,854,877,1692,671,252,4306,644,1445,13744
"02/10/2024 05:00",1112,1457,505,879,895,1743,692,263,4381,653,1470,14050
"02/10/2024 06:00",1148,1516,526,924,939,1837,730,280,4529,659,1516,14604
"02/10/2024 07:00",1188,1560,544,962,959,1885,756,295,4697,684,1567,15097
"02/10/2024 08:00",1197,1558,557,976,937,1881,741,306,4871,696,1602,15322
"02/10/2024 09:00",1164,1521,557,963,898,1858,716,304,4991,692,1613,15277
"02/10/2024 10:00",1132,1508,552,964,878,1827,694,297,5079,688,1618,15237
"02/10/2024 11:00",1100,1511,551,970,864,1822,690,294,5117,681,1613,15213
"02/10/2024 12:00",1081,1511,553,962,869,1836,688,291,5139,676,1581,15187
"02/10/2024 13:00",1075,1508,555,949,881,1856,686,289,5126,676,1569,15170
"02/10/2024 14:00",1093,1508,555,940,897,1905,690,288,5099,672,1575,15222
"02/10/2024 15:00",1165,1538,562,961,948,1972,722,288,5108,675,1587,15526
"02/10/2024 16:00",1257,1618,574,1013,1018,2062,772,297,5138,690,1628,16067
"02/10/2024 17:00",1324,1702,596,1071,1081,2174,813,316,5231,714,1683,16705
"02/10/2024 18:00",1341,1734,613,1095,1104,2232,835,327,5303,722,1722,17028
"02/10/2024 19:00",1312,1695,610,1072,1083,2184,820,318,5264,715,1703,16776
"02/10/2024 20:00",1276,1657,601,1039,1059,2135,800,306,5184,706,1679,16442
"02/10/2024 21:00",1223,1604,583,997,1023,2059,767,290,5070,691,1640,15947
"02/10/2024 22:00",1168,1545,559,952,969,1960,732,273,4903,679,1592,15332
"02/10/2024 23:00",1112,1488,530,909,913,1857,697,254,4696,665,1541,14662
"02/11/2024 00:00",1071,1435,503,888,861,1725,669,239,4457,645,1493,13986
"02/11/2024 01:00",1050,1414,486,871,834,1653,654,229,4288,638,1468,13585
"02/11/2024 02:00",1036,1399,476,859,816,1605,645,225,4165,637,1451,13314
"02/11/2024 03:00",1030,1397,470,855,811,1576,644,222,4098,637,1447,13187
"02/11/2024 04:00",1035,1402,468,862,813,1582,650,223,4084,637,1458,13214
"02/11/2024 05:00",1056,1434,477,882,828,1616,671,232,4136,643,1478,13453
"02/11/2024 06:00",1093,1492,494,919,868,1681,704,245,4242,650,1509,13897
"02/11/2024 07:00",1133,1544,505,953,890,1717,735,258,4365,670,1545,14315
"02/11/2024 08:00",1157,1575,513,975,883,1723,753,269,4523,687,1572,14630
"02/11/2024 09:00",1148,1577,517,974,858,1723,763,274,4679,690,1582,14785
"02/11/2024 10:00",1140,1580,516,975,834,1697,755,274,4794,693,1584,14842
"02/11/2024 11:00",1138,1581,519,988,802,1685,759,274,4858,694,1591,14889
"02/11/2024 12:00",1137,1575,520,992,785,1676,762,271,4894,695,1588,14895
"02/11/2024 13:00",1129,1561,522,990,778,1685,746,266,4899,688,1589,14853
"02/11/2024 14:00",1136,1555,531,988,804,1737,743,267,4912,689,1601,14963
"02/11/2024 15:00",1202,1588,546,1015,884,1842,773,275,4962,695,1628,15410
"02/11/2024 16:00",1303,1689,569,1075,999,2001,829,294,5043,708,1681,16191
"02/11/2024 17:00",1390,1802,608,1139,1109,2197,879,323,5216,727,1738,17128
"02/11/2024 18:00",1410,1847,630,1165,1144,2281,898,339,5329,732,1774,17549
"02/11/2024 19:00",1378,1811,625,1138,1118,2237,884,333,5298,722,1756,17300
"02/11/2024 20:00",1330,1766,617,1102,1085,2178,856,324,5222,715,1732,16927
"02/11/2024 21:00",1264,1702,593,1056,1039,2087,817,307,5090,699,1691,16345
"02/11/2024 22:00",1198,1633,562,1009,986,1971,777,287,4886,685,1646,15640
"02/11/2024 23:00",1136,1570,529,960,934,1856,740,265,4643,673,1599,14905
"02/12/2024 00:00",1088,1520,496,919,888,1732,695,236,4412,649,1551,14186
"02/12/2024 01:00",1068,1492,481,902,868,1671,683,230,4271,644,1538,13848
"02/12/2024 02:00",1063,1484,470,898,861,1638,679,229,4182,643,1530,13677
"02/12/2024 03:00",1068,1494,468,902,863,1631,684,231,4148,645,1537,13671
"02/12/2024 04:00",1099,1540,474,929,885,1680,707,242,4206,648,1568,13978
"02/12/2024 05:00",1173,1653,506,996,938,1807,767,268,4444,665,1636,14853
"02/12/2024 06:00",1297,1839,570,1100,1033,2001,860,305,4911,699,1756,16371
"02/12/2024 07:00",1352,1919,618,1163,1085,2128,895,322,5340,720,1831,17373
"02/12/2024 08:00",1288,1903,624,1147,1056,2124,865,321,5607,719,1837,17491
"02/12/2024 09:00",1206,1832,625,1107,1007,2108,834,312,5757,712,1808,17308
"02/12/2024 10:00",1167,1765,624,1096,966,2068,821,309,5811,707,1798,17132
"02/12/2024 11:00",1145,1739,621,1092,938,2061,815,305,5844,700,1791,17051
"02/12/2024 12:00",1132,1725,622,1078,922,2053,807,303,5859,696,1761,16958
"02/12/2024 13:00",1124,1712,621,1054,930,2052,792,300,5857,694,1758,16894
"02/12/2024 14:00",1144,1694,620,1029,945,2066,777,298,5839,698,1748,16858
"02/12/2024 15:00",1222,1725,629,1042,1002,2134,799,305,5854,705,1755,17172
"02/12/2024 16:00",1350,1825,650,1113,1101,2258,871,321,5926,719,1809,17943
"02/12/2024 17:00",1459,1937,673,1196,1178,2411,936,345,5993,740,1874,18742
"02/12/2024 18:00",1494,1993,691,1233,1214,2498,962,365,5947,746,1923,19066
"02/12/2024 19:00",1468,1961,680,1219,1201,2453,954,360,5819,740,1920,18775
"02/12/2024 20:00",1419,1889,656,1180,1167,2370,926,344,5634,732,1886,18203
"02/12/2024 21:00",1336,1802,621,1120,1107,2231,880,322,5416,716,1833,17384
"02/12/2024 22:00",1244,1696,576,1050,1035,2062,824,291,5120,698,1768,16364
"02/12/2024 23:00",1170,1627,533,998,970,1911,783,264,4804,686,1701,15447
"02/13/2024 00:00",1146,1592,507,984,923,1804,751,252,4558,674,1638,14829
"02/13/2024 01:00",1125,1564,493,964,902,1742,738,245,4396,672,1618,14459
"02/13/2024 02:00",1117,1551,483,954,892,1708,733,242,4296,668,1606,14250
"02/13/2024 03:00",1118,1553,479,956,890,1697,734,243,4255,671,1607,14203
"02/13/2024 04:00",1140,1584,486,978,906,1739,755,251,4300,674,1630,14443
"02/13/2024 05:00",1201,1679,516,1039,953,1856,810,273,4530,690,1693,15240
"02/13/2024 06:00",1312,1838,576,1133,1037,2033,897,301,4974,722,1801,16624
"02/13/2024 07:00",1372,1909,623,1189,1087,2169,928,319,5417,741,1866,17620
"02/13/2024 08:00",1321,1890,630,1164,1067,2178,901,320,5704,740,1878,17793
"02/13/2024 09:00",1224,1804,630,1114,1022,2158,859,315,5853,732,1860,17571
"02/13/2024 10:00",1186,1742,627,1104,984,2098,832,312,5904,726,1851,17366
"02/13/2024 11:00",1169,1727,620,1095,955,2055,812,309,5928,720,1834,17224
"02/13/2024 12:00",1161,1729,620,1082,933,2007,792,308,5927,715,1799,17073
"02/13/2024 13:00",1154,1736,617,1069,929,1993,784,306,5923,710,1805,17026
"02/13/2024 14:00",1176,1733,619,1062,933,2018,779,305,5916,707,1800,17048
"02/13/2024 15:00",1257,1771,631,1083,989,2117,811,313,5953,711,1805,17441
"02/13/2024 16:00",1377,1868,653,1148,1100,2276,894,334,6033,726,1843,18252
"02/13/2024 17:00",1486,1978,687,1215,1197,2475,965,363,6149,753,1879,19147
"02/13/2024 18:00",1528,2042,710,1244,1244,2582,995,385,6142,762,1911,19545
"02/13/2024 19:00",1509,2030,705,1228,1239,2555,991,383,6029,760,1908,19337
"02/13/2024 20:00",1469,1970,685,1185,1213,2484,966,372,5849,751,1876,18820
"02/13/2024 21:00",1400,1896,654,1124,1167,2358,926,356,5644,730,1824,18079
"02/13/2024 22:00",1320,1805,613,1054,1106,2202,877,331,5359,712,1759,17138
"02/13/2024 23:00",1253,1740,575,1002,1051,2060,840,307,5046,696,1694,16264
