"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/27/2024 12:00",1151,1410,625,968,815,2004,589,264,5922,618,1719,16085
"09/27/2024 13:00",1160,1420,630,993,829,2054,583,267,5972,618,1749,16275
"09/27/2024 14:00",1156,1417,634,1006,840,2132,575,271,6007,616,1763,16417
"09/27/2024 15:00",1168,1430,646,1017,880,2236,586,277,6081,619,1778,16718
"09/27/2024 16:00",1201,1484,655,1042,942,2337,621,282,6129,631,1778,17102
"09/27/2024 17:00",1275,1558,657,1054,1005,2387,672,286,6079,635,1775,17383
"09/27/2024 18:00",1335,1633,657,1081,1054,2419,752,291,5895,641,1775,17533
"09/27/2024 19:00",1344,1660,640,1113,1055,2404,787,287,5728,645,1785,17448
"09/27/2024 20:00",1304,1599,613,1074,1011,2298,764,278,5502,637,1747,16827
"09/27/2024 21:00",1249,1524,585,1013,957,2168,729,266,5279,622,1680,16072
"09/27/2024 22:00",1180,1445,554,955,896,2033,684,246,5046,606,1614,15259
"09/27/2024 23:00",1110,1367,516,900,833,1879,637,221,4774,596,1539,14372
"09/28/2024 00:00",1063,1300,485,860,777,1739,596,206,4489,586,1497,13598
"09/28/2024 01:00",1026,1255,464,830,743,1639,571,195,4293,581,1461,13058
"09/28/2024 02:00",1012,1226,445,808,723,1573,555,186,4148,579,1433,12688
"09/28/2024 03:00",1002,1214,435,792,710,1535,546,182,4045,576,1417,12454
"09/28/2024 04:00",1003,1212,430,784,708,1528,550,181,3986,576,1414,12372
"09/28/2024 05:00",1020,1233,436,795,717,1556,567,185,4011,579,1431,12530
"09/28/2024 06:00",1057,1276,449,823,739,1615,602,195,4141,590,1460,12947
"09/28/2024 07:00",1075,1295,469,828,749,1677,611,212,4311,597,1478,13302
"09/28/2024 08:00",1061,1274,497,800,731,1765,585,230,4530,603,1489,13565
"09/28/2024 09:00",1014,1211,514,759,668,1776,538,237,4712,599,1478,13506
"09/28/2024 10:00",973,1163,520,757,611,1744,502,237,4870,595,1484,13456
"09/28/2024 11:00",954,1144,525,767,590,1728,480,238,5011,595,1485,13517
"09/28/2024 12:00",924,1113,525,778,591,1720,463,243,5086,595,1505,13543
"09/28/2024 13:00",924,1104,528,786,599,1734,455,244,5114,596,1520,13604
"09/28/2024 14:00",932,1077,536,797,624,1781,446,247,5151,592,1538,13721
"09/28/2024 15:00",959,1095,550,820,694,1873,460,251,5196,597,1560,14055
"09/28/2024 16:00",1028,1175,564,858,798,1995,513,259,5254,609,1593,14646
"09/28/2024 17:00",1153,1332,579,935,908,2115,595,268,5275,623,1630,15413
"09/28/2024 18:00",1262,1508,598,1031,994,2198,701,277,5299,634,1669,16171
"09/28/2024 19:00",1296,1591,606,1098,1009,2214,753,275,5275,637,1716,16470
"09/28/2024 20:00",1264,1538,588,1063,969,2134,731,267,5156,632,1679,16021
"09/28/2024 21:00",1208,1461,567,1007,917,2025,695,251,5011,620,1619,15381
"09/28/2024 22:00",1146,1381,543,953,858,1909,653,234,4840,608,1561,14686
"09/28/2024 23:00",1087,1314,514,899,801,1789,608,214,4650,597,1508,13981
