"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/12/2025 13:00",1426,1802,702,1186,1134,2246,867,355,6384,705,1879,18686
"02/12/2025 14:00",1444,1814,700,1180,1154,2260,898,349,6347,708,1878,18732
"02/12/2025 15:00",1494,1884,707,1209,1198,2340,960,360,6367,719,1895,19133
"02/12/2025 16:00",1594,1984,728,1247,1271,2465,1052,377,6448,731,1937,19834
"02/12/2025 17:00",1686,2094,762,1298,1349,2650,1112,402,6559,745,1974,20631
"02/12/2025 18:00",1718,2153,784,1328,1388,2755,1137,422,6557,753,2021,21016
"02/12/2025 19:00",1691,2135,777,1314,1379,2727,1127,418,6457,751,2027,20803
"02/12/2025 20:00",1644,2078,754,1276,1352,2660,1104,407,6287,746,1991,20299
"02/12/2025 21:00",1576,1989,724,1220,1299,2536,1063,388,6071,734,1931,19531
"02/12/2025 22:00",1500,1884,677,1151,1232,2386,1019,363,5780,723,1855,18570
"02/12/2025 23:00",1445,1806,632,1092,1166,2235,973,336,5442,717,1788,17632
"02/13/2025 00:00",1395,1748,601,1059,1119,2094,932,321,5128,708,1733,16838
"02/13/2025 01:00",1376,1719,583,1043,1091,2018,916,314,4950,709,1700,16419
"02/13/2025 02:00",1368,1709,567,1029,1062,1969,912,321,4836,706,1680,16159
"02/13/2025 03:00",1371,1707,554,1026,1068,1950,912,309,4788,705,1671,16061
"02/13/2025 04:00",1388,1736,560,1044,1082,1980,928,312,4829,707,1678,16244
"02/13/2025 05:00",1449,1814,593,1097,1119,2088,975,331,5051,717,1737,16971
"02/13/2025 06:00",1541,1952,654,1180,1188,2255,1051,356,5484,733,1830,18224
"02/13/2025 07:00",1611,2034,702,1234,1241,2394,1087,376,5909,742,1888,19218
"02/13/2025 08:00",1630,2047,729,1253,1278,2470,1087,381,6204,742,1919,19740
"02/13/2025 09:00",1618,2005,750,1238,1288,2523,1058,382,6382,736,1930,19910
"02/13/2025 10:00",1605,1981,745,1228,1280,2521,1043,379,6468,732,1933,19915
"02/13/2025 11:00",1577,1959,746,1220,1261,2504,1021,375,6470,729,1921,19783
"02/13/2025 12:00",1565,1938,740,1198,1245,2474,1008,374,6454,726,1903,19625
"02/13/2025 13:00",1535,1923,732,1195,1229,2446,998,368,6411,721,1907,19465
"02/13/2025 14:00",1519,1913,722,1190,1219,2407,999,358,6359,717,1905,19308
"02/13/2025 15:00",1525,1939,725,1214,1229,2417,1009,361,6347,719,1918,19403
"02/13/2025 16:00",1581,1991,735,1245,1272,2491,1051,373,6387,723,1953,19802
"02/13/2025 17:00",1644,2065,760,1288,1330,2634,1087,394,6461,734,1989,20386
"02/13/2025 18:00",1662,2116,775,1319,1353,2718,1104,410,6425,739,2035,20656
"02/13/2025 19:00",1633,2096,762,1304,1333,2683,1090,403,6319,737,2042,20402
"02/13/2025 20:00",1581,2042,737,1267,1297,2610,1060,391,6142,729,2009,19865
"02/13/2025 21:00",1508,1960,706,1217,1245,2485,1014,370,5921,718,1952,19096
"02/13/2025 22:00",1428,1864,662,1153,1176,2336,965,346,5634,707,1880,18151
"02/13/2025 23:00",1374,1795,622,1100,1113,2188,921,320,5321,696,1818,17268
