"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/24/2024 07:00",1484,1865,679,1126,1206,2346,955,373,5753,750,1708,18245
"12/24/2024 08:00",1509,1899,697,1159,1252,2385,973,392,5991,757,1732,18746
"12/24/2024 09:00",1474,1890,705,1170,1251,2409,968,399,6137,760,1756,18919
"12/24/2024 10:00",1448,1865,700,1171,1230,2412,947,401,6170,753,1763,18860
"12/24/2024 11:00",1427,1863,698,1173,1206,2406,921,398,6198,741,1768,18799
"12/24/2024 12:00",1409,1840,695,1148,1176,2382,893,388,6166,735,1749,18581
"12/24/2024 13:00",1429,1835,693,1146,1180,2405,887,387,6113,726,1742,18543
"12/24/2024 14:00",1457,1847,692,1150,1208,2463,904,384,6067,729,1750,18651
"12/24/2024 15:00",1470,1864,703,1170,1242,2542,927,386,6058,732,1755,18849
"12/24/2024 16:00",1525,1898,727,1198,1294,2693,949,399,6130,742,1767,19322
"12/24/2024 17:00",1543,1907,744,1209,1326,2769,962,412,6158,745,1792,19567
"12/24/2024 18:00",1491,1852,733,1171,1288,2688,934,405,6004,732,1750,19048
"12/24/2024 19:00",1449,1810,717,1130,1245,2592,912,389,5845,728,1715,18532
"12/24/2024 20:00",1415,1782,695,1108,1216,2511,900,375,5681,718,1696,18097
"12/24/2024 21:00",1387,1767,676,1094,1195,2446,887,363,5518,714,1688,17735
"12/24/2024 22:00",1330,1719,656,1062,1159,2375,855,353,5332,705,1661,17207
"12/24/2024 23:00",1273,1666,628,1026,1118,2289,822,335,5141,698,1616,16612
"12/25/2024 00:00",1221,1575,599,979,1071,2163,786,321,4920,685,1560,15880
"12/25/2024 01:00",1182,1534,579,951,1035,2058,762,305,4796,678,1525,15405
"12/25/2024 02:00",1163,1510,557,932,1006,1968,750,293,4673,673,1505,15030
"12/25/2024 03:00",1153,1498,544,923,994,1914,749,286,4591,674,1495,14821
"12/25/2024 04:00",1158,1499,541,932,993,1904,753,282,4565,672,1496,14795
"12/25/2024 05:00",1193,1527,557,956,1011,1937,782,290,4618,681,1515,15067
"12/25/2024 06:00",1250,1592,574,991,1042,1990,818,305,4782,695,1558,15597
"12/25/2024 07:00",1316,1660,591,1037,1082,2053,856,320,4913,704,1605,16137
"12/25/2024 08:00",1341,1699,605,1068,1125,2118,871,337,5025,715,1622,16526
"12/25/2024 09:00",1306,1681,619,1064,1139,2172,847,347,5138,717,1635,16665
"12/25/2024 10:00",1274,1645,620,1048,1128,2193,818,351,5214,705,1623,16619
"12/25/2024 11:00",1251,1632,626,1026,1114,2206,803,353,5260,697,1614,16582
"12/25/2024 12:00",1250,1611,631,1009,1089,2216,785,347,5279,689,1596,16502
"12/25/2024 13:00",1270,1593,636,1009,1093,2221,773,345,5294,684,1594,16512
"12/25/2024 14:00",1305,1612,633,1007,1105,2251,790,342,5306,683,1602,16636
"12/25/2024 15:00",1334,1633,640,1037,1131,2331,820,341,5322,687,1620,16896
"12/25/2024 16:00",1392,1668,656,1064,1173,2415,845,352,5399,704,1640,17308
"12/25/2024 17:00",1412,1704,669,1084,1208,2460,869,362,5448,710,1672,17598
"12/25/2024 18:00",1407,1698,671,1072,1189,2406,871,360,5390,700,1654,17418
"12/25/2024 19:00",1396,1703,670,1066,1172,2385,872,354,5356,702,1654,17330
"12/25/2024 20:00",1376,1703,665,1063,1160,2370,865,351,5294,702,1658,17207
"12/25/2024 21:00",1341,1682,655,1046,1142,2331,848,343,5226,688,1650,16952
"12/25/2024 22:00",1272,1619,632,1006,1096,2233,814,326,5080,675,1615,16368
"12/25/2024 23:00",1213,1566,596,966,1042,2102,781,303,4897,668,1565,15699
