"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/21/2024 11:00",1121,1334,609,886,843,2319,499,283,6073,613,1688,16268
"08/21/2024 12:00",1130,1384,618,891,866,2396,511,288,6143,616,1696,16539
"08/21/2024 13:00",1150,1404,625,902,895,2490,541,293,6196,615,1711,16822
"08/21/2024 14:00",1183,1355,635,885,924,2590,553,296,6247,619,1690,16977
"08/21/2024 15:00",1228,1428,652,904,957,2667,556,302,6299,623,1692,17308
"08/21/2024 16:00",1287,1453,663,938,1015,2772,594,315,6354,631,1724,17746
"08/21/2024 17:00",1352,1490,684,999,1087,2858,655,325,6337,641,1760,18188
"08/21/2024 18:00",1389,1568,676,1076,1123,2844,731,328,6118,647,1794,18294
"08/21/2024 19:00",1401,1621,665,1106,1132,2752,793,321,5959,651,1778,18179
"08/21/2024 20:00",1399,1646,651,1115,1119,2677,817,310,5870,653,1771,18028
"08/21/2024 21:00",1337,1585,615,1068,1052,2516,779,295,5697,641,1724,17309
"08/21/2024 22:00",1251,1493,578,997,972,2337,725,275,5437,623,1646,16334
"08/21/2024 23:00",1168,1405,542,936,897,2146,663,250,5143,611,1576,15337
"08/22/2024 00:00",1115,1357,510,902,849,1966,619,230,4794,604,1532,14478
"08/22/2024 01:00",1073,1303,483,876,807,1847,594,219,4577,599,1501,13879
"08/22/2024 02:00",1049,1275,462,856,778,1772,582,211,4426,596,1470,13477
"08/22/2024 03:00",1036,1269,448,845,764,1727,575,202,4325,596,1453,13240
"08/22/2024 04:00",1048,1291,445,852,762,1733,585,205,4311,599,1463,13294
"08/22/2024 05:00",1091,1343,462,884,787,1805,619,212,4474,605,1513,13795
"08/22/2024 06:00",1131,1425,496,921,819,1870,663,232,4824,609,1572,14562
"08/22/2024 07:00",1168,1431,538,939,849,1962,661,247,5213,611,1625,15244
"08/22/2024 08:00",1179,1374,574,911,860,2053,622,262,5541,611,1650,15637
"08/22/2024 09:00",1160,1334,596,902,846,2095,586,271,5781,610,1671,15852
"08/22/2024 10:00",1142,1344,608,912,832,2140,562,279,5934,611,1701,16065
"08/22/2024 11:00",1141,1377,619,936,838,2226,555,285,6110,613,1736,16436
"08/22/2024 12:00",1149,1415,635,962,871,2354,561,295,6254,619,1767,16882
"08/22/2024 13:00",1174,1441,656,1004,912,2504,579,306,6370,619,1803,17368
"08/22/2024 14:00",1211,1396,675,1029,957,2666,583,313,6458,622,1811,17721
"08/22/2024 15:00",1253,1407,698,1045,993,2777,579,323,6508,625,1817,18025
"08/22/2024 16:00",1314,1455,705,1068,1048,2897,612,334,6554,634,1849,18470
"08/22/2024 17:00",1387,1510,724,1113,1127,2975,668,339,6525,642,1884,18894
"08/22/2024 18:00",1439,1601,714,1160,1168,2957,749,340,6292,648,1886,18954
"08/22/2024 19:00",1466,1673,694,1192,1181,2867,813,332,6097,653,1875,18843
"08/22/2024 20:00",1464,1696,676,1191,1169,2778,839,322,5968,654,1857,18614
"08/22/2024 21:00",1396,1628,639,1131,1096,2599,796,304,5792,641,1792,17814
"08/22/2024 22:00",1307,1529,602,1053,1012,2407,742,283,5534,625,1706,16800
"08/22/2024 23:00",1221,1443,564,992,934,2205,681,259,5236,613,1632,15780
"08/23/2024 00:00",1157,1398,528,952,880,2033,629,238,4928,603,1582,14928
"08/23/2024 01:00",1111,1338,503,916,833,1907,602,226,4710,595,1545,14286
"08/23/2024 02:00",1083,1304,478,888,801,1825,585,219,4556,590,1506,13835
"08/23/2024 03:00",1068,1291,462,871,783,1779,576,209,4454,588,1486,13567
"08/23/2024 04:00",1078,1306,459,873,778,1786,583,211,4445,590,1488,13597
"08/23/2024 05:00",1116,1349,477,901,799,1853,613,216,4612,598,1531,14065
"08/23/2024 06:00",1146,1423,511,933,821,1916,641,235,4951,603,1581,14761
"08/23/2024 07:00",1168,1417,549,943,832,1965,613,247,5321,609,1635,15299
"08/23/2024 08:00",1164,1353,580,924,818,2020,549,259,5643,613,1665,15588
"08/23/2024 09:00",1140,1325,600,939,792,2067,513,266,5877,612,1691,15822
"08/23/2024 10:00",1121,1368,614,961,786,2142,502,277,6035,610,1723,16139
"08/23/2024 11:00",1128,1434,630,978,818,2264,508,285,6195,608,1761,16609
"08/23/2024 12:00",1142,1485,650,1004,882,2428,531,299,6339,614,1791,17165
"08/23/2024 13:00",1169,1511,673,1043,953,2611,567,314,6445,616,1820,17722
"08/23/2024 14:00",1204,1453,690,1066,1001,2764,585,321,6528,622,1823,18057
"08/23/2024 15:00",1248,1499,706,1092,1026,2838,599,327,6581,624,1832,18372
"08/23/2024 16:00",1304,1548,713,1120,1078,2929,646,335,6614,628,1854,18769
"08/23/2024 17:00",1377,1593,728,1150,1152,2997,711,342,6590,636,1868,19144
"08/23/2024 18:00",1443,1655,718,1173,1199,3000,790,340,6371,641,1865,19195
"08/23/2024 19:00",1464,1686,696,1179,1212,2940,833,328,6173,645,1838,18994
"08/23/2024 20:00",1458,1682,678,1171,1186,2828,831,317,6041,645,1822,18659
"08/23/2024 21:00",1396,1617,644,1113,1114,2658,785,301,5861,632,1764,17885
"08/23/2024 22:00",1318,1528,611,1041,1034,2479,733,282,5602,617,1687,16932
"08/23/2024 23:00",1240,1452,575,982,960,2289,676,260,5338,608,1625,16005
