"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/04/2024 12:00",1089,1226,638,948,729,2276,474,250,6416,581,1752,16379
"09/04/2024 13:00",1115,1254,653,992,772,2424,483,264,6532,585,1816,16890
"09/04/2024 14:00",1139,1267,675,1022,818,2590,492,277,6609,583,1848,17320
"09/04/2024 15:00",1198,1318,701,1049,881,2738,504,290,6676,590,1869,17814
"09/04/2024 16:00",1289,1385,719,1070,966,2829,559,299,6704,600,1902,18322
"09/04/2024 17:00",1409,1506,733,1119,1080,2849,644,314,6622,613,1938,18827
"09/04/2024 18:00",1484,1663,714,1165,1155,2797,751,322,6340,627,1944,18962
"09/04/2024 19:00",1560,1767,720,1237,1218,2805,862,324,6246,637,1964,19340
"09/04/2024 20:00",1538,1764,693,1245,1184,2687,873,310,6062,633,1971,18960
"09/04/2024 21:00",1450,1643,656,1155,1092,2505,817,292,5818,618,1876,17922
"09/04/2024 22:00",1345,1525,610,1062,994,2303,752,265,5498,602,1766,16722
"09/04/2024 23:00",1256,1416,563,989,909,2102,695,235,5171,592,1670,15598
"09/05/2024 00:00",1184,1335,532,943,851,1930,653,221,4861,581,1592,14683
"09/05/2024 01:00",1153,1285,510,909,816,1839,631,212,4658,577,1544,14134
"09/05/2024 02:00",1125,1253,489,883,792,1773,615,202,4512,572,1506,13722
"09/05/2024 03:00",1114,1241,474,867,775,1736,607,198,4424,572,1483,13491
"09/05/2024 04:00",1129,1262,473,870,775,1748,618,198,4420,574,1491,13558
"09/05/2024 05:00",1178,1343,492,905,808,1823,658,208,4620,586,1535,14156
"09/05/2024 06:00",1253,1466,540,963,857,1931,722,227,5046,601,1630,15236
"09/05/2024 07:00",1246,1449,570,954,856,1989,690,235,5449,600,1665,15703
"09/05/2024 08:00",1184,1348,589,912,812,2062,598,242,5778,592,1667,15784
"09/05/2024 09:00",1118,1269,615,898,776,2129,529,249,6040,591,1662,15876
"09/05/2024 10:00",1083,1235,633,915,766,2175,492,253,6192,587,1704,16035
"09/05/2024 11:00",1082,1247,656,944,767,2292,475,254,6349,587,1749,16402
"09/05/2024 12:00",1112,1271,669,990,832,2432,475,269,6504,591,1805,16950
"09/05/2024 13:00",1144,1299,683,1040,890,2594,493,281,6594,593,1879,17490
"09/05/2024 14:00",1172,1310,702,1079,939,2742,508,294,6638,595,1914,17893
"09/05/2024 15:00",1234,1357,724,1111,990,2865,525,306,6714,601,1938,18365
"09/05/2024 16:00",1327,1423,736,1131,1049,2960,582,310,6761,611,1971,18861
"09/05/2024 17:00",1443,1556,743,1183,1125,2983,663,319,6692,626,2007,19340
"09/05/2024 18:00",1522,1708,728,1238,1189,2950,764,323,6476,636,2025,19559
"09/05/2024 19:00",1591,1796,734,1296,1238,2934,867,328,6357,643,2038,19822
"09/05/2024 20:00",1570,1792,708,1299,1206,2823,875,314,6188,642,2043,19460
"09/05/2024 21:00",1483,1670,672,1209,1119,2654,816,295,5976,625,1956,18475
"09/05/2024 22:00",1378,1551,629,1115,1023,2454,755,271,5666,607,1847,17296
"09/05/2024 23:00",1287,1443,584,1040,937,2253,699,242,5344,595,1747,16171
"09/06/2024 00:00",1218,1370,545,991,876,2083,644,226,5082,590,1669,15294
"09/06/2024 01:00",1185,1324,525,954,842,1989,621,217,4886,584,1616,14743
"09/06/2024 02:00",1155,1292,503,927,817,1918,605,208,4740,579,1575,14319
"09/06/2024 03:00",1141,1281,488,911,800,1872,596,203,4650,578,1555,14075
"09/06/2024 04:00",1155,1300,489,912,798,1875,606,203,4647,580,1561,14126
"09/06/2024 05:00",1201,1375,510,947,829,1948,642,214,4856,592,1607,14721
"09/06/2024 06:00",1278,1514,564,1017,889,2075,716,236,5307,606,1704,15906
"09/06/2024 07:00",1286,1558,604,1036,916,2181,728,249,5746,616,1754,16674
"09/06/2024 08:00",1255,1526,630,1020,907,2315,685,259,6108,612,1780,17097
"09/06/2024 09:00",1228,1502,661,1030,889,2440,655,271,6387,612,1793,17468
"09/06/2024 10:00",1233,1493,678,1063,887,2531,635,275,6553,607,1837,17792
"09/06/2024 11:00",1240,1512,697,1096,879,2674,621,277,6677,607,1878,18158
"09/06/2024 12:00",1277,1540,713,1145,937,2828,626,291,6830,612,1932,18731
"09/06/2024 13:00",1319,1574,725,1190,988,3006,636,303,6933,615,2001,19290
"09/06/2024 14:00",1336,1578,745,1197,1053,3153,640,318,7004,614,2015,19653
"09/06/2024 15:00",1398,1625,766,1238,1118,3277,662,331,7086,616,2038,20155
"09/06/2024 16:00",1462,1672,771,1272,1170,3344,716,334,7108,626,2066,20541
"09/06/2024 17:00",1534,1757,768,1313,1224,3314,774,336,7014,635,2087,20756
"09/06/2024 18:00",1572,1833,753,1335,1256,3219,823,335,6764,640,2080,20610
"09/06/2024 19:00",1602,1862,746,1342,1271,3136,871,334,6614,642,2064,20484
"09/06/2024 20:00",1575,1840,723,1325,1231,2987,865,321,6420,642,2051,19980
"09/06/2024 21:00",1514,1737,698,1248,1165,2830,822,308,6235,626,1973,19156
"09/06/2024 22:00",1431,1637,666,1165,1089,2656,771,291,5989,609,1881,18185
"09/06/2024 23:00",1345,1529,624,1081,1008,2462,720,264,5704,598,1778,17113
"09/07/2024 00:00",1258,1455,576,1020,929,2260,656,245,5426,596,1700,16121
"09/07/2024 01:00",1214,1409,548,979,883,2132,630,233,5213,592,1636,15469
"09/07/2024 02:00",1186,1369,525,951,851,2042,618,224,5063,589,1598,15016
"09/07/2024 03:00",1168,1352,509,928,830,1981,608,217,4961,586,1572,14712
"09/07/2024 04:00",1159,1347,502,920,828,1960,606,212,4907,586,1563,14590
"09/07/2024 05:00",1165,1369,502,930,841,1974,619,213,4927,588,1574,14702
"09/07/2024 06:00",1193,1422,519,964,875,2033,656,220,5071,595,1608,15156
"09/07/2024 07:00",1232,1457,544,989,904,2111,688,236,5268,603,1639,15671
"09/07/2024 08:00",1268,1494,583,999,949,2284,704,257,5533,612,1669,16352
"09/07/2024 09:00",1273,1500,622,1024,995,2460,698,281,5817,615,1685,16970
"09/07/2024 10:00",1291,1525,652,1051,1029,2593,697,297,6060,613,1692,17500
"09/07/2024 11:00",1281,1533,670,1039,1063,2732,704,306,6225,616,1696,17865
"09/07/2024 12:00",1283,1549,689,1057,1092,2834,701,316,6356,618,1692,18187
"09/07/2024 13:00",1317,1544,701,1065,1128,2896,696,322,6414,622,1689,18394
"09/07/2024 14:00",1346,1524,703,1054,1138,2950,689,328,6437,619,1690,18478
"09/07/2024 15:00",1373,1522,707,1050,1171,3011,698,331,6443,623,1677,18606
"09/07/2024 16:00",1431,1558,719,1059,1205,3039,734,333,6447,634,1672,18831
"09/07/2024 17:00",1486,1612,726,1093,1231,3017,782,334,6394,641,1702,19018
"09/07/2024 18:00",1499,1656,712,1105,1214,2922,800,327,6264,641,1722,18862
"09/07/2024 19:00",1493,1651,706,1100,1200,2896,796,321,6240,643,1724,18770
"09/07/2024 20:00",1450,1612,680,1087,1147,2757,773,309,6081,640,1724,18260
"09/07/2024 21:00",1391,1534,650,1029,1087,2596,733,291,5920,628,1659,17518
"09/07/2024 22:00",1325,1455,617,972,1017,2433,686,275,5713,612,1592,16697
"09/07/2024 23:00",1257,1374,583,912,947,2264,639,252,5484,599,1522,15833
"09/08/2024 00:00",1205,1307,550,865,888,2106,595,242,5201,591,1486,15036
"09/08/2024 01:00",1164,1267,520,833,839,1978,571,230,4969,586,1443,14400
"09/08/2024 02:00",1139,1232,493,811,802,1888,558,218,4783,582,1419,13925
"09/08/2024 03:00",1123,1222,473,793,779,1824,549,207,4642,581,1403,13596
"09/08/2024 04:00",1115,1213,462,785,769,1791,546,199,4547,577,1400,13404
"09/08/2024 05:00",1114,1225,457,787,770,1781,555,196,4512,578,1403,13378
"09/08/2024 06:00",1117,1252,458,799,770,1766,582,200,4535,584,1419,13482
"09/08/2024 07:00",1122,1250,464,799,748,1749,592,208,4596,590,1419,13537
"09/08/2024 08:00",1114,1231,484,779,712,1804,578,221,4748,598,1431,13700
"09/08/2024 09:00",1083,1200,502,779,682,1849,550,234,4946,602,1431,13858
"09/08/2024 10:00",1071,1196,517,788,663,1870,538,243,5140,600,1432,14058
"09/08/2024 11:00",1061,1198,531,784,665,1944,534,250,5322,602,1460,14351
"09/08/2024 12:00",1052,1217,544,813,686,2022,528,253,5449,603,1487,14654
"09/08/2024 13:00",1064,1229,553,834,716,2118,515,259,5533,602,1514,14937
"09/08/2024 14:00",1071,1221,565,845,741,2210,506,266,5609,602,1541,15177
"09/08/2024 15:00",1087,1244,581,864,798,2357,519,273,5683,606,1554,15566
"09/08/2024 16:00",1163,1317,610,905,900,2493,579,287,5741,617,1572,16184
"09/08/2024 17:00",1281,1436,635,969,1023,2587,663,300,5741,630,1622,16887
"09/08/2024 18:00",1365,1563,638,1007,1083,2574,737,302,5713,637,1644,17263
"09/08/2024 19:00",1417,1645,651,1062,1117,2634,789,304,5772,642,1695,17728
"09/08/2024 20:00",1383,1628,634,1068,1078,2540,778,294,5687,638,1710,17438
"09/08/2024 21:00",1295,1523,597,1002,996,2358,719,269,5533,622,1636,16550
"09/08/2024 22:00",1205,1427,555,939,914,2165,662,246,5310,606,1562,15591
"09/08/2024 23:00",1130,1350,515,885,839,1982,620,218,5045,597,1506,14687
