"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/12/2024 00:00",1569,1725,826,1111,1281,2928,795,370,7102,631,1737,20075
"07/12/2024 01:00",1491,1645,780,1049,1198,2742,747,342,6776,626,1653,19049
"07/12/2024 02:00",1434,1586,738,1006,1136,2600,717,324,6526,619,1597,18283
"07/12/2024 03:00",1397,1548,708,980,1092,2511,701,311,6362,612,1559,17781
"07/12/2024 04:00",1393,1541,697,975,1070,2485,703,306,6322,611,1551,17654
"07/12/2024 05:00",1410,1577,711,994,1073,2522,722,311,6475,615,1584,17994
"07/12/2024 06:00",1465,1637,759,1008,1108,2623,754,329,6906,636,1612,18837
"07/12/2024 07:00",1528,1691,825,1042,1177,2846,766,353,7413,654,1710,20005
"07/12/2024 08:00",1579,1712,871,1050,1236,3092,773,378,7814,661,1790,20956
"07/12/2024 09:00",1611,1729,918,1080,1287,3308,778,405,8138,664,1849,21767
"07/12/2024 10:00",1649,1767,957,1138,1354,3520,789,432,8369,671,1916,22562
"07/12/2024 11:00",1685,1814,994,1183,1426,3724,801,455,8577,678,1969,23306
"07/12/2024 12:00",1718,1861,1021,1220,1487,3876,811,477,8734,679,2021,23905
"07/12/2024 13:00",1756,1907,1044,1261,1543,3991,824,494,8824,684,2077,24405
"07/12/2024 14:00",1792,1945,1056,1291,1577,4106,839,504,8864,687,2123,24784
"07/12/2024 15:00",1823,1997,1068,1325,1609,4194,843,510,8850,690,2135,25044
"07/12/2024 16:00",1865,2045,1067,1359,1654,4261,866,511,8826,696,2157,25307
"07/12/2024 17:00",1920,2099,1061,1404,1691,4262,900,517,8704,698,2190,25446
"07/12/2024 18:00",1933,2167,1032,1444,1700,4147,940,507,8376,705,2190,25141
"07/12/2024 19:00",1912,2190,990,1467,1677,3918,983,486,8068,700,2152,24543
"07/12/2024 20:00",1875,2139,947,1424,1621,3707,995,459,7798,693,2092,23750
"07/12/2024 21:00",1816,2070,912,1378,1550,3537,970,436,7601,681,2059,23010
"07/12/2024 22:00",1707,1935,862,1286,1446,3305,903,404,7295,654,1956,21753
"07/12/2024 23:00",1586,1796,804,1185,1328,3049,826,369,6969,636,1836,20384
"07/13/2024 00:00",1491,1685,777,1109,1241,2825,760,357,6853,634,1789,19521
"07/13/2024 01:00",1412,1592,737,1041,1166,2637,715,334,6556,624,1699,18513
"07/13/2024 02:00",1360,1527,700,997,1111,2498,691,318,6322,615,1642,17781
"07/13/2024 03:00",1328,1480,673,967,1072,2401,674,303,6158,609,1604,17269
"07/13/2024 04:00",1311,1465,655,953,1044,2349,669,295,6054,606,1587,16988
"07/13/2024 05:00",1302,1463,650,953,1040,2334,666,294,6036,606,1585,16929
"07/13/2024 06:00",1304,1434,656,927,1045,2369,647,296,6134,606,1559,16977
"07/13/2024 07:00",1338,1419,692,932,1072,2532,620,318,6429,617,1627,17596
"07/13/2024 08:00",1379,1446,738,987,1104,2785,618,347,6752,628,1736,18520
"07/13/2024 09:00",1423,1507,783,1063,1143,3044,620,379,7058,640,1841,19501
"07/13/2024 10:00",1448,1588,823,1131,1197,3284,638,407,7360,644,1947,20467
"07/13/2024 11:00",1483,1679,860,1196,1266,3516,667,432,7605,652,2020,21376
"07/13/2024 12:00",1502,1767,891,1248,1323,3700,680,451,7783,656,2083,22084
"07/13/2024 13:00",1524,1828,918,1294,1378,3831,696,469,7839,660,2126,22563
"07/13/2024 14:00",1588,1846,941,1294,1401,3901,672,482,7918,666,2140,22849
"07/13/2024 15:00",1669,1889,969,1316,1456,3948,698,491,8000,672,2188,23296
"07/13/2024 16:00",1759,1949,1005,1365,1554,3996,742,507,8004,684,2250,23815
"07/13/2024 17:00",1843,2046,1017,1420,1620,3994,800,508,7962,696,2287,24193
"07/13/2024 18:00",1898,2154,999,1475,1672,3911,877,499,7907,702,2314,24408
"07/13/2024 19:00",1905,2211,978,1504,1655,3725,954,476,7765,705,2272,24150
"07/13/2024 20:00",1869,2172,947,1483,1607,3567,985,456,7623,697,2196,23602
"07/13/2024 21:00",1806,2099,922,1434,1537,3432,966,436,7543,690,2129,22994
"07/13/2024 22:00",1699,1968,883,1345,1427,3206,904,408,7332,672,2032,21876
"07/13/2024 23:00",1577,1832,827,1245,1315,2960,829,375,7027,655,1914,20556
"07/14/2024 00:00",1481,1696,783,1150,1222,2757,753,356,6727,638,1828,19391
"07/14/2024 01:00",1403,1606,737,1078,1139,2569,710,330,6429,624,1737,18362
"07/14/2024 02:00",1350,1541,695,1030,1076,2430,682,310,6192,615,1675,17596
"07/14/2024 03:00",1314,1497,665,996,1028,2329,663,292,6020,607,1632,17043
"07/14/2024 04:00",1290,1472,643,978,994,2270,655,281,5900,607,1611,16701
"07/14/2024 05:00",1268,1459,630,972,978,2233,648,277,5845,607,1601,16518
"07/14/2024 06:00",1256,1445,628,952,970,2234,640,278,5868,606,1580,16457
"07/14/2024 07:00",1288,1453,654,972,995,2359,637,298,6099,618,1645,17018
"07/14/2024 08:00",1348,1492,698,1030,1035,2591,655,330,6422,632,1767,18000
"07/14/2024 09:00",1421,1546,752,1117,1093,2863,668,371,6800,649,1891,19171
"07/14/2024 10:00",1477,1624,808,1201,1175,3152,687,408,7208,661,2018,20419
"07/14/2024 11:00",1553,1718,865,1291,1291,3430,721,445,7564,673,2116,21667
"07/14/2024 12:00",1613,1814,913,1369,1399,3669,747,475,7809,682,2195,22685
"07/14/2024 13:00",1664,1886,957,1431,1492,3845,774,501,7979,685,2236,23450
"07/14/2024 14:00",1717,1957,990,1488,1558,3984,792,521,8148,683,2264,24102
"07/14/2024 15:00",1786,2025,1027,1530,1628,4097,809,532,8293,688,2317,24732
"07/14/2024 16:00",1880,2101,1064,1593,1714,4186,845,552,8304,701,2375,25315
"07/14/2024 17:00",1968,2201,1077,1647,1773,4215,898,555,8246,712,2411,25703
"07/14/2024 18:00",2024,2296,1061,1673,1811,4134,965,542,8182,718,2427,25833
"07/14/2024 19:00",2031,2343,1042,1671,1783,3939,1032,519,8061,722,2388,25531
"07/14/2024 20:00",1993,2299,1016,1641,1713,3784,1055,498,7989,714,2311,25013
"07/14/2024 21:00",1917,2222,989,1591,1620,3639,1026,474,7943,704,2251,24376
"07/14/2024 22:00",1782,2073,934,1487,1482,3367,942,437,7714,686,2148,23052
"07/14/2024 23:00",1639,1924,861,1369,1342,3065,859,394,7333,666,2021,21473
"07/15/2024 00:00",1501,1779,781,1250,1197,2805,776,351,6824,630,1876,19770
"07/15/2024 01:00",1420,1698,736,1175,1116,2624,730,322,6558,620,1789,18788
"07/15/2024 02:00",1364,1631,698,1125,1059,2489,704,304,6362,612,1731,18079
"07/15/2024 03:00",1330,1589,674,1094,1020,2404,692,290,6248,607,1698,17646
"07/15/2024 04:00",1328,1583,667,1090,1003,2384,696,287,6250,607,1692,17587
"07/15/2024 05:00",1350,1632,685,1123,1010,2422,718,295,6426,612,1744,18017
"07/15/2024 06:00",1415,1736,732,1169,1054,2540,759,317,6851,623,1823,19019
"07/15/2024 07:00",1490,1826,801,1253,1136,2804,775,348,7432,641,1951,20457
"07/15/2024 08:00",1536,1890,860,1317,1205,3111,788,381,7965,652,2059,21764
"07/15/2024 09:00",1583,1940,915,1369,1270,3402,808,413,8402,670,2132,22904
"07/15/2024 10:00",1643,2015,963,1434,1355,3680,835,448,8719,677,2222,23991
"07/15/2024 11:00",1711,2085,1013,1529,1454,3967,858,481,9005,685,2313,25101
"07/15/2024 12:00",1758,2162,1055,1613,1550,4197,871,514,9271,689,2394,26074
"07/15/2024 13:00",1815,2224,1098,1693,1646,4378,895,537,9475,692,2463,26916
"07/15/2024 14:00",1872,2262,1136,1719,1724,4530,908,559,9639,693,2504,27546
"07/15/2024 15:00",1923,2298,1179,1729,1796,4653,915,576,9787,699,2488,28043
"07/15/2024 16:00",1981,2327,1204,1741,1877,4746,948,584,9864,701,2477,28450
"07/15/2024 17:00",2079,2368,1214,1765,1935,4748,1002,595,9799,706,2500,28711
"07/15/2024 18:00",2134,2446,1198,1789,1961,4649,1060,589,9527,719,2497,28569
"07/15/2024 19:00",2138,2468,1164,1796,1931,4421,1102,574,9235,723,2460,28012
"07/15/2024 20:00",2102,2413,1126,1755,1854,4206,1115,545,8994,717,2424,27251
"07/15/2024 21:00",2012,2312,1083,1689,1757,4010,1078,515,8817,708,2384,26365
"07/15/2024 22:00",1864,2133,1011,1570,1604,3697,989,474,8441,686,2268,24737
"07/15/2024 23:00",1719,1975,936,1447,1455,3375,902,434,7987,669,2137,23036
