"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2025 03:00",1183,1510,507,928,886,1654,816,242,4218,657,1571,14172
"02/27/2025 04:00",1206,1540,510,947,900,1685,830,250,4258,659,1586,14371
"02/27/2025 05:00",1261,1620,539,996,945,1786,873,265,4459,671,1644,15059
"02/27/2025 06:00",1360,1740,591,1069,1022,1919,942,289,4879,688,1738,16237
"02/27/2025 07:00",1423,1817,631,1126,1074,2028,985,305,5256,698,1805,17148
"02/27/2025 08:00",1424,1826,652,1153,1088,2060,992,308,5503,697,1845,17548
"02/27/2025 09:00",1419,1807,659,1150,1067,2065,974,301,5642,695,1857,17636
"02/27/2025 10:00",1403,1768,661,1145,1019,2018,954,291,5660,693,1865,17477
"02/27/2025 11:00",1370,1729,655,1138,984,2014,939,282,5666,688,1852,17317
"02/27/2025 12:00",1339,1710,644,1122,974,1991,918,280,5668,684,1842,17172
"02/27/2025 13:00",1320,1683,635,1120,943,1965,900,266,5634,680,1852,16998
"02/27/2025 14:00",1313,1693,633,1110,931,2001,889,267,5604,675,1851,16967
"02/27/2025 15:00",1324,1717,638,1124,950,2045,898,271,5616,675,1849,17107
"02/27/2025 16:00",1378,1758,650,1139,1027,2117,937,280,5666,681,1868,17501
"02/27/2025 17:00",1441,1813,668,1162,1108,2235,979,302,5717,691,1868,17984
"02/27/2025 18:00",1484,1880,687,1203,1163,2338,1017,324,5702,701,1924,18423
"02/27/2025 19:00",1463,1870,674,1185,1153,2305,1011,324,5606,699,1927,18217
"02/27/2025 20:00",1426,1808,654,1152,1125,2244,985,312,5457,693,1892,17748
"02/27/2025 21:00",1360,1732,628,1102,1076,2139,945,299,5278,681,1836,17076
"02/27/2025 22:00",1288,1643,592,1039,1011,2009,894,280,5014,669,1764,16203
"02/27/2025 23:00",1235,1578,559,991,953,1885,855,257,4741,659,1701,15414
"02/28/2025 00:00",1184,1535,521,956,907,1769,815,249,4496,660,1647,14739
"02/28/2025 01:00",1162,1519,510,948,883,1709,799,251,4336,658,1619,14394
"02/28/2025 02:00",1151,1514,502,940,872,1673,793,248,4233,656,1607,14189
"02/28/2025 03:00",1155,1529,498,941,874,1664,795,246,4194,658,1607,14161
"02/28/2025 04:00",1183,1575,504,966,896,1705,816,254,4244,663,1627,14433
"02/28/2025 05:00",1243,1665,536,1022,946,1817,868,272,4461,678,1685,15193
"02/28/2025 06:00",1339,1794,586,1101,1023,1956,937,301,4881,696,1778,16392
"02/28/2025 07:00",1390,1866,623,1153,1041,2011,966,310,5234,708,1841,17143
"02/28/2025 08:00",1341,1859,624,1155,955,1926,948,296,5446,710,1862,17122
"02/28/2025 09:00",1256,1804,613,1115,840,1808,912,280,5549,706,1849,16732
"02/28/2025 10:00",1171,1738,603,1092,733,1669,871,259,5546,701,1832,16215
"02/28/2025 11:00",1105,1664,591,1068,677,1606,836,248,5533,699,1798,15825
"02/28/2025 12:00",1063,1622,586,1040,659,1560,803,245,5541,693,1773,15585
"02/28/2025 13:00",1054,1571,587,1026,658,1549,807,240,5515,692,1779,15478
"02/28/2025 14:00",1103,1589,601,1024,719,1672,814,253,5528,694,1781,15778
"02/28/2025 15:00",1208,1654,628,1054,846,1850,854,276,5606,706,1788,16470
"02/28/2025 16:00",1363,1777,660,1115,1023,2070,954,304,5733,721,1833,17553
"02/28/2025 17:00",1488,1874,689,1167,1148,2299,1028,335,5857,731,1848,18464
"02/28/2025 18:00",1535,1946,708,1208,1204,2427,1065,358,5871,739,1899,18960
"02/28/2025 19:00",1506,1928,690,1187,1193,2392,1054,354,5765,738,1897,18704
"02/28/2025 20:00",1473,1871,672,1155,1169,2332,1030,342,5610,735,1866,18255
"02/28/2025 21:00",1422,1800,650,1110,1131,2247,999,331,5448,726,1818,17682
"02/28/2025 22:00",1366,1715,622,1049,1079,2147,955,316,5214,716,1754,16933
"02/28/2025 23:00",1322,1648,592,995,1030,2040,916,294,4966,707,1687,16197
"03/01/2025 00:00",1263,1578,550,953,987,1888,870,280,4720,721,1622,15432
"03/01/2025 01:00",1231,1543,534,937,958,1810,846,270,4546,719,1585,14979
"03/01/2025 02:00",1210,1527,518,919,938,1761,832,263,4435,716,1562,14681
"03/01/2025 03:00",1201,1515,508,911,932,1731,821,259,4363,714,1552,14507
"03/01/2025 04:00",1202,1520,504,916,932,1734,823,261,4345,713,1555,14505
"03/01/2025 05:00",1218,1557,513,937,948,1774,835,268,4412,719,1576,14757
"03/01/2025 06:00",1257,1607,529,971,973,1833,873,278,4555,721,1611,15208
"03/01/2025 07:00",1293,1646,548,1005,987,1855,899,288,4715,733,1649,15618
"03/01/2025 08:00",1294,1657,561,1027,971,1839,907,289,4868,743,1683,15839
"03/01/2025 09:00",1283,1666,561,1022,926,1802,894,284,4968,743,1699,15848
"03/01/2025 10:00",1265,1640,552,1021,877,1745,882,278,5020,740,1703,15723
"03/01/2025 11:00",1246,1616,547,1023,847,1717,857,270,5039,734,1693,15589
"03/01/2025 12:00",1225,1600,543,1015,832,1694,838,267,5025,729,1683,15451
"03/01/2025 13:00",1225,1591,534,1009,816,1704,833,259,4969,727,1690,15357
"03/01/2025 14:00",1232,1606,540,1009,821,1757,831,264,4960,725,1698,15443
"03/01/2025 15:00",1259,1654,559,1035,894,1850,861,273,5002,727,1719,15833
"03/01/2025 16:00",1337,1732,582,1084,1003,2000,915,292,5105,736,1759,16545
"03/01/2025 17:00",1403,1791,599,1120,1083,2142,961,307,5181,745,1785,17117
"03/01/2025 18:00",1439,1857,626,1170,1137,2257,994,322,5314,753,1841,17710
"03/01/2025 19:00",1417,1852,625,1160,1128,2219,983,319,5298,750,1848,17599
"03/01/2025 20:00",1378,1808,617,1132,1107,2170,964,313,5228,741,1819,17277
"03/01/2025 21:00",1335,1758,603,1097,1076,2104,937,304,5134,732,1777,16857
"03/01/2025 22:00",1287,1701,581,1051,1034,2020,901,291,4987,725,1725,16303
"03/01/2025 23:00",1248,1656,557,1007,991,1924,872,277,4820,715,1679,15746
"03/02/2025 00:00",1211,1651,545,986,962,1853,856,278,4673,708,1664,15387
"03/02/2025 01:00",1188,1637,532,976,942,1796,844,272,4537,709,1636,15069
"03/02/2025 02:00",1179,1634,521,965,929,1763,837,269,4442,708,1620,14867
"03/02/2025 03:00",1183,1634,514,962,930,1750,836,269,4390,711,1614,14793
"03/02/2025 04:00",1196,1646,516,970,934,1768,846,274,4397,713,1617,14877
"03/02/2025 05:00",1222,1687,529,990,958,1817,868,284,4476,724,1635,15190
"03/02/2025 06:00",1263,1741,547,1023,991,1864,903,295,4605,731,1657,15620
"03/02/2025 07:00",1284,1779,557,1049,989,1836,920,304,4731,734,1685,15868
"03/02/2025 08:00",1236,1783,556,1062,927,1757,912,298,4855,739,1710,15835
"03/02/2025 09:00",1167,1765,549,1043,830,1689,884,288,4968,738,1708,15629
"03/02/2025 10:00",1129,1722,540,1027,749,1633,863,280,5066,733,1694,15436
"03/02/2025 11:00",1118,1686,538,1026,699,1619,844,270,5135,731,1681,15347
"03/02/2025 12:00",1111,1665,537,1019,675,1609,833,265,5163,725,1669,15271
"03/02/2025 13:00",1128,1641,536,1014,694,1630,830,261,5180,718,1672,15304
"03/02/2025 14:00",1175,1647,551,1015,762,1716,839,272,5225,715,1673,15590
"03/02/2025 15:00",1265,1718,576,1052,907,1879,888,290,5309,727,1695,16306
"03/02/2025 16:00",1404,1853,612,1129,1070,2118,968,319,5466,742,1754,17435
"03/02/2025 17:00",1520,1970,646,1201,1189,2356,1043,344,5617,752,1807,18445
"03/02/2025 18:00",1569,2047,683,1254,1253,2504,1086,365,5791,764,1874,19190
"03/02/2025 19:00",1548,2040,683,1240,1245,2480,1075,364,5773,759,1880,19087
"03/02/2025 20:00",1500,1982,678,1204,1216,2422,1050,359,5702,753,1846,18712
"03/02/2025 21:00",1442,1906,657,1159,1171,2334,1015,345,5587,746,1796,18158
"03/02/2025 22:00",1380,1833,625,1108,1121,2226,977,326,5391,740,1741,17468
"03/02/2025 23:00",1334,1782,594,1061,1073,2109,947,307,5161,735,1697,16800
"03/03/2025 00:00",1298,1754,580,1034,1042,2027,918,305,4964,714,1697,16333
"03/03/2025 01:00",1285,1743,573,1029,1021,1978,907,310,4832,714,1679,16071
"03/03/2025 02:00",1282,1739,565,1022,1016,1952,907,310,4746,714,1677,15930
"03/03/2025 03:00",1292,1758,562,1025,1023,1950,915,309,4717,716,1678,15945
"03/03/2025 04:00",1325,1800,570,1048,1046,2001,939,319,4787,720,1699,16254
"03/03/2025 05:00",1398,1890,601,1104,1104,2123,997,337,5021,733,1767,17075
"03/03/2025 06:00",1509,2026,654,1188,1185,2271,1080,368,5432,759,1870,18342
"03/03/2025 07:00",1543,2076,691,1234,1180,2307,1106,375,5800,766,1936,19014
"03/03/2025 08:00",1462,1994,689,1204,1063,2195,1065,354,5998,757,1931,18712
"03/03/2025 09:00",1372,1859,671,1114,933,2049,998,328,6096,744,1874,18038
"03/03/2025 10:00",1324,1734,655,1063,814,1882,935,301,6072,733,1824,17337
"03/03/2025 11:00",1268,1632,642,1027,768,1834,898,290,6035,723,1757,16874
"03/03/2025 12:00",1244,1595,630,994,778,1793,868,287,6014,715,1719,16637
"03/03/2025 13:00",1223,1538,623,977,769,1740,847,272,5948,711,1714,16362
"03/03/2025 14:00",1236,1569,630,971,831,1831,847,286,5921,712,1720,16554
"03/03/2025 15:00",1295,1671,656,1029,946,1997,888,308,5986,718,1757,17251
"03/03/2025 16:00",1424,1847,690,1122,1103,2220,977,335,6099,730,1845,18392
"03/03/2025 17:00",1551,2005,722,1218,1224,2466,1060,368,6214,740,1915,19483
"03/03/2025 18:00",1618,2118,752,1279,1299,2636,1108,394,6294,750,1993,20241
"03/03/2025 19:00",1591,2102,742,1265,1293,2617,1100,393,6218,748,2000,20069
"03/03/2025 20:00",1543,2026,722,1227,1262,2540,1073,379,6065,742,1961,19540
"03/03/2025 21:00",1470,1923,690,1171,1204,2406,1032,363,5859,730,1895,18743
"03/03/2025 22:00",1394,1824,649,1102,1131,2246,980,338,5544,718,1816,17742
"03/03/2025 23:00",1341,1754,609,1051,1073,2107,942,314,5226,710,1754,16881
