"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/27/2025 21:00",1443,1894,695,1183,1215,2395,982,385,5832,694,1867,18585
"01/27/2025 22:00",1354,1789,652,1120,1148,2223,936,356,5529,681,1787,17575
"01/27/2025 23:00",1289,1733,604,1069,1085,2070,889,329,5207,672,1714,16661
"01/28/2025 00:00",1243,1711,564,1036,1030,1937,862,311,4891,675,1680,15940
"01/28/2025 01:00",1225,1693,547,1020,1008,1871,843,305,4730,673,1640,15555
"01/28/2025 02:00",1215,1682,531,1009,998,1833,840,303,4626,671,1625,15333
"01/28/2025 03:00",1219,1684,525,1009,999,1822,841,303,4588,672,1621,15283
"01/28/2025 04:00",1244,1713,534,1029,1015,1865,858,311,4637,675,1638,15519
"01/28/2025 05:00",1318,1801,569,1086,1064,1989,908,332,4872,687,1695,16321
"01/28/2025 06:00",1435,1962,633,1175,1149,2201,998,365,5332,703,1795,17748
"01/28/2025 07:00",1514,2060,685,1244,1215,2343,1042,383,5778,719,1880,18863
"01/28/2025 08:00",1511,2084,701,1267,1218,2349,1038,384,6033,717,1909,19211
"01/28/2025 09:00",1452,2049,702,1267,1188,2316,1008,373,6162,711,1924,19152
"01/28/2025 10:00",1415,2017,695,1263,1170,2250,991,364,6185,705,1938,18993
"01/28/2025 11:00",1437,1979,692,1255,1154,2215,964,359,6209,701,1939,18904
"01/28/2025 12:00",1445,1948,684,1247,1134,2179,949,353,6202,701,1927,18769
"01/28/2025 13:00",1412,1936,690,1250,1138,2196,930,354,6195,701,1921,18723
"01/28/2025 14:00",1423,1948,705,1246,1179,2243,934,360,6202,702,1920,18862
"01/28/2025 15:00",1484,1996,713,1259,1216,2356,978,372,6265,715,1917,19271
"01/28/2025 16:00",1560,2069,733,1280,1264,2517,1032,390,6354,734,1945,19878
"01/28/2025 17:00",1643,2138,763,1336,1339,2660,1088,417,6451,750,1993,20578
"01/28/2025 18:00",1650,2153,769,1335,1358,2703,1096,431,6391,749,2013,20648
"01/28/2025 19:00",1622,2125,758,1309,1336,2660,1076,427,6283,746,1998,20340
"01/28/2025 20:00",1576,2060,737,1270,1301,2585,1051,414,6111,740,1963,19808
"01/28/2025 21:00",1508,1968,708,1209,1252,2469,1009,395,5912,726,1897,19053
"01/28/2025 22:00",1421,1868,665,1145,1190,2317,965,369,5637,712,1822,18111
"01/28/2025 23:00",1362,1814,620,1095,1132,2175,925,343,5338,704,1751,17259
"01/29/2025 00:00",1323,1810,592,1071,1089,2055,914,328,5068,694,1716,16660
"01/29/2025 01:00",1310,1798,579,1059,1072,1996,900,324,4912,693,1674,16317
"01/29/2025 02:00",1303,1792,564,1050,1066,1960,899,322,4814,691,1662,16123
"01/29/2025 03:00",1308,1795,559,1053,1069,1950,903,322,4778,694,1663,16094
"01/29/2025 04:00",1335,1829,570,1075,1084,1993,922,331,4824,701,1682,16346
"01/29/2025 05:00",1411,1916,603,1131,1134,2116,976,352,5054,711,1741,17145
"01/29/2025 06:00",1534,2073,666,1222,1224,2325,1067,384,5523,729,1842,18589
"01/29/2025 07:00",1616,2175,718,1293,1297,2473,1114,406,5982,740,1926,19740
"01/29/2025 08:00",1618,2197,736,1314,1326,2497,1115,408,6253,736,1953,20153
"01/29/2025 09:00",1597,2147,741,1313,1302,2438,1080,398,6387,725,1966,20094
"01/29/2025 10:00",1567,2093,731,1305,1244,2377,1055,383,6390,716,1971,19832
"01/29/2025 11:00",1536,2039,722,1285,1222,2318,1021,377,6383,712,1952,19567
"01/29/2025 12:00",1520,1995,714,1266,1206,2276,1000,371,6359,708,1927,19342
"01/29/2025 13:00",1504,1966,718,1261,1207,2286,982,371,6336,706,1910,19247
"01/29/2025 14:00",1489,1957,730,1251,1240,2329,980,376,6329,706,1900,19287
"01/29/2025 15:00",1520,1984,735,1256,1272,2430,1013,386,6390,713,1884,19583
"01/29/2025 16:00",1584,2040,754,1265,1305,2581,1055,403,6480,725,1900,20092
"01/29/2025 17:00",1658,2098,784,1316,1371,2724,1107,427,6575,739,1944,20743
"01/29/2025 18:00",1662,2120,786,1317,1390,2772,1114,441,6527,738,1974,20841
"01/29/2025 19:00",1631,2095,774,1293,1367,2733,1092,437,6419,737,1959,20537
"01/29/2025 20:00",1588,2035,754,1259,1334,2658,1069,424,6248,729,1934,20032
"01/29/2025 21:00",1518,1946,725,1199,1285,2537,1028,405,6036,717,1873,19269
"01/29/2025 22:00",1426,1840,681,1136,1220,2378,983,377,5752,708,1798,18299
"01/29/2025 23:00",1365,1786,636,1085,1159,2232,941,352,5447,701,1730,17434
