"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/27/2023 14:00",1222,1811,619,1110,976,2007,791,296,5789,696,1814,17131
"11/27/2023 15:00",1325,1872,638,1157,1046,2139,839,305,5855,709,1827,17712
"11/27/2023 16:00",1441,1961,664,1224,1135,2330,903,325,5986,730,1884,18583
"11/27/2023 17:00",1530,2032,708,1286,1227,2521,954,359,6135,742,1968,19462
"11/27/2023 18:00",1521,2019,714,1284,1238,2531,958,369,6032,736,1975,19377
"11/27/2023 19:00",1494,1972,699,1261,1215,2472,945,362,5892,728,1958,18998
"11/27/2023 20:00",1442,1899,673,1225,1186,2401,924,351,5712,720,1920,18453
"11/27/2023 21:00",1352,1788,640,1150,1121,2251,867,332,5473,701,1832,17507
"11/27/2023 22:00",1264,1689,594,1076,1046,2081,816,306,5162,681,1760,16475
"11/27/2023 23:00",1204,1629,551,1026,981,1925,779,284,4840,666,1690,15575
"11/28/2023 00:00",1149,1601,524,995,933,1819,743,271,4553,654,1599,14841
"11/28/2023 01:00",1138,1578,511,974,907,1748,725,266,4379,650,1568,14444
"11/28/2023 02:00",1135,1549,497,960,900,1708,713,264,4283,650,1556,14215
"11/28/2023 03:00",1134,1562,492,960,904,1704,715,265,4247,654,1557,14194
"11/28/2023 04:00",1167,1607,497,985,928,1756,738,274,4305,660,1583,14500
"11/28/2023 05:00",1244,1702,532,1043,986,1887,796,292,4537,677,1648,15344
"11/28/2023 06:00",1363,1875,599,1143,1079,2076,893,325,5010,707,1754,16824
"11/28/2023 07:00",1418,1951,644,1212,1115,2164,933,340,5436,725,1848,17786
"11/28/2023 08:00",1390,1927,655,1204,1080,2149,912,334,5722,719,1861,17953
"11/28/2023 09:00",1330,1889,654,1177,1013,2101,883,323,5864,719,1865,17818
"11/28/2023 10:00",1301,1872,658,1175,977,2052,873,315,5909,716,1877,17725
"11/28/2023 11:00",1299,1866,652,1168,968,2017,869,315,5955,715,1876,17700
"11/28/2023 12:00",1298,1868,652,1167,966,2033,862,319,5985,714,1877,17741
"11/28/2023 13:00",1303,1882,656,1178,999,2097,864,319,6031,717,1889,17935
"11/28/2023 14:00",1336,1893,663,1181,1047,2207,871,322,6085,720,1878,18203
"11/28/2023 15:00",1404,1944,682,1218,1124,2330,905,333,6146,728,1877,18691
"11/28/2023 16:00",1498,2030,708,1273,1204,2510,963,351,6263,752,1927,19479
"11/28/2023 17:00",1583,2107,752,1328,1286,2686,1016,382,6400,767,2022,20329
"11/28/2023 18:00",1573,2099,760,1321,1294,2698,1024,394,6291,761,2028,20243
"11/28/2023 19:00",1549,2061,742,1301,1275,2644,1011,385,6137,762,2009,19876
"11/28/2023 20:00",1500,1985,723,1266,1250,2576,992,372,5961,748,1966,19339
"11/28/2023 21:00",1407,1857,684,1187,1183,2405,930,351,5707,727,1869,18307
"11/28/2023 22:00",1318,1750,632,1111,1107,2216,875,323,5377,712,1788,17209
"11/28/2023 23:00",1259,1688,585,1059,1040,2047,837,301,5034,697,1715,16262
"11/29/2023 00:00",1219,1654,556,1026,993,1957,806,295,4762,684,1647,15599
"11/29/2023 01:00",1206,1627,539,1003,967,1890,783,290,4589,679,1620,15193
"11/29/2023 02:00",1202,1596,523,989,957,1846,768,287,4489,680,1607,14944
"11/29/2023 03:00",1200,1604,516,988,960,1835,769,286,4444,682,1603,14887
"11/29/2023 04:00",1232,1646,519,1011,980,1880,791,294,4488,687,1623,15151
"11/29/2023 05:00",1309,1739,551,1069,1034,2003,853,309,4713,703,1679,15962
"11/29/2023 06:00",1426,1915,616,1170,1125,2193,959,342,5193,730,1783,17452
"11/29/2023 07:00",1481,1980,655,1238,1146,2276,994,353,5626,748,1877,18374
"11/29/2023 08:00",1454,1930,663,1222,1099,2245,968,344,5896,745,1891,18457
"11/29/2023 09:00",1402,1879,661,1191,1037,2162,940,333,6035,735,1900,18275
"11/29/2023 10:00",1372,1851,665,1192,996,2105,923,323,6070,735,1916,18148
"11/29/2023 11:00",1368,1838,657,1182,977,2075,909,323,6120,737,1912,18098
"11/29/2023 12:00",1366,1836,652,1178,962,2100,895,325,6122,733,1911,18080
"11/29/2023 13:00",1362,1843,653,1193,994,2122,871,320,6131,728,1914,18131
"11/29/2023 14:00",1382,1867,657,1200,1048,2200,887,324,6152,730,1904,18351
"11/29/2023 15:00",1437,1925,675,1234,1125,2321,927,335,6198,735,1904,18816
"11/29/2023 16:00",1521,2001,703,1281,1207,2510,981,354,6312,755,1945,19570
"11/29/2023 17:00",1602,2086,750,1331,1294,2710,1035,384,6464,764,2021,20441
"11/29/2023 18:00",1595,2076,759,1319,1302,2721,1040,394,6372,762,2014,20354
"11/29/2023 19:00",1569,2031,740,1298,1289,2661,1022,385,6215,756,1991,19957
"11/29/2023 20:00",1517,1962,718,1260,1267,2586,997,371,6026,743,1953,19400
"11/29/2023 21:00",1423,1842,679,1179,1199,2411,929,350,5763,718,1857,18350
"11/29/2023 22:00",1329,1734,628,1101,1124,2214,873,322,5430,697,1779,17231
"11/29/2023 23:00",1266,1666,581,1047,1056,2040,831,299,5085,681,1707,16259
"11/30/2023 00:00",1220,1648,551,1006,1004,1936,803,296,4776,693,1626,15559
"11/30/2023 01:00",1202,1620,535,982,977,1863,780,291,4592,694,1599,15135
"11/30/2023 02:00",1197,1591,518,969,968,1817,763,288,4485,693,1590,14879
"11/30/2023 03:00",1194,1607,510,970,969,1803,759,287,4437,694,1592,14822
"11/30/2023 04:00",1228,1652,514,992,989,1841,783,293,4481,702,1616,15091
"11/30/2023 05:00",1306,1748,544,1055,1040,1963,848,309,4706,716,1677,15912
"11/30/2023 06:00",1438,1934,610,1155,1137,2149,956,341,5185,733,1785,17423
"11/30/2023 07:00",1497,2005,651,1226,1161,2231,995,354,5614,752,1870,18356
"11/30/2023 08:00",1458,1947,655,1204,1113,2183,957,343,5851,748,1862,18321
"11/30/2023 09:00",1377,1872,651,1161,1031,2080,904,328,5966,740,1845,17955
"11/30/2023 10:00",1322,1820,654,1148,976,2018,867,318,5970,734,1843,17670
"11/30/2023 11:00",1305,1782,640,1126,948,1978,842,314,5990,728,1824,17477
"11/30/2023 12:00",1288,1763,632,1110,923,1990,822,314,5967,718,1819,17346
"11/30/2023 13:00",1283,1789,634,1124,950,2005,821,313,5952,711,1833,17415
"11/30/2023 14:00",1317,1817,641,1134,1012,2099,836,314,5977,713,1827,17687
"11/30/2023 15:00",1392,1875,660,1183,1091,2222,879,326,6037,723,1832,18220
"11/30/2023 16:00",1495,1958,685,1241,1174,2419,939,346,6161,740,1880,19038
"11/30/2023 17:00",1580,2050,731,1304,1261,2628,997,376,6319,753,1964,19963
"11/30/2023 18:00",1576,2043,738,1303,1274,2637,1002,386,6212,750,1966,19887
"11/30/2023 19:00",1551,2012,720,1284,1259,2592,989,380,6060,745,1957,19549
"11/30/2023 20:00",1504,1953,701,1250,1242,2527,966,369,5885,733,1922,19052
"11/30/2023 21:00",1412,1831,664,1170,1181,2369,901,349,5646,716,1826,18065
"11/30/2023 22:00",1319,1723,619,1090,1110,2186,845,321,5323,698,1752,16986
"11/30/2023 23:00",1257,1659,576,1034,1043,2021,801,299,4997,685,1681,16053
"12/01/2023 00:00",1213,1624,551,995,993,1936,770,296,4753,687,1595,15413
"12/01/2023 01:00",1195,1590,532,968,961,1852,747,290,4561,685,1562,14943
"12/01/2023 02:00",1188,1561,518,953,950,1803,735,287,4447,679,1549,14670
"12/01/2023 03:00",1183,1571,509,953,950,1789,734,286,4395,678,1542,14590
"12/01/2023 04:00",1211,1604,512,977,970,1829,754,292,4435,683,1564,14831
"12/01/2023 05:00",1291,1710,547,1045,1022,1953,819,309,4663,699,1637,15695
"12/01/2023 06:00",1405,1874,609,1141,1113,2142,916,341,5112,723,1748,17124
"12/01/2023 07:00",1450,1935,651,1205,1137,2224,952,352,5509,742,1829,17986
"12/01/2023 08:00",1401,1866,655,1183,1078,2175,902,340,5746,733,1825,17904
"12/01/2023 09:00",1320,1775,648,1138,990,2074,839,321,5851,721,1800,17477
"12/01/2023 10:00",1273,1721,647,1130,938,1992,807,310,5872,710,1796,17196
"12/01/2023 11:00",1257,1693,635,1114,916,1952,781,306,5894,705,1781,17034
"12/01/2023 12:00",1245,1675,629,1101,902,1953,760,307,5874,701,1765,16912
"12/01/2023 13:00",1251,1706,631,1110,936,1981,764,305,5858,698,1766,17006
"12/01/2023 14:00",1288,1749,636,1118,995,2066,790,309,5853,699,1753,17256
"12/01/2023 15:00",1353,1818,654,1146,1073,2188,844,319,5897,709,1763,17764
"12/01/2023 16:00",1458,1905,682,1210,1156,2387,906,338,6025,728,1831,18626
"12/01/2023 17:00",1525,1972,718,1260,1224,2567,947,364,6144,737,1901,19359
"12/01/2023 18:00",1510,1948,719,1245,1224,2567,946,371,6024,730,1892,19176
"12/01/2023 19:00",1484,1920,703,1224,1208,2523,932,362,5874,728,1875,18833
"12/01/2023 20:00",1442,1869,680,1192,1191,2458,911,348,5693,719,1845,18348
"12/01/2023 21:00",1381,1796,655,1143,1155,2345,871,332,5493,702,1803,17676
"12/01/2023 22:00",1302,1711,616,1077,1096,2190,826,312,5228,689,1744,16791
"12/01/2023 23:00",1241,1649,576,1022,1031,2032,781,294,4955,675,1671,15927
