"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/25/2024 17:00",1230,1516,608,1020,928,1996,743,265,5482,627,1606,16021
"10/25/2024 18:00",1311,1612,631,1074,1015,2157,812,290,5448,637,1664,16651
"10/25/2024 19:00",1289,1604,620,1062,1018,2140,815,289,5344,634,1665,16480
"10/25/2024 20:00",1243,1540,592,1015,988,2069,793,279,5158,627,1625,15929
"10/25/2024 21:00",1197,1486,571,971,950,1983,767,271,4970,617,1583,15366
"10/25/2024 22:00",1144,1410,543,920,902,1870,728,253,4735,607,1531,14643
"10/25/2024 23:00",1089,1336,509,871,849,1744,684,233,4484,599,1471,13869
"10/26/2024 00:00",1038,1280,475,833,803,1620,637,223,4203,591,1433,13136
"10/26/2024 01:00",1007,1240,460,807,774,1539,616,214,4021,592,1401,12671
"10/26/2024 02:00",990,1205,442,792,754,1489,601,208,3896,590,1384,12351
"10/26/2024 03:00",983,1189,431,785,744,1462,597,205,3816,590,1376,12178
"10/26/2024 04:00",987,1206,429,790,747,1466,602,203,3787,591,1381,12189
"10/26/2024 05:00",1010,1254,437,813,764,1501,622,209,3841,595,1403,12449
"10/26/2024 06:00",1056,1318,461,852,803,1579,658,222,4015,604,1436,13004
"10/26/2024 07:00",1110,1404,486,905,848,1668,706,242,4217,616,1497,13699
"10/26/2024 08:00",1110,1397,508,903,852,1726,711,255,4390,622,1516,13990
"10/26/2024 09:00",1047,1326,517,843,798,1710,669,261,4519,622,1479,13791
"10/26/2024 10:00",983,1264,518,801,737,1684,621,257,4643,616,1442,13566
"10/26/2024 11:00",947,1231,516,778,685,1638,592,249,4724,610,1419,13389
"10/26/2024 12:00",909,1199,510,769,653,1594,567,245,4775,605,1406,13232
"10/26/2024 13:00",887,1171,508,759,639,1588,549,239,4779,600,1396,13115
"10/26/2024 14:00",889,1129,510,752,647,1598,521,239,4791,595,1397,13068
"10/26/2024 15:00",931,1162,519,766,696,1656,525,246,4798,601,1416,13316
"10/26/2024 16:00",1042,1292,539,844,799,1783,603,253,4845,613,1464,14077
"10/26/2024 17:00",1190,1467,557,947,909,1928,714,260,4896,628,1526,15022
"10/26/2024 18:00",1263,1578,587,1018,991,2074,786,276,5008,635,1591,15807
"10/26/2024 19:00",1245,1567,583,1012,989,2051,785,280,4976,634,1601,15723
"10/26/2024 20:00",1210,1528,568,983,965,1982,759,272,4873,630,1584,15354
"10/26/2024 21:00",1172,1480,551,950,932,1910,731,263,4752,622,1552,14915
"10/26/2024 22:00",1119,1413,528,909,884,1811,696,252,4594,616,1509,14331
"10/26/2024 23:00",1064,1353,502,867,832,1699,661,234,4387,613,1459,13671
"10/27/2024 00:00",1022,1309,471,830,794,1586,629,225,4132,605,1440,13043
"10/27/2024 01:00",996,1279,456,807,766,1512,615,218,3963,604,1414,12630
"10/27/2024 02:00",983,1249,438,795,749,1466,605,211,3841,603,1400,12340
"10/27/2024 03:00",979,1238,426,788,742,1443,602,210,3765,604,1395,12192
"10/27/2024 04:00",985,1253,427,790,745,1447,609,209,3733,609,1398,12205
"10/27/2024 05:00",1005,1298,433,808,759,1467,629,212,3768,616,1412,12407
"10/27/2024 06:00",1044,1349,450,838,784,1512,663,222,3879,631,1436,12808
"10/27/2024 07:00",1087,1420,466,880,823,1559,700,240,4021,640,1479,13315
"10/27/2024 08:00",1048,1365,478,862,810,1568,668,253,4164,635,1472,13323
"10/27/2024 09:00",944,1247,482,784,730,1510,607,256,4282,627,1419,12888
"10/27/2024 10:00",859,1176,483,744,650,1464,561,250,4403,621,1380,12591
"10/27/2024 11:00",833,1150,481,723,594,1418,540,243,4494,615,1361,12452
"10/27/2024 12:00",827,1144,478,716,582,1394,530,239,4556,610,1353,12429
"10/27/2024 13:00",838,1142,483,703,593,1420,527,235,4596,608,1340,12485
"10/27/2024 14:00",904,1156,484,737,629,1468,535,235,4622,613,1346,12729
"10/27/2024 15:00",982,1232,501,779,711,1573,555,246,4665,620,1378,13242
"10/27/2024 16:00",1105,1360,532,859,838,1763,630,259,4765,633,1449,14193
"10/27/2024 17:00",1256,1533,563,972,963,1949,740,271,4865,653,1535,15300
"10/27/2024 18:00",1331,1662,599,1054,1047,2099,820,292,4995,664,1620,16183
"10/27/2024 19:00",1320,1654,599,1050,1048,2092,829,297,5011,662,1632,16194
"10/27/2024 20:00",1270,1609,589,1018,1013,2024,800,289,4941,653,1612,15818
"10/27/2024 21:00",1207,1547,564,976,959,1925,759,276,4819,642,1568,15242
"10/27/2024 22:00",1136,1463,530,927,898,1798,714,257,4620,633,1517,14493
"10/27/2024 23:00",1074,1399,499,882,840,1664,680,236,4351,629,1473,13727
"10/28/2024 00:00",1039,1349,467,846,798,1558,651,219,4074,623,1461,13085
"10/28/2024 01:00",1022,1320,456,831,781,1508,640,213,3928,622,1445,12766
"10/28/2024 02:00",1018,1315,445,825,773,1482,637,212,3833,621,1441,12602
"10/28/2024 03:00",1024,1323,439,829,777,1482,641,213,3793,621,1444,12586
"10/28/2024 04:00",1055,1371,446,853,795,1528,664,221,3844,628,1468,12873
"10/28/2024 05:00",1127,1489,480,914,851,1646,720,241,4081,638,1539,13726
"10/28/2024 06:00",1255,1674,542,1016,943,1836,815,274,4533,661,1649,15198
"10/28/2024 07:00",1327,1766,594,1097,1001,1962,863,294,4975,677,1740,16296
"10/28/2024 08:00",1255,1673,595,1062,944,1912,802,286,5186,668,1741,16124
"10/28/2024 09:00",1108,1471,580,957,811,1787,683,275,5274,652,1683,15281
"10/28/2024 10:00",988,1326,568,880,709,1684,597,260,5288,637,1638,14575
"10/28/2024 11:00",924,1265,560,842,648,1616,554,249,5320,628,1598,14204
"10/28/2024 12:00",876,1213,549,818,615,1575,521,240,5320,625,1560,13912
"10/28/2024 13:00",853,1171,542,805,604,1575,495,236,5311,624,1540,13756
"10/28/2024 14:00",859,1152,543,799,624,1619,485,236,5293,620,1526,13756
"10/28/2024 15:00",933,1207,552,833,689,1706,517,243,5321,625,1531,14157
"10/28/2024 16:00",1085,1360,577,916,818,1860,619,258,5408,636,1575,15112
"10/28/2024 17:00",1273,1583,609,1031,976,2064,755,285,5487,654,1644,16361
"10/28/2024 18:00",1370,1725,644,1114,1073,2240,839,315,5489,666,1724,17199
"10/28/2024 19:00",1358,1734,641,1108,1084,2227,845,318,5407,666,1734,17122
"10/28/2024 20:00",1309,1671,616,1066,1052,2146,821,306,5226,656,1704,16573
"10/28/2024 21:00",1244,1589,586,1009,998,2035,781,293,5025,642,1656,15858
"10/28/2024 22:00",1167,1490,549,945,930,1886,729,265,4750,628,1585,14924
"10/28/2024 23:00",1103,1405,509,895,865,1739,688,242,4450,621,1523,14040
"10/29/2024 00:00",1062,1350,473,864,816,1620,647,226,4162,618,1494,13332
"10/29/2024 01:00",1038,1316,458,844,793,1557,631,216,3990,616,1464,12923
"10/29/2024 02:00",1028,1296,444,830,780,1516,623,212,3877,613,1447,12666
"10/29/2024 03:00",1027,1298,436,829,778,1502,624,212,3821,613,1442,12582
"10/29/2024 04:00",1052,1338,443,847,791,1538,641,216,3852,618,1455,12791
"10/29/2024 05:00",1118,1446,470,900,840,1639,692,233,4066,626,1516,13546
"10/29/2024 06:00",1238,1617,531,994,924,1815,782,265,4512,652,1621,14951
"10/29/2024 07:00",1305,1709,582,1074,978,1939,830,283,4953,666,1709,16028
"10/29/2024 08:00",1242,1635,581,1055,923,1889,781,275,5169,651,1717,15918
"10/29/2024 09:00",1129,1484,567,981,806,1774,692,266,5257,639,1681,15276
"10/29/2024 10:00",1054,1388,556,941,720,1679,637,254,5272,631,1667,14799
"10/29/2024 11:00",1028,1371,551,933,677,1616,614,245,5305,631,1658,14629
"10/29/2024 12:00",1009,1359,546,929,667,1578,606,237,5334,629,1638,14532
"10/29/2024 13:00",1014,1362,544,930,674,1597,599,239,5361,628,1644,14592
"10/29/2024 14:00",1025,1355,552,925,708,1653,596,242,5362,628,1627,14673
"10/29/2024 15:00",1075,1385,566,939,777,1762,617,255,5410,630,1621,15037
"10/29/2024 16:00",1168,1469,589,986,880,1901,676,268,5514,642,1641,15734
"10/29/2024 17:00",1286,1601,610,1066,984,2065,760,285,5595,652,1686,16590
"10/29/2024 18:00",1358,1714,637,1133,1062,2212,829,311,5586,661,1757,17260
"10/29/2024 19:00",1336,1698,629,1122,1060,2197,825,311,5490,657,1760,17085
"10/29/2024 20:00",1272,1618,599,1072,1019,2111,788,296,5294,646,1721,16436
"10/29/2024 21:00",1205,1536,570,1014,962,1994,744,281,5076,630,1673,15685
"10/29/2024 22:00",1131,1437,533,949,895,1841,691,255,4788,615,1601,14736
"10/29/2024 23:00",1071,1357,494,898,833,1697,648,232,4495,608,1537,13870
