"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/27/2023 00:00",1112,1390,521,875,912,1797,677,257,4411,639,1428,14019
"12/27/2023 01:00",1086,1362,500,856,880,1703,660,246,4235,633,1396,13557
"12/27/2023 02:00",1073,1347,482,849,864,1653,650,238,4131,629,1378,13294
"12/27/2023 03:00",1072,1351,471,848,858,1632,651,235,4077,627,1371,13193
"12/27/2023 04:00",1088,1375,472,865,864,1656,669,242,4095,632,1383,13341
"12/27/2023 05:00",1137,1435,490,911,896,1739,707,253,4245,643,1432,13888
"12/27/2023 06:00",1211,1549,529,977,955,1864,766,268,4552,659,1518,14848
"12/27/2023 07:00",1276,1626,573,1037,1007,1965,804,285,4895,678,1590,15736
"12/27/2023 08:00",1325,1658,598,1063,1061,2060,831,299,5155,688,1618,16356
"12/27/2023 09:00",1334,1671,612,1080,1067,2108,841,305,5331,693,1646,16688
"12/27/2023 10:00",1328,1692,616,1099,1063,2150,839,309,5408,695,1676,16875
"12/27/2023 11:00",1324,1713,623,1106,1075,2172,839,311,5510,693,1692,17058
"12/27/2023 12:00",1319,1719,628,1113,1066,2176,839,315,5578,693,1684,17130
"12/27/2023 13:00",1330,1715,631,1113,1077,2206,836,307,5605,690,1684,17194
"12/27/2023 14:00",1345,1723,629,1110,1085,2223,824,312,5576,688,1684,17199
"12/27/2023 15:00",1372,1750,634,1122,1106,2257,845,313,5588,691,1693,17371
"12/27/2023 16:00",1420,1773,661,1151,1156,2398,879,329,5721,704,1735,17927
"12/27/2023 17:00",1461,1835,686,1187,1205,2533,895,355,5825,713,1795,18490
"12/27/2023 18:00",1447,1779,682,1154,1191,2527,886,356,5678,705,1765,18170
"12/27/2023 19:00",1407,1746,661,1122,1163,2458,868,348,5552,701,1740,17766
"12/27/2023 20:00",1367,1693,639,1084,1136,2379,838,332,5386,694,1712,17260
"12/27/2023 21:00",1303,1618,613,1030,1082,2260,792,317,5194,679,1658,16546
"12/27/2023 22:00",1224,1524,581,971,1011,2103,742,291,4948,661,1601,15657
"12/27/2023 23:00",1150,1453,543,927,938,1937,698,269,4685,646,1531,14777
"12/28/2023 00:00",1068,1409,519,888,884,1771,648,249,4426,639,1451,13952
"12/28/2023 01:00",1045,1384,496,867,851,1679,627,237,4244,635,1416,13481
"12/28/2023 02:00",1030,1363,476,859,833,1628,617,228,4134,632,1396,13196
"12/28/2023 03:00",1031,1367,464,860,826,1607,617,225,4077,633,1393,13100
"12/28/2023 04:00",1052,1392,464,880,834,1628,634,229,4089,637,1409,13248
"12/28/2023 05:00",1103,1457,481,928,867,1705,674,239,4237,646,1462,13799
"12/28/2023 06:00",1182,1578,519,996,931,1821,744,256,4543,664,1551,14785
"12/28/2023 07:00",1253,1658,558,1061,983,1915,788,270,4885,683,1631,15685
"12/28/2023 08:00",1291,1670,580,1082,1006,1969,806,282,5117,694,1663,16160
"12/28/2023 09:00",1290,1653,591,1082,975,1978,809,282,5257,701,1694,16312
"12/28/2023 10:00",1283,1647,585,1088,933,1975,800,280,5324,706,1719,16340
"12/28/2023 11:00",1265,1638,590,1092,902,1948,790,277,5407,703,1734,16346
"12/28/2023 12:00",1244,1628,593,1093,889,1969,784,280,5460,700,1726,16366
"12/28/2023 13:00",1264,1623,602,1092,942,1976,783,280,5507,696,1728,16493
"12/28/2023 14:00",1305,1650,607,1092,992,2024,782,291,5513,694,1719,16669
"12/28/2023 15:00",1353,1711,618,1113,1051,2142,813,298,5552,705,1726,17082
"12/28/2023 16:00",1415,1768,649,1158,1132,2344,862,319,5696,718,1772,17833
"12/28/2023 17:00",1474,1852,683,1211,1201,2511,891,348,5817,728,1844,18560
"12/28/2023 18:00",1468,1834,679,1193,1196,2515,888,353,5675,723,1829,18353
"12/28/2023 19:00",1433,1791,662,1163,1175,2458,878,348,5563,717,1802,17990
"12/28/2023 20:00",1394,1738,643,1126,1151,2391,852,337,5416,709,1777,17534
"12/28/2023 21:00",1335,1669,619,1074,1102,2286,809,324,5234,693,1727,16872
"12/28/2023 22:00",1261,1572,586,1013,1034,2134,759,301,4987,675,1664,15986
"12/28/2023 23:00",1181,1500,546,964,960,1968,714,279,4725,659,1590,15086
"12/29/2023 00:00",1100,1456,518,926,897,1803,666,253,4465,642,1512,14238
"12/29/2023 01:00",1075,1435,498,905,867,1708,648,241,4283,637,1476,13773
"12/29/2023 02:00",1062,1419,481,897,851,1656,641,234,4175,632,1455,13503
"12/29/2023 03:00",1063,1429,470,896,847,1639,642,230,4121,629,1448,13414
"12/29/2023 04:00",1084,1455,471,914,858,1666,662,235,4138,633,1464,13580
"12/29/2023 05:00",1133,1525,490,961,894,1750,705,246,4298,648,1514,14164
"12/29/2023 06:00",1216,1649,530,1022,955,1879,772,267,4612,667,1599,15168
"12/29/2023 07:00",1286,1734,573,1087,1011,1990,819,281,4967,694,1679,16121
"12/29/2023 08:00",1322,1779,596,1121,1044,2043,847,291,5225,707,1716,16691
"12/29/2023 09:00",1326,1800,607,1142,1029,2040,856,292,5401,712,1752,16957
"12/29/2023 10:00",1324,1806,611,1158,1002,2033,851,292,5492,714,1787,17070
"12/29/2023 11:00",1324,1810,613,1158,1000,2033,839,292,5581,714,1798,17162
"12/29/2023 12:00",1326,1787,616,1151,992,2047,833,295,5620,714,1782,17163
"12/29/2023 13:00",1343,1774,624,1146,1015,2092,825,296,5651,712,1780,17258
"12/29/2023 14:00",1367,1779,627,1135,1044,2123,820,306,5651,710,1760,17322
"12/29/2023 15:00",1401,1814,642,1145,1098,2212,852,315,5698,716,1760,17653
"12/29/2023 16:00",1465,1860,676,1179,1171,2398,903,340,5845,735,1803,18375
"12/29/2023 17:00",1521,1931,711,1222,1237,2571,930,367,5960,745,1878,19073
"12/29/2023 18:00",1513,1904,711,1202,1237,2592,924,372,5840,738,1865,18898
"12/29/2023 19:00",1474,1862,692,1172,1215,2536,912,367,5705,732,1837,18504
"12/29/2023 20:00",1442,1821,674,1138,1198,2472,890,358,5559,724,1812,18088
"12/29/2023 21:00",1399,1764,655,1097,1166,2390,860,351,5411,707,1773,17573
"12/29/2023 22:00",1342,1678,628,1045,1116,2266,817,332,5206,692,1716,16838
"12/29/2023 23:00",1269,1603,591,995,1050,2119,772,315,4976,676,1641,16007
"12/30/2023 00:00",1126,1540,548,947,964,1969,716,279,4745,662,1512,15008
"12/30/2023 01:00",1092,1524,522,928,931,1873,692,268,4566,657,1474,14527
"12/30/2023 02:00",1075,1502,497,916,910,1812,680,261,4440,654,1448,14195
"12/30/2023 03:00",1067,1506,489,911,901,1782,675,258,4353,654,1441,14037
"12/30/2023 04:00",1077,1520,482,914,904,1789,682,260,4327,653,1451,14059
"12/30/2023 05:00",1095,1547,488,931,916,1819,694,266,4364,661,1466,14247
"12/30/2023 06:00",1123,1605,502,958,948,1865,724,275,4445,665,1496,14606
"12/30/2023 07:00",1182,1669,525,1006,992,1949,770,297,4602,688,1554,15234
"12/30/2023 08:00",1232,1735,562,1036,1006,2011,809,321,4836,713,1596,15857
"12/30/2023 09:00",1232,1751,583,1054,967,2020,821,335,5062,725,1635,16185
"12/30/2023 10:00",1210,1747,595,1061,914,2002,809,334,5212,725,1645,16254
"12/30/2023 11:00",1188,1730,599,1052,885,1990,790,336,5281,721,1650,16222
"12/30/2023 12:00",1168,1700,593,1033,872,1989,774,331,5337,718,1632,16147
"12/30/2023 13:00",1155,1666,592,1025,877,1997,765,320,5349,715,1629,16090
"12/30/2023 14:00",1215,1703,593,1028,930,2035,773,321,5369,710,1621,16298
"12/30/2023 15:00",1293,1782,606,1067,1043,2143,834,335,5399,716,1640,16858
"12/30/2023 16:00",1410,1848,642,1122,1150,2371,909,358,5546,736,1692,17784
"12/30/2023 17:00",1455,1907,679,1164,1211,2563,936,381,5691,751,1757,18495
"12/30/2023 18:00",1441,1890,681,1160,1216,2575,936,385,5723,747,1764,18518
"12/30/2023 19:00",1411,1850,670,1138,1198,2516,919,374,5637,736,1740,18189
"12/30/2023 20:00",1373,1828,661,1116,1182,2450,900,367,5535,732,1726,17870
"12/30/2023 21:00",1328,1792,648,1084,1157,2384,875,360,5444,719,1696,17487
"12/30/2023 22:00",1263,1716,623,1039,1113,2262,834,344,5290,704,1643,16831
"12/30/2023 23:00",1199,1654,590,991,1058,2114,798,325,5088,692,1580,16089
