"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/20/2024 17:00",1682,2178,759,1308,1378,2771,1110,456,6258,827,1930,20657
"01/20/2024 18:00",1671,2175,765,1305,1379,2785,1105,459,6287,824,1949,20704
"01/20/2024 19:00",1633,2137,753,1272,1353,2732,1080,447,6214,814,1917,20352
"01/20/2024 20:00",1592,2091,739,1236,1320,2661,1049,432,6108,805,1887,19920
"01/20/2024 21:00",1538,2008,717,1188,1278,2568,1010,415,5979,789,1833,19323
"01/20/2024 22:00",1480,1932,687,1138,1224,2442,971,393,5799,778,1776,18620
"01/20/2024 23:00",1425,1865,653,1091,1171,2317,933,368,5585,766,1712,17886
"01/21/2024 00:00",1382,1826,620,1056,1128,2192,883,345,5386,766,1652,17236
"01/21/2024 01:00",1355,1792,600,1033,1096,2109,862,335,5222,759,1616,16779
"01/21/2024 02:00",1342,1769,584,1017,1080,2056,850,328,5090,754,1602,16472
"01/21/2024 03:00",1342,1763,575,1009,1070,2026,845,324,4999,754,1592,16299
"01/21/2024 04:00",1353,1770,572,1008,1071,2026,847,325,4959,752,1588,16271
"01/21/2024 05:00",1370,1784,578,1022,1081,2048,862,331,4973,764,1592,16405
"01/21/2024 06:00",1397,1832,592,1051,1112,2109,898,345,5075,771,1619,16801
"01/21/2024 07:00",1445,1878,611,1087,1148,2134,936,364,5214,784,1664,17265
"01/21/2024 08:00",1471,1926,631,1104,1178,2117,973,383,5397,803,1701,17684
"01/21/2024 09:00",1455,1951,646,1095,1166,2060,975,392,5564,807,1737,17848
"01/21/2024 10:00",1413,1939,651,1079,1125,2011,970,390,5682,802,1753,17815
"01/21/2024 11:00",1392,1922,657,1079,1119,2009,963,391,5782,794,1758,17866
"01/21/2024 12:00",1364,1899,655,1081,1111,2057,950,382,5819,787,1757,17862
"01/21/2024 13:00",1375,1885,647,1091,1101,2065,935,379,5796,784,1753,17811
"01/21/2024 14:00",1409,1896,653,1114,1117,2138,940,376,5817,783,1748,17991
"01/21/2024 15:00",1475,1941,661,1146,1179,2268,971,381,5857,792,1751,18422
"01/21/2024 16:00",1573,2031,688,1201,1259,2468,1025,401,5964,814,1782,19206
"01/21/2024 17:00",1673,2135,735,1279,1354,2693,1079,437,6155,831,1868,20239
"01/21/2024 18:00",1671,2152,744,1285,1362,2730,1080,443,6212,830,1895,20404
"01/21/2024 19:00",1636,2122,734,1253,1338,2681,1059,433,6162,818,1874,20110
"01/21/2024 20:00",1586,2073,721,1212,1303,2601,1022,418,6075,808,1835,19654
"01/21/2024 21:00",1510,1966,692,1156,1249,2479,972,394,5941,791,1770,18920
"01/21/2024 22:00",1432,1876,653,1101,1182,2319,926,367,5712,778,1708,18054
"01/21/2024 23:00",1370,1812,616,1057,1125,2176,892,338,5449,768,1658,17261
"01/22/2024 00:00",1344,1807,601,1038,1094,2091,862,344,5294,738,1622,16835
"01/22/2024 01:00",1323,1790,587,1021,1074,2044,850,344,5176,733,1603,16545
"01/22/2024 02:00",1314,1783,575,1012,1065,2011,847,345,5089,727,1593,16361
"01/22/2024 03:00",1320,1788,571,1014,1066,2005,853,346,5059,727,1594,16343
"01/22/2024 04:00",1347,1828,580,1041,1085,2053,877,354,5113,728,1613,16619
"01/22/2024 05:00",1416,1920,616,1110,1133,2181,936,371,5331,740,1668,17422
"01/22/2024 06:00",1527,2077,674,1209,1223,2390,1029,404,5723,768,1771,18795
"01/22/2024 07:00",1595,2161,727,1280,1278,2486,1076,423,6125,781,1866,19798
"01/22/2024 08:00",1558,2110,734,1269,1252,2422,1052,416,6327,774,1893,19807
"01/22/2024 09:00",1483,2019,726,1219,1171,2302,997,399,6441,767,1901,19425
"01/22/2024 10:00",1413,1931,708,1189,1086,2199,969,385,6434,760,1903,18977
"01/22/2024 11:00",1380,1888,692,1177,1061,2138,942,376,6396,760,1879,18689
"01/22/2024 12:00",1351,1838,679,1153,1046,2155,908,365,6343,752,1849,18439
"01/22/2024 13:00",1358,1805,670,1159,1053,2143,894,362,6259,749,1853,18305
"01/22/2024 14:00",1381,1833,667,1177,1091,2206,894,361,6229,746,1840,18425
"01/22/2024 15:00",1442,1915,678,1211,1150,2330,932,371,6270,752,1836,18887
"01/22/2024 16:00",1536,2022,700,1268,1241,2510,989,388,6362,762,1867,19645
"01/22/2024 17:00",1632,2117,746,1329,1336,2710,1040,422,6493,772,1919,20516
"01/22/2024 18:00",1639,2117,759,1320,1349,2740,1044,436,6450,770,1918,20542
"01/22/2024 19:00",1599,2084,745,1285,1334,2682,1020,426,6333,762,1890,20160
"01/22/2024 20:00",1546,2020,717,1233,1293,2591,987,412,6166,754,1847,19566
"01/22/2024 21:00",1474,1925,686,1162,1237,2457,943,393,5979,736,1786,18778
"01/22/2024 22:00",1391,1814,641,1088,1160,2277,885,365,5677,720,1717,17735
"01/22/2024 23:00",1320,1741,596,1038,1096,2120,837,338,5340,706,1647,16779
"01/23/2024 00:00",1281,1711,572,1012,1050,2005,810,325,5073,688,1602,16129
"01/23/2024 01:00",1254,1682,555,992,1029,1946,792,320,4917,681,1572,15740
"01/23/2024 02:00",1239,1663,543,978,1013,1904,782,318,4806,676,1554,15476
"01/23/2024 03:00",1239,1658,536,975,1010,1889,781,315,4753,675,1549,15380
"01/23/2024 04:00",1261,1688,541,995,1020,1922,798,320,4779,674,1566,15564
"01/23/2024 05:00",1324,1774,569,1056,1057,2036,849,334,4983,689,1619,16290
"01/23/2024 06:00",1432,1938,625,1151,1133,2228,942,364,5417,707,1723,17660
"01/23/2024 07:00",1501,2026,670,1221,1180,2319,985,377,5802,730,1814,18625
"01/23/2024 08:00",1490,2026,678,1228,1169,2288,979,371,6013,731,1838,18811
"01/23/2024 09:00",1462,1996,679,1216,1133,2251,962,360,6129,729,1852,18769
"01/23/2024 10:00",1437,1963,673,1210,1094,2205,951,353,6138,724,1868,18616
"01/23/2024 11:00",1423,1957,667,1201,1089,2181,938,348,6117,720,1861,18502
"01/23/2024 12:00",1409,1923,667,1188,1097,2187,917,344,6108,719,1843,18402
"01/23/2024 13:00",1418,1897,663,1189,1106,2179,908,343,6049,715,1846,18313
"01/23/2024 14:00",1410,1894,662,1190,1114,2208,899,342,6040,710,1825,18294
"01/23/2024 15:00",1431,1909,671,1201,1146,2278,912,350,6076,716,1815,18505
"01/23/2024 16:00",1487,1956,687,1233,1207,2410,948,367,6150,733,1837,19015
"01/23/2024 17:00",1566,2028,720,1269,1276,2572,997,395,6232,754,1869,19678
"01/23/2024 18:00",1571,2023,724,1257,1284,2588,1007,404,6142,755,1868,19623
"01/23/2024 19:00",1540,1991,708,1230,1267,2532,990,395,6010,749,1844,19256
"01/23/2024 20:00",1491,1935,681,1188,1231,2440,955,382,5843,741,1808,18695
"01/23/2024 21:00",1423,1840,652,1123,1183,2320,911,363,5659,723,1752,17949
"01/23/2024 22:00",1337,1733,612,1054,1112,2154,854,337,5375,704,1690,16962
"01/23/2024 23:00",1271,1661,574,1008,1051,2010,810,312,5070,691,1624,16082
