"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/05/2025 09:00",1463,1957,720,1238,1227,2333,1035,375,6263,734,1950,19295
"02/05/2025 10:00",1387,1885,707,1219,1164,2288,988,362,6298,723,1933,18954
"02/05/2025 11:00",1343,1835,701,1200,1124,2240,947,354,6300,719,1908,18671
"02/05/2025 12:00",1307,1794,690,1178,1084,2211,916,349,6295,712,1883,18419
"02/05/2025 13:00",1309,1768,689,1152,1070,2204,914,347,6274,714,1876,18317
"02/05/2025 14:00",1338,1779,695,1143,1082,2233,932,344,6242,718,1874,18380
"02/05/2025 15:00",1439,1850,706,1180,1149,2312,983,351,6289,728,1878,18865
"02/05/2025 16:00",1563,1950,719,1224,1248,2433,1067,370,6355,741,1904,19574
"02/05/2025 17:00",1698,2066,760,1299,1358,2637,1154,406,6489,757,1957,20581
"02/05/2025 18:00",1733,2111,772,1327,1387,2712,1175,421,6459,764,1997,20858
"02/05/2025 19:00",1706,2095,758,1306,1376,2672,1158,413,6337,762,1981,20564
"02/05/2025 20:00",1668,2034,733,1267,1343,2599,1133,406,6171,757,1949,20060
"02/05/2025 21:00",1603,1955,706,1219,1294,2476,1085,388,5964,744,1890,19324
"02/05/2025 22:00",1522,1847,664,1150,1230,2324,1039,362,5654,732,1817,18341
"02/05/2025 23:00",1467,1778,623,1090,1164,2172,1002,333,5320,725,1748,17422
"02/06/2025 00:00",1415,1713,597,1057,1103,2033,974,321,4998,723,1708,16642
"02/06/2025 01:00",1397,1672,581,1041,1074,1955,959,312,4807,723,1675,16196
"02/06/2025 02:00",1386,1661,563,1026,1056,1902,948,307,4690,719,1648,15906
"02/06/2025 03:00",1388,1662,553,1024,1054,1876,944,302,4643,720,1630,15796
"02/06/2025 04:00",1406,1690,560,1038,1060,1901,959,309,4684,723,1636,15966
"02/06/2025 05:00",1463,1764,593,1085,1100,2005,999,325,4896,733,1709,16672
"02/06/2025 06:00",1559,1893,649,1158,1179,2163,1065,348,5284,750,1803,17851
"02/06/2025 07:00",1615,1975,691,1212,1232,2270,1096,364,5670,758,1872,18755
"02/06/2025 08:00",1622,1983,707,1234,1283,2335,1103,372,5945,756,1896,19236
"02/06/2025 09:00",1603,1946,722,1219,1295,2387,1088,371,6100,750,1899,19380
"02/06/2025 10:00",1584,1902,728,1208,1290,2400,1080,370,6156,747,1896,19361
"02/06/2025 11:00",1571,1875,729,1197,1281,2347,1067,365,6167,744,1880,19223
"02/06/2025 12:00",1550,1835,716,1182,1249,2321,1047,361,6163,738,1864,19026
"02/06/2025 13:00",1524,1805,711,1161,1226,2290,1021,353,6134,731,1865,18821
"02/06/2025 14:00",1498,1791,707,1145,1202,2296,1006,345,6083,725,1860,18658
"02/06/2025 15:00",1499,1811,707,1163,1198,2294,996,343,6085,723,1859,18678
"02/06/2025 16:00",1533,1842,708,1180,1213,2347,1007,347,6117,727,1872,18893
"02/06/2025 17:00",1615,1904,735,1229,1283,2496,1051,374,6215,737,1916,19555
"02/06/2025 18:00",1624,1933,739,1252,1294,2541,1065,387,6142,740,1944,19661
"02/06/2025 19:00",1587,1901,721,1231,1276,2489,1050,379,6000,734,1927,19295
"02/06/2025 20:00",1537,1835,694,1195,1240,2409,1019,368,5824,725,1892,18738
"02/06/2025 21:00",1466,1764,667,1151,1191,2286,967,348,5614,711,1834,17999
"02/06/2025 22:00",1379,1668,626,1089,1127,2137,916,322,5320,698,1752,17034
"02/06/2025 23:00",1322,1604,585,1033,1059,1990,874,294,5010,686,1685,16142
"02/07/2025 00:00",1269,1573,555,1001,1001,1856,847,283,4710,682,1657,15434
"02/07/2025 01:00",1247,1548,538,990,973,1785,833,276,4532,678,1634,15034
"02/07/2025 02:00",1237,1548,523,982,957,1737,826,272,4420,674,1616,14792
"02/07/2025 03:00",1243,1566,514,986,957,1720,829,270,4382,675,1611,14753
"02/07/2025 04:00",1269,1617,523,1009,974,1754,853,276,4439,679,1625,15018
"02/07/2025 05:00",1329,1712,557,1068,1022,1867,903,296,4675,694,1704,15827
"02/07/2025 06:00",1433,1866,615,1156,1109,2044,977,323,5090,716,1805,17134
"02/07/2025 07:00",1498,1954,660,1214,1163,2151,1020,339,5480,730,1879,18088
"02/07/2025 08:00",1511,1955,665,1221,1164,2139,1038,339,5738,733,1898,18401
"02/07/2025 09:00",1475,1879,665,1183,1094,2064,1026,328,5848,723,1890,18175
"02/07/2025 10:00",1444,1823,649,1160,1003,1991,1019,313,5863,717,1873,17855
"02/07/2025 11:00",1421,1786,639,1145,929,1933,1003,304,5867,715,1857,17599
"02/07/2025 12:00",1394,1757,629,1128,878,1896,983,297,5854,712,1840,17368
"02/07/2025 13:00",1271,1693,630,1107,857,1910,848,297,5839,703,1840,16995
"02/07/2025 14:00",1298,1693,640,1103,914,1975,862,297,5833,705,1842,17162
"02/07/2025 15:00",1370,1776,660,1141,1023,2106,911,314,5899,715,1845,17760
"02/07/2025 16:00",1469,1871,678,1188,1149,2261,986,338,5993,730,1881,18544
"02/07/2025 17:00",1567,1970,720,1240,1257,2475,1055,374,6159,743,1922,19482
"02/07/2025 18:00",1588,1997,730,1260,1282,2555,1072,390,6121,744,1950,19689
"02/07/2025 19:00",1557,1968,713,1237,1270,2511,1056,383,5997,739,1933,19364
"02/07/2025 20:00",1522,1917,691,1206,1246,2449,1033,375,5830,735,1908,18912
"02/07/2025 21:00",1477,1858,670,1173,1217,2361,996,365,5660,725,1867,18369
"02/07/2025 22:00",1417,1774,642,1117,1177,2259,958,347,5426,715,1806,17638
"02/07/2025 23:00",1374,1714,607,1060,1124,2141,923,325,5169,707,1742,16886
"02/08/2025 00:00",1307,1678,586,1026,1075,1996,889,317,4884,718,1691,16167
"02/08/2025 01:00",1284,1659,568,1012,1049,1922,876,308,4730,717,1660,15785
"02/08/2025 02:00",1274,1643,552,1000,1032,1878,870,306,4621,715,1639,15530
"02/08/2025 03:00",1278,1637,545,995,1029,1854,870,304,4556,716,1629,15413
"02/08/2025 04:00",1290,1658,545,1003,1035,1866,886,305,4553,714,1636,15491
"02/08/2025 05:00",1317,1697,561,1025,1053,1917,909,314,4641,725,1656,15815
"02/08/2025 06:00",1368,1758,585,1068,1097,2011,951,331,4827,731,1709,16436
"02/08/2025 07:00",1434,1819,607,1106,1143,2097,989,350,5033,745,1763,17086
"02/08/2025 08:00",1460,1842,636,1126,1172,2154,1001,366,5254,754,1800,17565
"02/08/2025 09:00",1440,1802,649,1115,1156,2150,973,366,5422,749,1822,17644
"02/08/2025 10:00",1410,1772,651,1108,1125,2143,950,360,5546,742,1819,17626
"02/08/2025 11:00",1386,1751,657,1097,1109,2147,926,354,5614,736,1791,17568
"02/08/2025 12:00",1363,1736,649,1081,1088,2134,907,348,5634,729,1762,17431
"02/08/2025 13:00",1358,1720,653,1072,1080,2130,890,344,5612,728,1756,17343
"02/08/2025 14:00",1363,1744,656,1069,1085,2160,903,343,5604,726,1762,17415
"02/08/2025 15:00",1395,1788,656,1100,1118,2196,938,342,5610,730,1775,17648
"02/08/2025 16:00",1460,1857,664,1136,1167,2288,992,351,5638,739,1806,18098
"02/08/2025 17:00",1519,1920,683,1182,1227,2406,1040,374,5746,753,1843,18693
"02/08/2025 18:00",1529,1934,692,1200,1245,2447,1047,380,5784,757,1873,18888
"02/08/2025 19:00",1499,1902,682,1175,1226,2392,1028,370,5714,752,1850,18590
"02/08/2025 20:00",1465,1852,669,1146,1201,2329,1006,358,5603,744,1827,18200
"02/08/2025 21:00",1404,1780,650,1104,1166,2242,965,343,5460,733,1783,17630
"02/08/2025 22:00",1348,1697,626,1056,1117,2131,922,324,5255,726,1722,16924
"02/08/2025 23:00",1298,1641,592,1003,1061,2009,880,305,5024,718,1668,16199
"02/09/2025 00:00",1239,1606,570,971,1009,1880,833,294,4770,714,1616,15502
"02/09/2025 01:00",1213,1574,548,955,976,1803,816,280,4597,712,1586,15060
"02/09/2025 02:00",1200,1550,530,942,953,1750,803,276,4474,710,1566,14754
"02/09/2025 03:00",1197,1539,520,936,947,1719,799,272,4400,709,1556,14594
"02/09/2025 04:00",1200,1549,517,939,949,1719,811,270,4384,709,1560,14607
"02/09/2025 05:00",1215,1578,527,956,964,1749,826,276,4437,716,1577,14821
"02/09/2025 06:00",1257,1623,549,989,1000,1803,858,288,4557,716,1618,15258
"02/09/2025 07:00",1305,1675,563,1019,1032,1850,891,304,4690,724,1657,15710
"02/09/2025 08:00",1337,1724,584,1051,1069,1924,916,319,4873,734,1695,16226
"02/09/2025 09:00",1334,1728,600,1065,1070,1975,911,326,5050,734,1733,16526
"02/09/2025 10:00",1326,1735,604,1073,1048,2004,900,327,5194,731,1748,16690
"02/09/2025 11:00",1333,1745,611,1083,1029,2038,892,326,5283,728,1746,16814
"02/09/2025 12:00",1329,1749,607,1086,1016,2024,887,322,5313,726,1739,16798
"02/09/2025 13:00",1337,1744,609,1084,1007,2034,872,319,5319,720,1747,16792
"02/09/2025 14:00",1353,1766,614,1085,1013,2058,882,316,5329,721,1759,16896
"02/09/2025 15:00",1392,1809,618,1119,1064,2114,918,320,5363,730,1784,17231
"02/09/2025 16:00",1466,1882,637,1158,1146,2226,987,337,5435,744,1824,17842
"02/09/2025 17:00",1543,1968,671,1212,1241,2395,1045,365,5613,761,1871,18685
"02/09/2025 18:00",1566,2005,692,1237,1275,2472,1060,376,5718,765,1910,19076
"02/09/2025 19:00",1539,1985,686,1215,1258,2437,1043,373,5692,755,1890,18873
"02/09/2025 20:00",1501,1936,679,1184,1232,2385,1022,367,5620,750,1870,18546
"02/09/2025 21:00",1436,1865,659,1141,1192,2300,983,354,5504,741,1829,18004
"02/09/2025 22:00",1379,1785,630,1096,1146,2192,946,336,5312,733,1773,17328
"02/09/2025 23:00",1335,1743,596,1050,1096,2074,914,318,5087,729,1732,16674
