"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/30/2024 23:00",1308,1503,776,1013,1186,2864,637,348,6889,608,1651,18783
"07/01/2024 00:00",1229,1455,725,954,1081,2654,616,303,6502,588,1572,17679
"07/01/2024 01:00",1177,1400,671,917,1005,2461,593,280,6175,580,1530,16789
"07/01/2024 02:00",1137,1362,620,893,949,2308,577,262,5889,573,1499,16069
"07/01/2024 03:00",1113,1342,585,883,910,2199,571,249,5703,571,1484,15610
"07/01/2024 04:00",1116,1358,568,889,892,2159,581,242,5645,573,1493,15516
"07/01/2024 05:00",1128,1401,571,913,886,2156,602,244,5740,578,1523,15742
"07/01/2024 06:00",1146,1431,609,917,898,2212,596,253,6095,589,1558,16304
"07/01/2024 07:00",1176,1423,660,898,917,2334,544,274,6542,597,1624,16989
"07/01/2024 08:00",1151,1362,691,877,899,2460,491,287,6902,599,1667,17386
"07/01/2024 09:00",1110,1309,708,876,885,2558,452,294,7141,601,1680,17614
"07/01/2024 10:00",1125,1313,722,884,905,2670,442,307,7267,599,1701,17935
"07/01/2024 11:00",1156,1320,744,904,956,2789,431,325,7397,605,1711,18338
"07/01/2024 12:00",1191,1338,768,918,1022,2930,436,345,7510,610,1723,18791
"07/01/2024 13:00",1243,1369,788,952,1101,3096,465,360,7627,614,1749,19364
"07/01/2024 14:00",1283,1393,813,972,1146,3253,489,381,7720,620,1764,19834
"07/01/2024 15:00",1339,1428,841,1004,1215,3409,500,400,7850,625,1793,20404
"07/01/2024 16:00",1399,1484,868,1044,1271,3548,538,419,7933,632,1845,20981
"07/01/2024 17:00",1498,1587,888,1110,1343,3630,605,425,7905,643,1902,21536
"07/01/2024 18:00",1552,1722,871,1190,1376,3573,684,420,7598,649,1940,21575
"07/01/2024 19:00",1558,1799,831,1247,1365,3389,754,403,7299,649,1942,21236
"07/01/2024 20:00",1534,1812,797,1245,1317,3212,798,384,7038,645,1895,20677
"07/01/2024 21:00",1489,1769,770,1220,1261,3067,785,363,6875,641,1859,20099
"07/01/2024 22:00",1370,1659,719,1143,1151,2826,731,328,6552,621,1790,18890
"07/01/2024 23:00",1255,1543,657,1063,1042,2555,672,293,6137,607,1695,17519
"07/02/2024 00:00",1190,1426,618,989,958,2276,616,265,5738,595,1590,16261
"07/02/2024 01:00",1127,1361,575,942,894,2103,585,244,5416,583,1530,15360
"07/02/2024 02:00",1090,1318,540,912,851,1998,570,231,5185,576,1493,14764
"07/02/2024 03:00",1074,1300,517,898,824,1936,566,221,5042,574,1475,14427
"07/02/2024 04:00",1083,1323,510,904,816,1934,576,217,5028,579,1478,14448
"07/02/2024 05:00",1109,1372,522,925,819,1962,598,222,5171,585,1511,14796
"07/02/2024 06:00",1132,1414,564,944,844,2046,596,239,5581,594,1554,15508
"07/02/2024 07:00",1175,1440,619,978,884,2195,557,265,6093,607,1655,16468
"07/02/2024 08:00",1166,1420,662,1001,882,2330,521,282,6528,610,1741,17143
"07/02/2024 09:00",1139,1401,684,1037,871,2431,513,292,6826,616,1794,17604
"07/02/2024 10:00",1170,1437,705,1071,897,2552,539,307,7022,619,1857,18176
"07/02/2024 11:00",1207,1484,735,1129,947,2711,562,327,7196,623,1915,18836
"07/02/2024 12:00",1260,1542,765,1180,1020,2897,590,348,7364,629,1964,19559
"07/02/2024 13:00",1342,1600,789,1247,1106,3108,632,364,7541,634,2025,20388
"07/02/2024 14:00",1403,1653,817,1282,1172,3287,667,386,7656,644,2059,21026
"07/02/2024 15:00",1464,1699,846,1321,1261,3445,686,406,7785,649,2091,21653
"07/02/2024 16:00",1524,1766,872,1349,1331,3563,719,425,7865,653,2130,22197
"07/02/2024 17:00",1615,1852,884,1384,1406,3605,762,432,7810,659,2149,22558
"07/02/2024 18:00",1665,1937,865,1409,1437,3526,803,429,7492,662,2145,22370
"07/02/2024 19:00",1657,1964,831,1418,1425,3334,835,411,7197,663,2104,21839
"07/02/2024 20:00",1619,1948,802,1388,1387,3171,846,392,6943,656,2038,21190
"07/02/2024 21:00",1573,1888,784,1344,1333,3048,825,374,6796,646,1988,20599
"07/02/2024 22:00",1453,1759,740,1258,1220,2825,768,343,6493,624,1908,19391
"07/02/2024 23:00",1332,1632,682,1167,1102,2571,706,308,6112,608,1797,18017
