"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/07/2023 14:00",1187,1590,593,1111,971,1966,786,272,5680,643,1716,16515
"11/07/2023 15:00",1245,1626,598,1121,1001,2033,806,276,5710,651,1703,16770
"11/07/2023 16:00",1337,1685,621,1150,1073,2175,841,296,5809,673,1740,17400
"11/07/2023 17:00",1400,1789,649,1190,1153,2324,864,327,5898,690,1809,18093
"11/07/2023 18:00",1377,1771,638,1151,1134,2303,855,338,5731,684,1783,17765
"11/07/2023 19:00",1333,1708,616,1113,1102,2228,831,326,5534,684,1740,17215
"11/07/2023 20:00",1287,1638,594,1079,1063,2156,801,311,5342,670,1702,16643
"11/07/2023 21:00",1211,1561,568,1027,1004,2030,757,293,5144,652,1660,15907
"11/07/2023 22:00",1126,1469,527,961,930,1871,708,266,4846,636,1588,14928
"11/07/2023 23:00",1058,1424,486,918,855,1710,657,243,4496,624,1508,13979
"11/08/2023 00:00",1020,1406,467,894,812,1601,630,227,4168,611,1448,13284
"11/08/2023 01:00",1002,1381,457,883,789,1527,621,219,3985,607,1423,12894
"11/08/2023 02:00",998,1354,443,874,776,1484,614,219,3876,609,1408,12655
"11/08/2023 03:00",1003,1356,437,870,778,1468,617,221,3826,612,1409,12597
"11/08/2023 04:00",1034,1385,442,892,796,1507,645,230,3868,618,1429,12846
"11/08/2023 05:00",1109,1475,474,951,852,1624,711,254,4106,635,1506,13697
"11/08/2023 06:00",1221,1630,521,1054,933,1794,796,284,4575,665,1635,15108
"11/08/2023 07:00",1255,1689,564,1099,978,1853,826,296,4992,683,1691,15926
"11/08/2023 08:00",1219,1702,577,1139,995,1883,804,297,5300,677,1744,16337
"11/08/2023 09:00",1173,1704,583,1157,953,1872,763,290,5473,669,1777,16414
"11/08/2023 10:00",1152,1689,584,1152,919,1866,736,292,5522,668,1795,16375
"11/08/2023 11:00",1145,1651,585,1142,917,1883,735,289,5551,671,1803,16372
"11/08/2023 12:00",1165,1625,590,1136,934,1888,749,288,5596,669,1786,16426
"11/08/2023 13:00",1175,1629,586,1135,964,1927,748,286,5591,663,1785,16489
"11/08/2023 14:00",1194,1627,594,1137,1006,1971,782,287,5601,664,1767,16630
"11/08/2023 15:00",1271,1677,603,1152,1052,2042,824,296,5640,670,1751,16978
"11/08/2023 16:00",1381,1732,631,1191,1117,2205,873,315,5776,692,1781,17694
"11/08/2023 17:00",1452,1826,662,1227,1194,2370,899,344,5889,707,1847,18417
"11/08/2023 18:00",1431,1806,652,1181,1180,2351,893,355,5738,708,1818,18113
"11/08/2023 19:00",1393,1743,634,1147,1149,2288,871,343,5569,703,1776,17616
"11/08/2023 20:00",1350,1680,614,1115,1108,2218,844,329,5368,690,1733,17049
"11/08/2023 21:00",1276,1612,586,1060,1049,2089,803,309,5153,667,1689,16293
"11/08/2023 22:00",1187,1513,544,991,975,1926,753,282,4854,647,1616,15288
"11/08/2023 23:00",1117,1472,501,943,900,1764,696,258,4515,629,1532,14327
"11/09/2023 00:00",1055,1449,482,906,851,1656,667,242,4256,617,1456,13637
"11/09/2023 01:00",1031,1416,473,893,829,1584,653,232,4086,614,1423,13234
"11/09/2023 02:00",1027,1389,458,883,818,1543,638,230,3978,613,1404,12981
"11/09/2023 03:00",1031,1393,452,878,818,1524,633,231,3925,613,1404,12902
"11/09/2023 04:00",1061,1415,458,895,833,1554,659,241,3963,620,1418,13117
"11/09/2023 05:00",1133,1498,489,950,878,1660,717,263,4192,639,1485,13904
"11/09/2023 06:00",1251,1645,538,1043,960,1844,795,292,4633,664,1607,15272
"11/09/2023 07:00",1318,1707,588,1093,1032,1960,839,313,5075,688,1658,16271
"11/09/2023 08:00",1340,1750,611,1143,1092,2042,859,323,5411,688,1713,16972
"11/09/2023 09:00",1318,1769,623,1168,1075,2045,852,324,5602,684,1737,17197
"11/09/2023 10:00",1319,1761,625,1164,1063,2043,840,326,5678,682,1753,17254
"11/09/2023 11:00",1300,1712,629,1154,1043,2060,841,319,5719,682,1759,17218
"11/09/2023 12:00",1293,1688,624,1145,1037,2048,837,316,5741,676,1744,17149
"11/09/2023 13:00",1302,1684,614,1142,1043,2063,841,310,5723,666,1737,17125
"11/09/2023 14:00",1279,1652,615,1139,1032,2069,834,303,5705,664,1728,17020
"11/09/2023 15:00",1317,1687,619,1145,1053,2099,854,305,5727,670,1720,17196
"11/09/2023 16:00",1404,1714,643,1175,1115,2228,890,324,5833,687,1754,17767
"11/09/2023 17:00",1459,1815,670,1220,1189,2379,911,352,5928,703,1818,18444
"11/09/2023 18:00",1441,1781,658,1173,1169,2353,897,360,5775,701,1784,18092
"11/09/2023 19:00",1395,1727,638,1138,1134,2286,867,351,5604,694,1747,17581
"11/09/2023 20:00",1345,1670,616,1103,1097,2214,835,337,5407,679,1710,17013
"11/09/2023 21:00",1267,1603,585,1049,1041,2094,789,316,5196,659,1664,16263
"11/09/2023 22:00",1175,1510,547,981,972,1935,735,287,4895,639,1598,15274
"11/09/2023 23:00",1108,1480,507,935,897,1773,678,264,4557,625,1521,14345
"11/10/2023 00:00",1075,1467,484,902,857,1677,661,253,4307,635,1459,13777
"11/10/2023 01:00",1052,1439,473,889,833,1599,644,244,4131,631,1428,13363
"11/10/2023 02:00",1048,1409,458,878,820,1552,633,242,4027,623,1405,13095
"11/10/2023 03:00",1051,1408,454,874,819,1530,631,241,3970,625,1408,13011
"11/10/2023 04:00",1078,1439,460,891,836,1557,655,247,3996,631,1418,13208
"11/10/2023 05:00",1128,1509,487,936,865,1638,697,265,4195,649,1472,13841
"11/10/2023 06:00",1199,1619,516,1009,910,1750,750,284,4529,661,1557,14784
"11/10/2023 07:00",1249,1688,555,1057,956,1836,801,296,4882,687,1596,15603
"11/10/2023 08:00",1291,1734,584,1114,1003,1931,845,306,5195,696,1672,16371
"11/10/2023 09:00",1274,1725,591,1133,970,1937,828,301,5367,690,1710,16526
"11/10/2023 10:00",1261,1700,593,1110,928,1914,810,301,5420,680,1726,16443
"11/10/2023 11:00",1228,1638,587,1079,903,1899,810,288,5429,676,1713,16250
"11/10/2023 12:00",1215,1609,584,1057,899,1886,805,282,5446,676,1682,16141
"11/10/2023 13:00",1223,1600,582,1056,924,1901,804,280,5434,676,1671,16151
"11/10/2023 14:00",1207,1615,587,1051,953,1937,814,277,5444,671,1654,16210
"11/10/2023 15:00",1263,1668,597,1076,1006,2010,846,285,5506,678,1647,16582
"11/10/2023 16:00",1364,1699,625,1132,1086,2171,896,309,5651,701,1689,17323
"11/10/2023 17:00",1419,1791,663,1177,1154,2340,906,337,5779,703,1763,18032
"11/10/2023 18:00",1381,1741,651,1126,1122,2312,890,347,5639,693,1726,17628
"11/10/2023 19:00",1331,1689,628,1090,1090,2239,858,332,5463,683,1688,17091
"11/10/2023 20:00",1293,1637,606,1062,1063,2183,830,319,5283,669,1655,16600
"11/10/2023 21:00",1235,1576,580,1012,1017,2082,796,306,5085,649,1618,15956
"11/10/2023 22:00",1165,1497,546,953,969,1968,754,288,4837,632,1554,15163
"11/10/2023 23:00",1111,1465,513,910,904,1841,700,273,4559,618,1483,14377
