"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/07/2024 13:00",1371,1589,742,1098,1033,2785,655,339,7020,643,1796,19071
"06/07/2024 14:00",1414,1602,760,1106,1097,2943,666,356,7073,644,1798,19459
"06/07/2024 15:00",1443,1599,789,1102,1150,3099,683,376,7143,643,1779,19806
"06/07/2024 16:00",1492,1605,818,1104,1215,3226,709,390,7190,645,1779,20173
"06/07/2024 17:00",1542,1620,837,1104,1281,3270,723,399,7139,648,1782,20345
"06/07/2024 18:00",1553,1627,821,1092,1301,3200,734,395,6859,648,1777,20007
"06/07/2024 19:00",1547,1640,798,1100,1298,3080,752,380,6628,643,1763,19629
"06/07/2024 20:00",1510,1619,769,1085,1265,2948,755,361,6410,635,1735,19092
"06/07/2024 21:00",1468,1588,743,1067,1218,2817,747,347,6213,622,1740,18570
"06/07/2024 22:00",1371,1500,701,1000,1129,2616,702,321,5934,601,1669,17544
"06/07/2024 23:00",1282,1408,647,931,1035,2401,652,292,5625,588,1577,16438
"06/08/2024 00:00",1227,1363,591,885,951,2145,609,255,5258,590,1480,15354
"06/08/2024 01:00",1171,1308,557,850,890,1987,581,234,4998,580,1433,14589
"06/08/2024 02:00",1130,1272,530,826,849,1882,561,221,4807,572,1405,14055
"06/08/2024 03:00",1104,1258,511,813,823,1814,552,214,4672,568,1390,13719
"06/08/2024 04:00",1095,1262,498,810,811,1787,557,209,4596,566,1389,13580
"06/08/2024 05:00",1091,1280,488,813,799,1757,563,207,4578,567,1388,13531
"06/08/2024 06:00",1105,1295,499,816,803,1761,578,211,4688,577,1384,13717
"06/08/2024 07:00",1131,1330,524,838,811,1822,584,229,4886,594,1437,14186
"06/08/2024 08:00",1152,1356,552,865,806,1923,599,246,5107,612,1475,14693
"06/08/2024 09:00",1154,1359,577,876,805,2041,610,264,5335,617,1500,15138
"06/08/2024 10:00",1169,1368,600,874,827,2164,614,278,5540,620,1507,15561
"06/08/2024 11:00",1187,1382,624,867,869,2262,615,291,5679,623,1507,15906
"06/08/2024 12:00",1192,1381,639,862,913,2376,629,304,5756,622,1503,16177
"06/08/2024 13:00",1224,1396,653,857,968,2492,633,322,5794,622,1511,16472
"06/08/2024 14:00",1247,1404,665,864,1006,2612,619,329,5851,626,1529,16752
"06/08/2024 15:00",1273,1399,679,879,1047,2715,610,335,5895,630,1558,17020
"06/08/2024 16:00",1324,1432,685,925,1100,2816,628,345,5915,634,1610,17414
"06/08/2024 17:00",1398,1493,698,970,1148,2867,652,352,5927,639,1661,17805
"06/08/2024 18:00",1452,1566,698,1010,1174,2855,685,344,5863,645,1675,17967
"06/08/2024 19:00",1467,1594,682,1038,1164,2748,713,328,5750,644,1679,17807
"06/08/2024 20:00",1449,1586,669,1034,1142,2648,732,321,5674,639,1641,17535
"06/08/2024 21:00",1412,1571,660,1025,1110,2567,734,308,5616,633,1627,17263
"06/08/2024 22:00",1322,1479,629,971,1035,2406,691,288,5476,618,1565,16480
"06/08/2024 23:00",1235,1385,595,905,955,2220,638,261,5284,601,1494,15573
"06/09/2024 00:00",1168,1292,550,858,886,1993,576,237,4932,580,1422,14494
"06/09/2024 01:00",1116,1245,519,826,829,1860,552,218,4707,573,1379,13824
"06/09/2024 02:00",1078,1215,492,803,791,1775,535,205,4533,565,1353,13345
"06/09/2024 03:00",1055,1201,474,786,768,1718,526,197,4408,561,1337,13031
"06/09/2024 04:00",1046,1203,465,779,757,1696,530,193,4334,561,1331,12895
"06/09/2024 05:00",1039,1207,455,773,744,1664,528,191,4310,560,1324,12795
"06/09/2024 06:00",1044,1202,466,758,749,1665,527,196,4382,566,1316,12871
"06/09/2024 07:00",1070,1214,485,758,760,1703,520,212,4529,577,1345,13173
"06/09/2024 08:00",1098,1224,504,769,757,1771,524,230,4693,587,1367,13524
"06/09/2024 09:00",1100,1220,522,774,751,1842,530,245,4864,592,1388,13828
"06/09/2024 10:00",1124,1220,539,783,763,1910,532,254,5028,595,1405,14153
"06/09/2024 11:00",1144,1230,556,786,793,1987,525,263,5154,605,1415,14458
"06/09/2024 12:00",1151,1241,569,794,830,2090,526,275,5258,605,1419,14758
"06/09/2024 13:00",1175,1260,585,793,880,2210,512,293,5349,606,1435,15098
"06/09/2024 14:00",1195,1271,602,797,929,2339,502,306,5447,607,1457,15452
"06/09/2024 15:00",1231,1282,627,794,992,2475,510,320,5552,613,1483,15879
"06/09/2024 16:00",1293,1340,640,831,1063,2611,547,334,5636,619,1532,16446
"06/09/2024 17:00",1374,1429,660,886,1126,2689,595,347,5694,630,1587,17017
"06/09/2024 18:00",1439,1527,670,956,1166,2703,657,347,5684,638,1627,17414
"06/09/2024 19:00",1464,1578,659,1017,1156,2638,705,333,5628,637,1646,17461
"06/09/2024 20:00",1452,1584,657,1031,1138,2578,738,327,5601,632,1619,17357
"06/09/2024 21:00",1407,1568,650,1028,1106,2513,733,313,5571,627,1614,17130
"06/09/2024 22:00",1302,1463,611,972,1020,2344,678,286,5417,609,1550,16252
"06/09/2024 23:00",1206,1364,573,909,931,2149,624,254,5193,592,1479,15274
