"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/10/2024 06:00",1150,1517,525,923,940,1837,733,282,4524,660,1514,14605
"02/10/2024 07:00",1184,1560,545,959,964,1898,761,298,4696,688,1566,15119
"02/10/2024 08:00",1182,1553,559,973,947,1911,751,308,4879,704,1599,15366
"02/10/2024 09:00",1150,1533,563,968,914,1910,728,309,5018,700,1615,15408
"02/10/2024 10:00",1131,1537,559,974,899,1891,707,304,5123,696,1618,15439
"02/10/2024 11:00",1107,1542,558,989,889,1887,701,300,5161,688,1619,15441
"02/10/2024 12:00",1089,1542,562,987,896,1899,693,297,5187,680,1596,15428
"02/10/2024 13:00",1085,1538,562,972,913,1905,681,296,5174,676,1579,15381
"02/10/2024 14:00",1108,1526,564,956,933,1939,684,298,5153,670,1582,15413
"02/10/2024 15:00",1175,1541,572,965,977,1995,713,297,5164,673,1597,15669
"02/10/2024 16:00",1257,1608,581,1013,1035,2090,758,305,5196,689,1642,16174
"02/10/2024 17:00",1321,1694,602,1069,1095,2198,803,322,5280,715,1687,16786
"02/10/2024 18:00",1339,1731,619,1092,1117,2252,827,333,5342,722,1726,17100
"02/10/2024 19:00",1310,1693,616,1069,1094,2222,816,324,5297,717,1707,16865
"02/10/2024 20:00",1274,1653,606,1037,1066,2161,796,311,5213,705,1684,16506
"02/10/2024 21:00",1222,1598,585,994,1028,2080,762,296,5091,687,1642,15985
"02/10/2024 22:00",1167,1537,560,949,972,1977,728,277,4920,674,1592,15353
"02/10/2024 23:00",1111,1479,531,906,915,1873,693,258,4711,660,1539,14676
"02/11/2024 00:00",1068,1430,505,886,864,1738,669,241,4471,643,1493,14008
"02/11/2024 01:00",1047,1410,488,870,838,1665,655,231,4304,637,1467,13612
"02/11/2024 02:00",1034,1396,479,858,821,1617,646,227,4181,635,1451,13345
"02/11/2024 03:00",1030,1395,473,855,815,1589,645,223,4113,635,1447,13220
"02/11/2024 04:00",1036,1401,471,861,818,1596,652,226,4098,636,1457,13252
"02/11/2024 05:00",1058,1434,480,882,833,1631,673,235,4150,642,1478,13496
"02/11/2024 06:00",1093,1491,497,920,872,1693,706,247,4250,650,1510,13929
"02/11/2024 07:00",1128,1543,507,953,897,1727,737,260,4374,668,1545,14339
"02/11/2024 08:00",1141,1573,515,970,895,1729,752,271,4530,684,1569,14629
"02/11/2024 09:00",1129,1584,521,968,878,1730,761,278,4678,688,1578,14793
"02/11/2024 10:00",1122,1592,519,969,853,1712,755,278,4805,690,1577,14872
"02/11/2024 11:00",1121,1591,521,984,814,1712,761,276,4882,691,1587,14940
"02/11/2024 12:00",1119,1578,521,990,786,1712,765,273,4926,691,1586,14947
"02/11/2024 13:00",1115,1563,524,990,783,1727,750,269,4935,685,1587,14928
"02/11/2024 14:00",1127,1547,532,985,805,1765,743,268,4945,686,1595,14998
"02/11/2024 15:00",1198,1574,547,1010,884,1854,771,276,4988,693,1623,15418
"02/11/2024 16:00",1302,1678,570,1072,1000,2002,826,295,5067,707,1680,16199
"02/11/2024 17:00",1389,1797,609,1138,1112,2198,878,324,5238,726,1739,17148
"02/11/2024 18:00",1409,1845,632,1164,1149,2287,897,341,5357,730,1776,17587
"02/11/2024 19:00",1377,1809,626,1140,1124,2243,884,335,5321,720,1762,17341
"02/11/2024 20:00",1330,1767,618,1103,1090,2187,856,325,5243,712,1737,16968
"02/11/2024 21:00",1264,1703,595,1057,1045,2096,818,309,5113,697,1695,16392
"02/11/2024 22:00",1198,1634,565,1009,992,1980,778,289,4911,683,1649,15688
"02/11/2024 23:00",1136,1571,532,961,940,1865,741,267,4668,671,1603,14955
"02/12/2024 00:00",1080,1515,500,919,893,1743,700,237,4438,648,1568,14241
"02/12/2024 01:00",1059,1488,484,903,872,1683,689,232,4300,642,1552,13904
"02/12/2024 02:00",1052,1478,473,897,864,1650,685,231,4215,642,1544,13731
"02/12/2024 03:00",1055,1485,470,900,866,1644,689,234,4181,644,1549,13717
"02/12/2024 04:00",1082,1528,477,925,886,1694,710,244,4240,647,1579,14012
"02/12/2024 05:00",1153,1637,508,992,936,1819,769,269,4476,665,1647,14871
"02/12/2024 06:00",1274,1817,571,1095,1028,2013,855,305,4944,701,1772,16375
"02/12/2024 07:00",1345,1905,622,1163,1088,2154,898,323,5382,722,1851,17453
"02/12/2024 08:00",1324,1903,629,1163,1071,2167,892,325,5665,723,1864,17726
"02/12/2024 09:00",1269,1843,631,1143,1021,2153,874,317,5827,718,1849,17645
"02/12/2024 10:00",1246,1792,628,1128,973,2107,860,312,5881,716,1846,17489
"02/12/2024 11:00",1225,1773,623,1119,946,2069,851,306,5899,708,1830,17349
"02/12/2024 12:00",1214,1759,622,1107,931,2034,833,303,5895,704,1800,17202
"02/12/2024 13:00",1196,1755,615,1103,920,1999,824,297,5869,702,1803,17083
"02/12/2024 14:00",1196,1750,617,1098,929,2015,814,295,5842,705,1806,17067
"02/12/2024 15:00",1242,1766,628,1109,989,2105,827,302,5862,709,1806,17345
"02/12/2024 16:00",1345,1840,651,1146,1087,2243,878,319,5936,722,1841,18008
"02/12/2024 17:00",1438,1928,677,1201,1165,2412,930,344,6013,740,1884,18732
"02/12/2024 18:00",1467,1977,692,1230,1200,2499,950,365,5972,745,1923,19020
"02/12/2024 19:00",1441,1945,680,1213,1185,2453,939,359,5843,737,1917,18712
"02/12/2024 20:00",1392,1877,656,1174,1150,2365,909,343,5649,726,1883,18124
"02/12/2024 21:00",1310,1783,621,1112,1092,2221,862,319,5423,709,1831,17283
"02/12/2024 22:00",1218,1680,575,1040,1022,2049,804,287,5119,689,1761,16244
"02/12/2024 23:00",1146,1610,533,987,961,1899,761,261,4796,674,1691,15319
"02/13/2024 00:00",1126,1574,508,972,916,1791,737,250,4571,661,1631,14737
"02/13/2024 01:00",1106,1547,493,952,894,1728,723,244,4410,657,1609,14363
"02/13/2024 02:00",1098,1535,482,940,883,1693,716,242,4311,653,1599,14152
"02/13/2024 03:00",1101,1539,478,941,882,1683,718,243,4269,656,1599,14109
"02/13/2024 04:00",1125,1575,485,962,898,1722,738,251,4312,659,1624,14351
"02/13/2024 05:00",1187,1677,515,1020,942,1835,795,272,4540,676,1689,15148
"02/13/2024 06:00",1298,1845,576,1114,1021,2011,879,300,4984,712,1805,16545
"02/13/2024 07:00",1373,1937,625,1175,1082,2163,914,320,5434,729,1874,17626
"02/13/2024 08:00",1369,1959,636,1176,1087,2198,902,328,5729,728,1894,18006
"02/13/2024 09:00",1322,1932,639,1164,1062,2186,880,326,5889,720,1888,18008
"02/13/2024 10:00",1304,1904,637,1160,1029,2137,872,325,5953,718,1888,17927
"02/13/2024 11:00",1279,1888,633,1148,1004,2105,866,320,6008,716,1866,17833
"02/13/2024 12:00",1266,1873,630,1137,979,2069,852,319,6026,715,1829,17695
"02/13/2024 13:00",1237,1860,627,1113,970,2055,845,316,6031,713,1824,17591
"02/13/2024 14:00",1227,1829,631,1087,966,2074,830,315,6022,713,1811,17505
"02/13/2024 15:00",1281,1828,641,1092,1011,2164,850,323,6060,720,1797,17767
"02/13/2024 16:00",1400,1899,664,1141,1110,2320,920,344,6151,739,1833,18521
"02/13/2024 17:00",1510,1998,700,1204,1205,2527,987,373,6264,763,1879,19410
"02/13/2024 18:00",1545,2061,721,1238,1248,2629,1011,394,6242,770,1923,19782
"02/13/2024 19:00",1522,2043,713,1225,1240,2593,1005,390,6113,766,1924,19534
"02/13/2024 20:00",1478,1981,692,1191,1212,2513,978,378,5913,757,1900,18993
"02/13/2024 21:00",1404,1893,661,1135,1166,2381,936,359,5696,738,1858,18227
"02/13/2024 22:00",1319,1795,618,1068,1104,2216,884,333,5402,722,1794,17255
"02/13/2024 23:00",1250,1722,577,1018,1050,2065,843,307,5067,705,1729,16333
"02/14/2024 00:00",1215,1683,545,1004,1001,1944,800,280,4791,687,1668,15618
"02/14/2024 01:00",1192,1651,529,986,982,1880,785,274,4631,682,1650,15242
"02/14/2024 02:00",1184,1632,520,977,972,1844,780,273,4534,681,1641,15038
"02/14/2024 03:00",1189,1634,517,980,972,1836,784,275,4497,686,1642,15012
"02/14/2024 04:00",1219,1667,527,1004,988,1883,809,284,4544,692,1667,15284
"02/14/2024 05:00",1287,1763,559,1064,1032,2002,876,309,4773,709,1728,16102
"02/14/2024 06:00",1408,1916,623,1155,1117,2187,971,342,5244,745,1838,17546
"02/14/2024 07:00",1454,2000,666,1214,1147,2279,1006,358,5686,769,1899,18478
"02/14/2024 08:00",1352,1998,663,1210,1092,2190,979,351,5937,764,1922,18458
"02/14/2024 09:00",1209,1940,649,1187,993,2078,931,335,6049,746,1916,18033
"02/14/2024 10:00",1149,1896,635,1178,918,1982,897,323,6074,735,1918,17705
"02/14/2024 11:00",1126,1872,625,1161,884,1950,876,313,6103,728,1889,17527
"02/14/2024 12:00",1121,1851,622,1142,865,1940,856,309,6114,714,1853,17387
"02/14/2024 13:00",1118,1838,621,1114,889,1968,842,311,6107,710,1847,17365
"02/14/2024 14:00",1144,1808,627,1088,928,2036,828,314,6084,708,1837,17402
"02/14/2024 15:00",1252,1816,644,1102,1018,2172,859,325,6122,716,1819,17845
"02/14/2024 16:00",1403,1899,672,1155,1136,2357,935,347,6212,736,1836,18688
"02/14/2024 17:00",1518,2006,706,1218,1228,2560,1001,375,6322,760,1867,19561
"02/14/2024 18:00",1557,2076,729,1256,1273,2668,1028,399,6313,772,1917,19988
"02/14/2024 19:00",1533,2068,719,1244,1269,2633,1022,394,6194,770,1919,19765
"02/14/2024 20:00",1489,2012,698,1207,1243,2558,995,381,6005,758,1897,19243
"02/14/2024 21:00",1413,1928,668,1150,1194,2427,949,358,5792,734,1850,18463
"02/14/2024 22:00",1321,1834,621,1080,1128,2259,892,329,5494,709,1783,17450
"02/14/2024 23:00",1248,1763,579,1029,1070,2106,843,300,5161,695,1721,16515
