"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/29/2024 09:00",1159,1461,571,987,831,1811,725,264,5261,651,1689,15410
"10/29/2024 10:00",1088,1399,556,959,754,1721,685,241,5263,643,1678,14987
"10/29/2024 11:00",1058,1391,551,954,711,1663,661,241,5285,642,1669,14826
"10/29/2024 12:00",1034,1381,549,946,713,1631,653,236,5306,641,1651,14741
"10/29/2024 13:00",1031,1385,550,947,727,1649,646,239,5342,638,1654,14808
"10/29/2024 14:00",1041,1383,560,942,760,1704,641,244,5368,637,1633,14913
"10/29/2024 15:00",1093,1415,575,955,818,1804,658,255,5441,638,1632,15284
"10/29/2024 16:00",1183,1487,594,999,901,1925,705,266,5547,648,1654,15909
"10/29/2024 17:00",1292,1599,611,1068,991,2061,769,281,5609,657,1687,16625
"10/29/2024 18:00",1352,1703,637,1123,1062,2198,829,307,5587,665,1752,17215
"10/29/2024 19:00",1328,1688,630,1115,1062,2178,826,306,5488,660,1748,17029
"10/29/2024 20:00",1262,1607,599,1064,1021,2091,789,290,5286,648,1712,16369
"10/29/2024 21:00",1194,1532,572,1006,965,1977,743,274,5067,632,1664,15626
"10/29/2024 22:00",1122,1430,535,943,899,1828,693,249,4779,617,1590,14685
"10/29/2024 23:00",1063,1352,495,890,835,1677,648,226,4473,609,1522,13790
"10/30/2024 00:00",1017,1281,466,850,792,1564,606,208,4203,599,1480,13066
"10/30/2024 01:00",990,1243,450,828,766,1496,581,197,4018,596,1449,12614
"10/30/2024 02:00",979,1215,435,812,749,1457,581,194,3893,594,1433,12342
"10/30/2024 03:00",977,1209,426,809,746,1445,578,193,3827,592,1424,12226
"10/30/2024 04:00",1001,1245,428,826,757,1481,597,197,3844,596,1433,12405
"10/30/2024 05:00",1064,1350,455,875,804,1578,644,211,4043,605,1494,13123
"10/30/2024 06:00",1181,1518,512,968,886,1752,735,243,4515,629,1604,14543
"10/30/2024 07:00",1266,1617,565,1051,954,1890,789,264,4994,643,1689,15722
"10/30/2024 08:00",1234,1570,575,1045,944,1903,768,264,5280,631,1709,15923
"10/30/2024 09:00",1144,1442,577,982,875,1862,694,264,5440,622,1674,15576
"10/30/2024 10:00",1072,1356,578,942,819,1818,645,248,5513,614,1659,15264
"10/30/2024 11:00",1037,1322,575,929,766,1786,619,250,5574,611,1648,15117
"10/30/2024 12:00",1013,1297,572,928,748,1765,607,247,5631,612,1641,15061
"10/30/2024 13:00",1000,1295,573,939,746,1790,599,249,5696,613,1662,15162
"10/30/2024 14:00",1021,1304,583,944,776,1850,596,253,5752,613,1660,15352
"10/30/2024 15:00",1085,1356,599,969,839,1938,612,263,5849,618,1674,15802
"10/30/2024 16:00",1184,1455,618,1024,931,2046,677,276,5941,630,1704,16486
"10/30/2024 17:00",1298,1596,638,1100,1026,2171,757,293,5954,646,1742,17221
"10/30/2024 18:00",1356,1709,655,1153,1087,2284,814,318,5821,654,1796,17647
"10/30/2024 19:00",1327,1692,634,1139,1077,2239,811,312,5665,650,1792,17338
"10/30/2024 20:00",1267,1617,604,1090,1031,2152,778,296,5429,640,1760,16664
"10/30/2024 21:00",1200,1545,579,1033,971,2043,736,280,5213,626,1715,15941
"10/30/2024 22:00",1123,1445,544,971,901,1897,685,253,4946,613,1646,15024
"10/30/2024 23:00",1063,1366,506,922,837,1747,642,229,4675,603,1580,14170
