"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/13/2024 02:00",1087,1466,471,905,833,1588,756,240,3950,646,1571,13513
"11/13/2024 03:00",1092,1471,464,905,833,1577,761,241,3907,646,1567,13464
"11/13/2024 04:00",1120,1506,471,929,849,1620,785,250,3951,650,1589,13720
"11/13/2024 05:00",1193,1596,503,991,907,1740,843,268,4178,664,1652,14535
"11/13/2024 06:00",1312,1747,558,1085,992,1904,930,298,4633,689,1764,15912
"11/13/2024 07:00",1301,1729,588,1108,984,1953,925,307,5027,692,1812,16426
"11/13/2024 08:00",1168,1598,585,1063,898,1878,852,294,5252,683,1786,16057
"11/13/2024 09:00",1092,1501,575,1019,839,1759,772,280,5345,671,1741,15594
"11/13/2024 10:00",1038,1398,560,969,769,1678,693,269,5357,661,1706,15098
"11/13/2024 11:00",1004,1334,554,925,733,1641,654,260,5382,654,1673,14814
"11/13/2024 12:00",998,1301,556,910,729,1644,645,257,5417,651,1662,14770
"11/13/2024 13:00",1009,1288,565,923,749,1715,632,260,5451,648,1662,14902
"11/13/2024 14:00",1087,1366,581,954,824,1820,673,268,5486,656,1669,15384
"11/13/2024 15:00",1218,1520,602,1023,934,1961,773,281,5542,670,1696,16220
"11/13/2024 16:00",1372,1701,635,1118,1066,2158,892,305,5676,691,1759,17373
"11/13/2024 17:00",1476,1822,678,1195,1160,2360,965,335,5820,704,1852,18367
"11/13/2024 18:00",1470,1820,675,1194,1165,2370,972,345,5710,704,1861,18286
"11/13/2024 19:00",1442,1796,658,1172,1145,2310,960,342,5567,700,1835,17927
"11/13/2024 20:00",1396,1748,634,1133,1111,2233,936,328,5378,693,1799,17389
"11/13/2024 21:00",1327,1663,604,1074,1055,2105,891,310,5158,678,1741,16606
"11/13/2024 22:00",1247,1576,564,1009,987,1945,846,288,4869,662,1675,15668
"11/13/2024 23:00",1185,1515,527,960,929,1798,805,265,4559,651,1611,14805
"11/14/2024 00:00",1146,1477,497,919,877,1707,773,249,4269,648,1571,14133
"11/14/2024 01:00",1130,1448,484,900,860,1640,756,246,4115,647,1543,13769
"11/14/2024 02:00",1119,1446,471,889,852,1601,750,243,4014,647,1525,13557
"11/14/2024 03:00",1122,1451,463,888,850,1584,750,243,3963,646,1520,13480
"11/14/2024 04:00",1144,1476,468,907,863,1619,769,250,3998,652,1537,13683
"11/14/2024 05:00",1211,1563,499,965,913,1730,821,266,4210,665,1596,14439
"11/14/2024 06:00",1330,1714,552,1057,1000,1896,906,294,4650,686,1704,15789
"11/14/2024 07:00",1368,1792,588,1122,1041,1987,952,308,5051,699,1773,16681
"11/14/2024 08:00",1326,1782,599,1139,1045,1983,933,308,5304,693,1789,16901
"11/14/2024 09:00",1275,1741,608,1135,1024,1924,912,306,5431,684,1779,16819
"11/14/2024 10:00",1256,1711,600,1130,1010,1885,878,303,5474,677,1784,16708
"11/14/2024 11:00",1244,1684,596,1112,994,1867,861,297,5518,670,1773,16616
"11/14/2024 12:00",1250,1659,598,1104,986,1869,848,295,5567,665,1774,16615
"11/14/2024 13:00",1214,1596,596,1058,935,1912,800,290,5595,660,1746,16402
"11/14/2024 14:00",1249,1619,609,1054,970,1977,807,294,5621,664,1740,16604
"11/14/2024 15:00",1322,1680,622,1088,1031,2076,851,299,5663,677,1747,17056
"11/14/2024 16:00",1413,1770,643,1151,1104,2222,916,311,5752,691,1789,17762
"11/14/2024 17:00",1479,1838,671,1192,1164,2354,965,333,5819,702,1847,18364
"11/14/2024 18:00",1458,1811,663,1179,1154,2331,963,337,5661,700,1840,18097
"11/14/2024 19:00",1430,1783,645,1152,1127,2274,952,333,5509,696,1815,17716
"11/14/2024 20:00",1384,1743,622,1114,1095,2202,926,319,5331,687,1781,17204
"11/14/2024 21:00",1313,1653,592,1057,1041,2087,876,301,5118,674,1720,16432
"11/14/2024 22:00",1231,1558,557,995,977,1939,827,279,4838,659,1655,15515
"11/14/2024 23:00",1167,1498,523,946,918,1796,785,257,4539,649,1590,14668
"11/15/2024 00:00",1128,1447,492,899,860,1695,747,238,4256,641,1545,13948
"11/15/2024 01:00",1109,1414,478,879,840,1623,726,233,4095,637,1517,13551
"11/15/2024 02:00",1094,1407,463,868,829,1577,719,228,3990,635,1498,13308
"11/15/2024 03:00",1097,1413,454,866,824,1555,719,228,3931,635,1494,13216
"11/15/2024 04:00",1116,1438,460,885,834,1586,739,236,3962,639,1510,13405
"11/15/2024 05:00",1176,1522,489,939,882,1690,788,251,4170,651,1567,14125
"11/15/2024 06:00",1290,1666,539,1026,964,1849,870,277,4609,672,1668,15430
"11/15/2024 07:00",1334,1741,574,1085,996,1932,911,291,4997,685,1739,16285
"11/15/2024 08:00",1295,1692,586,1073,980,1931,876,293,5243,683,1744,16396
"11/15/2024 09:00",1236,1616,591,1038,929,1862,833,289,5365,677,1720,16156
"11/15/2024 10:00",1203,1551,584,1009,890,1810,778,284,5407,668,1698,15882
"11/15/2024 11:00",1167,1499,579,976,860,1788,756,275,5458,660,1665,15683
"11/15/2024 12:00",1148,1467,579,964,852,1792,740,271,5498,656,1647,15614
"11/15/2024 13:00",1134,1449,585,954,844,1843,724,273,5523,650,1633,15612
"11/15/2024 14:00",1181,1498,597,961,893,1913,742,278,5536,651,1628,15878
"11/15/2024 15:00",1264,1579,609,993,971,2029,793,285,5575,659,1640,16397
"11/15/2024 16:00",1364,1700,628,1067,1054,2175,873,299,5648,677,1702,17187
"11/15/2024 17:00",1428,1790,659,1129,1115,2311,923,324,5721,686,1783,17869
"11/15/2024 18:00",1402,1759,649,1118,1104,2284,917,329,5565,682,1783,17592
"11/15/2024 19:00",1365,1720,629,1090,1075,2212,899,321,5413,679,1755,17158
"11/15/2024 20:00",1321,1677,607,1056,1050,2146,875,307,5233,673,1722,16667
"11/15/2024 21:00",1267,1603,583,1006,1009,2049,839,293,5033,658,1669,16009
"11/15/2024 22:00",1205,1526,555,954,962,1937,802,278,4797,647,1614,15277
"11/15/2024 23:00",1155,1466,527,908,913,1816,761,261,4540,639,1554,14540
"11/16/2024 00:00",1094,1419,497,868,866,1684,702,247,4296,634,1509,13816
"11/16/2024 01:00",1067,1385,479,846,840,1617,683,241,4141,630,1483,13412
"11/16/2024 02:00",1055,1367,468,835,828,1573,674,233,4030,630,1463,13156
"11/16/2024 03:00",1052,1368,461,831,824,1549,672,230,3961,630,1459,13037
"11/16/2024 04:00",1067,1394,458,838,829,1564,683,236,3947,631,1469,13116
"11/16/2024 05:00",1096,1441,475,865,853,1615,710,243,4024,641,1493,13456
"11/16/2024 06:00",1142,1512,492,906,890,1699,750,259,4182,649,1530,14011
"11/16/2024 07:00",1183,1567,513,943,907,1732,792,270,4353,663,1565,14488
"11/16/2024 08:00",1187,1559,522,954,880,1718,802,277,4526,672,1582,14679
"11/16/2024 09:00",1158,1514,523,935,828,1667,764,273,4659,668,1572,14561
"11/16/2024 10:00",1102,1459,518,910,777,1618,719,267,4752,658,1544,14324
"11/16/2024 11:00",1062,1397,515,876,750,1598,685,260,4824,653,1517,14137
"11/16/2024 12:00",1055,1365,517,858,749,1608,665,256,4856,648,1492,14069
"11/16/2024 13:00",1059,1363,525,851,752,1652,639,255,4863,641,1488,14088
"11/16/2024 14:00",1095,1404,536,881,810,1731,668,265,4891,643,1505,14429
"11/16/2024 15:00",1181,1506,554,935,903,1851,736,277,4936,651,1544,15074
"11/16/2024 16:00",1300,1643,587,1012,1010,2040,816,296,5060,669,1602,16035
"11/16/2024 17:00",1381,1740,624,1078,1097,2212,874,320,5211,681,1693,16911
"11/16/2024 18:00",1346,1722,618,1071,1086,2192,866,318,5176,678,1698,16771
"11/16/2024 19:00",1304,1677,604,1041,1055,2122,847,309,5089,674,1688,16410
"11/16/2024 20:00",1270,1625,593,1005,1025,2064,821,302,4971,665,1659,16000
"11/16/2024 21:00",1219,1564,575,963,989,1984,787,293,4838,655,1616,15483
"11/16/2024 22:00",1161,1497,553,920,942,1884,749,278,4666,646,1566,14862
"11/16/2024 23:00",1116,1450,528,880,897,1784,712,260,4471,639,1513,14250
