"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/30/2024 08:00",1039,1479,507,866,793,1670,695,274,4557,690,1550,14120
"03/30/2024 09:00",959,1385,498,780,665,1531,624,261,4624,688,1494,13509
"03/30/2024 10:00",884,1318,483,731,564,1408,593,248,4677,678,1444,13028
"03/30/2024 11:00",849,1251,467,703,534,1329,561,239,4649,666,1403,12651
"03/30/2024 12:00",827,1201,464,678,519,1278,533,230,4627,654,1391,12402
"03/30/2024 13:00",806,1152,453,666,522,1256,505,223,4568,641,1383,12175
"03/30/2024 14:00",797,1140,450,670,531,1265,492,218,4557,631,1396,12147
"03/30/2024 15:00",802,1133,459,693,548,1361,479,219,4546,626,1405,12271
"03/30/2024 16:00",873,1199,475,757,629,1494,497,232,4596,630,1447,12829
"03/30/2024 17:00",1004,1342,506,828,766,1681,597,252,4696,646,1508,13826
"03/30/2024 18:00",1118,1480,530,909,878,1837,720,266,4791,663,1553,14745
"03/30/2024 19:00",1178,1553,547,961,927,1928,779,277,4842,676,1586,15254
"03/30/2024 20:00",1185,1564,553,976,939,1943,783,280,4831,684,1605,15343
"03/30/2024 21:00",1161,1528,546,956,935,1918,765,275,4783,672,1587,15126
"03/30/2024 22:00",1115,1489,531,927,911,1859,734,264,4672,662,1558,14722
"03/30/2024 23:00",1071,1444,513,894,886,1784,703,251,4529,650,1517,14242
"03/31/2024 00:00",1047,1441,489,870,851,1693,693,249,4357,646,1468,13804
"03/31/2024 01:00",1020,1405,472,853,831,1624,680,242,4196,645,1460,13428
"03/31/2024 02:00",1004,1393,456,844,814,1576,664,236,4080,646,1441,13154
"03/31/2024 03:00",1007,1401,453,848,816,1573,676,239,4032,648,1441,13134
"03/31/2024 04:00",1015,1413,451,855,822,1576,684,241,3997,650,1450,13154
"03/31/2024 05:00",1040,1460,462,877,841,1615,710,249,4052,661,1472,13439
"03/31/2024 06:00",1079,1511,477,912,867,1678,741,258,4138,675,1503,13839
"03/31/2024 07:00",1102,1543,488,925,868,1703,748,270,4251,693,1521,14112
"03/31/2024 08:00",1086,1525,492,923,842,1701,728,276,4414,703,1542,14232
"03/31/2024 09:00",1009,1473,493,874,758,1643,667,269,4549,700,1524,13959
"03/31/2024 10:00",912,1413,484,815,666,1572,625,262,4671,692,1499,13611
"03/31/2024 11:00",861,1373,477,778,630,1497,588,257,4701,682,1459,13303
"03/31/2024 12:00",827,1349,475,748,604,1412,566,246,4704,672,1436,13039
"03/31/2024 13:00",788,1308,466,726,588,1349,536,236,4666,662,1409,12734
"03/31/2024 14:00",775,1283,463,700,585,1338,518,232,4668,649,1390,12601
"03/31/2024 15:00",811,1262,471,689,611,1430,521,232,4677,643,1372,12719
"03/31/2024 16:00",911,1309,486,732,693,1558,552,246,4728,650,1396,13261
"03/31/2024 17:00",1064,1432,519,820,827,1766,655,266,4828,672,1478,14327
"03/31/2024 18:00",1184,1560,545,940,932,1937,767,282,4946,688,1557,15338
"03/31/2024 19:00",1267,1676,573,1020,998,2077,836,298,5058,703,1615,16121
"03/31/2024 20:00",1271,1697,584,1047,1011,2112,843,303,5078,710,1656,16312
"03/31/2024 21:00",1217,1637,572,1013,987,2054,812,294,5004,692,1628,15910
"03/31/2024 22:00",1136,1559,542,965,938,1938,769,273,4816,673,1584,15193
"03/31/2024 23:00",1069,1494,511,917,894,1814,731,253,4575,659,1534,14451
"04/01/2024 00:00",1034,1471,484,883,846,1692,689,251,4338,645,1504,13837
"04/01/2024 01:00",1023,1438,473,867,834,1639,682,245,4198,647,1500,13546
"04/01/2024 02:00",1019,1442,461,862,831,1609,683,242,4109,648,1490,13396
"04/01/2024 03:00",1031,1454,459,874,832,1603,693,246,4073,650,1500,13415
"04/01/2024 04:00",1063,1506,468,909,850,1645,717,259,4129,662,1532,13740
"04/01/2024 05:00",1134,1614,496,974,897,1766,771,279,4369,681,1595,14576
"04/01/2024 06:00",1239,1774,548,1061,967,1932,847,317,4784,712,1702,15883
"04/01/2024 07:00",1281,1834,582,1101,996,2028,863,325,5181,729,1768,16688
"04/01/2024 08:00",1226,1763,589,1063,950,1983,808,314,5424,716,1777,16613
"04/01/2024 09:00",1140,1642,576,990,855,1856,737,299,5541,699,1740,16075
"04/01/2024 10:00",1062,1580,560,944,775,1737,706,286,5563,690,1703,15606
"04/01/2024 11:00",1012,1539,547,927,727,1648,673,278,5545,676,1675,15247
"04/01/2024 12:00",989,1522,538,913,693,1595,642,265,5528,666,1662,15013
"04/01/2024 13:00",975,1494,528,910,672,1547,618,251,5478,659,1657,14789
"04/01/2024 14:00",955,1461,518,902,667,1555,602,244,5445,652,1650,14651
"04/01/2024 15:00",983,1441,523,904,689,1599,609,245,5447,648,1643,14731
"04/01/2024 16:00",1064,1496,548,940,763,1752,652,258,5528,656,1668,15325
"04/01/2024 17:00",1190,1589,584,993,879,1961,714,281,5597,677,1705,16170
"04/01/2024 18:00",1287,1702,604,1060,973,2113,801,301,5551,688,1744,16824
"04/01/2024 19:00",1335,1786,620,1108,1042,2219,862,317,5550,700,1776,17315
"04/01/2024 20:00",1338,1783,618,1110,1062,2245,864,320,5494,707,1787,17328
"04/01/2024 21:00",1264,1702,589,1054,1015,2131,827,307,5296,689,1726,16600
"04/01/2024 22:00",1175,1604,552,987,957,1982,785,286,5009,672,1654,15663
"04/01/2024 23:00",1108,1530,512,931,904,1838,750,264,4705,660,1581,14783
