"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/25/2024 02:00",981,1398,435,877,793,1543,659,230,3850,615,1460,12841
"04/25/2024 03:00",987,1409,432,876,791,1533,661,230,3796,616,1462,12793
"04/25/2024 04:00",1015,1439,440,895,811,1569,679,234,3822,626,1483,13013
"04/25/2024 05:00",1085,1524,468,940,859,1671,732,250,4020,645,1555,13749
"04/25/2024 06:00",1173,1616,514,996,896,1778,779,269,4419,674,1648,14762
"04/25/2024 07:00",1145,1568,538,957,871,1801,710,282,4779,683,1673,15007
"04/25/2024 08:00",1016,1393,520,845,756,1702,573,275,4980,656,1634,14350
"04/25/2024 09:00",875,1223,502,762,634,1557,502,260,5077,639,1572,13603
"04/25/2024 10:00",798,1118,488,725,552,1456,443,247,5082,629,1525,13063
"04/25/2024 11:00",760,1089,473,705,510,1377,422,237,5061,622,1493,12749
"04/25/2024 12:00",720,1060,460,686,486,1312,403,226,5036,616,1477,12482
"04/25/2024 13:00",699,1051,454,665,472,1278,361,217,5007,607,1462,12273
"04/25/2024 14:00",679,1006,459,644,473,1309,349,220,4983,597,1436,12155
"04/25/2024 15:00",701,986,469,640,503,1393,354,226,5001,591,1418,12282
"04/25/2024 16:00",795,1034,487,675,612,1541,395,238,5073,601,1439,12890
"04/25/2024 17:00",947,1197,521,758,761,1745,498,260,5126,620,1490,13923
"04/25/2024 18:00",1090,1399,548,886,893,1913,645,279,5105,640,1567,14965
"04/25/2024 19:00",1176,1540,559,996,962,2030,755,282,5071,655,1621,15647
"04/25/2024 20:00",1207,1604,568,1039,1014,2077,795,284,5055,663,1668,15974
"04/25/2024 21:00",1165,1571,548,1015,981,2009,777,279,4937,650,1653,15585
"04/25/2024 22:00",1090,1493,517,967,923,1889,732,268,4702,628,1587,14796
"04/25/2024 23:00",1023,1440,484,924,864,1757,693,253,4421,619,1527,14005
"04/26/2024 00:00",1008,1449,467,921,825,1665,680,241,4202,630,1528,13616
"04/26/2024 01:00",992,1434,454,911,808,1607,673,234,4038,626,1513,13290
"04/26/2024 02:00",982,1426,444,904,798,1572,673,232,3925,625,1505,13086
"04/26/2024 03:00",988,1435,440,903,794,1558,672,232,3863,626,1508,13019
"04/26/2024 04:00",1013,1461,446,916,811,1588,688,232,3887,632,1523,13197
"04/26/2024 05:00",1072,1530,472,950,851,1682,737,245,4081,647,1586,13853
"04/26/2024 06:00",1147,1598,513,990,882,1784,770,263,4454,666,1654,14721
"04/26/2024 07:00",1110,1531,534,941,849,1789,690,271,4790,670,1663,14838
"04/26/2024 08:00",977,1351,516,817,733,1678,549,262,4983,651,1604,14121
"04/26/2024 09:00",839,1193,493,730,613,1534,464,245,5075,630,1535,13351
"04/26/2024 10:00",761,1101,481,692,533,1433,405,231,5080,617,1487,12821
"04/26/2024 11:00",731,1079,466,680,495,1358,375,222,5075,612,1453,12546
"04/26/2024 12:00",701,1067,456,663,473,1302,353,212,5042,605,1439,12313
"04/26/2024 13:00",687,1075,456,650,460,1278,340,207,5027,600,1436,12216
"04/26/2024 14:00",673,1037,457,636,459,1303,335,209,4995,590,1428,12122
"04/26/2024 15:00",696,1012,467,638,490,1361,343,218,5011,588,1414,12238
"04/26/2024 16:00",778,1043,483,675,593,1501,384,230,5076,595,1438,12796
"04/26/2024 17:00",919,1187,513,750,729,1693,475,249,5127,611,1479,13732
"04/26/2024 18:00",1048,1359,538,861,857,1855,612,264,5096,625,1541,14656
"04/26/2024 19:00",1121,1481,546,951,917,1965,709,264,5050,634,1580,15218
"04/26/2024 20:00",1145,1530,554,980,961,2008,743,263,5018,642,1610,15454
"04/26/2024 21:00",1118,1513,539,964,939,1954,731,262,4913,634,1598,15165
"04/26/2024 22:00",1065,1459,514,930,896,1858,697,257,4710,623,1541,14550
"04/26/2024 23:00",1010,1414,486,894,849,1743,663,247,4454,619,1480,13859
"04/27/2024 00:00",987,1325,470,837,813,1676,637,241,4233,631,1429,13279
"04/27/2024 01:00",965,1306,456,814,790,1606,620,237,4064,628,1398,12884
"04/27/2024 02:00",949,1289,446,804,780,1565,614,232,3949,625,1381,12634
"04/27/2024 03:00",945,1285,440,798,773,1545,612,230,3881,625,1368,12502
"04/27/2024 04:00",957,1299,441,799,778,1552,618,230,3865,630,1371,12540
"04/27/2024 05:00",978,1328,452,815,793,1585,641,235,3924,630,1398,12779
"04/27/2024 06:00",995,1366,463,835,803,1616,656,244,4031,639,1406,13054
"04/27/2024 07:00",977,1395,477,849,792,1603,647,252,4194,647,1441,13274
"04/27/2024 08:00",908,1382,482,858,734,1565,622,257,4362,648,1487,13305
"04/27/2024 09:00",846,1382,478,868,672,1486,598,253,4485,638,1511,13217
"04/27/2024 10:00",834,1389,478,878,622,1446,605,237,4580,637,1519,13225
"04/27/2024 11:00",857,1382,474,879,631,1424,603,232,4645,635,1518,13280
"04/27/2024 12:00",855,1370,468,880,659,1380,613,232,4644,630,1509,13240
"04/27/2024 13:00",875,1361,477,873,671,1399,620,231,4666,626,1504,13303
"04/27/2024 14:00",887,1341,470,857,690,1467,629,234,4656,622,1482,13335
"04/27/2024 15:00",932,1333,469,845,725,1483,633,241,4634,620,1466,13381
"04/27/2024 16:00",1001,1349,485,835,779,1590,661,246,4659,628,1470,13703
"04/27/2024 17:00",1060,1388,507,848,844,1725,693,255,4703,640,1486,14149
"04/27/2024 18:00",1085,1407,524,871,886,1827,705,259,4739,642,1508,14453
"04/27/2024 19:00",1099,1418,525,906,901,1894,710,256,4734,642,1527,14612
"04/27/2024 20:00",1103,1446,531,923,919,1921,723,257,4747,648,1552,14770
"04/27/2024 21:00",1083,1420,523,912,908,1887,701,253,4696,639,1543,14565
"04/27/2024 22:00",1042,1365,502,882,877,1812,668,250,4557,625,1503,14083
"04/27/2024 23:00",992,1320,479,846,835,1723,631,241,4383,613,1448,13511
"04/28/2024 00:00",943,1281,458,816,791,1640,593,238,4237,602,1389,12988
"04/28/2024 01:00",918,1261,440,789,763,1558,575,230,4062,592,1359,12547
"04/28/2024 02:00",901,1242,428,775,746,1509,567,221,3924,592,1338,12243
"04/28/2024 03:00",895,1233,421,766,735,1479,562,217,3833,590,1325,12056
"04/28/2024 04:00",903,1241,424,763,736,1476,565,213,3791,591,1325,12028
"04/28/2024 05:00",918,1258,430,773,746,1494,578,216,3811,591,1343,12158
"04/28/2024 06:00",950,1285,440,785,773,1520,593,226,3853,605,1364,12394
"04/28/2024 07:00",982,1319,455,796,798,1546,622,239,3978,619,1391,12745
"04/28/2024 08:00",987,1311,466,808,800,1575,635,253,4166,632,1426,13059
"04/28/2024 09:00",987,1303,468,813,780,1567,632,261,4352,641,1436,13240
"04/28/2024 10:00",1003,1308,478,816,742,1573,640,252,4529,645,1428,13414
"04/28/2024 11:00",1020,1312,479,818,736,1579,636,248,4651,642,1433,13554
"04/28/2024 12:00",1015,1312,473,828,732,1535,633,244,4701,639,1434,13546
"04/28/2024 13:00",1008,1310,479,826,715,1548,622,239,4749,632,1440,13568
"04/28/2024 14:00",996,1310,470,831,714,1573,623,237,4771,625,1443,13593
"04/28/2024 15:00",1020,1332,476,846,744,1592,625,246,4802,624,1462,13769
"04/28/2024 16:00",1067,1379,499,871,798,1680,650,252,4862,631,1493,14182
"04/28/2024 17:00",1130,1447,531,907,884,1797,688,268,4928,641,1525,14746
"04/28/2024 18:00",1154,1482,552,941,940,1880,709,277,4960,644,1548,15087
"04/28/2024 19:00",1179,1519,556,982,961,1961,732,279,4962,646,1573,15350
"04/28/2024 20:00",1179,1541,559,998,981,2019,743,280,4989,654,1587,15530
"04/28/2024 21:00",1130,1485,544,971,945,1963,707,267,4920,640,1558,15130
"04/28/2024 22:00",1059,1396,510,918,888,1835,659,251,4721,621,1505,14363
"04/28/2024 23:00",993,1326,476,864,830,1703,615,232,4462,606,1450,13557
"04/29/2024 00:00",944,1284,451,813,781,1574,577,218,4182,584,1375,12783
"04/29/2024 01:00",922,1249,433,791,755,1506,564,209,4009,580,1343,12361
"04/29/2024 02:00",908,1230,420,778,738,1464,561,204,3889,576,1327,12095
"04/29/2024 03:00",912,1236,413,774,730,1449,562,203,3820,576,1325,12000
"04/29/2024 04:00",936,1271,416,792,745,1488,579,204,3841,586,1343,12201
"04/29/2024 05:00",997,1360,437,846,785,1593,630,219,4034,602,1414,12917
"04/29/2024 06:00",1100,1486,482,925,853,1740,697,245,4449,639,1510,14126
"04/29/2024 07:00",1166,1550,519,977,893,1856,732,266,4875,658,1589,15081
"04/29/2024 08:00",1147,1505,531,970,876,1876,701,275,5199,656,1623,15359
"04/29/2024 09:00",1096,1428,533,950,825,1848,665,273,5405,650,1628,15301
"04/29/2024 10:00",1060,1381,541,948,781,1840,628,268,5520,650,1636,15253
"04/29/2024 11:00",1032,1358,543,950,758,1807,606,266,5597,643,1625,15185
"04/29/2024 12:00",996,1321,544,950,740,1768,586,261,5642,640,1622,15070
"04/29/2024 13:00",967,1300,545,953,718,1750,570,256,5664,635,1634,14992
"04/29/2024 14:00",953,1288,551,941,724,1770,567,258,5665,630,1631,14978
"04/29/2024 15:00",985,1316,562,939,758,1796,578,265,5677,627,1624,15127
"04/29/2024 16:00",1043,1361,575,946,833,1869,613,274,5706,633,1626,15479
"04/29/2024 17:00",1130,1440,594,965,916,1998,661,289,5685,646,1626,15950
"04/29/2024 18:00",1187,1514,604,1001,984,2097,704,298,5558,648,1646,16241
"04/29/2024 19:00",1213,1571,595,1047,1014,2159,740,292,5391,650,1670,16342
"04/29/2024 20:00",1219,1598,588,1063,1035,2179,757,288,5285,655,1685,16352
"04/29/2024 21:00",1165,1546,559,1025,982,2068,727,275,5101,638,1659,15745
"04/29/2024 22:00",1077,1449,519,957,904,1897,674,255,4806,620,1589,14747
"04/29/2024 23:00",999,1376,475,903,833,1731,630,235,4482,604,1521,13789
