"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/02/2024 09:00",1177,1549,586,1016,868,1926,744,269,5598,623,1708,16064
"10/02/2024 10:00",1139,1530,590,993,834,1890,729,264,5629,620,1694,15912
"10/02/2024 11:00",1123,1517,589,973,820,1879,708,253,5672,620,1673,15827
"10/02/2024 12:00",1129,1498,585,947,808,1854,700,248,5696,621,1658,15744
"10/02/2024 13:00",1134,1499,586,934,818,1871,689,253,5710,623,1661,15778
"10/02/2024 14:00",1149,1475,590,914,831,1922,672,253,5723,623,1642,15794
"10/02/2024 15:00",1176,1473,602,899,864,2009,667,253,5765,625,1628,15961
"10/02/2024 16:00",1243,1505,614,905,933,2105,686,262,5815,632,1632,16332
"10/02/2024 17:00",1315,1567,635,958,1008,2189,740,278,5805,642,1661,16798
"10/02/2024 18:00",1373,1647,643,1046,1066,2298,810,299,5664,649,1698,17193
"10/02/2024 19:00",1391,1698,649,1119,1086,2328,842,300,5575,655,1763,17406
"10/02/2024 20:00",1351,1641,631,1096,1049,2254,807,288,5368,647,1750,16882
"10/02/2024 21:00",1280,1553,601,1053,997,2147,766,283,5153,630,1721,16184
"10/02/2024 22:00",1191,1455,560,988,917,1972,715,261,4855,616,1651,15181
"10/02/2024 23:00",1122,1375,516,926,839,1792,665,239,4537,606,1582,14199
"10/03/2024 00:00",1063,1291,483,871,787,1679,616,224,4283,597,1527,13421
"10/03/2024 01:00",1032,1259,458,844,759,1593,598,215,4107,595,1494,12954
"10/03/2024 02:00",1011,1236,440,831,741,1542,587,210,3987,593,1474,12652
"10/03/2024 03:00",1003,1236,430,828,734,1515,582,208,3901,591,1469,12497
"10/03/2024 04:00",1020,1269,433,844,740,1545,597,212,3923,596,1488,12667
"10/03/2024 05:00",1073,1340,459,892,777,1641,646,228,4134,606,1540,13336
"10/03/2024 06:00",1167,1482,510,964,838,1786,728,261,4605,628,1615,14584
"10/03/2024 07:00",1215,1528,556,978,892,1896,735,281,5122,634,1672,15509
"10/03/2024 08:00",1171,1414,577,897,870,1928,650,273,5447,615,1661,15503
"10/03/2024 09:00",1099,1293,584,848,804,1906,559,271,5640,605,1637,15246
"10/03/2024 10:00",1048,1221,588,841,743,1837,501,263,5713,595,1628,14978
"10/03/2024 11:00",1017,1201,588,857,711,1804,453,256,5784,591,1621,14883
"10/03/2024 12:00",1006,1210,587,861,693,1777,434,253,5838,589,1612,14860
"10/03/2024 13:00",1017,1233,591,879,702,1805,426,256,5896,587,1629,15021
"10/03/2024 14:00",1042,1249,602,901,731,1858,429,255,5951,587,1632,15237
"10/03/2024 15:00",1098,1298,617,931,784,1973,463,259,6026,598,1641,15688
"10/03/2024 16:00",1185,1386,630,969,877,2113,530,272,6084,612,1665,16323
"10/03/2024 17:00",1288,1507,647,1026,992,2236,649,290,6068,629,1700,17032
"10/03/2024 18:00",1375,1633,654,1090,1075,2360,769,309,5873,640,1744,17522
"10/03/2024 19:00",1407,1687,652,1139,1105,2388,822,307,5771,649,1792,17719
"10/03/2024 20:00",1372,1642,631,1109,1068,2315,794,293,5544,646,1771,17185
"10/03/2024 21:00",1302,1559,602,1059,1018,2206,754,288,5320,630,1736,16474
"10/03/2024 22:00",1207,1456,563,991,936,2034,703,265,5021,618,1662,15456
"10/03/2024 23:00",1127,1368,521,927,853,1853,653,241,4712,609,1588,14452
"10/04/2024 00:00",1063,1281,485,868,795,1718,610,227,4443,602,1536,13628
"10/04/2024 01:00",1031,1247,461,840,761,1630,592,219,4250,597,1501,13129
"10/04/2024 02:00",1009,1223,444,825,741,1579,580,212,4114,593,1477,12797
"10/04/2024 03:00",998,1220,432,818,731,1552,573,209,4010,592,1469,12604
"10/04/2024 04:00",1014,1252,434,830,736,1580,587,209,4018,595,1479,12734
"10/04/2024 05:00",1065,1321,456,871,770,1671,630,224,4220,604,1522,13354
"10/04/2024 06:00",1154,1454,503,934,826,1812,705,257,4663,624,1586,14518
"10/04/2024 07:00",1201,1521,548,975,874,1919,726,273,5155,631,1647,15470
"10/04/2024 08:00",1177,1464,575,942,870,1964,679,271,5488,621,1652,15703
"10/04/2024 09:00",1122,1370,590,901,826,1957,612,274,5705,612,1638,15607
"10/04/2024 10:00",1083,1308,599,885,783,1914,572,267,5801,604,1641,15457
"10/04/2024 11:00",1061,1291,601,893,770,1922,537,262,5904,602,1644,15487
"10/04/2024 12:00",1059,1286,603,896,773,1929,525,262,5986,599,1649,15567
"10/04/2024 13:00",1079,1306,610,911,801,1979,518,271,6061,601,1667,15804
"10/04/2024 14:00",1100,1272,612,911,820,1945,497,266,6072,595,1658,15748
"10/04/2024 15:00",1143,1296,631,955,870,2056,530,272,6147,604,1671,16175
"10/04/2024 16:00",1218,1384,639,989,938,2180,580,285,6184,618,1687,16702
"10/04/2024 17:00",1289,1497,649,1031,1019,2281,667,295,6136,629,1708,17201
"10/04/2024 18:00",1352,1611,654,1074,1080,2392,760,307,5958,636,1727,17551
"10/04/2024 19:00",1357,1646,645,1099,1089,2385,787,304,5803,640,1762,17517
"10/04/2024 20:00",1323,1589,625,1058,1050,2307,758,291,5598,636,1725,16960
"10/04/2024 21:00",1269,1522,600,1020,1008,2222,730,289,5415,622,1689,16386
"10/04/2024 22:00",1196,1437,570,963,945,2093,692,272,5169,611,1624,15572
"10/04/2024 23:00",1126,1361,533,903,875,1938,641,250,4899,602,1554,14682
"10/05/2024 00:00",1064,1300,492,842,825,1792,589,225,4633,589,1470,13821
"10/05/2024 01:00",1029,1261,464,816,789,1687,566,216,4429,587,1438,13282
"10/05/2024 02:00",1004,1236,445,798,763,1622,552,207,4282,585,1415,12909
"10/05/2024 03:00",990,1222,432,788,747,1581,547,203,4181,584,1402,12677
"10/05/2024 04:00",987,1218,428,787,740,1572,551,201,4134,585,1404,12607
"10/05/2024 05:00",994,1230,435,800,746,1593,563,205,4170,589,1417,12742
"10/05/2024 06:00",1022,1275,449,826,764,1632,585,217,4303,594,1441,13108
"10/05/2024 07:00",1061,1325,472,854,792,1689,614,235,4492,605,1467,13606
"10/05/2024 08:00",1085,1336,503,842,809,1773,607,251,4718,612,1481,14017
"10/05/2024 09:00",1066,1275,529,786,794,1805,560,266,4910,609,1459,14059
"10/05/2024 10:00",1023,1198,540,735,774,1775,509,268,5044,606,1423,13895
"10/05/2024 11:00",984,1132,546,710,742,1750,454,261,5140,604,1391,13714
"10/05/2024 12:00",957,1078,536,686,706,1743,412,254,5161,598,1372,13503
"10/05/2024 13:00",937,1047,527,666,684,1748,385,253,5123,588,1363,13321
"10/05/2024 14:00",920,1019,523,661,663,1789,369,249,5111,581,1362,13247
"10/05/2024 15:00",923,1020,523,676,657,1864,384,244,5104,583,1377,13355
"10/05/2024 16:00",977,1099,525,707,710,1949,434,248,5098,593,1414,13754
"10/05/2024 17:00",1090,1257,538,804,827,2018,544,259,5062,612,1478,14489
"10/05/2024 18:00",1208,1442,559,928,945,2106,677,269,5103,625,1528,15390
"10/05/2024 19:00",1245,1523,564,1001,980,2100,729,277,5065,633,1603,15720
"10/05/2024 20:00",1225,1501,558,985,965,2067,710,271,4988,630,1595,15495
"10/05/2024 21:00",1183,1461,550,955,940,2016,687,268,4893,620,1572,15145
"10/05/2024 22:00",1122,1393,530,913,886,1908,655,252,4714,613,1534,14520
"10/05/2024 23:00",1064,1333,499,865,827,1775,615,231,4474,608,1486,13777
"10/06/2024 00:00",1020,1263,467,809,779,1658,571,221,4260,597,1437,13082
"10/06/2024 01:00",992,1237,442,787,747,1569,555,213,4080,594,1410,12626
"10/06/2024 02:00",976,1223,425,774,730,1515,544,204,3945,594,1393,12323
"10/06/2024 03:00",971,1219,413,766,721,1482,542,201,3853,594,1386,12148
"10/06/2024 04:00",974,1219,411,764,720,1479,548,201,3808,596,1385,12105
"10/06/2024 05:00",985,1232,417,773,729,1490,559,204,3828,601,1393,12211
"10/06/2024 06:00",1006,1272,423,788,744,1507,576,213,3902,608,1407,12446
"10/06/2024 07:00",999,1262,428,781,738,1485,566,222,3997,613,1412,12503
"10/06/2024 08:00",969,1201,437,737,702,1467,514,230,4146,609,1406,12418
"10/06/2024 09:00",924,1112,445,696,632,1437,465,236,4282,600,1388,12217
"10/06/2024 10:00",878,1061,446,689,563,1376,434,231,4391,597,1369,12035
"10/06/2024 11:00",852,1039,451,693,525,1345,406,224,4508,597,1366,12006
"10/06/2024 12:00",850,1033,447,694,503,1341,397,218,4569,595,1373,12020
"10/06/2024 13:00",857,1045,449,693,504,1365,394,217,4604,593,1376,12097
"10/06/2024 14:00",867,1052,454,696,521,1420,392,218,4636,590,1391,12237
"10/06/2024 15:00",911,1086,468,719,577,1520,417,223,4677,593,1414,12605
"10/06/2024 16:00",1001,1185,490,769,694,1681,474,238,4753,604,1460,13349
"10/06/2024 17:00",1122,1344,520,866,844,1864,585,257,4829,624,1504,14359
"10/06/2024 18:00",1239,1509,545,958,967,2020,707,271,4918,638,1549,15321
"10/06/2024 19:00",1283,1579,564,1013,1007,2081,755,283,4954,643,1612,15774
"10/06/2024 20:00",1251,1545,560,992,982,2052,729,276,4914,636,1602,15539
"10/06/2024 21:00",1186,1485,543,954,938,1973,692,267,4818,623,1569,15048
"10/06/2024 22:00",1108,1401,512,908,874,1845,649,246,4621,615,1528,14307
"10/06/2024 23:00",1042,1336,479,861,814,1710,608,223,4368,607,1488,13536
