"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/07/2025 17:00",1422,1787,667,1141,1094,2242,962,326,5828,702,1847,18018
"03/07/2025 18:00",1469,1856,686,1178,1153,2368,996,351,5826,711,1885,18479
"03/07/2025 19:00",1449,1838,672,1175,1147,2340,988,346,5714,710,1881,18260
"03/07/2025 20:00",1414,1785,651,1144,1123,2272,965,333,5539,707,1849,17782
"03/07/2025 21:00",1359,1728,626,1102,1085,2169,937,320,5359,697,1822,17204
"03/07/2025 22:00",1296,1654,598,1045,1032,2059,896,300,5119,687,1771,16457
"03/07/2025 23:00",1243,1582,566,994,975,1938,852,277,4855,680,1709,15671
"03/08/2025 00:00",1192,1534,527,958,939,1806,815,268,4630,696,1644,15009
"03/08/2025 01:00",1166,1509,512,946,915,1736,794,260,4471,694,1614,14617
"03/08/2025 02:00",1150,1496,499,934,902,1696,785,254,4363,693,1600,14372
"03/08/2025 03:00",1147,1494,491,931,901,1674,780,251,4297,694,1594,14254
"03/08/2025 04:00",1157,1506,490,940,903,1684,787,255,4287,693,1603,14305
"03/08/2025 05:00",1182,1556,502,968,924,1732,807,264,4363,705,1632,14635
"03/08/2025 06:00",1225,1619,518,1009,958,1793,847,277,4505,710,1663,15124
"03/08/2025 07:00",1259,1654,538,1036,982,1822,863,290,4673,721,1711,15549
"03/08/2025 08:00",1245,1637,552,1039,974,1834,848,296,4833,726,1732,15716
"03/08/2025 09:00",1234,1614,560,1016,941,1812,816,295,4960,721,1708,15677
"03/08/2025 10:00",1224,1578,556,1000,908,1796,799,288,5060,713,1694,15616
"03/08/2025 11:00",1192,1540,555,980,882,1798,771,282,5118,702,1666,15486
"03/08/2025 12:00",1169,1512,549,962,871,1789,748,278,5128,693,1636,15335
"03/08/2025 13:00",1158,1498,543,954,874,1773,745,272,5083,688,1625,15213
"03/08/2025 14:00",1159,1492,550,935,878,1794,755,279,5064,684,1617,15207
"03/08/2025 15:00",1216,1538,560,952,931,1873,786,280,5080,687,1638,15541
"03/08/2025 16:00",1299,1646,575,1012,1011,1974,855,293,5145,703,1679,16192
"03/08/2025 17:00",1376,1740,590,1072,1073,2091,918,310,5200,715,1718,16803
"03/08/2025 18:00",1432,1817,622,1120,1148,2242,968,331,5356,727,1776,17539
"03/08/2025 19:00",1422,1832,622,1127,1152,2236,969,330,5344,725,1796,17555
"03/08/2025 20:00",1388,1794,617,1100,1136,2196,951,325,5279,720,1776,17282
"03/08/2025 21:00",1344,1743,602,1063,1103,2135,928,316,5188,713,1738,16873
"03/08/2025 22:00",1296,1686,583,1016,1062,2054,896,302,5045,706,1688,16334
"03/08/2025 23:00",1256,1639,562,975,1019,1968,867,289,4882,700,1644,15801
